# Athena++ data at time=2.940000e+12  cycle=196018149  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
0002  1.13064e+18  2.14917e-18  9.01893e-06  3.35456e+04  1.49163e-09  0.00000e+00
0003  1.13294e+18  1.96630e-18  8.49446e-06  1.12005e+05  1.39826e-03  0.00000e+00
0004  1.13525e+18  1.86256e-18  8.15748e-06  1.13199e+05  3.34783e-03  0.00000e+00
0005  1.13755e+18  1.76560e-18  7.84521e-06  1.18014e+05  5.39329e-03  0.00000e+00
0006  1.13985e+18  1.67462e-18  7.55529e-06  1.23591e+05  7.41058e-03  0.00000e+00
0007  1.14215e+18  1.58928e-18  7.28173e-06  1.29652e+05  9.36912e-03  0.00000e+00
0008  1.14445e+18  1.50779e-18  7.02346e-06  1.36068e+05  1.12606e-02  0.00000e+00
0009  1.14676e+18  1.42907e-18  6.77938e-06  1.42962e+05  1.30823e-02  0.00000e+00
0010  1.14906e+18  1.35273e-18  6.54907e-06  1.50398e+05  1.48345e-02  0.00000e+00
0011  1.15136e+18  1.28275e-18  6.33113e-06  1.58032e+05  1.65193e-02  0.00000e+00
0012  1.15366e+18  1.21540e-18  6.12591e-06  1.66020e+05  1.81411e-02  0.00000e+00
0013  1.15596e+18  1.15324e-18  5.93130e-06  1.74336e+05  1.97048e-02  0.00000e+00
0014  1.15827e+18  1.09435e-18  5.74767e-06  1.82922e+05  2.12162e-02  0.00000e+00
0015  1.16057e+18  1.03812e-18  5.57373e-06  1.92060e+05  2.26807e-02  0.00000e+00
0016  1.16287e+18  9.83093e-19  5.40948e-06  2.01934e+05  2.41031e-02  0.00000e+00
0017  1.16517e+18  9.28647e-19  5.25465e-06  2.12818e+05  2.54873e-02  0.00000e+00
0018  1.16747e+18  8.79429e-19  5.10800e-06  2.23914e+05  2.68360e-02  0.00000e+00
0019  1.16977e+18  8.36239e-19  4.96926e-06  2.34510e+05  2.81515e-02  0.00000e+00
0020  1.17208e+18  8.01161e-19  4.83740e-06  2.44048e+05  2.94349e-02  0.00000e+00
0021  1.17438e+18  7.63373e-19  4.71361e-06  2.54531e+05  3.06876e-02  0.00000e+00
0022  1.17668e+18  7.27414e-19  4.59355e-06  2.66358e+05  3.19099e-02  0.00000e+00
0023  1.17898e+18  6.94312e-19  4.48010e-06  2.77934e+05  3.31022e-02  0.00000e+00
0024  1.18128e+18  6.61749e-19  4.37238e-06  2.90309e+05  3.42652e-02  0.00000e+00
0025  1.18359e+18  6.29257e-19  4.26986e-06  3.03958e+05  3.53993e-02  0.00000e+00
0026  1.18589e+18  5.99010e-19  4.17216e-06  3.18075e+05  3.65051e-02  0.00000e+00
0027  1.18819e+18  5.73133e-19  4.07881e-06  3.31343e+05  3.75832e-02  0.00000e+00
0028  1.19049e+18  5.48061e-19  3.99082e-06  3.44817e+05  3.86348e-02  0.00000e+00
0029  1.19279e+18  5.22961e-19  3.90630e-06  3.59855e+05  3.96606e-02  0.00000e+00
0030  1.19510e+18  4.98895e-19  3.82548e-06  3.75752e+05  4.06614e-02  0.00000e+00
0031  1.19740e+18  4.76653e-19  3.74821e-06  3.91862e+05  4.16382e-02  0.00000e+00
0032  1.19970e+18  4.54551e-19  3.67497e-06  4.09106e+05  4.25923e-02  0.00000e+00
0033  1.20200e+18  4.31650e-19  3.60487e-06  4.28940e+05  4.35246e-02  0.00000e+00
0034  1.20430e+18  4.07315e-19  3.53887e-06  4.52017e+05  4.44366e-02  0.00000e+00
0035  1.20661e+18  3.88026e-19  3.47387e-06  4.73723e+05  4.53289e-02  0.00000e+00
0036  1.20891e+18  3.72683e-19  3.41386e-06  4.91277e+05  4.62029e-02  0.00000e+00
0037  1.21121e+18  3.57323e-19  3.35702e-06  5.09925e+05  4.70598e-02  0.00000e+00
0038  1.21351e+18  3.40967e-19  3.30145e-06  5.32282e+05  4.79004e-02  0.00000e+00
0039  1.21581e+18  3.23589e-19  3.24777e-06  5.58723e+05  4.87255e-02  0.00000e+00
0040  1.21812e+18  3.05056e-19  3.19599e-06  5.90447e+05  4.95358e-02  0.00000e+00
0041  1.22042e+18  2.85114e-19  3.14586e-06  6.29371e+05  5.03318e-02  0.00000e+00
0042  1.22272e+18  2.62105e-19  3.09888e-06  6.80598e+05  5.11150e-02  0.00000e+00
0043  1.22502e+18  2.40166e-19  3.05035e-06  7.41155e+05  5.18851e-02  0.00000e+00
0044  1.22732e+18  2.21502e-19  3.00496e-06  8.01499e+05  5.26426e-02  0.00000e+00
0045  1.22963e+18  2.03036e-19  2.96491e-06  8.68873e+05  5.33889e-02  0.00000e+00
0046  1.23193e+18  1.84191e-19  2.92668e-06  9.50133e+05  5.41250e-02  0.00000e+00
0047  1.23423e+18  1.71389e-19  2.88722e-06  1.01812e+06  5.48504e-02  0.00000e+00
0048  1.23653e+18  1.67167e-19  2.85436e-06  1.04546e+06  5.55661e-02  0.00000e+00
0049  1.23883e+18  1.64410e-19  2.83028e-06  1.05655e+06  5.62747e-02  0.00000e+00
0050  1.24114e+18  1.61465e-19  2.80494e-06  1.07125e+06  5.69765e-02  0.00000e+00
0051  1.24344e+18  1.58512e-19  2.77955e-06  1.08722e+06  5.76716e-02  0.00000e+00
0052  1.24574e+18  1.55668e-19  2.75480e-06  1.10297e+06  5.83601e-02  0.00000e+00
0053  1.24804e+18  1.52919e-19  2.73063e-06  1.11857e+06  5.90421e-02  0.00000e+00
0054  1.25034e+18  1.50254e-19  2.70697e-06  1.13409e+06  5.97179e-02  0.00000e+00
0055  1.25265e+18  1.47764e-19  2.68371e-06  1.14902e+06  6.03875e-02  0.00000e+00
0056  1.25495e+18  1.45463e-19  2.66107e-06  1.16293e+06  6.10511e-02  0.00000e+00
