# Athena++ data at time=2.250000e+12  cycle=150013888  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
0002  1.13064e+18  2.14917e-18  9.01893e-06  2.79386e+04  1.49163e-09  0.00000e+00
0003  1.13294e+18  1.96671e-18  8.49577e-06  1.05918e+05  1.48768e-03  0.00000e+00
0004  1.13525e+18  1.86307e-18  8.15908e-06  1.06741e+05  3.56494e-03  0.00000e+00
0005  1.13755e+18  1.76593e-18  7.84623e-06  1.11263e+05  5.71637e-03  0.00000e+00
0006  1.13985e+18  1.67496e-18  7.55633e-06  1.16484e+05  7.76713e-03  0.00000e+00
0007  1.14215e+18  1.58959e-18  7.28268e-06  1.22211e+05  9.67356e-03  0.00000e+00
0008  1.14445e+18  1.50806e-18  7.02428e-06  1.28290e+05  1.14547e-02  0.00000e+00
0009  1.14676e+18  1.42929e-18  6.78003e-06  1.34847e+05  1.31527e-02  0.00000e+00
0010  1.14906e+18  1.35288e-18  6.54950e-06  1.41949e+05  1.48089e-02  0.00000e+00
0011  1.15136e+18  1.28281e-18  6.33130e-06  1.49272e+05  1.64527e-02  0.00000e+00
0012  1.15366e+18  1.21535e-18  6.12576e-06  1.56984e+05  1.81009e-02  0.00000e+00
0013  1.15596e+18  1.15307e-18  5.93081e-06  1.65056e+05  1.97585e-02  0.00000e+00
0014  1.15827e+18  1.09405e-18  5.74679e-06  1.73436e+05  2.14209e-02  0.00000e+00
0015  1.16057e+18  1.03767e-18  5.57246e-06  1.82397e+05  2.30754e-02  0.00000e+00
0016  1.16287e+18  9.82485e-19  5.40783e-06  1.92118e+05  2.47040e-02  0.00000e+00
0017  1.16517e+18  9.27860e-19  5.25264e-06  2.02867e+05  2.62864e-02  0.00000e+00
0018  1.16747e+18  8.78617e-19  5.10570e-06  2.13844e+05  2.78048e-02  0.00000e+00
0019  1.16977e+18  8.35756e-19  4.96691e-06  2.24158e+05  2.92473e-02  0.00000e+00
0020  1.17208e+18  8.00245e-19  4.83460e-06  2.33565e+05  3.06072e-02  0.00000e+00
0021  1.17438e+18  7.62265e-19  4.71030e-06  2.44064e+05  3.18852e-02  0.00000e+00
0022  1.17668e+18  7.26322e-19  4.59005e-06  2.55724e+05  3.30883e-02  0.00000e+00
0023  1.17898e+18  6.93108e-19  4.47638e-06  2.67198e+05  3.42276e-02  0.00000e+00
0024  1.18128e+18  6.60393e-19  4.36839e-06  2.79519e+05  3.53157e-02  0.00000e+00
0025  1.18359e+18  6.27748e-19  4.26570e-06  2.93110e+05  3.63644e-02  0.00000e+00
0026  1.18589e+18  5.97631e-19  4.16776e-06  3.07035e+05  3.73842e-02  0.00000e+00
0027  1.18819e+18  5.71765e-19  4.07440e-06  3.20065e+05  3.83823e-02  0.00000e+00
0028  1.19049e+18  5.46599e-19  3.98632e-06  3.33371e+05  3.93653e-02  0.00000e+00
0029  1.19279e+18  5.21408e-19  3.90177e-06  3.48188e+05  4.03373e-02  0.00000e+00
0030  1.19510e+18  4.97378e-19  3.82095e-06  3.63769e+05  4.13014e-02  0.00000e+00
0031  1.19740e+18  4.75163e-19  3.74373e-06  3.79524e+05  4.22594e-02  0.00000e+00
0032  1.19970e+18  4.52963e-19  3.67056e-06  3.96487e+05  4.32126e-02  0.00000e+00
0033  1.20200e+18  4.29914e-19  3.60057e-06  4.16058e+05  4.41616e-02  0.00000e+00
0034  1.20430e+18  4.06030e-19  3.53450e-06  4.38382e+05  4.51067e-02  0.00000e+00
0035  1.20661e+18  3.86845e-19  3.46977e-06  4.59340e+05  4.60473e-02  0.00000e+00
0036  1.20891e+18  3.71394e-19  3.40966e-06  4.76764e+05  4.69838e-02  0.00000e+00
0037  1.21121e+18  3.55885e-19  3.35271e-06  4.95380e+05  4.79158e-02  0.00000e+00
0038  1.21351e+18  3.39308e-19  3.29703e-06  5.17872e+05  4.88423e-02  0.00000e+00
0039  1.21581e+18  3.21690e-19  3.24316e-06  5.44708e+05  4.97621e-02  0.00000e+00
0040  1.21812e+18  3.02925e-19  3.19103e-06  5.77097e+05  5.06736e-02  0.00000e+00
0041  1.22042e+18  2.82068e-19  3.14100e-06  6.18264e+05  5.15747e-02  0.00000e+00
0042  1.22272e+18  2.57933e-19  3.09364e-06  6.73820e+05  5.24625e-02  0.00000e+00
0043  1.22502e+18  2.36867e-19  3.04322e-06  7.35518e+05  5.33338e-02  0.00000e+00
0044  1.22732e+18  2.18399e-19  2.99969e-06  7.95693e+05  5.41894e-02  0.00000e+00
0045  1.22963e+18  1.99952e-19  2.95916e-06  8.65345e+05  5.50289e-02  0.00000e+00
0046  1.23193e+18  1.81864e-19  2.92092e-06  9.44967e+05  5.58520e-02  0.00000e+00
0047  1.23423e+18  1.70583e-19  2.88225e-06  1.00670e+06  5.66596e-02  0.00000e+00
0048  1.23653e+18  1.66626e-19  2.85095e-06  1.03047e+06  5.74557e-02  0.00000e+00
0049  1.23883e+18  1.63867e-19  2.82684e-06  1.04183e+06  5.82438e-02  0.00000e+00
0050  1.24114e+18  1.60932e-19  2.80155e-06  1.05653e+06  5.90240e-02  0.00000e+00
0051  1.24344e+18  1.58003e-19  2.77629e-06  1.07232e+06  5.97960e-02  0.00000e+00
0052  1.24574e+18  1.55180e-19  2.75167e-06  1.08791e+06  6.05598e-02  0.00000e+00
0053  1.24804e+18  1.52449e-19  2.72759e-06  1.10340e+06  6.13153e-02  0.00000e+00
0054  1.25034e+18  1.49801e-19  2.70403e-06  1.11883e+06  6.20621e-02  0.00000e+00
0055  1.25265e+18  1.47363e-19  2.68080e-06  1.13349e+06  6.27998e-02  0.00000e+00
0056  1.25495e+18  1.45086e-19  2.65832e-06  1.14718e+06  6.35284e-02  0.00000e+00
0057  1.25725e+18  1.42874e-19  2.63628e-06  1.16077e+06  6.42477e-02  0.00000e+00
0058  1.25955e+18  1.40709e-19  2.61455e-06  1.17449e+06  6.49579e-02  0.00000e+00
0059  1.26185e+18  1.38597e-19  2.59320e-06  1.18821e+06  6.56592e-02  0.00000e+00
0060  1.26415e+18  1.36539e-19  2.57222e-06  1.20192e+06  6.63517e-02  0.00000e+00
0061  1.26646e+18  1.34533e-19  2.55161e-06  1.21561e+06  6.70354e-02  0.00000e+00
0062  1.26876e+18  1.32575e-19  2.53134e-06  1.22930e+06  6.77105e-02  0.00000e+00
0063  1.27106e+18  1.30667e-19  2.51142e-06  1.24296e+06  6.83768e-02  0.00000e+00
0064  1.27336e+18  1.28805e-19  2.49185e-06  1.25658e+06  6.90345e-02  0.00000e+00
0065  1.27566e+18  1.26991e-19  2.47261e-06  1.27014e+06  6.96838e-02  0.00000e+00
0066  1.27797e+18  1.25226e-19  2.45374e-06  1.28357e+06  7.03248e-02  0.00000e+00
