# Athena++ data at time=8.300000e+11  cycle=55338454  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
0002  1.13064e+18  2.14917e-18  9.01892e-06  1.88837e+04  1.49163e-09  0.00000e+00
0003  1.13294e+18  1.95635e-18  8.46287e-06  1.00657e+05  4.45265e-02  0.00000e+00
0004  1.13525e+18  1.84691e-18  8.10834e-06  9.76872e+04  1.24374e-01  0.00000e+00
0005  1.13755e+18  1.74715e-18  7.78806e-06  9.69876e+04  1.63543e-01  0.00000e+00
0006  1.13985e+18  1.65372e-18  7.49134e-06  9.57635e+04  1.71005e-01  0.00000e+00
0007  1.14215e+18  1.56758e-18  7.21504e-06  9.43459e+04  1.73687e-01  0.00000e+00
0008  1.14445e+18  1.48722e-18  6.96171e-06  9.35251e+04  1.76219e-01  0.00000e+00
0009  1.14676e+18  1.41183e-18  6.72913e-06  9.39673e+04  1.79024e-01  0.00000e+00
0010  1.14906e+18  1.34102e-18  6.51395e-06  9.55677e+04  1.81919e-01  0.00000e+00
0011  1.15136e+18  1.27589e-18  6.31106e-06  9.76227e+04  1.84786e-01  0.00000e+00
0012  1.15366e+18  1.21255e-18  6.11779e-06  9.95429e+04  1.87608e-01  0.00000e+00
0013  1.15596e+18  1.15371e-18  5.93270e-06  1.01010e+05  1.90388e-01  0.00000e+00
0014  1.15827e+18  1.09675e-18  5.75481e-06  1.01641e+05  1.93130e-01  0.00000e+00
0015  1.16057e+18  1.04224e-18  5.58554e-06  1.00502e+05  1.95842e-01  0.00000e+00
0016  1.16287e+18  9.88800e-19  5.42508e-06  9.55659e+04  1.98536e-01  0.00000e+00
0017  1.16517e+18  9.35816e-19  5.27305e-06  8.36963e+04  2.01209e-01  0.00000e+00
0018  1.16747e+18  8.86925e-19  5.12939e-06  6.55632e+04  2.03836e-01  0.00000e+00
0019  1.16977e+18  8.43280e-19  4.99660e-06  4.98689e+04  2.06380e-01  0.00000e+00
0020  1.17208e+18  8.09967e-19  4.86444e-06  3.04955e+04  2.08846e-01  0.00000e+00
0021  1.17438e+18  7.74574e-19  4.74729e-06  1.71872e+03  2.11247e-01  0.00000e+00
0022  1.17668e+18  7.41455e-19  4.63900e-06 -2.60487e+04  2.13602e-01  0.00000e+00
0023  1.17898e+18  7.12687e-19  4.53771e-06 -4.79976e+04  2.15955e-01  0.00000e+00
0024  1.18128e+18  6.84652e-19  4.44127e-06 -6.22857e+04  2.18321e-01  0.00000e+00
0025  1.18359e+18  6.56259e-19  4.34683e-06 -6.81226e+04  2.20701e-01  0.00000e+00
0026  1.18589e+18  6.27701e-19  4.25577e-06 -6.83236e+04  2.23081e-01  0.00000e+00
0027  1.18819e+18  5.99580e-19  4.16519e-06 -6.54624e+04  2.25448e-01  0.00000e+00
0028  1.19049e+18  5.75379e-19  4.07751e-06 -6.19334e+04  2.27798e-01  0.00000e+00
0029  1.19279e+18  5.51169e-19  3.99168e-06 -6.08701e+04  2.30148e-01  0.00000e+00
0030  1.19510e+18  5.27585e-19  3.91087e-06 -6.46299e+04  2.32514e-01  0.00000e+00
0031  1.19740e+18  5.04574e-19  3.83388e-06 -7.48722e+04  2.34907e-01  0.00000e+00
0032  1.19970e+18  4.83278e-19  3.75971e-06 -9.09139e+04  2.37332e-01  0.00000e+00
0033  1.20200e+18  4.62586e-19  3.68881e-06 -1.08117e+05  2.39793e-01  0.00000e+00
0034  1.20430e+18  4.42311e-19  3.62302e-06 -1.19274e+05  2.42286e-01  0.00000e+00
0035  1.20661e+18  4.25189e-19  3.56963e-06 -1.19187e+05  2.44788e-01  0.00000e+00
0036  1.20891e+18  4.04134e-19  3.51177e-06 -1.00953e+05  2.47258e-01  0.00000e+00
0037  1.21121e+18  3.86434e-19  3.45217e-06 -6.48706e+04  2.49669e-01  0.00000e+00
0038  1.21351e+18  3.72630e-19  3.39705e-06 -2.36588e+04  2.52051e-01  0.00000e+00
0039  1.21581e+18  3.60838e-19  3.35068e-06  1.99156e+04  2.54445e-01  0.00000e+00
0040  1.21812e+18  3.48819e-19  3.30569e-06  7.02181e+04  2.56905e-01  0.00000e+00
0041  1.22042e+18  3.35034e-19  3.25850e-06  1.27316e+05  2.59476e-01  0.00000e+00
0042  1.22272e+18  3.18457e-19  3.20740e-06  1.90416e+05  2.62189e-01  0.00000e+00
