# Athena++ data at time=1.700000e+12  cycle=113343826  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
0002  1.13064e+18  2.14917e-18  9.01893e-06  2.44364e+04  1.49163e-09  0.00000e+00
0003  1.13294e+18  1.96665e-18  8.49555e-06  1.02241e+05  1.52169e-03  0.00000e+00
0004  1.13525e+18  1.86300e-18  8.15886e-06  1.02953e+05  3.59432e-03  0.00000e+00
0005  1.13755e+18  1.76560e-18  7.84522e-06  1.07491e+05  5.72289e-03  0.00000e+00
0006  1.13985e+18  1.67452e-18  7.55498e-06  1.12726e+05  7.79354e-03  0.00000e+00
0007  1.14215e+18  1.58905e-18  7.28102e-06  1.18522e+05  9.79089e-03  0.00000e+00
0008  1.14445e+18  1.50745e-18  7.02243e-06  1.24701e+05  1.17256e-02  0.00000e+00
0009  1.14676e+18  1.42863e-18  6.77807e-06  1.31385e+05  1.36135e-02  0.00000e+00
0010  1.14906e+18  1.35222e-18  6.54752e-06  1.38618e+05  1.54660e-02  0.00000e+00
0011  1.15136e+18  1.28217e-18  6.32945e-06  1.46067e+05  1.72868e-02  0.00000e+00
0012  1.15366e+18  1.21478e-18  6.12413e-06  1.53898e+05  1.90727e-02  0.00000e+00
0013  1.15596e+18  1.15263e-18  5.92950e-06  1.62049e+05  2.08146e-02  0.00000e+00
0014  1.15827e+18  1.09375e-18  5.74590e-06  1.70461e+05  2.25006e-02  0.00000e+00
0015  1.16057e+18  1.03754e-18  5.57207e-06  1.79412e+05  2.41193e-02  0.00000e+00
0016  1.16287e+18  9.82540e-19  5.40798e-06  1.89075e+05  2.56637e-02  0.00000e+00
0017  1.16517e+18  9.28151e-19  5.25338e-06  1.99702e+05  2.71334e-02  0.00000e+00
0018  1.16747e+18  8.79106e-19  5.10708e-06  2.10502e+05  2.85330e-02  0.00000e+00
0019  1.16977e+18  8.36123e-19  4.96956e-06  2.20671e+05  2.98714e-02  0.00000e+00
0020  1.17208e+18  8.01127e-19  4.83730e-06  2.29809e+05  3.11558e-02  0.00000e+00
0021  1.17438e+18  7.63426e-19  4.71377e-06  2.39924e+05  3.23943e-02  0.00000e+00
0022  1.17668e+18  7.27632e-19  4.59426e-06  2.51213e+05  3.35937e-02  0.00000e+00
0023  1.17898e+18  6.94722e-19  4.48137e-06  2.62199e+05  3.47615e-02  0.00000e+00
