# Athena++ data at time=1.430000e+12  cycle=95342159  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
0002  1.13064e+18  2.14917e-18  9.01893e-06  2.24291e+04  1.49163e-09  0.00000e+00
0003  1.13294e+18  1.96537e-18  8.49150e-06  1.00647e+05  1.47508e-03  0.00000e+00
0004  1.13525e+18  1.86135e-18  8.15368e-06  1.01692e+05  3.33599e-03  0.00000e+00
0005  1.13755e+18  1.76320e-18  7.83778e-06  1.06934e+05  5.25823e-03  0.00000e+00
0006  1.13985e+18  1.67144e-18  7.54559e-06  1.13068e+05  7.32954e-03  0.00000e+00
0007  1.14215e+18  1.58541e-18  7.26981e-06  1.19995e+05  9.56342e-03  0.00000e+00
0008  1.14445e+18  1.50324e-18  7.00977e-06  1.27511e+05  1.18593e-02  0.00000e+00
0009  1.14676e+18  1.42395e-18  6.76440e-06  1.35751e+05  1.41037e-02  0.00000e+00
0010  1.14906e+18  1.34744e-18  6.53318e-06  1.44648e+05  1.62355e-02  0.00000e+00
0011  1.15136e+18  1.27728e-18  6.31510e-06  1.53804e+05  1.82337e-02  0.00000e+00
0012  1.15366e+18  1.20996e-18  6.11043e-06  1.63367e+05  2.00825e-02  0.00000e+00
0013  1.15596e+18  1.14842e-18  5.91699e-06  1.73074e+05  2.17680e-02  0.00000e+00
0014  1.15827e+18  1.09020e-18  5.73538e-06  1.82810e+05  2.32966e-02  0.00000e+00
0015  1.16057e+18  1.03469e-18  5.56396e-06  1.92925e+05  2.47055e-02  0.00000e+00
0016  1.16287e+18  9.80555e-19  5.40258e-06  2.03562e+05  2.60547e-02  0.00000e+00
0017  1.16517e+18  9.27158e-19  5.25085e-06  2.15014e+05  2.74084e-02  0.00000e+00
0018  1.16747e+18  8.79190e-19  5.10732e-06  2.26495e+05  2.88207e-02  0.00000e+00
0019  1.16977e+18  8.36657e-19  4.97173e-06  2.37301e+05  3.03280e-02  0.00000e+00
0020  1.17208e+18  8.02935e-19  4.84283e-06  2.46861e+05  3.19517e-02  0.00000e+00
0021  1.17438e+18  7.66192e-19  4.72205e-06  2.57385e+05  3.36889e-02  0.00000e+00
0022  1.17668e+18  7.30915e-19  4.60483e-06  2.69264e+05  3.55199e-02  0.00000e+00
0023  1.17898e+18  6.98842e-19  4.49416e-06  2.80556e+05  3.74200e-02  0.00000e+00
0024  1.18128e+18  6.67462e-19  4.38931e-06  2.92277e+05  3.93594e-02  0.00000e+00
0025  1.18359e+18  6.36242e-19  4.28933e-06  3.04984e+05  4.13069e-02  0.00000e+00
0026  1.18589e+18  6.05979e-19  4.19433e-06  3.18434e+05  4.32324e-02  0.00000e+00
0027  1.18819e+18  5.80486e-19  4.10267e-06  3.31136e+05  4.51142e-02  0.00000e+00
0028  1.19049e+18  5.56234e-19  4.01629e-06  3.43633e+05  4.69331e-02  0.00000e+00
0029  1.19279e+18  5.31903e-19  3.93273e-06  3.57775e+05  4.86725e-02  0.00000e+00
0030  1.19510e+18  5.07742e-19  3.85236e-06  3.73510e+05  5.03234e-02  0.00000e+00
0031  1.19740e+18  4.85252e-19  3.77445e-06  3.90157e+05  5.18861e-02  0.00000e+00
0032  1.19970e+18  4.63412e-19  3.70014e-06  4.07698e+05  5.33684e-02  0.00000e+00
0033  1.20200e+18  4.41064e-19  3.62903e-06  4.26967e+05  5.47828e-02  0.00000e+00
0034  1.20430e+18  4.17839e-19  3.56196e-06  4.48300e+05  5.61461e-02  0.00000e+00
0035  1.20661e+18  3.96728e-19  3.49746e-06  4.69882e+05  5.74793e-02  0.00000e+00
0036  1.20891e+18  3.79340e-19  3.43596e-06  4.89273e+05  5.88070e-02  0.00000e+00
0037  1.21121e+18  3.63863e-19  3.37716e-06  5.07338e+05  6.01492e-02  0.00000e+00
0038  1.21351e+18  3.48048e-19  3.32106e-06  5.26676e+05  6.15233e-02  0.00000e+00
0039  1.21581e+18  3.31215e-19  3.26717e-06  5.49536e+05  6.29456e-02  0.00000e+00
0040  1.21812e+18  3.13710e-19  3.21530e-06  5.76763e+05  6.44295e-02  0.00000e+00
0041  1.22042e+18  2.95315e-19  3.16491e-06  6.09491e+05  6.59854e-02  0.00000e+00
0042  1.22272e+18  2.72469e-19  3.11798e-06  6.55117e+05  6.76077e-02  0.00000e+00
0043  1.22502e+18  2.48395e-19  3.06983e-06  7.14246e+05  6.92753e-02  0.00000e+00
0044  1.22732e+18  2.30671e-19  3.02130e-06  7.67797e+05  7.09937e-02  0.00000e+00
