# Athena++ data at time=1.170000e+12  cycle=78007220  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
0002  1.13064e+18  2.14917e-18  9.01892e-06  8.03636e+03  1.49163e-09  0.00000e+00
0003  1.13294e+18  1.95586e-18  8.46132e-06  8.96795e+04  3.24499e-03  0.00000e+00
0004  1.13525e+18  1.84555e-18  8.10408e-06  8.83658e+04  6.22620e-03  0.00000e+00
0005  1.13755e+18  1.74158e-18  7.77085e-06  9.15495e+04  9.87869e-03  0.00000e+00
0006  1.13985e+18  1.64421e-18  7.46163e-06  9.52409e+04  1.44196e-02  0.00000e+00
0007  1.14215e+18  1.55293e-18  7.17022e-06  9.90214e+04  1.84355e-02  0.00000e+00
0008  1.14445e+18  1.46533e-18  6.89654e-06  1.02419e+05  2.14042e-02  0.00000e+00
0009  1.14676e+18  1.38095e-18  6.64025e-06  1.05244e+05  2.39944e-02  0.00000e+00
0010  1.14906e+18  1.30290e-18  6.40068e-06  1.07438e+05  2.71026e-02  0.00000e+00
0011  1.15136e+18  1.22932e-18  6.17626e-06  1.09497e+05  3.17282e-02  0.00000e+00
0012  1.15366e+18  1.16135e-18  5.96546e-06  1.12133e+05  3.91053e-02  0.00000e+00
0013  1.15596e+18  1.09742e-18  5.76676e-06  1.16005e+05  5.05999e-02  0.00000e+00
0014  1.15827e+18  1.03673e-18  5.58018e-06  1.21226e+05  6.72826e-02  0.00000e+00
0015  1.16057e+18  9.77995e-19  5.40658e-06  1.27697e+05  8.92636e-02  0.00000e+00
0016  1.16287e+18  9.20732e-19  5.24618e-06  1.35529e+05  1.15133e-01  0.00000e+00
0017  1.16517e+18  8.72072e-19  5.09760e-06  1.44357e+05  1.42121e-01  0.00000e+00
0018  1.16747e+18  8.33816e-19  4.95671e-06  1.52347e+05  1.66848e-01  0.00000e+00
0019  1.16977e+18  7.94428e-19  4.82630e-06  1.62046e+05  1.86287e-01  0.00000e+00
0020  1.17208e+18  7.55671e-19  4.70025e-06  1.75188e+05  1.99059e-01  0.00000e+00
0021  1.17438e+18  7.20842e-19  4.58143e-06  1.89208e+05  2.06148e-01  0.00000e+00
0022  1.17668e+18  6.88091e-19  4.47016e-06  2.04725e+05  2.09685e-01  0.00000e+00
0023  1.17898e+18  6.56071e-19  4.36530e-06  2.22788e+05  2.11510e-01  0.00000e+00
0024  1.18128e+18  6.24760e-19  4.26747e-06  2.43735e+05  2.12650e-01  0.00000e+00
0025  1.18359e+18  5.96762e-19  4.17334e-06  2.65184e+05  2.13560e-01  0.00000e+00
0026  1.18589e+18  5.72564e-19  4.08564e-06  2.85389e+05  2.14436e-01  0.00000e+00
0027  1.18819e+18  5.48901e-19  4.00232e-06  3.06491e+05  2.15368e-01  0.00000e+00
0028  1.19049e+18  5.25398e-19  3.92261e-06  3.29212e+05  2.16390e-01  0.00000e+00
0029  1.19279e+18  5.02960e-19  3.84668e-06  3.52451e+05  2.17510e-01  0.00000e+00
0030  1.19510e+18  4.82460e-19  3.77468e-06  3.74965e+05  2.18717e-01  0.00000e+00
0031  1.19740e+18  4.62569e-19  3.70681e-06  3.97520e+05  2.19992e-01  0.00000e+00
0032  1.19970e+18  4.42312e-19  3.64178e-06  4.21745e+05  2.21308e-01  0.00000e+00
0033  1.20200e+18  4.21351e-19  3.58000e-06  4.48673e+05  2.22639e-01  0.00000e+00
0034  1.20430e+18  4.01666e-19  3.51993e-06  4.76544e+05  2.23962e-01  0.00000e+00
0035  1.20661e+18  3.84824e-19  3.46280e-06  5.01523e+05  2.25268e-01  0.00000e+00
0036  1.20891e+18  3.71049e-19  3.40853e-06  5.22805e+05  2.26555e-01  0.00000e+00
0037  1.21121e+18  3.57372e-19  3.35716e-06  5.43552e+05  2.27823e-01  0.00000e+00
