# Athena++ data at time=3.410000e+12  cycle=227354384  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
0002  1.13064e+18  2.14917e-18  9.01893e-06  3.27112e+04  1.49163e-09  0.00000e+00
0003  1.13294e+18  1.96638e-18  8.49472e-06  1.11088e+05  1.40739e-03  0.00000e+00
0004  1.13525e+18  1.86268e-18  8.15784e-06  1.12227e+05  3.36211e-03  0.00000e+00
0005  1.13755e+18  1.76570e-18  7.84554e-06  1.17000e+05  5.40168e-03  0.00000e+00
0006  1.13985e+18  1.67475e-18  7.55568e-06  1.22529e+05  7.40319e-03  0.00000e+00
0007  1.14215e+18  1.58942e-18  7.28216e-06  1.28544e+05  9.34113e-03  0.00000e+00
0008  1.14445e+18  1.50795e-18  7.02393e-06  1.34912e+05  1.12131e-02  0.00000e+00
0009  1.14676e+18  1.42925e-18  6.77989e-06  1.41756e+05  1.30212e-02  0.00000e+00
0010  1.14906e+18  1.35292e-18  6.54963e-06  1.49140e+05  1.47683e-02  0.00000e+00
0011  1.15136e+18  1.28295e-18  6.33173e-06  1.56720e+05  1.64569e-02  0.00000e+00
0012  1.15366e+18  1.21563e-18  6.12654e-06  1.64654e+05  1.80894e-02  0.00000e+00
0013  1.15596e+18  1.15346e-18  5.93197e-06  1.72920e+05  1.96680e-02  0.00000e+00
0014  1.15827e+18  1.09458e-18  5.74836e-06  1.81456e+05  2.11950e-02  0.00000e+00
0015  1.16057e+18  1.03837e-18  5.57444e-06  1.90542e+05  2.26728e-02  0.00000e+00
0016  1.16287e+18  9.83359e-19  5.41021e-06  2.00361e+05  2.41038e-02  0.00000e+00
0017  1.16517e+18  9.28936e-19  5.25538e-06  2.11187e+05  2.54908e-02  0.00000e+00
0018  1.16747e+18  8.79696e-19  5.10876e-06  2.22238e+05  2.68363e-02  0.00000e+00
0019  1.16977e+18  8.36372e-19  4.97060e-06  2.32807e+05  2.81431e-02  0.00000e+00
0020  1.17208e+18  8.01415e-19  4.83818e-06  2.42284e+05  2.94129e-02  0.00000e+00
0021  1.17438e+18  7.63648e-19  4.71443e-06  2.52711e+05  3.06485e-02  0.00000e+00
0022  1.17668e+18  7.27667e-19  4.59437e-06  2.64513e+05  3.18514e-02  0.00000e+00
0023  1.17898e+18  6.94574e-19  4.48091e-06  2.76053e+05  3.30233e-02  0.00000e+00
0024  1.18128e+18  6.62024e-19  4.37319e-06  2.88389e+05  3.41661e-02  0.00000e+00
0025  1.18359e+18  6.29548e-19  4.27067e-06  3.02004e+05  3.52811e-02  0.00000e+00
0026  1.18589e+18  5.99265e-19  4.17297e-06  3.16108e+05  3.63698e-02  0.00000e+00
0027  1.18819e+18  5.73378e-19  4.07960e-06  3.29371e+05  3.74331e-02  0.00000e+00
0028  1.19049e+18  5.48314e-19  3.99161e-06  3.42826e+05  3.84726e-02  0.00000e+00
0029  1.19279e+18  5.23225e-19  3.90707e-06  3.57845e+05  3.94891e-02  0.00000e+00
0030  1.19510e+18  4.99148e-19  3.82624e-06  3.73736e+05  4.04835e-02  0.00000e+00
0031  1.19740e+18  4.76898e-19  3.74895e-06  3.89848e+05  4.14567e-02  0.00000e+00
0032  1.19970e+18  4.54809e-19  3.67569e-06  4.07083e+05  4.24096e-02  0.00000e+00
0033  1.20200e+18  4.31929e-19  3.60557e-06  4.26898e+05  4.33429e-02  0.00000e+00
0034  1.20430e+18  4.07631e-19  3.53953e-06  4.49963e+05  4.42577e-02  0.00000e+00
0035  1.20661e+18  3.88223e-19  3.47456e-06  4.71768e+05  4.51543e-02  0.00000e+00
0036  1.20891e+18  3.72862e-19  3.41445e-06  4.89407e+05  4.60338e-02  0.00000e+00
0037  1.21121e+18  3.57524e-19  3.35763e-06  5.08027e+05  4.68971e-02  0.00000e+00
0038  1.21351e+18  3.41187e-19  3.30204e-06  5.30374e+05  4.77448e-02  0.00000e+00
0039  1.21581e+18  3.23822e-19  3.24834e-06  5.56814e+05  4.85771e-02  0.00000e+00
0040  1.21812e+18  3.05292e-19  3.19655e-06  5.88546e+05  4.93948e-02  0.00000e+00
0041  1.22042e+18  2.85409e-19  3.14635e-06  6.27400e+05  5.01980e-02  0.00000e+00
