# Athena++ data at time=8.500000e+11  cycle=56671911  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
0002  1.13064e+18  2.14917e-18  9.01893e-06 -2.18361e+04  1.49164e-09  0.00000e+00
0003  1.13294e+18  1.98099e-18  8.53184e-06  4.44627e+04  1.42999e-02  0.00000e+00
0004  1.13525e+18  1.89063e-18  8.24583e-06  3.68356e+04  6.75665e-02  0.00000e+00
0005  1.13755e+18  1.80723e-18  7.97479e-06  3.04684e+04  1.36264e-01  0.00000e+00
0006  1.13985e+18  1.73080e-18  7.72790e-06  2.18704e+04  1.67454e-01  0.00000e+00
0007  1.14215e+18  1.65791e-18  7.49444e-06  1.32159e+04  1.74017e-01  0.00000e+00
0008  1.14445e+18  1.58791e-18  7.26795e-06  6.28919e+03  1.76619e-01  0.00000e+00
0009  1.14676e+18  1.51756e-18  7.04309e-06  2.39859e+03  1.79197e-01  0.00000e+00
0010  1.14906e+18  1.44681e-18  6.82125e-06  1.40912e+03  1.82157e-01  0.00000e+00
0011  1.15136e+18  1.37643e-18  6.60584e-06  2.56986e+03  1.85251e-01  0.00000e+00
0012  1.15366e+18  1.30815e-18  6.39595e-06  5.10723e+03  1.88313e-01  0.00000e+00
0013  1.15596e+18  1.24331e-18  6.19559e-06  7.60135e+03  1.91326e-01  0.00000e+00
0014  1.15827e+18  1.18149e-18  6.00635e-06  8.83454e+03  1.94301e-01  0.00000e+00
0015  1.16057e+18  1.12479e-18  5.82720e-06  7.31690e+03  1.97249e-01  0.00000e+00
0016  1.16287e+18  1.07174e-18  5.66107e-06  2.91444e+03  2.00196e-01  0.00000e+00
0017  1.16517e+18  1.01991e-18  5.50127e-06 -2.93269e+03  2.03154e-01  0.00000e+00
0018  1.16747e+18  9.67011e-19  5.34431e-06 -9.09359e+03  2.06096e-01  0.00000e+00
0019  1.16977e+18  9.11657e-19  5.18886e-06 -1.42866e+04  2.08953e-01  0.00000e+00
0020  1.17208e+18  8.61741e-19  5.03748e-06 -1.67583e+04  2.11682e-01  0.00000e+00
0021  1.17438e+18  8.21821e-19  4.89172e-06 -1.56395e+04  2.14300e-01  0.00000e+00
0022  1.17668e+18  7.77577e-19  4.74691e-06 -9.83810e+03  2.16878e-01  0.00000e+00
0023  1.17898e+18  7.34932e-19  4.60912e-06 -3.45631e+01  2.19425e-01  0.00000e+00
0024  1.18128e+18  6.97757e-19  4.48176e-06  1.20026e+04  2.21950e-01  0.00000e+00
0025  1.18359e+18  6.61713e-19  4.36288e-06  2.61338e+04  2.24465e-01  0.00000e+00
0026  1.18589e+18  6.26297e-19  4.25187e-06  4.27341e+04  2.26959e-01  0.00000e+00
0027  1.18819e+18  5.93235e-19  4.14469e-06  5.98326e+04  2.29418e-01  0.00000e+00
0028  1.19049e+18  5.64826e-19  4.04349e-06  7.62891e+04  2.31828e-01  0.00000e+00
0029  1.19279e+18  5.36374e-19  3.94617e-06  9.36128e+04  2.34223e-01  0.00000e+00
0030  1.19510e+18  5.07844e-19  3.85267e-06  1.10907e+05  2.36620e-01  0.00000e+00
0031  1.19740e+18  4.81496e-19  3.76291e-06  1.26298e+05  2.39021e-01  0.00000e+00
0032  1.19970e+18  4.54930e-19  3.67604e-06  1.39340e+05  2.41422e-01  0.00000e+00
0033  1.20200e+18  4.25960e-19  3.59097e-06  1.50480e+05  2.43818e-01  0.00000e+00
0034  1.20430e+18  3.97296e-19  3.50839e-06  1.60217e+05  2.46185e-01  0.00000e+00
0035  1.20661e+18  3.74535e-19  3.42833e-06  1.68766e+05  2.48489e-01  0.00000e+00
0036  1.20891e+18  3.52933e-19  3.35284e-06  1.78724e+05  2.50710e-01  0.00000e+00
0037  1.21121e+18  3.29844e-19  3.28203e-06  1.94082e+05  2.52828e-01  0.00000e+00
0038  1.21351e+18  3.06021e-19  3.21717e-06  2.16837e+05  2.54844e-01  0.00000e+00
0039  1.21581e+18  2.81910e-19  3.16151e-06  2.50833e+05  2.56765e-01  0.00000e+00
0040  1.21812e+18  2.57454e-19  3.11451e-06  2.97454e+05  2.58601e-01  0.00000e+00
0041  1.22042e+18  2.40067e-19  3.06953e-06  3.33602e+05  2.60390e-01  0.00000e+00
0042  1.22272e+18  2.27788e-19  3.03620e-06  3.46117e+05  2.62177e-01  0.00000e+00
0043  1.22502e+18  2.16234e-19  3.00695e-06  3.47144e+05  2.63984e-01  0.00000e+00
0044  1.22732e+18  2.05910e-19  2.98097e-06  3.45092e+05  2.65822e-01  0.00000e+00
0045  1.22963e+18  1.95750e-19  2.95274e-06  3.48757e+05  2.67690e-01  0.00000e+00
0046  1.23193e+18  1.80544e-19  2.91747e-06  4.00813e+05  2.69534e-01  0.00000e+00
0047  1.23423e+18  1.66436e-19  2.85602e-06  4.86383e+05  2.71285e-01  0.00000e+00
0048  1.23653e+18  1.61586e-19  2.81908e-06  5.20753e+05  2.72986e-01  0.00000e+00
0049  1.23883e+18  1.58643e-19  2.79373e-06  5.19616e+05  2.74698e-01  0.00000e+00
0050  1.24114e+18  1.57058e-19  2.77711e-06  5.08027e+05  2.76441e-01  0.00000e+00
0051  1.24344e+18  1.56154e-19  2.76480e-06  4.88565e+05  2.78223e-01  0.00000e+00
0052  1.24574e+18  1.55542e-19  2.75431e-06  4.70237e+05  2.80040e-01  0.00000e+00
0053  1.24804e+18  1.54826e-19  2.74314e-06  4.59269e+05  2.81866e-01  0.00000e+00
0054  1.25034e+18  1.53973e-19  2.73117e-06  4.56708e+05  2.83661e-01  0.00000e+00
0055  1.25265e+18  1.52722e-19  2.71655e-06  4.66305e+05  2.85384e-01  0.00000e+00
0056  1.25495e+18  1.50614e-19  2.69645e-06  4.92131e+05  2.87002e-01  0.00000e+00
0057  1.25725e+18  1.48210e-19  2.67452e-06  5.26492e+05  2.88489e-01  0.00000e+00
0058  1.25955e+18  1.46057e-19  2.65355e-06  5.59872e+05  2.89825e-01  0.00000e+00
0059  1.26185e+18  1.44467e-19  2.63627e-06  5.85976e+05  2.90994e-01  0.00000e+00
0060  1.26415e+18  1.43352e-19  2.62244e-06  6.04335e+05  2.91988e-01  0.00000e+00
0061  1.26646e+18  1.42485e-19  2.61042e-06  6.17601e+05  2.92813e-01  0.00000e+00
0062  1.26876e+18  1.41673e-19  2.59881e-06  6.28354e+05  2.93495e-01  0.00000e+00
0063  1.27106e+18  1.40777e-19  2.58660e-06  6.38434e+05  2.94070e-01  0.00000e+00
0064  1.27336e+18  1.39707e-19  2.57313e-06  6.49133e+05  2.94570e-01  0.00000e+00
0065  1.27566e+18  1.38417e-19  2.55807e-06  6.61286e+05  2.95016e-01  0.00000e+00
0066  1.27797e+18  1.36921e-19  2.54150e-06  6.75040e+05  2.95415e-01  0.00000e+00
0067  1.28027e+18  1.35264e-19  2.52374e-06  6.90201e+05  2.95768e-01  0.00000e+00
0068  1.28257e+18  1.33471e-19  2.50498e-06  7.06949e+05  2.96077e-01  0.00000e+00
0069  1.28487e+18  1.31528e-19  2.48508e-06  7.25826e+05  2.96345e-01  0.00000e+00
0070  1.28717e+18  1.29434e-19  2.46403e-06  7.46833e+05  2.96579e-01  0.00000e+00
0071  1.28948e+18  1.27245e-19  2.44226e-06  7.68746e+05  2.96784e-01  0.00000e+00
0072  1.29178e+18  1.25064e-19  2.42053e-06  7.89209e+05  2.96966e-01  0.00000e+00
