# Athena++ data at time=2.070000e+12  cycle=138012777  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
0002  1.13064e+18  2.14917e-18  9.01893e-06  2.82693e+04  1.49163e-09  0.00000e+00
0003  1.13294e+18  1.96612e-18  8.49387e-06  1.06570e+05  1.55713e-03  0.00000e+00
0004  1.13525e+18  1.86210e-18  8.15603e-06  1.07446e+05  3.85768e-03  0.00000e+00
0005  1.13755e+18  1.76463e-18  7.84221e-06  1.12010e+05  6.30905e-03  0.00000e+00
0006  1.13985e+18  1.67333e-18  7.55135e-06  1.17245e+05  8.59418e-03  0.00000e+00
0007  1.14215e+18  1.58769e-18  7.27683e-06  1.22933e+05  1.06081e-02  0.00000e+00
0008  1.14445e+18  1.50588e-18  7.01771e-06  1.28903e+05  1.23975e-02  0.00000e+00
0009  1.14676e+18  1.42686e-18  6.77290e-06  1.35259e+05  1.40570e-02  0.00000e+00
0010  1.14906e+18  1.35039e-18  6.54204e-06  1.42043e+05  1.56623e-02  0.00000e+00
0011  1.15136e+18  1.28022e-18  6.32371e-06  1.48942e+05  1.72577e-02  0.00000e+00
0012  1.15366e+18  1.21269e-18  6.11818e-06  1.56114e+05  1.88706e-02  0.00000e+00
0013  1.15596e+18  1.15057e-18  5.92338e-06  1.63526e+05  2.05226e-02  0.00000e+00
0014  1.15827e+18  1.09161e-18  5.73955e-06  1.71177e+05  2.22311e-02  0.00000e+00
0015  1.16057e+18  1.03520e-18  5.56540e-06  1.79345e+05  2.40002e-02  0.00000e+00
0016  1.16287e+18  9.79948e-19  5.40093e-06  1.88187e+05  2.58125e-02  0.00000e+00
0017  1.16517e+18  9.25208e-19  5.24590e-06  1.97967e+05  2.76288e-02  0.00000e+00
0018  1.16747e+18  8.76253e-19  5.09900e-06  2.07890e+05  2.94007e-02  0.00000e+00
0019  1.16977e+18  8.34579e-19  4.96049e-06  2.17225e+05  3.10846e-02  0.00000e+00
0020  1.17208e+18  7.98019e-19  4.82780e-06  2.26165e+05  3.26528e-02  0.00000e+00
0021  1.17438e+18  7.59786e-19  4.70289e-06  2.36185e+05  3.40992e-02  0.00000e+00
0022  1.17668e+18  7.23972e-19  4.58251e-06  2.47168e+05  3.54351e-02  0.00000e+00
0023  1.17898e+18  6.90549e-19  4.46849e-06  2.58271e+05  3.66814e-02  0.00000e+00
0024  1.18128e+18  6.57522e-19  4.35997e-06  2.70426e+05  3.78616e-02  0.00000e+00
0025  1.18359e+18  6.24481e-19  4.25675e-06  2.84011e+05  3.89968e-02  0.00000e+00
0026  1.18589e+18  5.94655e-19  4.15785e-06  2.97866e+05  4.01022e-02  0.00000e+00
0027  1.18819e+18  5.68472e-19  4.06383e-06  3.11070e+05  4.11876e-02  0.00000e+00
0028  1.19049e+18  5.42769e-19  3.97457e-06  3.25010e+05  4.22578e-02  0.00000e+00
