# Athena++ data at time=2.930000e+12  cycle=195351421  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
0002  1.13064e+18  2.14917e-18  9.01893e-06  3.34599e+04  1.49163e-09  0.00000e+00
0003  1.13294e+18  1.96629e-18  8.49441e-06  1.11922e+05  1.40075e-03  0.00000e+00
0004  1.13525e+18  1.86254e-18  8.15741e-06  1.13111e+05  3.35548e-03  0.00000e+00
0005  1.13755e+18  1.76556e-18  7.84509e-06  1.17923e+05  5.40688e-03  0.00000e+00
0006  1.13985e+18  1.67457e-18  7.55515e-06  1.23498e+05  7.42870e-03  0.00000e+00
0007  1.14215e+18  1.58922e-18  7.28156e-06  1.29556e+05  9.38910e-03  0.00000e+00
0008  1.14445e+18  1.50773e-18  7.02326e-06  1.35970e+05  1.12795e-02  0.00000e+00
0009  1.14676e+18  1.42900e-18  6.77916e-06  1.42860e+05  1.30976e-02  0.00000e+00
0010  1.14906e+18  1.35266e-18  6.54884e-06  1.50290e+05  1.48448e-02  0.00000e+00
0011  1.15136e+18  1.28266e-18  6.33088e-06  1.57917e+05  1.65245e-02  0.00000e+00
0012  1.15366e+18  1.21531e-18  6.12565e-06  1.65899e+05  1.81422e-02  0.00000e+00
0013  1.15596e+18  1.15314e-18  5.93102e-06  1.74210e+05  1.97038e-02  0.00000e+00
0014  1.15827e+18  1.09425e-18  5.74737e-06  1.82793e+05  2.12152e-02  0.00000e+00
0015  1.16057e+18  1.03801e-18  5.57341e-06  1.91927e+05  2.26819e-02  0.00000e+00
0016  1.16287e+18  9.82970e-19  5.40915e-06  2.01797e+05  2.41081e-02  0.00000e+00
0017  1.16517e+18  9.28511e-19  5.25430e-06  2.12676e+05  2.54970e-02  0.00000e+00
0018  1.16747e+18  8.79300e-19  5.10763e-06  2.23770e+05  2.68510e-02  0.00000e+00
0019  1.16977e+18  8.36165e-19  4.96998e-06  2.34349e+05  2.81715e-02  0.00000e+00
0020  1.17208e+18  8.01031e-19  4.83701e-06  2.43890e+05  2.94594e-02  0.00000e+00
0021  1.17438e+18  7.63228e-19  4.71317e-06  2.54390e+05  3.07159e-02  0.00000e+00
0022  1.17668e+18  7.27276e-19  4.59311e-06  2.66212e+05  3.19408e-02  0.00000e+00
0023  1.17898e+18  6.94163e-19  4.47964e-06  2.77789e+05  3.31347e-02  0.00000e+00
0024  1.18128e+18  6.61585e-19  4.37190e-06  2.90171e+05  3.42981e-02  0.00000e+00
0025  1.18359e+18  6.29078e-19  4.26937e-06  3.03834e+05  3.54315e-02  0.00000e+00
0026  1.18589e+18  5.98848e-19  4.17165e-06  3.17956e+05  3.65358e-02  0.00000e+00
0027  1.18819e+18  5.72974e-19  4.07829e-06  3.31230e+05  3.76116e-02  0.00000e+00
0028  1.19049e+18  5.47891e-19  3.99030e-06  3.44721e+05  3.86602e-02  0.00000e+00
0029  1.19279e+18  5.22778e-19  3.90576e-06  3.59779e+05  3.96825e-02  0.00000e+00
0030  1.19510e+18  4.98713e-19  3.82493e-06  3.75689e+05  4.06797e-02  0.00000e+00
0031  1.19740e+18  4.76471e-19  3.74766e-06  3.91808e+05  4.16527e-02  0.00000e+00
0032  1.19970e+18  4.54355e-19  3.67442e-06  4.09077e+05  4.26030e-02  0.00000e+00
0033  1.20200e+18  4.31433e-19  3.60433e-06  4.28950e+05  4.35317e-02  0.00000e+00
0034  1.20430e+18  4.07068e-19  3.53835e-06  4.52075e+05  4.44404e-02  0.00000e+00
0035  1.20661e+18  3.87868e-19  3.47332e-06  4.73740e+05  4.53297e-02  0.00000e+00
0036  1.20891e+18  3.72538e-19  3.41339e-06  4.91251e+05  4.62010e-02  0.00000e+00
0037  1.21121e+18  3.57162e-19  3.35654e-06  5.09948e+05  4.70556e-02  0.00000e+00
0038  1.21351e+18  3.40789e-19  3.30097e-06  5.32348e+05  4.78943e-02  0.00000e+00
0039  1.21581e+18  3.23399e-19  3.24731e-06  5.58836e+05  4.87179e-02  0.00000e+00
0040  1.21812e+18  3.04862e-19  3.19553e-06  5.90608e+05  4.95270e-02  0.00000e+00
0041  1.22042e+18  2.84866e-19  3.14544e-06  6.29668e+05  5.03223e-02  0.00000e+00
0042  1.22272e+18  2.61801e-19  3.09848e-06  6.81116e+05  5.11051e-02  0.00000e+00
0043  1.22502e+18  2.39953e-19  3.04988e-06  7.41615e+05  5.18751e-02  0.00000e+00
0044  1.22732e+18  2.21330e-19  3.00465e-06  8.01813e+05  5.26327e-02  0.00000e+00
0045  1.22963e+18  2.02874e-19  2.96460e-06  8.69266e+05  5.33793e-02  0.00000e+00
0046  1.23193e+18  1.84066e-19  2.92637e-06  9.50476e+05  5.41158e-02  0.00000e+00
0047  1.23423e+18  1.71341e-19  2.88693e-06  1.01821e+06  5.48417e-02  0.00000e+00
0048  1.23653e+18  1.67131e-19  2.85413e-06  1.04539e+06  5.55579e-02  0.00000e+00
0049  1.23883e+18  1.64373e-19  2.83004e-06  1.05652e+06  5.62672e-02  0.00000e+00
