# Athena++ data at time=1.870000e+12  cycle=124678209  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
0002  1.13064e+18  2.14917e-18  9.01893e-06  2.79227e+04  1.49163e-09  0.00000e+00
0003  1.13294e+18  1.96405e-18  8.48732e-06  1.07174e+05  1.88445e-03  0.00000e+00
0004  1.13525e+18  1.85901e-18  8.14632e-06  1.08369e+05  4.96637e-03  0.00000e+00
0005  1.13755e+18  1.76039e-18  7.82906e-06  1.13424e+05  7.90344e-03  0.00000e+00
0006  1.13985e+18  1.66804e-18  7.53520e-06  1.19192e+05  1.02157e-02  0.00000e+00
0007  1.14215e+18  1.58163e-18  7.25816e-06  1.25477e+05  1.22074e-02  0.00000e+00
0008  1.14445e+18  1.49907e-18  6.99721e-06  1.32073e+05  1.41301e-02  0.00000e+00
0009  1.14676e+18  1.41938e-18  6.75109e-06  1.38997e+05  1.60374e-02  0.00000e+00
0010  1.14906e+18  1.34275e-18  6.51912e-06  1.46122e+05  1.79069e-02  0.00000e+00
0011  1.15136e+18  1.27203e-18  6.29977e-06  1.53124e+05  1.97182e-02  0.00000e+00
0012  1.15366e+18  1.20382e-18  6.09302e-06  1.60223e+05  2.14652e-02  0.00000e+00
0013  1.15596e+18  1.14160e-18  5.89679e-06  1.67384e+05  2.31464e-02  0.00000e+00
0014  1.15827e+18  1.08216e-18  5.71167e-06  1.74732e+05  2.47631e-02  0.00000e+00
0015  1.16057e+18  1.02500e-18  5.53644e-06  1.82546e+05  2.63202e-02  0.00000e+00
0016  1.16287e+18  9.69012e-19  5.37145e-06  1.90825e+05  2.78250e-02  0.00000e+00
0017  1.16517e+18  9.13511e-19  5.21652e-06  1.99709e+05  2.92853e-02  0.00000e+00
0018  1.16747e+18  8.65974e-19  5.07004e-06  2.08124e+05  3.07068e-02  0.00000e+00
0019  1.16977e+18  8.28467e-19  4.93081e-06  2.15118e+05  3.20904e-02  0.00000e+00
0020  1.17208e+18  7.88852e-19  4.79989e-06  2.23001e+05  3.34408e-02  0.00000e+00
0021  1.17438e+18  7.49892e-19  4.67349e-06  2.32447e+05  3.47654e-02  0.00000e+00
0022  1.17668e+18  7.14772e-19  4.55321e-06  2.41841e+05  3.60677e-02  0.00000e+00
0023  1.17898e+18  6.80876e-19  4.43894e-06  2.51546e+05  3.73469e-02  0.00000e+00
0024  1.18128e+18  6.47143e-19  4.32994e-06  2.62007e+05  3.86014e-02  0.00000e+00
0025  1.18359e+18  6.13263e-19  4.22660e-06  2.73107e+05  3.98310e-02  0.00000e+00
0026  1.18589e+18  5.85408e-19  4.12734e-06  2.83176e+05  4.10322e-02  0.00000e+00
0027  1.18819e+18  5.59136e-19  4.03421e-06  2.92525e+05  4.22040e-02  0.00000e+00
0028  1.19049e+18  5.33011e-19  3.94512e-06  3.02590e+05  4.33480e-02  0.00000e+00
0029  1.19279e+18  5.07572e-19  3.86072e-06  3.13057e+05  4.44666e-02  0.00000e+00
