# Athena++ data at time=1.600000e+12  cycle=107216261  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
0002  1.13875e+18  2.14917e-18  8.97288e-06 -4.22709e+05  1.46607e-09  0.00000e+00
0003  1.15716e+18  9.99766e-19  5.48196e-06  2.16348e+05  9.53614e-03  0.00000e+00
0004  1.17558e+18  6.46015e-19  4.35100e-06  2.65759e+05  2.08353e-02  0.00000e+00
0005  1.19399e+18  4.35009e-19  3.64735e-06  3.63411e+05  3.09157e-02  0.00000e+00
0006  1.21241e+18  2.90098e-19  3.18970e-06  5.18136e+05  3.97001e-02  0.00000e+00
0007  1.23082e+18  1.75172e-19  2.90956e-06  7.83309e+05  4.76643e-02  0.00000e+00
0008  1.24924e+18  1.44409e-19  2.66803e-06  9.65980e+05  5.49104e-02  0.00000e+00
0009  1.26765e+18  1.29856e-19  2.51357e-06  1.02153e+06  6.16796e-02  0.00000e+00
0010  1.28607e+18  1.17929e-19  2.37342e-06  1.08736e+06  6.80552e-02  0.00000e+00
0011  1.30448e+18  1.09210e-19  2.24633e-06  1.14337e+06  7.40840e-02  0.00000e+00
0012  1.32290e+18  1.02165e-19  2.13466e-06  1.18715e+06  7.98174e-02  0.00000e+00
0013  1.34131e+18  9.57719e-20  2.03241e-06  1.23161e+06  8.52924e-02  0.00000e+00
0014  1.35973e+18  8.99288e-20  1.93824e-06  1.27710e+06  9.05399e-02  0.00000e+00
0015  1.37814e+18  8.46427e-20  1.85186e-06  1.32174e+06  9.55906e-02  0.00000e+00
0016  1.39656e+18  8.00380e-20  1.77216e-06  1.36290e+06  1.00474e-01  0.00000e+00
0017  1.41497e+18  7.58690e-20  1.69932e-06  1.40116e+06  1.05220e-01  0.00000e+00
0018  1.43339e+18  7.20222e-20  1.63174e-06  1.43902e+06  1.09856e-01  0.00000e+00
0019  1.45180e+18  6.84959e-20  1.56930e-06  1.47526e+06  1.14405e-01  0.00000e+00
0020  1.47022e+18  6.54105e-20  1.51121e-06  1.50733e+06  1.18891e-01  0.00000e+00
0021  1.48863e+18  6.27224e-20  1.45731e-06  1.53427e+06  1.23339e-01  0.00000e+00
0022  1.50705e+18  5.99560e-20  1.40761e-06  1.56488e+06  1.27770e-01  0.00000e+00
0023  1.52546e+18  5.74377e-20  1.35924e-06  1.59764e+06  1.32198e-01  0.00000e+00
0024  1.54388e+18  5.51394e-20  1.31512e-06  1.62558e+06  1.36647e-01  0.00000e+00
0027  1.56229e+18  5.29664e-20  1.27342e-06  1.65411e+06  1.41139e-01  0.00000e+00
0028  1.58071e+18  5.09272e-20  1.23419e-06  1.68221e+06  1.45695e-01  0.00000e+00
0029  1.59912e+18  4.90166e-20  1.19728e-06  1.70961e+06  1.50335e-01  0.00000e+00
0030  1.61754e+18  4.72237e-20  1.16251e-06  1.73639e+06  1.55079e-01  0.00000e+00
0031  1.63595e+18  4.55391e-20  1.12970e-06  1.76258e+06  1.59944e-01  0.00000e+00
0032  1.65437e+18  4.39550e-20  1.09869e-06  1.78816e+06  1.64949e-01  0.00000e+00
0033  1.67278e+18  4.24644e-20  1.06935e-06  1.81310e+06  1.70111e-01  0.00000e+00
0034  1.69120e+18  4.10617e-20  1.04157e-06  1.83738e+06  1.75449e-01  0.00000e+00
0035  1.70961e+18  3.97422e-20  1.01523e-06  1.86096e+06  1.80979e-01  0.00000e+00
0036  1.72803e+18  3.85021e-20  9.90235e-07  1.88380e+06  1.86712e-01  0.00000e+00
0037  1.74644e+18  3.73366e-20  9.66491e-07  1.90592e+06  1.92658e-01  0.00000e+00
0038  1.76486e+18  3.62391e-20  9.43880e-07  1.92766e+06  1.98818e-01  0.00000e+00
0039  1.78328e+18  3.51989e-20  9.22268e-07  1.94971e+06  2.05187e-01  0.00000e+00
0040  1.80169e+18  3.42118e-20  9.01503e-07  1.97229e+06  2.11753e-01  0.00000e+00
0041  1.82011e+18  3.33060e-20  8.81621e-07  1.99344e+06  2.18498e-01  0.00000e+00
