# Athena++ data at time=1.765000e+13  cycle=1182729386  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
0002  1.13875e+18  2.14917e-18  8.97288e-06 -4.09800e+05  1.46607e-09  0.00000e+00
0003  1.15716e+18  9.91565e-19  5.45956e-06  2.43594e+05  7.93074e-03  0.00000e+00
0004  1.17558e+18  6.41286e-19  4.33775e-06  3.11370e+05  1.74215e-02  0.00000e+00
0005  1.19399e+18  4.31072e-19  3.63779e-06  4.31074e+05  2.60041e-02  0.00000e+00
0006  1.21241e+18  2.83179e-19  3.17893e-06  6.30627e+05  3.34734e-02  0.00000e+00
0007  1.23082e+18  1.70276e-19  2.89032e-06  9.60056e+05  4.01730e-02  0.00000e+00
0008  1.24924e+18  1.39930e-19  2.63488e-06  1.18967e+06  4.61857e-02  0.00000e+00
0009  1.26765e+18  1.25873e-19  2.48276e-06  1.25753e+06  5.17674e-02  0.00000e+00
0010  1.28607e+18  1.14905e-19  2.34262e-06  1.33327e+06  5.69943e-02  0.00000e+00
0011  1.30448e+18  1.06792e-19  2.21649e-06  1.39560e+06  6.19065e-02  0.00000e+00
0012  1.32290e+18  9.98068e-20  2.10580e-06  1.44948e+06  6.65447e-02  0.00000e+00
0013  1.34131e+18  9.33614e-20  2.00320e-06  1.50695e+06  7.09317e-02  0.00000e+00
0014  1.35973e+18  8.75135e-20  1.90930e-06  1.56415e+06  7.50887e-02  0.00000e+00
0015  1.37814e+18  8.24346e-20  1.82298e-06  1.61716e+06  7.90338e-02  0.00000e+00
0016  1.39656e+18  7.78874e-20  1.74446e-06  1.66616e+06  8.27865e-02  0.00000e+00
0017  1.41497e+18  7.36956e-20  1.67178e-06  1.71497e+06  8.63614e-02  0.00000e+00
0018  1.43339e+18  6.98516e-20  1.60473e-06  1.76261e+06  8.97739e-02  0.00000e+00
0019  1.45180e+18  6.67281e-20  1.54164e-06  1.80138e+06  9.30317e-02  0.00000e+00
0020  1.47022e+18  6.35916e-20  1.48572e-06  1.83968e+06  9.61544e-02  0.00000e+00
0021  1.48863e+18  6.04282e-20  1.43090e-06  1.88849e+06  9.91465e-02  0.00000e+00
0022  1.50705e+18  5.78120e-20  1.37948e-06  1.92879e+06  1.02014e-01  0.00000e+00
0023  1.52546e+18  5.53940e-20  1.33367e-06  1.96277e+06  1.04771e-01  0.00000e+00
0024  1.54388e+18  5.30245e-20  1.28950e-06  2.00186e+06  1.07423e-01  0.00000e+00
0027  1.56229e+18  5.07857e-20  1.24795e-06  2.04132e+06  1.09978e-01  0.00000e+00
0028  1.58071e+18  4.86845e-20  1.20901e-06  2.08011e+06  1.12440e-01  0.00000e+00
0029  1.59912e+18  4.67009e-20  1.17240e-06  2.11878e+06  1.14816e-01  0.00000e+00
0030  1.61754e+18  4.48176e-20  1.13789e-06  2.15780e+06  1.17112e-01  0.00000e+00
0031  1.63595e+18  4.30203e-20  1.10530e-06  2.19756e+06  1.19333e-01  0.00000e+00
0032  1.65437e+18  4.12976e-20  1.07453e-06  2.23832e+06  1.21482e-01  0.00000e+00
0033  1.67278e+18  3.96614e-20  1.04551e-06  2.27920e+06  1.23565e-01  0.00000e+00
0034  1.69120e+18  3.82032e-20  1.01821e-06  2.31567e+06  1.25586e-01  0.00000e+00
0035  1.70961e+18  3.69267e-20  9.93096e-07  2.34445e+06  1.27551e-01  0.00000e+00
0036  1.72803e+18  3.57836e-20  9.69619e-07  2.36822e+06  1.29464e-01  0.00000e+00
0037  1.74644e+18  3.46919e-20  9.47551e-07  2.39105e+06  1.31331e-01  0.00000e+00
0038  1.76486e+18  3.36110e-20  9.26263e-07  2.41656e+06  1.33152e-01  0.00000e+00
0039  1.78328e+18  3.25461e-20  9.05790e-07  2.44435e+06  1.34930e-01  0.00000e+00
0040  1.80169e+18  3.15064e-20  8.86179e-07  2.47368e+06  1.36668e-01  0.00000e+00
0041  1.82011e+18  3.04950e-20  8.67441e-07  2.50434e+06  1.38366e-01  0.00000e+00
0042  1.83852e+18  2.95104e-20  8.49589e-07  2.53588e+06  1.40027e-01  0.00000e+00
0043  1.85694e+18  2.86605e-20  8.32698e-07  2.56428e+06  1.41651e-01  0.00000e+00
0044  1.87535e+18  2.79970e-20  8.16492e-07  2.58103e+06  1.43245e-01  0.00000e+00
0045  1.89377e+18  2.70405e-20  8.01558e-07  2.59087e+06  1.44868e-01  0.00000e+00
0046  1.91218e+18  2.50961e-20  7.89879e-07  2.63261e+06  1.46491e-01  0.00000e+00
0047  1.93060e+18  2.45256e-20  7.74727e-07  2.72370e+06  1.47925e-01  0.00000e+00
0048  1.94901e+18  2.49669e-20  7.59291e-07  2.78439e+06  1.49146e-01  0.00000e+00
0049  1.96743e+18  2.53705e-20  7.42743e-07  2.73965e+06  1.50441e-01  0.00000e+00
0050  1.98584e+18  2.69545e-20  7.35539e-07  2.51802e+06  1.52086e-01  0.00000e+00
0051  2.00426e+18  2.93936e-20  7.43756e-07  2.21946e+06  1.53989e-01  0.00000e+00
0052  2.02267e+18  2.93073e-20  7.34187e-07  2.13093e+06  1.55559e-01  0.00000e+00
0053  2.04109e+18  2.90261e-20  7.23348e-07  2.12194e+06  1.56735e-01  0.00000e+00
0054  2.05951e+18  2.84162e-20  7.09431e-07  2.14302e+06  1.57831e-01  0.00000e+00
0055  2.07792e+18  2.78016e-20  6.95771e-07  2.16838e+06  1.59101e-01  0.00000e+00
0056  2.09634e+18  2.72983e-20  6.83431e-07  2.19059e+06  1.60567e-01  0.00000e+00
0057  2.11475e+18  2.68516e-20  6.71833e-07  2.21539e+06  1.62045e-01  0.00000e+00
0058  2.13317e+18  2.64166e-20  6.60530e-07  2.24581e+06  1.63369e-01  0.00000e+00
0059  2.15158e+18  2.59667e-20  6.49256e-07  2.28191e+06  1.64564e-01  0.00000e+00
0060  2.17000e+18  2.54796e-20  6.37785e-07  2.32127e+06  1.65749e-01  0.00000e+00
0061  2.18841e+18  2.49396e-20  6.25971e-07  2.35909e+06  1.66998e-01  0.00000e+00
0062  2.20683e+18  2.43456e-20  6.13830e-07  2.38965e+06  1.68291e-01  0.00000e+00
0063  2.22524e+18  2.37214e-20  6.01630e-07  2.40861e+06  1.69544e-01  0.00000e+00
0064  2.24366e+18  2.31209e-20  5.89879e-07  2.41537e+06  1.70692e-01  0.00000e+00
0065  2.26207e+18  2.25683e-20  5.78775e-07  2.41030e+06  1.71712e-01  0.00000e+00
0066  2.28049e+18  2.21556e-20  5.68999e-07  2.40554e+06  1.72678e-01  0.00000e+00
0067  2.29891e+18  2.18057e-20  5.59989e-07  2.42054e+06  1.73883e-01  0.00000e+00
0068  2.31732e+18  2.09044e-20  5.47269e-07  2.30016e+06  1.76084e-01  0.00000e+00
0069  2.33574e+18  1.25463e-20  5.78413e-07  2.51115e+06  1.80083e-01  0.00000e+00
0070  2.35415e+18  6.05168e-21  5.35671e-07  3.88377e+06  1.85683e-01  0.00000e+00
0071  2.37257e+18  4.08391e-21  5.15334e-07  4.74248e+06  1.92480e-01  0.00000e+00
0072  2.39098e+18  3.34180e-21  5.08414e-07  5.18731e+06  2.00012e-01  0.00000e+00
0073  2.40940e+18  2.93462e-21  5.02932e-07  5.51021e+06  2.08038e-01  0.00000e+00
0074  2.42781e+18  2.65524e-21  4.98207e-07  5.77345e+06  2.16483e-01  0.00000e+00
0075  2.44623e+18  2.43504e-21  4.94195e-07  6.00911e+06  2.25319e-01  0.00000e+00
0076  2.46464e+18  2.24982e-21  4.90846e-07  6.23623e+06  2.34512e-01  0.00000e+00
0077  2.48306e+18  2.08965e-21  4.87995e-07  6.45892e+06  2.44021e-01  0.00000e+00
0078  2.50147e+18  1.94984e-21  4.85494e-07  6.67605e+06  2.53804e-01  0.00000e+00
0079  2.51989e+18  1.82706e-21  4.83197e-07  6.88618e+06  2.63828e-01  0.00000e+00
0080  2.53831e+18  1.71893e-21  4.80839e-07  7.08920e+06  2.74075e-01  0.00000e+00
0081  2.55672e+18  1.62283e-21  4.78541e-07  7.27933e+06  2.84551e-01  0.00000e+00
0082  2.57514e+18  1.53685e-21  4.76396e-07  7.45309e+06  2.95284e-01  0.00000e+00
0083  2.59355e+18  1.45920e-21  4.74250e-07  7.61541e+06  3.06323e-01  0.00000e+00
0084  2.61197e+18  1.38820e-21  4.71876e-07  7.77501e+06  3.17723e-01  0.00000e+00
0085  2.63038e+18  1.32344e-21  4.69641e-07  7.92206e+06  3.29549e-01  0.00000e+00
0086  2.64880e+18  1.26487e-21  4.68105e-07  8.03901e+06  3.41888e-01  0.00000e+00
0087  2.66721e+18  1.21108e-21  4.66982e-07  8.13517e+06  3.54845e-01  0.00000e+00
0088  2.68563e+18  1.15997e-21  4.65329e-07  8.24118e+06  3.68535e-01  0.00000e+00
0089  2.70404e+18  1.11049e-21  4.63038e-07  8.36565e+06  3.83097e-01  0.00000e+00
0090  2.72246e+18  1.06447e-21  4.61583e-07  8.44678e+06  3.98751e-01  0.00000e+00
0091  2.74088e+18  1.02348e-21  4.61823e-07  8.49128e+06  4.15716e-01  0.00000e+00
0092  2.75929e+18  9.84247e-22  4.62118e-07  8.51213e+06  4.33893e-01  0.00000e+00
0093  2.77771e+18  9.29516e-22  4.60129e-07  8.61177e+06  4.54087e-01  0.00000e+00
0094  2.79612e+18  8.56157e-22  4.56465e-07  8.79773e+06  4.83613e-01  0.00000e+00
0095  2.81454e+18  8.45493e-22  4.55582e-07  8.85445e+06  5.22578e-01  0.00000e+00
0096  2.83295e+18  9.61739e-22  4.59554e-07  8.70974e+06  5.24580e-01  0.00000e+00
0097  2.85137e+18  2.76774e-21  4.67859e-07  8.69437e+06  4.62782e-01  0.00000e+00
0098  2.86978e+18  1.43027e-20  3.82279e-07  7.44364e+06  2.80823e-01  0.00000e+00
0099  2.88820e+18  2.12726e-20  4.46349e-07  5.92624e+06  1.80382e-01  0.00000e+00
0100  2.90661e+18  2.09650e-20  4.39791e-07  5.83297e+06  1.57805e-01  0.00000e+00
0101  2.92503e+18  2.05047e-20  4.31833e-07  5.78939e+06  1.56600e-01  0.00000e+00
0102  2.94345e+18  1.99106e-20  4.22303e-07  5.75278e+06  1.56778e-01  0.00000e+00
0103  2.96186e+18  1.92090e-20  4.11531e-07  5.75376e+06  1.57570e-01  0.00000e+00
0104  2.98028e+18  1.83616e-20  3.99066e-07  5.77727e+06  1.59231e-01  0.00000e+00
0105  2.99869e+18  1.73884e-20  3.84568e-07  5.83818e+06  1.61577e-01  0.00000e+00
0106  3.01711e+18  1.63702e-20  3.69512e-07  5.92448e+06  1.64144e-01  0.00000e+00
0107  3.03552e+18  1.54032e-20  3.55471e-07  6.02310e+06  1.66532e-01  0.00000e+00
0108  3.05394e+18  1.45648e-20  3.42199e-07  6.10782e+06  1.68577e-01  0.00000e+00
0109  3.07235e+18  1.37983e-20  3.30286e-07  6.18566e+06  1.70290e-01  0.00000e+00
0110  3.09077e+18  1.30767e-20  3.19728e-07  6.25226e+06  1.71747e-01  0.00000e+00
0111  3.10918e+18  1.23928e-20  3.10210e-07  6.32618e+06  1.73046e-01  0.00000e+00
0112  3.12760e+18  1.16205e-20  3.00818e-07  6.39346e+06  1.74326e-01  0.00000e+00
0113  3.14602e+18  1.01218e-20  2.89686e-07  6.45532e+06  1.75748e-01  0.00000e+00
0114  3.16443e+18  7.04541e-21  2.93510e-07  6.81200e+06  1.77338e-01  0.00000e+00
0115  3.18285e+18  4.12118e-21  2.67015e-07  8.26161e+06  1.79049e-01  0.00000e+00
0116  3.20126e+18  2.81876e-21  2.46680e-07  9.50181e+06  1.80882e-01  0.00000e+00
0117  3.21968e+18  2.25079e-21  2.35727e-07  1.03148e+07  1.82786e-01  0.00000e+00
0118  3.23809e+18  1.94223e-21  2.27844e-07  1.09213e+07  1.84716e-01  0.00000e+00
0119  3.25651e+18  1.74060e-21  2.21324e-07  1.14241e+07  1.86646e-01  0.00000e+00
