# Athena++ data at time=1.528000e+13  cycle=1023915299  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
0002  1.13875e+18  2.14917e-18  8.97288e-06 -4.09800e+05  1.46607e-09  0.00000e+00
0003  1.15716e+18  9.91565e-19  5.45956e-06  2.43594e+05  7.93075e-03  0.00000e+00
0004  1.17558e+18  6.41286e-19  4.33775e-06  3.11370e+05  1.74215e-02  0.00000e+00
0005  1.19399e+18  4.31072e-19  3.63779e-06  4.31074e+05  2.60041e-02  0.00000e+00
0006  1.21241e+18  2.83179e-19  3.17893e-06  6.30627e+05  3.34734e-02  0.00000e+00
0007  1.23082e+18  1.70276e-19  2.89032e-06  9.60056e+05  4.01730e-02  0.00000e+00
0008  1.24924e+18  1.39930e-19  2.63488e-06  1.18967e+06  4.61857e-02  0.00000e+00
0009  1.26765e+18  1.25873e-19  2.48276e-06  1.25753e+06  5.17674e-02  0.00000e+00
0010  1.28607e+18  1.14905e-19  2.34262e-06  1.33326e+06  5.69943e-02  0.00000e+00
0011  1.30448e+18  1.06792e-19  2.21649e-06  1.39560e+06  6.19065e-02  0.00000e+00
0012  1.32290e+18  9.98068e-20  2.10580e-06  1.44948e+06  6.65447e-02  0.00000e+00
0013  1.34131e+18  9.33614e-20  2.00320e-06  1.50695e+06  7.09317e-02  0.00000e+00
0014  1.35973e+18  8.75135e-20  1.90930e-06  1.56415e+06  7.50887e-02  0.00000e+00
0015  1.37814e+18  8.24346e-20  1.82298e-06  1.61716e+06  7.90338e-02  0.00000e+00
0016  1.39656e+18  7.78874e-20  1.74446e-06  1.66616e+06  8.27865e-02  0.00000e+00
0017  1.41497e+18  7.36956e-20  1.67178e-06  1.71497e+06  8.63614e-02  0.00000e+00
0018  1.43339e+18  6.98516e-20  1.60473e-06  1.76261e+06  8.97739e-02  0.00000e+00
0019  1.45180e+18  6.67281e-20  1.54165e-06  1.80138e+06  9.30317e-02  0.00000e+00
0020  1.47022e+18  6.35916e-20  1.48572e-06  1.83968e+06  9.61544e-02  0.00000e+00
0021  1.48863e+18  6.04282e-20  1.43090e-06  1.88849e+06  9.91465e-02  0.00000e+00
0022  1.50705e+18  5.78120e-20  1.37948e-06  1.92879e+06  1.02014e-01  0.00000e+00
0023  1.52546e+18  5.53940e-20  1.33367e-06  1.96277e+06  1.04771e-01  0.00000e+00
0024  1.54388e+18  5.30245e-20  1.28950e-06  2.00186e+06  1.07423e-01  0.00000e+00
0027  1.56229e+18  5.07857e-20  1.24795e-06  2.04132e+06  1.09978e-01  0.00000e+00
0028  1.58071e+18  4.86844e-20  1.20901e-06  2.08011e+06  1.12440e-01  0.00000e+00
0029  1.59912e+18  4.67009e-20  1.17240e-06  2.11878e+06  1.14816e-01  0.00000e+00
0030  1.61754e+18  4.48176e-20  1.13789e-06  2.15780e+06  1.17112e-01  0.00000e+00
0031  1.63595e+18  4.30203e-20  1.10530e-06  2.19756e+06  1.19333e-01  0.00000e+00
0032  1.65437e+18  4.12976e-20  1.07453e-06  2.23831e+06  1.21482e-01  0.00000e+00
0033  1.67278e+18  3.96614e-20  1.04551e-06  2.27920e+06  1.23565e-01  0.00000e+00
0034  1.69120e+18  3.82032e-20  1.01821e-06  2.31567e+06  1.25586e-01  0.00000e+00
0035  1.70961e+18  3.69267e-20  9.93096e-07  2.34445e+06  1.27551e-01  0.00000e+00
0036  1.72803e+18  3.57835e-20  9.69619e-07  2.36822e+06  1.29464e-01  0.00000e+00
0037  1.74644e+18  3.46919e-20  9.47551e-07  2.39105e+06  1.31331e-01  0.00000e+00
0038  1.76486e+18  3.36110e-20  9.26263e-07  2.41656e+06  1.33152e-01  0.00000e+00
0039  1.78328e+18  3.25462e-20  9.05790e-07  2.44435e+06  1.34930e-01  0.00000e+00
0040  1.80169e+18  3.15064e-20  8.86180e-07  2.47366e+06  1.36668e-01  0.00000e+00
0041  1.82011e+18  3.04954e-20  8.67445e-07  2.50415e+06  1.38366e-01  0.00000e+00
0042  1.83852e+18  2.95055e-20  8.49573e-07  2.53582e+06  1.40028e-01  0.00000e+00
0043  1.85694e+18  2.85819e-20  8.32609e-07  2.56828e+06  1.41651e-01  0.00000e+00
0044  1.87535e+18  2.79543e-20  8.16526e-07  2.59291e+06  1.43233e-01  0.00000e+00
0045  1.89377e+18  2.73802e-20  8.00832e-07  2.58864e+06  1.44817e-01  0.00000e+00
0046  1.91218e+18  2.58413e-20  7.89403e-07  2.60544e+06  1.46482e-01  0.00000e+00
0047  1.93060e+18  2.38252e-20  7.74931e-07  2.69106e+06  1.48081e-01  0.00000e+00
0048  1.94901e+18  2.38768e-20  7.60524e-07  2.78343e+06  1.49384e-01  0.00000e+00
0049  1.96743e+18  2.48557e-20  7.43523e-07  2.80741e+06  1.50455e-01  0.00000e+00
0050  1.98584e+18  2.54472e-20  7.29195e-07  2.74924e+06  1.51696e-01  0.00000e+00
0051  2.00426e+18  2.33285e-20  7.21343e-07  2.67297e+06  1.53582e-01  0.00000e+00
0052  2.02267e+18  2.34145e-20  7.07270e-07  2.48868e+06  1.56073e-01  0.00000e+00
0053  2.04109e+18  2.77859e-20  7.13203e-07  2.11079e+06  1.57530e-01  0.00000e+00
0054  2.05951e+18  3.01590e-20  7.28914e-07  1.90425e+06  1.58224e-01  0.00000e+00
0055  2.07792e+18  2.98252e-20  7.18294e-07  1.96785e+06  1.59090e-01  0.00000e+00
0056  2.09634e+18  2.93745e-20  7.06624e-07  2.02604e+06  1.60475e-01  0.00000e+00
0057  2.11475e+18  2.88041e-20  6.93658e-07  2.06899e+06  1.62114e-01  0.00000e+00
0058  2.13317e+18  2.82221e-20  6.80600e-07  2.11604e+06  1.63638e-01  0.00000e+00
0059  2.15158e+18  2.76172e-20  6.67609e-07  2.20542e+06  1.65558e-01  0.00000e+00
0060  2.17000e+18  2.51498e-20  6.35689e-07  2.04003e+06  1.69481e-01  0.00000e+00
0061  2.18841e+18  1.21531e-20  7.12941e-07  2.13735e+06  1.77590e-01  0.00000e+00
0062  2.20683e+18  5.52778e-21  6.47737e-07  3.24129e+06  1.91476e-01  0.00000e+00
0063  2.22524e+18  3.36904e-21  6.35276e-07  3.55888e+06  2.11082e-01  0.00000e+00
0064  2.24366e+18  2.67437e-21  6.28786e-07  3.79080e+06  2.34100e-01  0.00000e+00
0065  2.26207e+18  2.58438e-21  6.22177e-07  4.03851e+06  2.52035e-01  0.00000e+00
0066  2.28049e+18  2.60859e-21  6.20189e-07  4.22422e+06  2.55555e-01  0.00000e+00
0067  2.29891e+18  2.72142e-21  6.22059e-07  4.37056e+06  2.54115e-01  0.00000e+00
0068  2.31732e+18  3.11375e-21  6.21051e-07  4.50347e+06  2.46217e-01  0.00000e+00
0069  2.33574e+18  4.88594e-21  6.23259e-07  4.92859e+06  2.20620e-01  0.00000e+00
0070  2.35415e+18  1.43996e-20  5.41075e-07  5.06854e+06  1.79747e-01  0.00000e+00
0071  2.37257e+18  2.50937e-20  5.80358e-07  4.26139e+06  1.65255e-01  0.00000e+00
0072  2.39098e+18  2.49340e-20  5.74685e-07  4.13416e+06  1.64069e-01  0.00000e+00
0073  2.40940e+18  2.43279e-20  5.62058e-07  4.12722e+06  1.64217e-01  0.00000e+00
0074  2.42781e+18  2.36617e-20  5.48870e-07  4.10815e+06  1.64927e-01  0.00000e+00
0075  2.44623e+18  2.29669e-20  5.36666e-07  4.08152e+06  1.66426e-01  0.00000e+00
0076  2.46464e+18  2.23253e-20  5.25299e-07  4.05504e+06  1.68445e-01  0.00000e+00
0077  2.48306e+18  2.17844e-20  5.15226e-07  4.03539e+06  1.70496e-01  0.00000e+00
0078  2.50147e+18  2.12845e-20  5.04543e-07  4.01592e+06  1.72324e-01  0.00000e+00
0079  2.51989e+18  2.07013e-20  4.93763e-07  3.98371e+06  1.73952e-01  0.00000e+00
0080  2.53831e+18  1.99122e-20  4.80741e-07  3.92101e+06  1.75461e-01  0.00000e+00
0081  2.55672e+18  1.87467e-20  4.64084e-07  3.79311e+06  1.76849e-01  0.00000e+00
0082  2.57514e+18  1.72487e-20  4.45924e-07  3.60594e+06  1.78041e-01  0.00000e+00
0083  2.59355e+18  1.60046e-20  4.31756e-07  3.45191e+06  1.78995e-01  0.00000e+00
0084  2.61197e+18  1.53905e-20  4.23211e-07  3.39110e+06  1.79777e-01  0.00000e+00
0085  2.63038e+18  1.51270e-20  4.16999e-07  3.37957e+06  1.80491e-01  0.00000e+00
0086  2.64880e+18  1.49733e-20  4.11466e-07  3.37355e+06  1.81188e-01  0.00000e+00
0087  2.66721e+18  1.48566e-20  4.06184e-07  3.36717e+06  1.81838e-01  0.00000e+00
0088  2.68563e+18  1.46963e-20  4.00807e-07  3.37005e+06  1.82453e-01  0.00000e+00
0089  2.70404e+18  1.40224e-20  3.93833e-07  3.32834e+06  1.83300e-01  0.00000e+00
0090  2.72246e+18  9.98699e-21  4.03811e-07  3.55545e+06  1.84772e-01  0.00000e+00
0091  2.74088e+18  5.38014e-21  3.73177e-07  5.01613e+06  1.86774e-01  0.00000e+00
0092  2.75929e+18  3.54572e-21  3.44148e-07  6.37157e+06  1.89108e-01  0.00000e+00
0093  2.77771e+18  2.83674e-21  3.31713e-07  7.17379e+06  1.91598e-01  0.00000e+00
0094  2.79612e+18  2.46501e-21  3.23153e-07  7.76141e+06  1.94142e-01  0.00000e+00
0095  2.81454e+18  2.22201e-21  3.16105e-07  8.24790e+06  1.96699e-01  0.00000e+00
0096  2.83295e+18  2.04211e-21  3.10030e-07  8.67162e+06  1.99255e-01  0.00000e+00
0097  2.85137e+18  1.89987e-21  3.04500e-07  9.05175e+06  2.01804e-01  0.00000e+00
0098  2.86978e+18  1.78237e-21  2.99291e-07  9.39559e+06  2.04344e-01  0.00000e+00
0099  2.88820e+18  1.68137e-21  2.94476e-07  9.71109e+06  2.06876e-01  0.00000e+00
0100  2.90661e+18  1.59356e-21  2.89858e-07  1.00081e+07  2.09401e-01  0.00000e+00
0101  2.92503e+18  1.51625e-21  2.85560e-07  1.02883e+07  2.11921e-01  0.00000e+00
0102  2.94345e+18  1.44696e-21  2.81505e-07  1.05589e+07  2.14438e-01  0.00000e+00
0103  2.96186e+18  1.38449e-21  2.77700e-07  1.08205e+07  2.16953e-01  0.00000e+00
0104  2.98028e+18  1.32799e-21  2.74136e-07  1.10728e+07  2.19466e-01  0.00000e+00
0105  2.99869e+18  1.27669e-21  2.70791e-07  1.13152e+07  2.21978e-01  0.00000e+00
0106  3.01711e+18  1.22986e-21  2.67634e-07  1.15475e+07  2.24492e-01  0.00000e+00
0107  3.03552e+18  1.18680e-21  2.64633e-07  1.17700e+07  2.27009e-01  0.00000e+00
0108  3.05394e+18  1.14686e-21  2.61758e-07  1.19835e+07  2.29531e-01  0.00000e+00
0109  3.07235e+18  1.10963e-21  2.58972e-07  1.21887e+07  2.32059e-01  0.00000e+00
0110  3.09077e+18  1.07485e-21  2.56268e-07  1.23851e+07  2.34595e-01  0.00000e+00
