# Athena++ data at time=1.264000e+13  cycle=847008467  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
0002  1.13875e+18  2.14917e-18  8.97288e-06 -4.09800e+05  1.46607e-09  0.00000e+00
0003  1.15716e+18  9.91565e-19  5.45956e-06  2.43594e+05  7.93075e-03  0.00000e+00
0004  1.17558e+18  6.41286e-19  4.33775e-06  3.11370e+05  1.74215e-02  0.00000e+00
0005  1.19399e+18  4.31072e-19  3.63779e-06  4.31074e+05  2.60041e-02  0.00000e+00
0006  1.21241e+18  2.83179e-19  3.17893e-06  6.30627e+05  3.34734e-02  0.00000e+00
0007  1.23082e+18  1.70276e-19  2.89032e-06  9.60056e+05  4.01730e-02  0.00000e+00
0008  1.24924e+18  1.39930e-19  2.63488e-06  1.18967e+06  4.61857e-02  0.00000e+00
0009  1.26765e+18  1.25873e-19  2.48276e-06  1.25753e+06  5.17674e-02  0.00000e+00
0010  1.28607e+18  1.14905e-19  2.34262e-06  1.33326e+06  5.69943e-02  0.00000e+00
0011  1.30448e+18  1.06792e-19  2.21649e-06  1.39560e+06  6.19065e-02  0.00000e+00
0012  1.32290e+18  9.98068e-20  2.10580e-06  1.44948e+06  6.65447e-02  0.00000e+00
0013  1.34131e+18  9.33614e-20  2.00320e-06  1.50695e+06  7.09317e-02  0.00000e+00
0014  1.35973e+18  8.75135e-20  1.90930e-06  1.56415e+06  7.50887e-02  0.00000e+00
0015  1.37814e+18  8.24346e-20  1.82298e-06  1.61716e+06  7.90338e-02  0.00000e+00
0016  1.39656e+18  7.78874e-20  1.74446e-06  1.66616e+06  8.27865e-02  0.00000e+00
0017  1.41497e+18  7.36956e-20  1.67178e-06  1.71497e+06  8.63614e-02  0.00000e+00
0018  1.43339e+18  6.98516e-20  1.60473e-06  1.76261e+06  8.97739e-02  0.00000e+00
0019  1.45180e+18  6.67281e-20  1.54164e-06  1.80138e+06  9.30317e-02  0.00000e+00
0020  1.47022e+18  6.35916e-20  1.48572e-06  1.83968e+06  9.61544e-02  0.00000e+00
0021  1.48863e+18  6.04282e-20  1.43090e-06  1.88849e+06  9.91465e-02  0.00000e+00
0022  1.50705e+18  5.78120e-20  1.37948e-06  1.92879e+06  1.02014e-01  0.00000e+00
0023  1.52546e+18  5.53940e-20  1.33367e-06  1.96277e+06  1.04771e-01  0.00000e+00
0024  1.54388e+18  5.30245e-20  1.28950e-06  2.00186e+06  1.07423e-01  0.00000e+00
0027  1.56229e+18  5.07857e-20  1.24795e-06  2.04132e+06  1.09978e-01  0.00000e+00
0028  1.58071e+18  4.86844e-20  1.20901e-06  2.08011e+06  1.12440e-01  0.00000e+00
0029  1.59912e+18  4.67009e-20  1.17240e-06  2.11878e+06  1.14816e-01  0.00000e+00
0030  1.61754e+18  4.48176e-20  1.13789e-06  2.15780e+06  1.17112e-01  0.00000e+00
0031  1.63595e+18  4.30203e-20  1.10530e-06  2.19756e+06  1.19333e-01  0.00000e+00
0032  1.65437e+18  4.12975e-20  1.07453e-06  2.23832e+06  1.21482e-01  0.00000e+00
0033  1.67278e+18  3.96614e-20  1.04551e-06  2.27920e+06  1.23565e-01  0.00000e+00
0034  1.69120e+18  3.82031e-20  1.01821e-06  2.31567e+06  1.25586e-01  0.00000e+00
0035  1.70961e+18  3.69267e-20  9.93096e-07  2.34446e+06  1.27551e-01  0.00000e+00
0036  1.72803e+18  3.57835e-20  9.69619e-07  2.36822e+06  1.29464e-01  0.00000e+00
0037  1.74644e+18  3.46919e-20  9.47551e-07  2.39104e+06  1.31331e-01  0.00000e+00
0038  1.76486e+18  3.36111e-20  9.26264e-07  2.41656e+06  1.33152e-01  0.00000e+00
0039  1.78328e+18  3.25464e-20  9.05791e-07  2.44434e+06  1.34930e-01  0.00000e+00
0040  1.80169e+18  3.15072e-20  8.86183e-07  2.47358e+06  1.36668e-01  0.00000e+00
0041  1.82011e+18  3.04967e-20  8.67447e-07  2.50393e+06  1.38367e-01  0.00000e+00
0042  1.83852e+18  2.95020e-20  8.49560e-07  2.53606e+06  1.40029e-01  0.00000e+00
0043  1.85694e+18  2.85116e-20  8.32590e-07  2.57079e+06  1.41654e-01  0.00000e+00
0044  1.87535e+18  2.78734e-20  8.16507e-07  2.59844e+06  1.43232e-01  0.00000e+00
0045  1.89377e+18  2.74327e-20  8.00763e-07  2.60231e+06  1.44780e-01  0.00000e+00
0046  1.91218e+18  2.64522e-20  7.86510e-07  2.60609e+06  1.46408e-01  0.00000e+00
0047  1.93060e+18  2.40914e-20  7.74894e-07  2.65464e+06  1.48094e-01  0.00000e+00
0048  1.94901e+18  2.35908e-20  7.61092e-07  2.73190e+06  1.49597e-01  0.00000e+00
0049  1.96743e+18  2.61664e-20  7.45690e-07  2.54806e+06  1.50752e-01  0.00000e+00
0050  1.98584e+18  3.16979e-20  7.76373e-07  2.14459e+06  1.52045e-01  0.00000e+00
0051  2.00426e+18  3.22135e-20  7.74198e-07  1.96344e+06  1.53778e-01  0.00000e+00
0052  2.02267e+18  3.17285e-20  7.61323e-07  1.96617e+06  1.55776e-01  0.00000e+00
0053  2.04109e+18  3.09118e-20  7.44616e-07  1.97079e+06  1.57548e-01  0.00000e+00
0054  2.05951e+18  3.00042e-20  7.27072e-07  1.98214e+06  1.58970e-01  0.00000e+00
0055  2.07792e+18  2.91534e-20  7.10493e-07  1.99656e+06  1.60300e-01  0.00000e+00
0056  2.09634e+18  2.84423e-20  6.95779e-07  2.00874e+06  1.61721e-01  0.00000e+00
0057  2.11475e+18  2.78267e-20  6.82332e-07  2.01501e+06  1.63158e-01  0.00000e+00
0058  2.13317e+18  2.72761e-20  6.69736e-07  2.03164e+06  1.64569e-01  0.00000e+00
0059  2.15158e+18  2.68924e-20  6.59351e-07  2.07002e+06  1.66443e-01  0.00000e+00
0060  2.17000e+18  2.58181e-20  6.42075e-07  1.90200e+06  1.70191e-01  0.00000e+00
0061  2.18841e+18  1.37389e-20  6.88498e-07  2.05160e+06  1.77353e-01  0.00000e+00
0062  2.20683e+18  6.22485e-21  6.40734e-07  3.19312e+06  1.88701e-01  0.00000e+00
0063  2.22524e+18  4.14542e-21  6.26077e-07  3.77324e+06  2.04060e-01  0.00000e+00
0064  2.24366e+18  3.23037e-21  6.19125e-07  4.08088e+06  2.22845e-01  0.00000e+00
0065  2.26207e+18  2.58315e-21  6.15300e-07  4.29975e+06  2.45014e-01  0.00000e+00
0066  2.28049e+18  2.08306e-21  6.14116e-07  4.44724e+06  2.70373e-01  0.00000e+00
0067  2.29891e+18  1.77094e-21  6.12605e-07  4.59383e+06  2.97781e-01  0.00000e+00
0068  2.31732e+18  1.67459e-21  6.07445e-07  4.84519e+06  3.22798e-01  0.00000e+00
0069  2.33574e+18  1.65478e-21  5.99070e-07  5.19770e+06  3.34280e-01  0.00000e+00
0070  2.35415e+18  1.66977e-21  5.94458e-07  5.45456e+06  3.34497e-01  0.00000e+00
0071  2.37257e+18  1.75770e-21  5.98767e-07  5.57925e+06  3.31587e-01  0.00000e+00
0072  2.39098e+18  2.18496e-21  6.05900e-07  5.53293e+06  3.17268e-01  0.00000e+00
0073  2.40940e+18  5.08524e-21  6.19070e-07  5.81990e+06  2.61234e-01  0.00000e+00
0074  2.42781e+18  1.85315e-20  5.07031e-07  5.47977e+06  1.85334e-01  0.00000e+00
0075  2.44623e+18  2.55971e-20  5.71820e-07  4.47705e+06  1.64163e-01  0.00000e+00
0076  2.46464e+18  2.50488e-20  5.60674e-07  4.42824e+06  1.62657e-01  0.00000e+00
0077  2.48306e+18  2.42982e-20  5.47525e-07  4.39977e+06  1.62824e-01  0.00000e+00
0078  2.50147e+18  2.35282e-20  5.34319e-07  4.35908e+06  1.63595e-01  0.00000e+00
0079  2.51989e+18  2.27924e-20  5.21642e-07  4.31460e+06  1.65172e-01  0.00000e+00
0080  2.53831e+18  2.21342e-20  5.10038e-07  4.28213e+06  1.67260e-01  0.00000e+00
0081  2.55672e+18  2.15234e-20  4.97265e-07  4.25534e+06  1.69387e-01  0.00000e+00
0082  2.57514e+18  2.08519e-20  4.85756e-07  4.21938e+06  1.71309e-01  0.00000e+00
0083  2.59355e+18  2.01727e-20  4.74506e-07  4.19227e+06  1.73023e-01  0.00000e+00
0084  2.61197e+18  1.95978e-20  4.63723e-07  4.17086e+06  1.74605e-01  0.00000e+00
0085  2.63038e+18  1.90978e-20  4.54367e-07  4.14547e+06  1.76115e-01  0.00000e+00
0086  2.64880e+18  1.86520e-20  4.45827e-07  4.11505e+06  1.77581e-01  0.00000e+00
0087  2.66721e+18  1.82786e-20  4.38324e-07  4.06446e+06  1.79012e-01  0.00000e+00
0088  2.68563e+18  1.78980e-20  4.30835e-07  3.97704e+06  1.80361e-01  0.00000e+00
0089  2.70404e+18  1.71606e-20  4.19304e-07  3.86434e+06  1.81546e-01  0.00000e+00
0090  2.72246e+18  1.53598e-20  3.97980e-07  3.64097e+06  1.82773e-01  0.00000e+00
0091  2.74088e+18  1.03523e-20  3.98112e-07  3.76003e+06  1.84459e-01  0.00000e+00
0092  2.75929e+18  5.30151e-21  3.68977e-07  5.08871e+06  1.86556e-01  0.00000e+00
0093  2.77771e+18  3.46973e-21  3.39707e-07  6.39675e+06  1.88860e-01  0.00000e+00
0094  2.79612e+18  2.80417e-21  3.27337e-07  7.17786e+06  1.91207e-01  0.00000e+00
0095  2.81454e+18  2.45349e-21  3.18717e-07  7.76313e+06  1.93574e-01  0.00000e+00
0096  2.83295e+18  2.21775e-21  3.11640e-07  8.25331e+06  1.95977e-01  0.00000e+00
0097  2.85137e+18  2.03883e-21  3.05542e-07  8.68267e+06  1.98419e-01  0.00000e+00
0098  2.86978e+18  1.89534e-21  2.99991e-07  9.06897e+06  2.00888e-01  0.00000e+00
0099  2.88820e+18  1.77707e-21  2.94852e-07  9.41664e+06  2.03368e-01  0.00000e+00
0100  2.90661e+18  1.67577e-21  2.90129e-07  9.73387e+06  2.05852e-01  0.00000e+00
0101  2.92503e+18  1.58743e-21  2.85561e-07  1.00332e+07  2.08332e-01  0.00000e+00
0102  2.94345e+18  1.51004e-21  2.81307e-07  1.03147e+07  2.10808e-01  0.00000e+00
0103  2.96186e+18  1.44107e-21  2.77334e-07  1.05848e+07  2.13279e-01  0.00000e+00
0104  2.98028e+18  1.37895e-21  2.73603e-07  1.08461e+07  2.15747e-01  0.00000e+00
0105  2.99869e+18  1.32267e-21  2.70097e-07  1.10981e+07  2.18215e-01  0.00000e+00
0106  3.01711e+18  1.27148e-21  2.66790e-07  1.13406e+07  2.20685e-01  0.00000e+00
0107  3.03552e+18  1.22472e-21  2.63658e-07  1.15734e+07  2.23157e-01  0.00000e+00
0108  3.05394e+18  1.18179e-21  2.60685e-07  1.17965e+07  2.25633e-01  0.00000e+00
0109  3.07235e+18  1.14199e-21  2.57844e-07  1.20106e+07  2.28117e-01  0.00000e+00
0110  3.09077e+18  1.10485e-21  2.55086e-07  1.22169e+07  2.30608e-01  0.00000e+00
