# Athena++ data at time=3.380000e+12  cycle=226494352  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
0002  1.13875e+18  2.14917e-18  8.97288e-06 -4.09838e+05  1.46607e-09  0.00000e+00
0003  1.15716e+18  9.91587e-19  5.45962e-06  2.43516e+05  7.93498e-03  0.00000e+00
0004  1.17558e+18  6.41300e-19  4.33779e-06  3.11243e+05  1.74317e-02  0.00000e+00
0005  1.19399e+18  4.31082e-19  3.63781e-06  4.30894e+05  2.60204e-02  0.00000e+00
0006  1.21241e+18  2.83197e-19  3.17895e-06  6.30338e+05  3.34953e-02  0.00000e+00
0007  1.23082e+18  1.70284e-19  2.89037e-06  9.59630e+05  4.01995e-02  0.00000e+00
0008  1.24924e+18  1.39940e-19  2.63496e-06  1.18914e+06  4.62165e-02  0.00000e+00
0009  1.26765e+18  1.25881e-19  2.48283e-06  1.25697e+06  5.18021e-02  0.00000e+00
0010  1.28607e+18  1.14910e-19  2.34268e-06  1.33270e+06  5.70329e-02  0.00000e+00
0011  1.30448e+18  1.06797e-19  2.21655e-06  1.39502e+06  6.19488e-02  0.00000e+00
0012  1.32290e+18  9.98114e-20  2.10585e-06  1.44887e+06  6.65908e-02  0.00000e+00
0013  1.34131e+18  9.33659e-20  2.00325e-06  1.50632e+06  7.09814e-02  0.00000e+00
0014  1.35973e+18  8.75178e-20  1.90935e-06  1.56350e+06  7.51421e-02  0.00000e+00
0015  1.37814e+18  8.24384e-20  1.82303e-06  1.61650e+06  7.90908e-02  0.00000e+00
0016  1.39656e+18  7.78910e-20  1.74450e-06  1.66548e+06  8.28470e-02  0.00000e+00
0017  1.41497e+18  7.36990e-20  1.67182e-06  1.71427e+06  8.64254e-02  0.00000e+00
0018  1.43339e+18  6.98548e-20  1.60477e-06  1.76190e+06  8.98413e-02  0.00000e+00
0019  1.45180e+18  6.67298e-20  1.54169e-06  1.80068e+06  9.31026e-02  0.00000e+00
0020  1.47022e+18  6.35939e-20  1.48574e-06  1.83897e+06  9.62287e-02  0.00000e+00
0021  1.48863e+18  6.04282e-20  1.43089e-06  1.88779e+06  9.92243e-02  0.00000e+00
0022  1.50705e+18  5.78137e-20  1.37950e-06  1.92807e+06  1.02095e-01  0.00000e+00
0023  1.52546e+18  5.53973e-20  1.33371e-06  1.96195e+06  1.04855e-01  0.00000e+00
0024  1.54388e+18  5.30276e-20  1.28954e-06  2.00104e+06  1.07511e-01  0.00000e+00
0027  1.56229e+18  5.07885e-20  1.24798e-06  2.04049e+06  1.10069e-01  0.00000e+00
0028  1.58071e+18  4.86871e-20  1.20904e-06  2.07927e+06  1.12535e-01  0.00000e+00
0029  1.59912e+18  4.67036e-20  1.17243e-06  2.11792e+06  1.14914e-01  0.00000e+00
0030  1.61754e+18  4.48204e-20  1.13791e-06  2.15692e+06  1.17213e-01  0.00000e+00
0031  1.63595e+18  4.30232e-20  1.10533e-06  2.19666e+06  1.19437e-01  0.00000e+00
0032  1.65437e+18  4.13005e-20  1.07455e-06  2.23739e+06  1.21590e-01  0.00000e+00
0033  1.67278e+18  3.96642e-20  1.04554e-06  2.27827e+06  1.23677e-01  0.00000e+00
0034  1.69120e+18  3.82055e-20  1.01823e-06  2.31474e+06  1.25701e-01  0.00000e+00
0035  1.70961e+18  3.69289e-20  9.93111e-07  2.34353e+06  1.27669e-01  0.00000e+00
0036  1.72803e+18  3.57854e-20  9.69631e-07  2.36730e+06  1.29585e-01  0.00000e+00
0037  1.74644e+18  3.46936e-20  9.47560e-07  2.39013e+06  1.31455e-01  0.00000e+00
0038  1.76486e+18  3.36129e-20  9.26271e-07  2.41563e+06  1.33280e-01  0.00000e+00
0039  1.78328e+18  3.25486e-20  9.05799e-07  2.44337e+06  1.35061e-01  0.00000e+00
0040  1.80169e+18  3.15114e-20  8.86195e-07  2.47254e+06  1.36802e-01  0.00000e+00
0041  1.82011e+18  3.05046e-20  8.67467e-07  2.50262e+06  1.38504e-01  0.00000e+00
