# Athena++ data at time=1.953000e+13  cycle=1308708494  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
0002  1.13875e+18  2.14917e-18  8.97288e-06 -4.09800e+05  1.46607e-09  0.00000e+00
0003  1.15716e+18  9.91565e-19  5.45956e-06  2.43594e+05  7.93075e-03  0.00000e+00
0004  1.17558e+18  6.41286e-19  4.33775e-06  3.11370e+05  1.74215e-02  0.00000e+00
0005  1.19399e+18  4.31072e-19  3.63779e-06  4.31074e+05  2.60041e-02  0.00000e+00
0006  1.21241e+18  2.83179e-19  3.17893e-06  6.30627e+05  3.34734e-02  0.00000e+00
0007  1.23082e+18  1.70276e-19  2.89032e-06  9.60056e+05  4.01730e-02  0.00000e+00
0008  1.24924e+18  1.39930e-19  2.63488e-06  1.18967e+06  4.61857e-02  0.00000e+00
0009  1.26765e+18  1.25873e-19  2.48276e-06  1.25753e+06  5.17674e-02  0.00000e+00
0010  1.28607e+18  1.14905e-19  2.34262e-06  1.33326e+06  5.69943e-02  0.00000e+00
0011  1.30448e+18  1.06792e-19  2.21649e-06  1.39560e+06  6.19065e-02  0.00000e+00
0012  1.32290e+18  9.98068e-20  2.10580e-06  1.44948e+06  6.65447e-02  0.00000e+00
0013  1.34131e+18  9.33614e-20  2.00320e-06  1.50695e+06  7.09317e-02  0.00000e+00
0014  1.35973e+18  8.75135e-20  1.90930e-06  1.56415e+06  7.50887e-02  0.00000e+00
0015  1.37814e+18  8.24346e-20  1.82298e-06  1.61716e+06  7.90338e-02  0.00000e+00
0016  1.39656e+18  7.78875e-20  1.74446e-06  1.66616e+06  8.27865e-02  0.00000e+00
0017  1.41497e+18  7.36956e-20  1.67178e-06  1.71497e+06  8.63614e-02  0.00000e+00
0018  1.43339e+18  6.98516e-20  1.60473e-06  1.76261e+06  8.97739e-02  0.00000e+00
0019  1.45180e+18  6.67281e-20  1.54164e-06  1.80138e+06  9.30317e-02  0.00000e+00
0020  1.47022e+18  6.35916e-20  1.48572e-06  1.83968e+06  9.61544e-02  0.00000e+00
0021  1.48863e+18  6.04282e-20  1.43087e-06  1.88849e+06  9.91465e-02  0.00000e+00
0022  1.50705e+18  5.78120e-20  1.37948e-06  1.92879e+06  1.02014e-01  0.00000e+00
0023  1.52546e+18  5.53940e-20  1.33367e-06  1.96277e+06  1.04771e-01  0.00000e+00
0024  1.54388e+18  5.30245e-20  1.28950e-06  2.00186e+06  1.07423e-01  0.00000e+00
0027  1.56229e+18  5.07857e-20  1.24795e-06  2.04132e+06  1.09978e-01  0.00000e+00
0028  1.58071e+18  4.86844e-20  1.20901e-06  2.08011e+06  1.12440e-01  0.00000e+00
0029  1.59912e+18  4.67009e-20  1.17240e-06  2.11878e+06  1.14816e-01  0.00000e+00
0030  1.61754e+18  4.48176e-20  1.13789e-06  2.15780e+06  1.17112e-01  0.00000e+00
0031  1.63595e+18  4.30203e-20  1.10530e-06  2.19756e+06  1.19333e-01  0.00000e+00
0032  1.65437e+18  4.12975e-20  1.07453e-06  2.23832e+06  1.21482e-01  0.00000e+00
0033  1.67278e+18  3.96614e-20  1.04551e-06  2.27920e+06  1.23565e-01  0.00000e+00
0034  1.69120e+18  3.82031e-20  1.01821e-06  2.31567e+06  1.25586e-01  0.00000e+00
0035  1.70961e+18  3.69267e-20  9.93096e-07  2.34445e+06  1.27551e-01  0.00000e+00
0036  1.72803e+18  3.57835e-20  9.69619e-07  2.36822e+06  1.29464e-01  0.00000e+00
0037  1.74644e+18  3.46918e-20  9.47551e-07  2.39105e+06  1.31331e-01  0.00000e+00
0038  1.76486e+18  3.36109e-20  9.26263e-07  2.41657e+06  1.33152e-01  0.00000e+00
0039  1.78328e+18  3.25460e-20  9.05790e-07  2.44436e+06  1.34930e-01  0.00000e+00
0040  1.80169e+18  3.15066e-20  8.86180e-07  2.47368e+06  1.36668e-01  0.00000e+00
0041  1.82011e+18  3.04963e-20  8.67444e-07  2.50424e+06  1.38366e-01  0.00000e+00
0042  1.83852e+18  2.95161e-20  8.49595e-07  2.53565e+06  1.40027e-01  0.00000e+00
0043  1.85694e+18  2.86714e-20  8.32712e-07  2.56370e+06  1.41651e-01  0.00000e+00
0044  1.87535e+18  2.79806e-20  8.16493e-07  2.57898e+06  1.43251e-01  0.00000e+00
0045  1.89377e+18  2.69138e-20  8.01999e-07  2.59251e+06  1.44878e-01  0.00000e+00
0046  1.91218e+18  2.50252e-20  7.89821e-07  2.64215e+06  1.46474e-01  0.00000e+00
0047  1.93060e+18  2.48237e-20  7.77688e-07  2.73135e+06  1.47874e-01  0.00000e+00
0048  1.94901e+18  2.53479e-20  7.57716e-07  2.76713e+06  1.49101e-01  0.00000e+00
0049  1.96743e+18  2.53711e-20  7.42320e-07  2.72391e+06  1.50434e-01  0.00000e+00
0050  1.98584e+18  2.36158e-20  7.34731e-07  2.70850e+06  1.52195e-01  0.00000e+00
0051  2.00426e+18  2.11445e-20  7.22315e-07  2.75550e+06  1.54384e-01  0.00000e+00
0052  2.02267e+18  2.33013e-20  7.06956e-07  2.62693e+06  1.55908e-01  0.00000e+00
0053  2.04109e+18  2.73938e-20  7.08991e-07  2.36127e+06  1.56551e-01  0.00000e+00
0054  2.05951e+18  2.80092e-20  7.05442e-07  2.30022e+06  1.57142e-01  0.00000e+00
0055  2.07792e+18  2.77339e-20  6.95058e-07  2.32616e+06  1.58099e-01  0.00000e+00
0056  2.09634e+18  2.72284e-20  6.82673e-07  2.36236e+06  1.59517e-01  0.00000e+00
0057  2.11475e+18  2.66853e-20  6.70136e-07  2.39692e+06  1.61108e-01  0.00000e+00
0058  2.13317e+18  2.61483e-20  6.57844e-07  2.42949e+06  1.62499e-01  0.00000e+00
0059  2.15158e+18  2.55778e-20  6.45421e-07  2.46013e+06  1.63636e-01  0.00000e+00
0060  2.17000e+18  2.49367e-20  6.32552e-07  2.48480e+06  1.64689e-01  0.00000e+00
0061  2.18841e+18  2.42248e-20  6.19302e-07  2.50014e+06  1.65807e-01  0.00000e+00
0062  2.20683e+18  2.34877e-20  6.06160e-07  2.50705e+06  1.67010e-01  0.00000e+00
0063  2.22524e+18  2.27981e-20  5.93759e-07  2.50968e+06  1.68200e-01  0.00000e+00
0064  2.24366e+18  2.22222e-20  5.82529e-07  2.51222e+06  1.69282e-01  0.00000e+00
0065  2.26207e+18  2.17937e-20  5.72578e-07  2.51737e+06  1.70252e-01  0.00000e+00
0066  2.28049e+18  2.14960e-20  5.63728e-07  2.52613e+06  1.71179e-01  0.00000e+00
0067  2.29891e+18  2.12739e-20  5.55606e-07  2.53833e+06  1.72130e-01  0.00000e+00
0068  2.31732e+18  2.10705e-20  5.47808e-07  2.55472e+06  1.73130e-01  0.00000e+00
0069  2.33574e+18  2.08421e-20  5.39981e-07  2.57808e+06  1.74140e-01  0.00000e+00
0070  2.35415e+18  2.05540e-20  5.31863e-07  2.60584e+06  1.75082e-01  0.00000e+00
0071  2.37257e+18  2.03542e-20  5.24575e-07  2.63412e+06  1.75977e-01  0.00000e+00
0072  2.39098e+18  1.99896e-20  5.16038e-07  2.67472e+06  1.77149e-01  0.00000e+00
0073  2.40940e+18  1.71264e-20  4.96012e-07  2.66559e+06  1.79305e-01  0.00000e+00
0074  2.42781e+18  9.00115e-21  5.38225e-07  3.08124e+06  1.82987e-01  0.00000e+00
0075  2.44623e+18  4.80188e-21  4.77618e-07  4.65530e+06  1.87846e-01  0.00000e+00
0076  2.46464e+18  3.56794e-21  4.65206e-07  5.35515e+06  1.93458e-01  0.00000e+00
0077  2.48306e+18  3.03077e-21  4.59480e-07  5.79024e+06  1.99461e-01  0.00000e+00
0078  2.50147e+18  2.70954e-21  4.54831e-07  6.13512e+06  2.05672e-01  0.00000e+00
0079  2.51989e+18  2.48475e-21  4.50810e-07  6.42002e+06  2.12006e-01  0.00000e+00
0080  2.53831e+18  2.31022e-21  4.47163e-07  6.66291e+06  2.18432e-01  0.00000e+00
0081  2.55672e+18  2.16268e-21  4.43791e-07  6.88490e+06  2.24946e-01  0.00000e+00
0082  2.57514e+18  2.03463e-21  4.40421e-07  7.09716e+06  2.31556e-01  0.00000e+00
0083  2.59355e+18  1.92134e-21  4.37275e-07  7.29898e+06  2.38279e-01  0.00000e+00
0084  2.61197e+18  1.81954e-21  4.34214e-07  7.49478e+06  2.45134e-01  0.00000e+00
0085  2.63038e+18  1.72755e-21  4.31287e-07  7.68256e+06  2.52141e-01  0.00000e+00
0086  2.64880e+18  1.64373e-21  4.28548e-07  7.86264e+06  2.59320e-01  0.00000e+00
0087  2.66721e+18  1.56725e-21  4.25986e-07  8.03599e+06  2.66691e-01  0.00000e+00
0088  2.68563e+18  1.49715e-21  4.23659e-07  8.20188e+06  2.74273e-01  0.00000e+00
0089  2.70404e+18  1.43240e-21  4.21556e-07  8.36082e+06  2.82083e-01  0.00000e+00
0090  2.72246e+18  1.37243e-21  4.19636e-07  8.51238e+06  2.90132e-01  0.00000e+00
0091  2.74088e+18  1.31686e-21  4.17859e-07  8.65544e+06  2.98425e-01  0.00000e+00
0092  2.75929e+18  1.26537e-21  4.16189e-07  8.78897e+06  3.06957e-01  0.00000e+00
0093  2.77771e+18  1.21769e-21  4.14581e-07  8.91295e+06  3.15717e-01  0.00000e+00
0094  2.79612e+18  1.17354e-21  4.12988e-07  9.02866e+06  3.24685e-01  0.00000e+00
0095  2.81454e+18  1.13273e-21  4.11400e-07  9.13674e+06  3.33838e-01  0.00000e+00
0096  2.83295e+18  1.09511e-21  4.09864e-07  9.23643e+06  3.43158e-01  0.00000e+00
0097  2.85137e+18  1.06041e-21  4.08377e-07  9.32889e+06  3.52630e-01  0.00000e+00
0098  2.86978e+18  1.02825e-21  4.06867e-07  9.41775e+06  3.62250e-01  0.00000e+00
0099  2.88820e+18  9.98354e-22  4.05366e-07  9.50263e+06  3.72028e-01  0.00000e+00
0100  2.90661e+18  9.70673e-22  4.04045e-07  9.57732e+06  3.81987e-01  0.00000e+00
0101  2.92503e+18  9.44899e-22  4.02914e-07  9.64187e+06  3.92166e-01  0.00000e+00
0102  2.94345e+18  9.20429e-22  4.01713e-07  9.70714e+06  4.02613e-01  0.00000e+00
0103  2.96186e+18  8.96942e-22  4.00375e-07  9.77724e+06  4.13362e-01  0.00000e+00
0104  2.98028e+18  8.74668e-22  3.99351e-07  9.83238e+06  4.24477e-01  0.00000e+00
0105  2.99869e+18  8.53912e-22  3.98845e-07  9.86794e+06  4.36113e-01  0.00000e+00
0106  3.01711e+18  8.35239e-22  3.98259e-07  9.90480e+06  4.48190e-01  0.00000e+00
0107  3.03552e+18  8.13740e-22  3.96786e-07  9.97896e+06  4.60095e-01  0.00000e+00
0108  3.05394e+18  7.82630e-22  3.95620e-07  1.00397e+07  4.73856e-01  0.00000e+00
0109  3.07235e+18  7.73220e-22  3.95693e-07  1.00402e+07  4.96150e-01  0.00000e+00
0110  3.09077e+18  8.11094e-22  3.96539e-07  9.99952e+06  5.05927e-01  0.00000e+00
