# Athena++ data at time=1.822000e+13  cycle=1220925180  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
0002  1.13875e+18  2.14917e-18  8.97288e-06 -4.09800e+05  1.46607e-09  0.00000e+00
0003  1.15716e+18  9.91565e-19  5.45956e-06  2.43594e+05  7.93075e-03  0.00000e+00
0004  1.17558e+18  6.41286e-19  4.33775e-06  3.11370e+05  1.74215e-02  0.00000e+00
0005  1.19399e+18  4.31072e-19  3.63779e-06  4.31074e+05  2.60041e-02  0.00000e+00
0006  1.21241e+18  2.83179e-19  3.17893e-06  6.30627e+05  3.34734e-02  0.00000e+00
0007  1.23082e+18  1.70276e-19  2.89032e-06  9.60056e+05  4.01730e-02  0.00000e+00
0008  1.24924e+18  1.39930e-19  2.63488e-06  1.18967e+06  4.61857e-02  0.00000e+00
0009  1.26765e+18  1.25873e-19  2.48276e-06  1.25753e+06  5.17674e-02  0.00000e+00
0010  1.28607e+18  1.14905e-19  2.34262e-06  1.33326e+06  5.69943e-02  0.00000e+00
0011  1.30448e+18  1.06792e-19  2.21649e-06  1.39560e+06  6.19065e-02  0.00000e+00
0012  1.32290e+18  9.98068e-20  2.10580e-06  1.44948e+06  6.65447e-02  0.00000e+00
0013  1.34131e+18  9.33614e-20  2.00320e-06  1.50695e+06  7.09317e-02  0.00000e+00
0014  1.35973e+18  8.75135e-20  1.90930e-06  1.56415e+06  7.50887e-02  0.00000e+00
0015  1.37814e+18  8.24346e-20  1.82298e-06  1.61716e+06  7.90338e-02  0.00000e+00
0016  1.39656e+18  7.78874e-20  1.74446e-06  1.66616e+06  8.27865e-02  0.00000e+00
0017  1.41497e+18  7.36956e-20  1.67178e-06  1.71497e+06  8.63614e-02  0.00000e+00
0018  1.43339e+18  6.98516e-20  1.60473e-06  1.76261e+06  8.97739e-02  0.00000e+00
0019  1.45180e+18  6.67281e-20  1.54164e-06  1.80138e+06  9.30317e-02  0.00000e+00
0020  1.47022e+18  6.35916e-20  1.48572e-06  1.83968e+06  9.61544e-02  0.00000e+00
0021  1.48863e+18  6.04282e-20  1.43086e-06  1.88849e+06  9.91465e-02  0.00000e+00
0022  1.50705e+18  5.78120e-20  1.37948e-06  1.92879e+06  1.02014e-01  0.00000e+00
0023  1.52546e+18  5.53940e-20  1.33367e-06  1.96277e+06  1.04771e-01  0.00000e+00
0024  1.54388e+18  5.30245e-20  1.28950e-06  2.00186e+06  1.07423e-01  0.00000e+00
0027  1.56229e+18  5.07857e-20  1.24795e-06  2.04132e+06  1.09978e-01  0.00000e+00
0028  1.58071e+18  4.86844e-20  1.20901e-06  2.08011e+06  1.12440e-01  0.00000e+00
0029  1.59912e+18  4.67009e-20  1.17240e-06  2.11878e+06  1.14816e-01  0.00000e+00
0030  1.61754e+18  4.48176e-20  1.13789e-06  2.15780e+06  1.17112e-01  0.00000e+00
0031  1.63595e+18  4.30203e-20  1.10530e-06  2.19756e+06  1.19333e-01  0.00000e+00
0032  1.65437e+18  4.12975e-20  1.07453e-06  2.23832e+06  1.21482e-01  0.00000e+00
0033  1.67278e+18  3.96614e-20  1.04551e-06  2.27921e+06  1.23565e-01  0.00000e+00
0034  1.69120e+18  3.82031e-20  1.01821e-06  2.31567e+06  1.25586e-01  0.00000e+00
0035  1.70961e+18  3.69267e-20  9.93096e-07  2.34445e+06  1.27551e-01  0.00000e+00
0036  1.72803e+18  3.57835e-20  9.69619e-07  2.36822e+06  1.29464e-01  0.00000e+00
0037  1.74644e+18  3.46918e-20  9.47551e-07  2.39105e+06  1.31331e-01  0.00000e+00
0038  1.76486e+18  3.36110e-20  9.26263e-07  2.41657e+06  1.33152e-01  0.00000e+00
0039  1.78328e+18  3.25463e-20  9.05791e-07  2.44435e+06  1.34930e-01  0.00000e+00
0040  1.80169e+18  3.15082e-20  8.86185e-07  2.47364e+06  1.36668e-01  0.00000e+00
0041  1.82011e+18  3.05018e-20  8.67461e-07  2.50381e+06  1.38366e-01  0.00000e+00
0042  1.83852e+18  2.95439e-20  8.49642e-07  2.53372e+06  1.40028e-01  0.00000e+00
0043  1.85694e+18  2.86643e-20  8.32694e-07  2.56021e+06  1.41659e-01  0.00000e+00
0044  1.87535e+18  2.76618e-20  8.16927e-07  2.58234e+06  1.43277e-01  0.00000e+00
0045  1.89377e+18  2.63249e-20  8.04560e-07  2.62785e+06  1.44854e-01  0.00000e+00
0046  1.91218e+18  2.60950e-20  7.88034e-07  2.68778e+06  1.46310e-01  0.00000e+00
0047  1.93060e+18  2.60932e-20  7.71168e-07  2.68120e+06  1.47691e-01  0.00000e+00
0048  1.94901e+18  2.49417e-20  7.59668e-07  2.68049e+06  1.49191e-01  0.00000e+00
0049  1.96743e+18  2.55125e-20  7.43642e-07  2.58098e+06  1.50906e-01  0.00000e+00
0050  1.98584e+18  2.88823e-20  7.49198e-07  2.27525e+06  1.52650e-01  0.00000e+00
0051  2.00426e+18  3.04129e-20  7.53576e-07  2.04226e+06  1.54060e-01  0.00000e+00
0052  2.02267e+18  3.00017e-20  7.41259e-07  2.07023e+06  1.55255e-01  0.00000e+00
0053  2.04109e+18  2.94601e-20  7.27891e-07  2.09551e+06  1.56550e-01  0.00000e+00
0054  2.05951e+18  2.89312e-20  7.14885e-07  2.12004e+06  1.58074e-01  0.00000e+00
0055  2.07792e+18  2.84623e-20  7.02721e-07  2.14318e+06  1.59692e-01  0.00000e+00
0056  2.09634e+18  2.80298e-20  6.91137e-07  2.16648e+06  1.61187e-01  0.00000e+00
0057  2.11475e+18  2.75742e-20  6.79492e-07  2.18847e+06  1.62514e-01  0.00000e+00
0058  2.13317e+18  2.70381e-20  6.67145e-07  2.20619e+06  1.63787e-01  0.00000e+00
0059  2.15158e+18  2.64111e-20  6.53983e-07  2.22032e+06  1.65110e-01  0.00000e+00
0060  2.17000e+18  2.57189e-20  6.40329e-07  2.23393e+06  1.66481e-01  0.00000e+00
0061  2.18841e+18  2.50101e-20  6.26745e-07  2.24870e+06  1.67813e-01  0.00000e+00
0062  2.20683e+18  2.43404e-20  6.13805e-07  2.26578e+06  1.69035e-01  0.00000e+00
0063  2.22524e+18  2.37529e-20  6.01905e-07  2.28595e+06  1.70134e-01  0.00000e+00
0064  2.24366e+18  2.32417e-20  5.90951e-07  2.29967e+06  1.71149e-01  0.00000e+00
0065  2.26207e+18  2.29539e-20  5.82118e-07  2.31478e+06  1.72251e-01  0.00000e+00
0066  2.28049e+18  2.25737e-20  5.72603e-07  2.36821e+06  1.73920e-01  0.00000e+00
0067  2.29891e+18  1.99916e-20  5.48172e-07  2.28746e+06  1.77092e-01  0.00000e+00
0068  2.31732e+18  1.01005e-20  6.09972e-07  2.57001e+06  1.82509e-01  0.00000e+00
0069  2.33574e+18  5.15183e-21  5.42464e-07  4.01446e+06  1.89807e-01  0.00000e+00
0070  2.35415e+18  3.75505e-21  5.30002e-07  4.58752e+06  1.98465e-01  0.00000e+00
0071  2.37257e+18  3.15822e-21  5.25128e-07  4.92955e+06  2.08005e-01  0.00000e+00
0072  2.39098e+18  2.79935e-21  5.21614e-07  5.21039e+06  2.18201e-01  0.00000e+00
0073  2.40940e+18  2.53679e-21  5.18767e-07  5.46544e+06  2.28921e-01  0.00000e+00
0074  2.42781e+18  2.32220e-21  5.16271e-07  5.71059e+06  2.40058e-01  0.00000e+00
0075  2.44623e+18  2.14057e-21  5.13860e-07  5.94405e+06  2.51540e-01  0.00000e+00
0076  2.46464e+18  1.98402e-21  5.11435e-07  6.16165e+06  2.63334e-01  0.00000e+00
0077  2.48306e+18  1.84708e-21  5.08379e-07  6.37809e+06  2.75446e-01  0.00000e+00
0078  2.50147e+18  1.72651e-21  5.05016e-07  6.58892e+06  2.87927e-01  0.00000e+00
0079  2.51989e+18  1.62054e-21  5.02580e-07  6.76346e+06  3.00905e-01  0.00000e+00
0080  2.53831e+18  1.52595e-21  5.01199e-07  6.90133e+06  3.14586e-01  0.00000e+00
0081  2.55672e+18  1.43785e-21  4.99430e-07  7.03717e+06  3.29219e-01  0.00000e+00
0082  2.57514e+18  1.35211e-21  4.96092e-07  7.21332e+06  3.45079e-01  0.00000e+00
0083  2.59355e+18  1.27089e-21  4.93045e-07  7.37095e+06  3.62495e-01  0.00000e+00
0084  2.61197e+18  1.19708e-21  4.92767e-07  7.45571e+06  3.81872e-01  0.00000e+00
0085  2.63038e+18  1.12915e-21  4.93956e-07  7.46681e+06  4.03572e-01  0.00000e+00
0086  2.64880e+18  1.05922e-21  4.94513e-07  7.52085e+06  4.27932e-01  0.00000e+00
0087  2.66721e+18  9.62943e-22  4.90560e-07  7.71552e+06  4.57318e-01  0.00000e+00
0088  2.68563e+18  8.73849e-22  4.85593e-07  7.94784e+06  4.99549e-01  0.00000e+00
0089  2.70404e+18  8.75182e-22  4.85227e-07  8.00371e+06  5.32914e-01  0.00000e+00
0090  2.72246e+18  1.04511e-21  4.91199e-07  7.79546e+06  5.27513e-01  0.00000e+00
0091  2.74088e+18  3.49367e-21  5.04194e-07  7.80197e+06  4.35044e-01  0.00000e+00
0092  2.75929e+18  1.66700e-20  4.20125e-07  6.56721e+06  2.47767e-01  0.00000e+00
0093  2.77771e+18  2.21643e-20  4.72044e-07  5.36214e+06  1.71593e-01  0.00000e+00
0094  2.79612e+18  2.17011e-20  4.63540e-07  5.37816e+06  1.59903e-01  0.00000e+00
0095  2.81454e+18  2.07910e-20  4.49867e-07  5.42350e+06  1.59596e-01  0.00000e+00
0096  2.83295e+18  1.96577e-20  4.33204e-07  5.48387e+06  1.59807e-01  0.00000e+00
0097  2.85137e+18  1.85180e-20  4.16198e-07  5.54944e+06  1.60568e-01  0.00000e+00
0098  2.86978e+18  1.74790e-20  4.00816e-07  5.62030e+06  1.61998e-01  0.00000e+00
0099  2.88820e+18  1.66209e-20  3.86500e-07  5.68750e+06  1.63919e-01  0.00000e+00
0100  2.90661e+18  1.58741e-20  3.75481e-07  5.74409e+06  1.65999e-01  0.00000e+00
0101  2.92503e+18  1.51964e-20  3.64153e-07  5.79969e+06  1.67951e-01  0.00000e+00
0102  2.94345e+18  1.45420e-20  3.54031e-07  5.85003e+06  1.69640e-01  0.00000e+00
0103  2.96186e+18  1.38852e-20  3.44323e-07  5.90078e+06  1.71079e-01  0.00000e+00
0104  2.98028e+18  1.32390e-20  3.35270e-07  5.96360e+06  1.72389e-01  0.00000e+00
0105  2.99869e+18  1.23396e-20  3.24955e-07  6.00308e+06  1.73767e-01  0.00000e+00
0106  3.01711e+18  1.01573e-20  3.16175e-07  6.08199e+06  1.75394e-01  0.00000e+00
0107  3.03552e+18  6.30204e-21  3.15549e-07  6.73922e+06  1.77236e-01  0.00000e+00
0108  3.05394e+18  3.72428e-21  2.84151e-07  8.33005e+06  1.79272e-01  0.00000e+00
0109  3.07235e+18  2.71292e-21  2.68083e-07  9.35180e+06  1.81458e-01  0.00000e+00
0110  3.09077e+18  2.24821e-21  2.58522e-07  1.00329e+07  1.83717e-01  0.00000e+00
