# Athena++ data at time=4.120000e+12  cycle=276081873  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
0002  1.13875e+18  2.14917e-18  8.97288e-06 -4.09803e+05  1.46607e-09  0.00000e+00
0003  1.15716e+18  9.91566e-19  5.45957e-06  2.43589e+05  7.93101e-03  0.00000e+00
0004  1.17558e+18  6.41287e-19  4.33775e-06  3.11362e+05  1.74221e-02  0.00000e+00
0005  1.19399e+18  4.31073e-19  3.63779e-06  4.31063e+05  2.60051e-02  0.00000e+00
0006  1.21241e+18  2.83181e-19  3.17893e-06  6.30608e+05  3.34747e-02  0.00000e+00
0007  1.23082e+18  1.70277e-19  2.89033e-06  9.60028e+05  4.01746e-02  0.00000e+00
0008  1.24924e+18  1.39931e-19  2.63489e-06  1.18964e+06  4.61876e-02  0.00000e+00
0009  1.26765e+18  1.25874e-19  2.48276e-06  1.25750e+06  5.17696e-02  0.00000e+00
0010  1.28607e+18  1.14905e-19  2.34262e-06  1.33323e+06  5.69967e-02  0.00000e+00
0011  1.30448e+18  1.06792e-19  2.21650e-06  1.39556e+06  6.19091e-02  0.00000e+00
0012  1.32290e+18  9.98071e-20  2.10580e-06  1.44944e+06  6.65476e-02  0.00000e+00
0013  1.34131e+18  9.33617e-20  2.00320e-06  1.50691e+06  7.09348e-02  0.00000e+00
0014  1.35973e+18  8.75138e-20  1.90930e-06  1.56411e+06  7.50921e-02  0.00000e+00
0015  1.37814e+18  8.24349e-20  1.82298e-06  1.61712e+06  7.90374e-02  0.00000e+00
0016  1.39656e+18  7.78877e-20  1.74446e-06  1.66612e+06  8.27903e-02  0.00000e+00
0017  1.41497e+18  7.36958e-20  1.67178e-06  1.71492e+06  8.63655e-02  0.00000e+00
0018  1.43339e+18  6.98518e-20  1.60474e-06  1.76257e+06  8.97782e-02  0.00000e+00
0019  1.45180e+18  6.67281e-20  1.54165e-06  1.80134e+06  9.30362e-02  0.00000e+00
0020  1.47022e+18  6.35917e-20  1.48572e-06  1.83963e+06  9.61591e-02  0.00000e+00
0021  1.48863e+18  6.04282e-20  1.43090e-06  1.88845e+06  9.91514e-02  0.00000e+00
0022  1.50705e+18  5.78121e-20  1.37948e-06  1.92874e+06  1.02019e-01  0.00000e+00
0023  1.52546e+18  5.53942e-20  1.33368e-06  1.96272e+06  1.04776e-01  0.00000e+00
0024  1.54388e+18  5.30247e-20  1.28950e-06  2.00181e+06  1.07429e-01  0.00000e+00
0027  1.56229e+18  5.07859e-20  1.24795e-06  2.04126e+06  1.09983e-01  0.00000e+00
0028  1.58071e+18  4.86846e-20  1.20901e-06  2.08006e+06  1.12446e-01  0.00000e+00
0029  1.59912e+18  4.67011e-20  1.17240e-06  2.11872e+06  1.14822e-01  0.00000e+00
0030  1.61754e+18  4.48178e-20  1.13789e-06  2.15774e+06  1.17119e-01  0.00000e+00
0031  1.63595e+18  4.30205e-20  1.10530e-06  2.19750e+06  1.19339e-01  0.00000e+00
0032  1.65437e+18  4.12978e-20  1.07453e-06  2.23826e+06  1.21489e-01  0.00000e+00
0033  1.67278e+18  3.96616e-20  1.04552e-06  2.27914e+06  1.23572e-01  0.00000e+00
0034  1.69120e+18  3.82033e-20  1.01821e-06  2.31561e+06  1.25594e-01  0.00000e+00
0035  1.70961e+18  3.69269e-20  9.93098e-07  2.34439e+06  1.27559e-01  0.00000e+00
0036  1.72803e+18  3.57837e-20  9.69620e-07  2.36816e+06  1.29472e-01  0.00000e+00
0037  1.74644e+18  3.46920e-20  9.47552e-07  2.39099e+06  1.31338e-01  0.00000e+00
0038  1.76486e+18  3.36112e-20  9.26264e-07  2.41650e+06  1.33160e-01  0.00000e+00
0039  1.78328e+18  3.25463e-20  9.05791e-07  2.44429e+06  1.34939e-01  0.00000e+00
0040  1.80169e+18  3.15065e-20  8.86180e-07  2.47362e+06  1.36676e-01  0.00000e+00
0041  1.82011e+18  3.04951e-20  8.67443e-07  2.50421e+06  1.38375e-01  0.00000e+00
0042  1.83852e+18  2.95086e-20  8.49584e-07  2.53567e+06  1.40037e-01  0.00000e+00
0043  1.85694e+18  2.86253e-20  8.32641e-07  2.56588e+06  1.41660e-01  0.00000e+00
0044  1.87535e+18  2.79750e-20  8.16510e-07  2.58786e+06  1.43247e-01  0.00000e+00
0045  1.89377e+18  2.72517e-20  8.00950e-07  2.58750e+06  1.44851e-01  0.00000e+00
0046  1.91218e+18  2.54499e-20  7.91939e-07  2.61630e+06  1.46507e-01  0.00000e+00
0047  1.93060e+18  2.40704e-20  7.74910e-07  2.70884e+06  1.48031e-01  0.00000e+00
0048  1.94901e+18  2.43383e-20  7.63093e-07  2.78297e+06  1.49267e-01  0.00000e+00
0049  1.96743e+18  2.56497e-20  7.42669e-07  2.76014e+06  1.50381e-01  0.00000e+00
0050  1.98584e+18  2.72698e-20  7.37228e-07  2.56746e+06  1.51877e-01  0.00000e+00
0051  2.00426e+18  2.52228e-20  7.19248e-07  2.13072e+06  1.54386e-01  0.00000e+00
0052  2.02267e+18  1.51787e-20  8.33333e-07  2.12240e+06  1.58035e-01  0.00000e+00
0053  2.04109e+18  1.29226e-20  8.14808e-07  3.18298e+06  1.59296e-01  0.00000e+00
0054  2.05951e+18  1.65829e-20  7.45720e-07  3.93427e+06  1.58584e-01  0.00000e+00
0055  2.07792e+18  2.59852e-20  6.84380e-07  3.43115e+06  1.57965e-01  0.00000e+00
0056  2.09634e+18  2.72592e-20  6.84074e-07  2.91648e+06  1.58313e-01  0.00000e+00
0057  2.11475e+18  2.62804e-20  6.66594e-07  2.77420e+06  1.59608e-01  0.00000e+00
0058  2.13317e+18  2.52058e-20  6.49340e-07  2.74656e+06  1.61410e-01  0.00000e+00
0059  2.15158e+18  2.42567e-20  6.34104e-07  2.75051e+06  1.62844e-01  0.00000e+00
0060  2.17000e+18  2.33979e-20  6.19943e-07  2.76131e+06  1.63707e-01  0.00000e+00
0061  2.18841e+18  2.26340e-20  6.06792e-07  2.76783e+06  1.64313e-01  0.00000e+00
0062  2.20683e+18  2.19551e-20  5.94633e-07  2.77056e+06  1.64941e-01  0.00000e+00
0063  2.22524e+18  2.13660e-20  5.83643e-07  2.77588e+06  1.65731e-01  0.00000e+00
0064  2.24366e+18  2.08922e-20  5.73488e-07  2.78822e+06  1.66687e-01  0.00000e+00
0065  2.26207e+18  2.05341e-20  5.64073e-07  2.80643e+06  1.67700e-01  0.00000e+00
0066  2.28049e+18  2.02482e-20  5.55177e-07  2.82816e+06  1.68651e-01  0.00000e+00
0067  2.29891e+18  1.99872e-20  5.46585e-07  2.85217e+06  1.69510e-01  0.00000e+00
0068  2.31732e+18  1.97209e-20  5.38152e-07  2.87827e+06  1.70324e-01  0.00000e+00
0069  2.33574e+18  1.94386e-20  5.29818e-07  2.90631e+06  1.71155e-01  0.00000e+00
0070  2.35415e+18  1.91452e-20  5.21602e-07  2.93532e+06  1.72033e-01  0.00000e+00
0071  2.37257e+18  1.88531e-20  5.13564e-07  2.96327e+06  1.72946e-01  0.00000e+00
0072  2.39098e+18  1.85751e-20  5.05763e-07  2.98749e+06  1.73856e-01  0.00000e+00
0073  2.40940e+18  1.83186e-20  4.98225e-07  3.00596e+06  1.74735e-01  0.00000e+00
0074  2.42781e+18  1.80675e-20  4.90868e-07  3.01735e+06  1.75581e-01  0.00000e+00
0075  2.44623e+18  1.77917e-20  4.83515e-07  3.02107e+06  1.76405e-01  0.00000e+00
0076  2.46464e+18  1.75018e-20  4.76196e-07  3.02081e+06  1.77217e-01  0.00000e+00
0077  2.48306e+18  1.72202e-20  4.69041e-07  3.02095e+06  1.78011e-01  0.00000e+00
0078  2.50147e+18  1.69274e-20  4.61935e-07  3.02432e+06  1.78780e-01  0.00000e+00
0079  2.51989e+18  1.66237e-20  4.54903e-07  3.03361e+06  1.79523e-01  0.00000e+00
0080  2.53831e+18  1.63236e-20  4.48053e-07  3.04580e+06  1.80238e-01  0.00000e+00
0081  2.55672e+18  1.61086e-20  4.41693e-07  3.05780e+06  1.80892e-01  0.00000e+00
0082  2.57514e+18  1.59937e-20  4.35994e-07  3.07329e+06  1.81509e-01  0.00000e+00
0083  2.59355e+18  1.56243e-20  4.29348e-07  3.02518e+06  1.82373e-01  0.00000e+00
0084  2.61197e+18  1.17675e-20  4.30833e-07  3.18978e+06  1.83975e-01  0.00000e+00
0085  2.63038e+18  6.24589e-21  4.17839e-07  4.36794e+06  1.86328e-01  0.00000e+00
0086  2.64880e+18  3.91811e-21  3.82676e-07  5.85206e+06  1.89153e-01  0.00000e+00
0087  2.66721e+18  3.08130e-21  3.69800e-07  6.64276e+06  1.92232e-01  0.00000e+00
0088  2.68563e+18  2.65994e-21  3.61263e-07  7.19820e+06  1.95438e-01  0.00000e+00
0089  2.70404e+18  2.39077e-21  3.54326e-07  7.64959e+06  1.98713e-01  0.00000e+00
