# Athena++ data at time=1.672000e+13  cycle=1120409934  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
0002  1.13875e+18  2.14917e-18  8.97288e-06 -4.09800e+05  1.46607e-09  0.00000e+00
0003  1.15716e+18  9.91565e-19  5.45956e-06  2.43594e+05  7.93074e-03  0.00000e+00
0004  1.17558e+18  6.41286e-19  4.33775e-06  3.11370e+05  1.74215e-02  0.00000e+00
0005  1.19399e+18  4.31072e-19  3.63779e-06  4.31074e+05  2.60041e-02  0.00000e+00
0006  1.21241e+18  2.83179e-19  3.17893e-06  6.30627e+05  3.34733e-02  0.00000e+00
0007  1.23082e+18  1.70276e-19  2.89032e-06  9.60056e+05  4.01729e-02  0.00000e+00
0008  1.24924e+18  1.39930e-19  2.63488e-06  1.18967e+06  4.61857e-02  0.00000e+00
0009  1.26765e+18  1.25873e-19  2.48276e-06  1.25753e+06  5.17674e-02  0.00000e+00
0010  1.28607e+18  1.14905e-19  2.34262e-06  1.33327e+06  5.69943e-02  0.00000e+00
0011  1.30448e+18  1.06792e-19  2.21649e-06  1.39560e+06  6.19065e-02  0.00000e+00
0012  1.32290e+18  9.98068e-20  2.10580e-06  1.44948e+06  6.65447e-02  0.00000e+00
0013  1.34131e+18  9.33614e-20  2.00320e-06  1.50695e+06  7.09317e-02  0.00000e+00
0014  1.35973e+18  8.75135e-20  1.90930e-06  1.56415e+06  7.50887e-02  0.00000e+00
0015  1.37814e+18  8.24346e-20  1.82298e-06  1.61716e+06  7.90338e-02  0.00000e+00
0016  1.39656e+18  7.78874e-20  1.74446e-06  1.66616e+06  8.27865e-02  0.00000e+00
0017  1.41497e+18  7.36956e-20  1.67178e-06  1.71497e+06  8.63614e-02  0.00000e+00
0018  1.43339e+18  6.98516e-20  1.60473e-06  1.76261e+06  8.97739e-02  0.00000e+00
0019  1.45180e+18  6.67281e-20  1.54164e-06  1.80138e+06  9.30317e-02  0.00000e+00
0020  1.47022e+18  6.35916e-20  1.48572e-06  1.83968e+06  9.61544e-02  0.00000e+00
0021  1.48863e+18  6.04282e-20  1.43089e-06  1.88849e+06  9.91465e-02  0.00000e+00
0022  1.50705e+18  5.78120e-20  1.37948e-06  1.92879e+06  1.02014e-01  0.00000e+00
0023  1.52546e+18  5.53940e-20  1.33367e-06  1.96277e+06  1.04771e-01  0.00000e+00
0024  1.54388e+18  5.30245e-20  1.28950e-06  2.00186e+06  1.07423e-01  0.00000e+00
0027  1.56229e+18  5.07857e-20  1.24795e-06  2.04132e+06  1.09978e-01  0.00000e+00
0028  1.58071e+18  4.86844e-20  1.20901e-06  2.08011e+06  1.12440e-01  0.00000e+00
0029  1.59912e+18  4.67009e-20  1.17240e-06  2.11878e+06  1.14816e-01  0.00000e+00
0030  1.61754e+18  4.48176e-20  1.13789e-06  2.15780e+06  1.17112e-01  0.00000e+00
0031  1.63595e+18  4.30203e-20  1.10530e-06  2.19756e+06  1.19332e-01  0.00000e+00
0032  1.65437e+18  4.12975e-20  1.07453e-06  2.23832e+06  1.21482e-01  0.00000e+00
0033  1.67278e+18  3.96614e-20  1.04551e-06  2.27921e+06  1.23565e-01  0.00000e+00
0034  1.69120e+18  3.82031e-20  1.01821e-06  2.31567e+06  1.25586e-01  0.00000e+00
0035  1.70961e+18  3.69267e-20  9.93096e-07  2.34445e+06  1.27551e-01  0.00000e+00
0036  1.72803e+18  3.57836e-20  9.69619e-07  2.36822e+06  1.29464e-01  0.00000e+00
0037  1.74644e+18  3.46919e-20  9.47552e-07  2.39104e+06  1.31331e-01  0.00000e+00
0038  1.76486e+18  3.36111e-20  9.26264e-07  2.41656e+06  1.33152e-01  0.00000e+00
0039  1.78328e+18  3.25465e-20  9.05792e-07  2.44434e+06  1.34930e-01  0.00000e+00
0040  1.80169e+18  3.15075e-20  8.86184e-07  2.47356e+06  1.36668e-01  0.00000e+00
0041  1.82011e+18  3.04972e-20  8.67448e-07  2.50389e+06  1.38367e-01  0.00000e+00
0042  1.83852e+18  2.95026e-20  8.49562e-07  2.53602e+06  1.40029e-01  0.00000e+00
0043  1.85694e+18  2.85068e-20  8.32594e-07  2.57066e+06  1.41654e-01  0.00000e+00
0044  1.87535e+18  2.78549e-20  8.16489e-07  2.59878e+06  1.43232e-01  0.00000e+00
0045  1.89377e+18  2.74193e-20  8.00756e-07  2.60570e+06  1.44776e-01  0.00000e+00
0046  1.91218e+18  2.65612e-20  7.86104e-07  2.60813e+06  1.46395e-01  0.00000e+00
0047  1.93060e+18  2.40694e-20  7.74713e-07  2.65993e+06  1.48096e-01  0.00000e+00
0048  1.94901e+18  2.31011e-20  7.61505e-07  2.76227e+06  1.49629e-01  0.00000e+00
0049  1.96743e+18  2.41020e-20  7.49023e-07  2.72051e+06  1.50768e-01  0.00000e+00
0050  1.98584e+18  2.80754e-20  7.43378e-07  2.48393e+06  1.51820e-01  0.00000e+00
0051  2.00426e+18  3.05791e-20  7.55473e-07  2.20615e+06  1.53295e-01  0.00000e+00
0052  2.02267e+18  3.03525e-20  7.45248e-07  2.18383e+06  1.55164e-01  0.00000e+00
0053  2.04109e+18  2.97191e-20  7.30833e-07  2.16834e+06  1.56940e-01  0.00000e+00
0054  2.05951e+18  2.88720e-20  7.14353e-07  2.15626e+06  1.58326e-01  0.00000e+00
0055  2.07792e+18  2.80862e-20  6.98788e-07  2.14730e+06  1.59496e-01  0.00000e+00
0056  2.09634e+18  2.74233e-20  6.84770e-07  2.14788e+06  1.60716e-01  0.00000e+00
0057  2.11475e+18  2.68185e-20  6.71523e-07  2.15999e+06  1.62084e-01  0.00000e+00
0058  2.13317e+18  2.62594e-20  6.58944e-07  2.18701e+06  1.63501e-01  0.00000e+00
0059  2.15158e+18  2.57209e-20  6.46777e-07  2.22533e+06  1.64817e-01  0.00000e+00
0060  2.17000e+18  2.51889e-20  6.34877e-07  2.26957e+06  1.66004e-01  0.00000e+00
0061  2.18841e+18  2.46730e-20  6.23331e-07  2.31495e+06  1.67141e-01  0.00000e+00
0062  2.20683e+18  2.41952e-20  6.12339e-07  2.35702e+06  1.68311e-01  0.00000e+00
0063  2.22524e+18  2.37721e-20  6.02046e-07  2.39131e+06  1.69536e-01  0.00000e+00
0064  2.24366e+18  2.34106e-20  5.92500e-07  2.41506e+06  1.70770e-01  0.00000e+00
0065  2.26207e+18  2.30410e-20  5.83040e-07  2.42507e+06  1.71943e-01  0.00000e+00
0066  2.28049e+18  2.26762e-20  5.73747e-07  2.42083e+06  1.73009e-01  0.00000e+00
0067  2.29891e+18  2.22877e-20  5.64320e-07  2.41456e+06  1.74021e-01  0.00000e+00
0068  2.31732e+18  2.18721e-20  5.54846e-07  2.42296e+06  1.75281e-01  0.00000e+00
0069  2.33574e+18  2.09342e-20  5.41402e-07  2.29194e+06  1.77567e-01  0.00000e+00
0070  2.35415e+18  1.26320e-20  5.66074e-07  2.47492e+06  1.81703e-01  0.00000e+00
0071  2.37257e+18  6.02144e-21  5.30535e-07  3.75171e+06  1.87576e-01  0.00000e+00
0072  2.39098e+18  4.03230e-21  5.11414e-07  4.58363e+06  1.94738e-01  0.00000e+00
0073  2.40940e+18  3.29966e-21  5.05471e-07  4.99906e+06  2.02649e-01  0.00000e+00
0074  2.42781e+18  2.90408e-21  5.00741e-07  5.29367e+06  2.11039e-01  0.00000e+00
0075  2.44623e+18  2.63331e-21  4.96666e-07  5.53183e+06  2.19851e-01  0.00000e+00
0076  2.46464e+18  2.41917e-21  4.93091e-07  5.74340e+06  2.29101e-01  0.00000e+00
0077  2.48306e+18  2.23518e-21  4.90107e-07  5.95049e+06  2.38810e-01  0.00000e+00
0078  2.50147e+18  2.07261e-21  4.87420e-07  6.16255e+06  2.48984e-01  0.00000e+00
0079  2.51989e+18  1.92788e-21  4.85131e-07  6.37194e+06  2.59612e-01  0.00000e+00
0080  2.53831e+18  1.79904e-21  4.83025e-07  6.57755e+06  2.70654e-01  0.00000e+00
0081  2.55672e+18  1.68493e-21  4.80697e-07  6.78172e+06  2.82042e-01  0.00000e+00
0082  2.57514e+18  1.58433e-21  4.78432e-07  6.97431e+06  2.93709e-01  0.00000e+00
0083  2.59355e+18  1.49672e-21  4.76659e-07  7.14050e+06  3.05609e-01  0.00000e+00
0084  2.61197e+18  1.42008e-21  4.75183e-07  7.28489e+06  3.17740e-01  0.00000e+00
0085  2.63038e+18  1.35121e-21  4.73189e-07  7.43287e+06  3.30140e-01  0.00000e+00
0086  2.64880e+18  1.28833e-21  4.70628e-07  7.58971e+06  3.42900e-01  0.00000e+00
0087  2.66721e+18  1.23195e-21  4.68856e-07  7.71227e+06  3.56189e-01  0.00000e+00
0088  2.68563e+18  1.18055e-21  4.68253e-07  7.78746e+06  3.70270e-01  0.00000e+00
0089  2.70404e+18  1.13080e-21  4.67718e-07  7.85105e+06  3.85468e-01  0.00000e+00
0090  2.72246e+18  1.08023e-21  4.65438e-07  7.97387e+06  4.02129e-01  0.00000e+00
0091  2.74088e+18  1.03093e-21  4.62001e-07  8.13267e+06  4.20374e-01  0.00000e+00
0092  2.75929e+18  9.81071e-22  4.61060e-07  8.20141e+06  4.40272e-01  0.00000e+00
0093  2.77771e+18  9.06754e-22  4.62130e-07  8.18065e+06  4.65510e-01  0.00000e+00
0094  2.79612e+18  8.56517e-22  4.63586e-07  8.17702e+06  5.07388e-01  0.00000e+00
0095  2.81454e+18  8.78543e-22  4.60556e-07  8.30944e+06  5.31415e-01  0.00000e+00
0096  2.83295e+18  1.41079e-21  4.54394e-07  8.68479e+06  5.11116e-01  0.00000e+00
0097  2.85137e+18  7.31085e-21  4.24907e-07  8.13485e+06  3.68026e-01  0.00000e+00
0098  2.86978e+18  1.92341e-20  4.28792e-07  6.14375e+06  2.19538e-01  0.00000e+00
0099  2.88820e+18  1.96931e-20  4.26794e-07  5.81696e+06  1.65550e-01  0.00000e+00
0100  2.90661e+18  1.88879e-20  4.14236e-07  5.87971e+06  1.58348e-01  0.00000e+00
0101  2.92503e+18  1.78426e-20  3.98579e-07  5.97050e+06  1.58199e-01  0.00000e+00
0102  2.94345e+18  1.69611e-20  3.85298e-07  6.04102e+06  1.58363e-01  0.00000e+00
0103  2.96186e+18  1.62146e-20  3.73908e-07  6.10267e+06  1.58971e-01  0.00000e+00
0104  2.98028e+18  1.55647e-20  3.62498e-07  6.14822e+06  1.60193e-01  0.00000e+00
0105  2.99869e+18  1.49136e-20  3.52735e-07  6.18935e+06  1.61964e-01  0.00000e+00
0106  3.01711e+18  1.42781e-20  3.42221e-07  6.22897e+06  1.64013e-01  0.00000e+00
0107  3.03552e+18  1.36423e-20  3.32534e-07  6.26641e+06  1.66018e-01  0.00000e+00
0108  3.05394e+18  1.30009e-20  3.23247e-07  6.30757e+06  1.67772e-01  0.00000e+00
0109  3.07235e+18  1.23871e-20  3.14782e-07  6.36381e+06  1.69273e-01  0.00000e+00
0110  3.09077e+18  1.16903e-20  3.06449e-07  6.42045e+06  1.70683e-01  0.00000e+00
0111  3.10918e+18  1.02723e-20  2.96678e-07  6.47167e+06  1.72212e-01  0.00000e+00
0112  3.12760e+18  7.21135e-21  3.01680e-07  6.80912e+06  1.73911e-01  0.00000e+00
0113  3.14602e+18  4.22809e-21  2.75269e-07  8.24192e+06  1.75739e-01  0.00000e+00
0114  3.16443e+18  2.89020e-21  2.55056e-07  9.47336e+06  1.77712e-01  0.00000e+00
0115  3.18285e+18  2.30722e-21  2.44398e-07  1.02678e+07  1.79779e-01  0.00000e+00
0116  3.20126e+18  1.99160e-21  2.36794e-07  1.08513e+07  1.81894e-01  0.00000e+00
0117  3.21968e+18  1.78641e-21  2.30578e-07  1.13300e+07  1.84026e-01  0.00000e+00
0118  3.23809e+18  1.63665e-21  2.25198e-07  1.17448e+07  1.86159e-01  0.00000e+00
0119  3.25651e+18  1.51881e-21  2.20382e-07  1.21177e+07  1.88283e-01  0.00000e+00
