# Athena++ data at time=1.764000e+13  cycle=1182059285  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
0002  1.13875e+18  2.14917e-18  8.97288e-06 -4.09800e+05  1.46607e-09  0.00000e+00
0003  1.15716e+18  9.91565e-19  5.45956e-06  2.43594e+05  7.93075e-03  0.00000e+00
0004  1.17558e+18  6.41286e-19  4.33775e-06  3.11370e+05  1.74215e-02  0.00000e+00
0005  1.19399e+18  4.31072e-19  3.63779e-06  4.31074e+05  2.60041e-02  0.00000e+00
0006  1.21241e+18  2.83179e-19  3.17893e-06  6.30627e+05  3.34734e-02  0.00000e+00
0007  1.23082e+18  1.70276e-19  2.89032e-06  9.60056e+05  4.01730e-02  0.00000e+00
0008  1.24924e+18  1.39930e-19  2.63488e-06  1.18967e+06  4.61857e-02  0.00000e+00
0009  1.26765e+18  1.25873e-19  2.48276e-06  1.25753e+06  5.17674e-02  0.00000e+00
0010  1.28607e+18  1.14905e-19  2.34262e-06  1.33327e+06  5.69943e-02  0.00000e+00
0011  1.30448e+18  1.06792e-19  2.21649e-06  1.39560e+06  6.19065e-02  0.00000e+00
0012  1.32290e+18  9.98068e-20  2.10580e-06  1.44948e+06  6.65447e-02  0.00000e+00
0013  1.34131e+18  9.33614e-20  2.00320e-06  1.50695e+06  7.09317e-02  0.00000e+00
0014  1.35973e+18  8.75135e-20  1.90930e-06  1.56415e+06  7.50887e-02  0.00000e+00
0015  1.37814e+18  8.24346e-20  1.82298e-06  1.61716e+06  7.90338e-02  0.00000e+00
0016  1.39656e+18  7.78874e-20  1.74446e-06  1.66616e+06  8.27865e-02  0.00000e+00
0017  1.41497e+18  7.36956e-20  1.67178e-06  1.71497e+06  8.63614e-02  0.00000e+00
0018  1.43339e+18  6.98516e-20  1.60473e-06  1.76261e+06  8.97739e-02  0.00000e+00
0019  1.45180e+18  6.67281e-20  1.54165e-06  1.80138e+06  9.30317e-02  0.00000e+00
0020  1.47022e+18  6.35916e-20  1.48572e-06  1.83968e+06  9.61544e-02  0.00000e+00
0021  1.48863e+18  6.04282e-20  1.43089e-06  1.88849e+06  9.91465e-02  0.00000e+00
0022  1.50705e+18  5.78120e-20  1.37948e-06  1.92879e+06  1.02014e-01  0.00000e+00
0023  1.52546e+18  5.53940e-20  1.33367e-06  1.96277e+06  1.04771e-01  0.00000e+00
0024  1.54388e+18  5.30245e-20  1.28950e-06  2.00186e+06  1.07423e-01  0.00000e+00
0027  1.56229e+18  5.07857e-20  1.24795e-06  2.04132e+06  1.09978e-01  0.00000e+00
0028  1.58071e+18  4.86845e-20  1.20901e-06  2.08011e+06  1.12440e-01  0.00000e+00
0029  1.59912e+18  4.67009e-20  1.17240e-06  2.11878e+06  1.14816e-01  0.00000e+00
0030  1.61754e+18  4.48176e-20  1.13789e-06  2.15780e+06  1.17112e-01  0.00000e+00
0031  1.63595e+18  4.30203e-20  1.10530e-06  2.19756e+06  1.19333e-01  0.00000e+00
0032  1.65437e+18  4.12976e-20  1.07453e-06  2.23832e+06  1.21482e-01  0.00000e+00
0033  1.67278e+18  3.96614e-20  1.04551e-06  2.27920e+06  1.23565e-01  0.00000e+00
0034  1.69120e+18  3.82032e-20  1.01821e-06  2.31567e+06  1.25586e-01  0.00000e+00
0035  1.70961e+18  3.69267e-20  9.93096e-07  2.34445e+06  1.27551e-01  0.00000e+00
0036  1.72803e+18  3.57835e-20  9.69619e-07  2.36822e+06  1.29464e-01  0.00000e+00
0037  1.74644e+18  3.46918e-20  9.47551e-07  2.39105e+06  1.31331e-01  0.00000e+00
0038  1.76486e+18  3.36110e-20  9.26263e-07  2.41657e+06  1.33152e-01  0.00000e+00
0039  1.78328e+18  3.25461e-20  9.05790e-07  2.44436e+06  1.34930e-01  0.00000e+00
0040  1.80169e+18  3.15077e-20  8.86183e-07  2.47367e+06  1.36668e-01  0.00000e+00
0041  1.82011e+18  3.05010e-20  8.67459e-07  2.50388e+06  1.38366e-01  0.00000e+00
0042  1.83852e+18  2.95416e-20  8.49636e-07  2.53398e+06  1.40028e-01  0.00000e+00
0043  1.85694e+18  2.86767e-20  8.32708e-07  2.56076e+06  1.41657e-01  0.00000e+00
0044  1.87535e+18  2.77525e-20  8.16677e-07  2.57860e+06  1.43275e-01  0.00000e+00
0045  1.89377e+18  2.62935e-20  8.04805e-07  2.61984e+06  1.44868e-01  0.00000e+00
0046  1.91218e+18  2.58535e-20  7.89182e-07  2.68964e+06  1.46339e-01  0.00000e+00
0047  1.93060e+18  2.59481e-20  7.71665e-07  2.70355e+06  1.47698e-01  0.00000e+00
0048  1.94901e+18  2.56618e-20  7.56705e-07  2.67618e+06  1.49146e-01  0.00000e+00
0049  1.96743e+18  2.41977e-20  7.47865e-07  2.65203e+06  1.50869e-01  0.00000e+00
0050  1.98584e+18  2.62610e-20  7.32939e-07  2.47544e+06  1.52660e-01  0.00000e+00
0051  2.00426e+18  2.95559e-20  7.45293e-07  2.16565e+06  1.54113e-01  0.00000e+00
0052  2.02267e+18  2.96015e-20  7.37132e-07  2.10132e+06  1.55219e-01  0.00000e+00
0053  2.04109e+18  2.92836e-20  7.25994e-07  2.11304e+06  1.56350e-01  0.00000e+00
0054  2.05951e+18  2.87049e-20  7.12415e-07  2.14706e+06  1.57748e-01  0.00000e+00
0055  2.07792e+18  2.81866e-20  6.99739e-07  2.18009e+06  1.59351e-01  0.00000e+00
0056  2.09634e+18  2.77525e-20  6.88131e-07  2.20862e+06  1.60891e-01  0.00000e+00
0057  2.11475e+18  2.73350e-20  6.76884e-07  2.23526e+06  1.62229e-01  0.00000e+00
0058  2.13317e+18  2.68671e-20  6.65281e-07  2.25836e+06  1.63455e-01  0.00000e+00
0059  2.15158e+18  2.63012e-20  6.52809e-07  2.27544e+06  1.64712e-01  0.00000e+00
0060  2.17000e+18  2.56426e-20  6.39543e-07  2.28809e+06  1.66046e-01  0.00000e+00
0061  2.18841e+18  2.49226e-20  6.25880e-07  2.30003e+06  1.67385e-01  0.00000e+00
0062  2.20683e+18  2.41916e-20  6.12391e-07  2.31350e+06  1.68634e-01  0.00000e+00
0063  2.22524e+18  2.35269e-20  5.99829e-07  2.32949e+06  1.69753e-01  0.00000e+00
0064  2.24366e+18  2.29509e-20  5.88326e-07  2.34296e+06  1.70760e-01  0.00000e+00
0065  2.26207e+18  2.25433e-20  5.78408e-07  2.36241e+06  1.71750e-01  0.00000e+00
0066  2.28049e+18  2.22881e-20  5.70142e-07  2.40441e+06  1.73049e-01  0.00000e+00
0067  2.29891e+18  2.13496e-20  5.56881e-07  2.29226e+06  1.75455e-01  0.00000e+00
0068  2.31732e+18  1.26112e-20  5.91676e-07  2.50302e+06  1.79772e-01  0.00000e+00
0069  2.33574e+18  6.04966e-21  5.45891e-07  3.87827e+06  1.85828e-01  0.00000e+00
0070  2.35415e+18  4.08348e-21  5.26308e-07  4.69388e+06  1.93239e-01  0.00000e+00
0071  2.37257e+18  3.33498e-21  5.19854e-07  5.11024e+06  2.01513e-01  0.00000e+00
0072  2.39098e+18  2.92339e-21  5.14746e-07  5.41124e+06  2.10366e-01  0.00000e+00
0073  2.40940e+18  2.64017e-21  5.10375e-07  5.65959e+06  2.19674e-01  0.00000e+00
0074  2.42781e+18  2.41693e-21  5.06636e-07  5.88959e+06  2.29352e-01  0.00000e+00
0075  2.44623e+18  2.23037e-21  5.03355e-07  6.11579e+06  2.39333e-01  0.00000e+00
0076  2.46464e+18  2.07055e-21  5.00509e-07  6.34101e+06  2.49575e-01  0.00000e+00
0077  2.48306e+18  1.93116e-21  4.97803e-07  6.56731e+06  2.60074e-01  0.00000e+00
0078  2.50147e+18  1.80882e-21  4.95265e-07  6.78651e+06  2.70853e-01  0.00000e+00
0079  2.51989e+18  1.70071e-21  4.93077e-07  6.98707e+06  2.81962e-01  0.00000e+00
0080  2.53831e+18  1.60347e-21  4.90995e-07  7.17220e+06  2.93466e-01  0.00000e+00
0081  2.55672e+18  1.51457e-21  4.88540e-07  7.35448e+06  3.05435e-01  0.00000e+00
0082  2.57514e+18  1.43342e-21  4.86034e-07  7.52614e+06  3.17950e-01  0.00000e+00
0083  2.59355e+18  1.36033e-21  4.84317e-07  7.66152e+06  3.31118e-01  0.00000e+00
0084  2.61197e+18  1.29372e-21  4.83305e-07  7.76635e+06  3.45090e-01  0.00000e+00
0085  2.63038e+18  1.23072e-21  4.81780e-07  7.87493e+06  3.60040e-01  0.00000e+00
0086  2.64880e+18  1.16898e-21  4.79024e-07  8.01744e+06  3.76175e-01  0.00000e+00
0087  2.66721e+18  1.11117e-21  4.76849e-07  8.12881e+06  3.93760e-01  0.00000e+00
0088  2.68563e+18  1.05962e-21  4.76776e-07  8.17997e+06  4.13032e-01  0.00000e+00
0089  2.70404e+18  1.00707e-21  4.77275e-07  8.18787e+06  4.34191e-01  0.00000e+00
0090  2.72246e+18  9.32076e-22  4.76345e-07  8.24839e+06  4.59541e-01  0.00000e+00
0091  2.74088e+18  8.57314e-22  4.71770e-07  8.47009e+06  4.97661e-01  0.00000e+00
0092  2.75929e+18  8.57960e-22  4.68353e-07  8.58439e+06  5.29382e-01  0.00000e+00
0093  2.77771e+18  1.04739e-21  4.71497e-07  8.54439e+06  5.23442e-01  0.00000e+00
0094  2.79612e+18  3.70011e-21  4.85511e-07  8.42839e+06  4.29834e-01  0.00000e+00
0095  2.81454e+18  1.67013e-20  4.11889e-07  6.94368e+06  2.47093e-01  0.00000e+00
0096  2.83295e+18  2.15710e-20  4.57006e-07  5.76173e+06  1.70082e-01  0.00000e+00
0097  2.85137e+18  2.11978e-20  4.49812e-07  5.71650e+06  1.57728e-01  0.00000e+00
0098  2.86978e+18  2.06410e-20  4.40589e-07  5.68325e+06  1.57405e-01  0.00000e+00
0099  2.88820e+18  2.01439e-20  4.32188e-07  5.63368e+06  1.57679e-01  0.00000e+00
0100  2.90661e+18  1.96879e-20  4.24305e-07  5.57269e+06  1.58676e-01  0.00000e+00
0101  2.92503e+18  1.91201e-20  4.15070e-07  5.53347e+06  1.60569e-01  0.00000e+00
0102  2.94345e+18  1.84636e-20  4.04689e-07  5.53990e+06  1.63105e-01  0.00000e+00
0103  2.96186e+18  1.76651e-20  3.92187e-07  5.57613e+06  1.65784e-01  0.00000e+00
0104  2.98028e+18  1.67120e-20  3.77892e-07  5.65037e+06  1.68211e-01  0.00000e+00
0105  2.99869e+18  1.57134e-20  3.63033e-07  5.75219e+06  1.70262e-01  0.00000e+00
0106  3.01711e+18  1.47864e-20  3.49071e-07  5.84443e+06  1.71990e-01  0.00000e+00
0107  3.03552e+18  1.39118e-20  3.35624e-07  5.92947e+06  1.73471e-01  0.00000e+00
0108  3.05394e+18  1.31154e-20  3.24356e-07  6.01228e+06  1.74784e-01  0.00000e+00
0109  3.07235e+18  1.23015e-20  3.13950e-07  6.09279e+06  1.76047e-01  0.00000e+00
0110  3.09077e+18  1.08673e-20  3.00949e-07  6.14899e+06  1.77432e-01  0.00000e+00
