# Athena++ data at time=6.360000e+12  cycle=426184640  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
0002  1.13875e+18  2.14917e-18  8.97288e-06 -4.09800e+05  1.46607e-09  0.00000e+00
0003  1.15716e+18  9.91565e-19  5.45956e-06  2.43594e+05  7.93075e-03  0.00000e+00
0004  1.17558e+18  6.41286e-19  4.33775e-06  3.11370e+05  1.74215e-02  0.00000e+00
0005  1.19399e+18  4.31072e-19  3.63779e-06  4.31074e+05  2.60041e-02  0.00000e+00
0006  1.21241e+18  2.83179e-19  3.17893e-06  6.30627e+05  3.34734e-02  0.00000e+00
0007  1.23082e+18  1.70276e-19  2.89032e-06  9.60056e+05  4.01730e-02  0.00000e+00
0008  1.24924e+18  1.39930e-19  2.63488e-06  1.18967e+06  4.61857e-02  0.00000e+00
0009  1.26765e+18  1.25873e-19  2.48276e-06  1.25753e+06  5.17674e-02  0.00000e+00
0010  1.28607e+18  1.14905e-19  2.34262e-06  1.33326e+06  5.69943e-02  0.00000e+00
0011  1.30448e+18  1.06792e-19  2.21649e-06  1.39560e+06  6.19065e-02  0.00000e+00
0012  1.32290e+18  9.98068e-20  2.10580e-06  1.44948e+06  6.65447e-02  0.00000e+00
0013  1.34131e+18  9.33614e-20  2.00320e-06  1.50695e+06  7.09317e-02  0.00000e+00
0014  1.35973e+18  8.75135e-20  1.90930e-06  1.56415e+06  7.50887e-02  0.00000e+00
0015  1.37814e+18  8.24346e-20  1.82298e-06  1.61716e+06  7.90338e-02  0.00000e+00
0016  1.39656e+18  7.78874e-20  1.74446e-06  1.66616e+06  8.27865e-02  0.00000e+00
0017  1.41497e+18  7.36956e-20  1.67178e-06  1.71497e+06  8.63614e-02  0.00000e+00
0018  1.43339e+18  6.98516e-20  1.60473e-06  1.76261e+06  8.97739e-02  0.00000e+00
0019  1.45180e+18  6.67281e-20  1.54165e-06  1.80138e+06  9.30318e-02  0.00000e+00
0020  1.47022e+18  6.35916e-20  1.48572e-06  1.83968e+06  9.61544e-02  0.00000e+00
0021  1.48863e+18  6.04282e-20  1.43087e-06  1.88849e+06  9.91465e-02  0.00000e+00
0022  1.50705e+18  5.78120e-20  1.37948e-06  1.92879e+06  1.02014e-01  0.00000e+00
0023  1.52546e+18  5.53940e-20  1.33367e-06  1.96277e+06  1.04771e-01  0.00000e+00
0024  1.54388e+18  5.30245e-20  1.28950e-06  2.00186e+06  1.07423e-01  0.00000e+00
0027  1.56229e+18  5.07857e-20  1.24795e-06  2.04132e+06  1.09978e-01  0.00000e+00
0028  1.58071e+18  4.86844e-20  1.20901e-06  2.08011e+06  1.12440e-01  0.00000e+00
0029  1.59912e+18  4.67009e-20  1.17240e-06  2.11878e+06  1.14816e-01  0.00000e+00
0030  1.61754e+18  4.48176e-20  1.13789e-06  2.15780e+06  1.17112e-01  0.00000e+00
0031  1.63595e+18  4.30203e-20  1.10530e-06  2.19756e+06  1.19333e-01  0.00000e+00
0032  1.65437e+18  4.12975e-20  1.07453e-06  2.23832e+06  1.21482e-01  0.00000e+00
0033  1.67278e+18  3.96614e-20  1.04551e-06  2.27920e+06  1.23565e-01  0.00000e+00
0034  1.69120e+18  3.82031e-20  1.01821e-06  2.31567e+06  1.25586e-01  0.00000e+00
0035  1.70961e+18  3.69267e-20  9.93096e-07  2.34446e+06  1.27551e-01  0.00000e+00
0036  1.72803e+18  3.57835e-20  9.69619e-07  2.36822e+06  1.29464e-01  0.00000e+00
0037  1.74644e+18  3.46918e-20  9.47551e-07  2.39105e+06  1.31331e-01  0.00000e+00
0038  1.76486e+18  3.36110e-20  9.26263e-07  2.41656e+06  1.33152e-01  0.00000e+00
0039  1.78328e+18  3.25462e-20  9.05790e-07  2.44434e+06  1.34930e-01  0.00000e+00
0040  1.80169e+18  3.15062e-20  8.86179e-07  2.47369e+06  1.36668e-01  0.00000e+00
0041  1.82011e+18  3.04940e-20  8.67439e-07  2.50438e+06  1.38366e-01  0.00000e+00
0042  1.83852e+18  2.95060e-20  8.49584e-07  2.53594e+06  1.40028e-01  0.00000e+00
0043  1.85694e+18  2.86380e-20  8.32672e-07  2.56511e+06  1.41651e-01  0.00000e+00
0044  1.87535e+18  2.79920e-20  8.16486e-07  2.58475e+06  1.43239e-01  0.00000e+00
0045  1.89377e+18  2.71856e-20  8.01066e-07  2.59198e+06  1.44849e-01  0.00000e+00
0046  1.91218e+18  2.51903e-20  7.89817e-07  2.63156e+06  1.46493e-01  0.00000e+00
0047  1.93060e+18  2.44414e-20  7.75287e-07  2.71413e+06  1.47989e-01  0.00000e+00
0048  1.94901e+18  2.47557e-20  7.61027e-07  2.71846e+06  1.49241e-01  0.00000e+00
0049  1.96743e+18  2.76722e-20  7.50917e-07  2.51315e+06  1.50488e-01  0.00000e+00
0050  1.98584e+18  3.16809e-20  7.75835e-07  2.14002e+06  1.52176e-01  0.00000e+00
0051  2.00426e+18  3.13937e-20  7.64523e-07  2.02701e+06  1.54120e-01  0.00000e+00
0052  2.02267e+18  3.07162e-20  7.49277e-07  2.01560e+06  1.55853e-01  0.00000e+00
0053  2.04109e+18  2.98268e-20  7.31955e-07  2.02798e+06  1.57244e-01  0.00000e+00
0054  2.05951e+18  2.90691e-20  7.16417e-07  2.04181e+06  1.58528e-01  0.00000e+00
0055  2.07792e+18  2.84646e-20  7.02775e-07  2.05513e+06  1.59921e-01  0.00000e+00
0056  2.09634e+18  2.79597e-20  6.90402e-07  2.06917e+06  1.61444e-01  0.00000e+00
0057  2.11475e+18  2.75200e-20  6.78916e-07  2.08443e+06  1.62949e-01  0.00000e+00
0058  2.13317e+18  2.71209e-20  6.68046e-07  2.10142e+06  1.64324e-01  0.00000e+00
0059  2.15158e+18  2.67383e-20  6.57517e-07  2.12235e+06  1.65600e-01  0.00000e+00
0060  2.17000e+18  2.63191e-20  6.46748e-07  2.15080e+06  1.66837e-01  0.00000e+00
0061  2.18841e+18  2.58466e-20  6.35596e-07  2.17740e+06  1.68073e-01  0.00000e+00
0062  2.20683e+18  2.54703e-20  6.25597e-07  2.19432e+06  1.69511e-01  0.00000e+00
0063  2.22524e+18  2.47914e-20  6.12285e-07  2.23723e+06  1.71839e-01  0.00000e+00
0064  2.24366e+18  1.96089e-20  5.73091e-07  2.21370e+06  1.76133e-01  0.00000e+00
0065  2.26207e+18  8.81656e-21  6.30247e-07  2.56133e+06  1.83260e-01  0.00000e+00
0066  2.28049e+18  4.76800e-21  5.71707e-07  3.80435e+06  1.92805e-01  0.00000e+00
0067  2.29891e+18  3.62637e-21  5.65409e-07  4.29620e+06  2.03908e-01  0.00000e+00
0068  2.31732e+18  3.10377e-21  5.62951e-07  4.62497e+06  2.16036e-01  0.00000e+00
0069  2.33574e+18  2.77186e-21  5.61962e-07  4.87984e+06  2.29028e-01  0.00000e+00
0070  2.35415e+18  2.50647e-21  5.60274e-07  5.11336e+06  2.42956e-01  0.00000e+00
0071  2.37257e+18  2.26652e-21  5.56265e-07  5.38073e+06  2.58073e-01  0.00000e+00
0072  2.39098e+18  2.04626e-21  5.52470e-07  5.62483e+06  2.74781e-01  0.00000e+00
0073  2.40940e+18  1.84448e-21  5.51390e-07  5.78861e+06  2.93623e-01  0.00000e+00
0074  2.42781e+18  1.65588e-21  5.51640e-07  5.90991e+06  3.15171e-01  0.00000e+00
0075  2.44623e+18  1.47805e-21  5.49398e-07  6.06793e+06  3.39841e-01  0.00000e+00
0076  2.46464e+18  1.30926e-21  5.42614e-07  6.34344e+06  3.67646e-01  0.00000e+00
0077  2.48306e+18  1.16145e-21  5.37962e-07  6.54538e+06  3.98466e-01  0.00000e+00
0078  2.50147e+18  1.07008e-21  5.38010e-07  6.60945e+06  4.31987e-01  0.00000e+00
0079  2.51989e+18  1.04978e-21  5.40333e-07  6.54679e+06  4.58760e-01  0.00000e+00
0080  2.53831e+18  1.05997e-21  5.42876e-07  6.55205e+06  4.63519e-01  0.00000e+00
0081  2.55672e+18  1.16476e-21  5.39114e-07  6.71335e+06  4.57338e-01  0.00000e+00
0082  2.57514e+18  2.27343e-21  5.30589e-07  7.14036e+06  4.07278e-01  0.00000e+00
0083  2.59355e+18  1.11807e-20  4.65996e-07  6.69068e+06  2.57246e-01  0.00000e+00
0084  2.61197e+18  2.32795e-20  5.14412e-07  5.12281e+06  1.76217e-01  0.00000e+00
0085  2.63038e+18  2.32532e-20  5.08660e-07  4.94291e+06  1.61889e-01  0.00000e+00
0086  2.64880e+18  2.27099e-20  4.98585e-07  4.93582e+06  1.61386e-01  0.00000e+00
0087  2.66721e+18  2.21181e-20  4.88117e-07  4.92255e+06  1.61602e-01  0.00000e+00
0088  2.68563e+18  2.16657e-20  4.79542e-07  4.88661e+06  1.62459e-01  0.00000e+00
0089  2.70404e+18  2.12789e-20  4.71852e-07  4.83269e+06  1.64164e-01  0.00000e+00
0090  2.72246e+18  2.07212e-20  4.61946e-07  4.78308e+06  1.66458e-01  0.00000e+00
0091  2.74088e+18  1.99947e-20  4.49981e-07  4.77865e+06  1.68841e-01  0.00000e+00
0092  2.75929e+18  1.90862e-20  4.35867e-07  4.79976e+06  1.70967e-01  0.00000e+00
0093  2.77771e+18  1.80545e-20  4.18874e-07  4.85660e+06  1.72779e-01  0.00000e+00
0094  2.79612e+18  1.69873e-20  4.02927e-07  4.92952e+06  1.74348e-01  0.00000e+00
0095  2.81454e+18  1.59395e-20  3.87566e-07  5.00766e+06  1.75737e-01  0.00000e+00
0096  2.83295e+18  1.50312e-20  3.74801e-07  5.09175e+06  1.77010e-01  0.00000e+00
0097  2.85137e+18  1.40699e-20  3.62780e-07  5.14869e+06  1.78314e-01  0.00000e+00
0098  2.86978e+18  1.19360e-20  3.48736e-07  5.19857e+06  1.79883e-01  0.00000e+00
0099  2.88820e+18  7.57284e-21  3.58654e-07  5.64102e+06  1.81787e-01  0.00000e+00
0100  2.90661e+18  4.25539e-21  3.20296e-07  7.27888e+06  1.83960e-01  0.00000e+00
0101  2.92503e+18  3.01186e-21  3.01275e-07  8.38198e+06  1.86353e-01  0.00000e+00
0102  2.94345e+18  2.47150e-21  2.90830e-07  9.08237e+06  1.88888e-01  0.00000e+00
0103  2.96186e+18  2.16289e-21  2.83142e-07  9.60749e+06  1.91537e-01  0.00000e+00
0104  2.98028e+18  1.94944e-21  2.76723e-07  1.00481e+07  1.94305e-01  0.00000e+00
0105  2.99869e+18  1.78490e-21  2.71155e-07  1.04364e+07  1.97203e-01  0.00000e+00
0106  3.01711e+18  1.65044e-21  2.66121e-07  1.07836e+07  2.00226e-01  0.00000e+00
0107  3.03552e+18  1.53643e-21  2.61549e-07  1.10985e+07  2.03334e-01  0.00000e+00
0108  3.05394e+18  1.43937e-21  2.57208e-07  1.13918e+07  2.06452e-01  0.00000e+00
0109  3.07235e+18  1.35740e-21  2.53176e-07  1.16654e+07  2.09486e-01  0.00000e+00
0110  3.09077e+18  1.28831e-21  2.49386e-07  1.19264e+07  2.12345e-01  0.00000e+00
