# Athena++ data at time=3.540000e+12  cycle=237215979  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
0002  1.13875e+18  2.14917e-18  8.97288e-06 -4.09821e+05  1.46607e-09  0.00000e+00
0003  1.15716e+18  9.91576e-19  5.45959e-06  2.43552e+05  7.93303e-03  0.00000e+00
0004  1.17558e+18  6.41293e-19  4.33777e-06  3.11302e+05  1.74270e-02  0.00000e+00
0005  1.19399e+18  4.31077e-19  3.63780e-06  4.30978e+05  2.60129e-02  0.00000e+00
0006  1.21241e+18  2.83188e-19  3.17894e-06  6.30473e+05  3.34852e-02  0.00000e+00
0007  1.23082e+18  1.70280e-19  2.89035e-06  9.59828e+05  4.01873e-02  0.00000e+00
0008  1.24924e+18  1.39936e-19  2.63492e-06  1.18938e+06  4.62023e-02  0.00000e+00
0009  1.26765e+18  1.25877e-19  2.48279e-06  1.25723e+06  5.17862e-02  0.00000e+00
0010  1.28607e+18  1.14907e-19  2.34265e-06  1.33296e+06  5.70152e-02  0.00000e+00
0011  1.30448e+18  1.06795e-19  2.21653e-06  1.39529e+06  6.19295e-02  0.00000e+00
0012  1.32290e+18  9.98094e-20  2.10583e-06  1.44915e+06  6.65698e-02  0.00000e+00
0013  1.34131e+18  9.33639e-20  2.00323e-06  1.50660e+06  7.09588e-02  0.00000e+00
0014  1.35973e+18  8.75159e-20  1.90933e-06  1.56379e+06  7.51179e-02  0.00000e+00
0015  1.37814e+18  8.24367e-20  1.82300e-06  1.61680e+06  7.90650e-02  0.00000e+00
0016  1.39656e+18  7.78894e-20  1.74449e-06  1.66579e+06  8.28196e-02  0.00000e+00
0017  1.41497e+18  7.36975e-20  1.67180e-06  1.71459e+06  8.63965e-02  0.00000e+00
0018  1.43339e+18  6.98534e-20  1.60476e-06  1.76223e+06  8.98110e-02  0.00000e+00
0019  1.45180e+18  6.67290e-20  1.54167e-06  1.80100e+06  9.30707e-02  0.00000e+00
0020  1.47022e+18  6.35929e-20  1.48573e-06  1.83929e+06  9.61953e-02  0.00000e+00
0021  1.48863e+18  6.04282e-20  1.43091e-06  1.88811e+06  9.91894e-02  0.00000e+00
0022  1.50705e+18  5.78130e-20  1.37949e-06  1.92839e+06  1.02058e-01  0.00000e+00
0023  1.52546e+18  5.53959e-20  1.33370e-06  1.96232e+06  1.04818e-01  0.00000e+00
0024  1.54388e+18  5.30263e-20  1.28952e-06  2.00141e+06  1.07472e-01  0.00000e+00
0027  1.56229e+18  5.07874e-20  1.24796e-06  2.04086e+06  1.10028e-01  0.00000e+00
0028  1.58071e+18  4.86861e-20  1.20903e-06  2.07965e+06  1.12492e-01  0.00000e+00
0029  1.59912e+18  4.67025e-20  1.17242e-06  2.11830e+06  1.14870e-01  0.00000e+00
0030  1.61754e+18  4.48193e-20  1.13790e-06  2.15731e+06  1.17168e-01  0.00000e+00
0031  1.63595e+18  4.30220e-20  1.10532e-06  2.19706e+06  1.19391e-01  0.00000e+00
0032  1.65437e+18  4.12993e-20  1.07454e-06  2.23780e+06  1.21542e-01  0.00000e+00
0033  1.67278e+18  3.96630e-20  1.04553e-06  2.27869e+06  1.23627e-01  0.00000e+00
0034  1.69120e+18  3.82046e-20  1.01822e-06  2.31516e+06  1.25650e-01  0.00000e+00
0035  1.70961e+18  3.69279e-20  9.93105e-07  2.34395e+06  1.27616e-01  0.00000e+00
0036  1.72803e+18  3.57846e-20  9.69626e-07  2.36772e+06  1.29532e-01  0.00000e+00
0037  1.74644e+18  3.46929e-20  9.47556e-07  2.39054e+06  1.31400e-01  0.00000e+00
0038  1.76486e+18  3.36121e-20  9.26268e-07  2.41605e+06  1.33223e-01  0.00000e+00
0039  1.78328e+18  3.25474e-20  9.05795e-07  2.44383e+06  1.35003e-01  0.00000e+00
0040  1.80169e+18  3.15075e-20  8.86183e-07  2.47313e+06  1.36742e-01  0.00000e+00
0041  1.82011e+18  3.04964e-20  8.67446e-07  2.50361e+06  1.38443e-01  0.00000e+00
0042  1.83852e+18  2.95050e-20  8.49571e-07  2.53538e+06  1.40107e-01  0.00000e+00
0043  1.85694e+18  2.85706e-20  8.32604e-07  2.56826e+06  1.41732e-01  0.00000e+00
0044  1.87535e+18  2.79498e-20  8.16527e-07  2.59319e+06  1.43314e-01  0.00000e+00
0045  1.89377e+18  2.74056e-20  8.00821e-07  2.58942e+06  1.44894e-01  0.00000e+00
0046  1.91218e+18  2.59474e-20  7.88798e-07  2.60378e+06  1.46560e-01  0.00000e+00
0047  1.93060e+18  2.37487e-20  7.74829e-07  2.69018e+06  1.48176e-01  0.00000e+00
0048  1.94901e+18  2.37462e-20  7.60694e-07  2.79498e+06  1.49499e-01  0.00000e+00
0049  1.96743e+18  2.49315e-20  7.44665e-07  2.72286e+06  1.50598e-01  0.00000e+00
