# Athena++ data at time=2.240000e+12  cycle=150102766  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
0002  1.13875e+18  2.14917e-18  8.97288e-06 -4.12046e+05  1.46607e-09  0.00000e+00
0003  1.15716e+18  9.92931e-19  5.46328e-06  2.38891e+05  8.19456e-03  0.00000e+00
0004  1.17558e+18  6.42175e-19  4.34023e-06  3.03696e+05  1.80858e-02  0.00000e+00
0005  1.19399e+18  4.31746e-19  3.63941e-06  4.20173e+05  2.71114e-02  0.00000e+00
0006  1.21241e+18  2.84271e-19  3.18048e-06  6.13236e+05  3.50077e-02  0.00000e+00
0007  1.23082e+18  1.70755e-19  2.89333e-06  9.34412e+05  4.20584e-02  0.00000e+00
0008  1.24924e+18  1.40526e-19  2.63932e-06  1.15751e+06  4.83881e-02  0.00000e+00
0009  1.26765e+18  1.26383e-19  2.48709e-06  1.22372e+06  5.42748e-02  0.00000e+00
0010  1.28607e+18  1.15233e-19  2.34669e-06  1.29902e+06  5.97994e-02  0.00000e+00
0011  1.30448e+18  1.07089e-19  2.22016e-06  1.36041e+06  6.50050e-02  0.00000e+00
0012  1.32290e+18  1.00105e-19  2.10944e-06  1.41258e+06  6.99345e-02  0.00000e+00
0013  1.34131e+18  9.36535e-20  2.00673e-06  1.46855e+06  7.46107e-02  0.00000e+00
0014  1.35973e+18  8.77987e-20  1.91270e-06  1.52429e+06  7.90543e-02  0.00000e+00
0015  1.37814e+18  8.26907e-20  1.82631e-06  1.57623e+06  8.32839e-02  0.00000e+00
0016  1.39656e+18  7.81301e-20  1.74756e-06  1.62425e+06  8.73189e-02  0.00000e+00
0017  1.41497e+18  7.39355e-20  1.67479e-06  1.67174e+06  9.11747e-02  0.00000e+00
0018  1.43339e+18  7.00812e-20  1.60756e-06  1.71832e+06  9.48655e-02  0.00000e+00
0019  1.45180e+18  6.68551e-20  1.54458e-06  1.75793e+06  9.84020e-02  0.00000e+00
0020  1.47022e+18  6.37757e-20  1.48785e-06  1.79508e+06  1.01801e-01  0.00000e+00
0021  1.48863e+18  6.06382e-20  1.43372e-06  1.84038e+06  1.05069e-01  0.00000e+00
0022  1.50705e+18  5.80153e-20  1.38203e-06  1.88023e+06  1.08212e-01  0.00000e+00
0023  1.52546e+18  5.55956e-20  1.33613e-06  1.91313e+06  1.11245e-01  0.00000e+00
0024  1.54388e+18  5.32260e-20  1.29186e-06  1.95104e+06  1.14173e-01  0.00000e+00
0027  1.56229e+18  5.09902e-20  1.25024e-06  1.98913e+06  1.17001e-01  0.00000e+00
0028  1.58071e+18  4.88933e-20  1.21123e-06  2.02648e+06  1.19738e-01  0.00000e+00
0029  1.59912e+18  4.69157e-20  1.17456e-06  2.06360e+06  1.22387e-01  0.00000e+00
0030  1.61754e+18  4.50411e-20  1.14000e-06  2.10090e+06  1.24955e-01  0.00000e+00
0031  1.63595e+18  4.32564e-20  1.10736e-06  2.13870e+06  1.27446e-01  0.00000e+00
0032  1.65437e+18  4.15498e-20  1.07653e-06  2.17727e+06  1.29864e-01  0.00000e+00
0033  1.67278e+18  3.99158e-20  1.04744e-06  2.21650e+06  1.32214e-01  0.00000e+00
0034  1.69120e+18  3.84296e-20  1.01994e-06  2.25307e+06  1.34499e-01  0.00000e+00
0035  1.70961e+18  3.71188e-20  9.94457e-07  2.28311e+06  1.36725e-01  0.00000e+00
0036  1.72803e+18  3.59464e-20  9.70699e-07  2.30791e+06  1.38898e-01  0.00000e+00
0037  1.74644e+18  3.48532e-20  9.48342e-07  2.33048e+06  1.41022e-01  0.00000e+00
0038  1.76486e+18  3.37846e-20  9.27018e-07  2.35425e+06  1.43099e-01  0.00000e+00
0039  1.78328e+18  3.27276e-20  9.06462e-07  2.38054e+06  1.45132e-01  0.00000e+00
0040  1.80169e+18  3.16919e-20  8.86733e-07  2.40859e+06  1.47121e-01  0.00000e+00
0041  1.82011e+18  3.06811e-20  8.67851e-07  2.43793e+06  1.49068e-01  0.00000e+00
0042  1.83852e+18  2.96928e-20  8.49816e-07  2.46877e+06  1.50975e-01  0.00000e+00
0043  1.85694e+18  2.86849e-20  8.32626e-07  2.50146e+06  1.52845e-01  0.00000e+00
0044  1.87535e+18  2.77380e-20  8.16572e-07  2.53605e+06  1.54669e-01  0.00000e+00
0045  1.89377e+18  2.72746e-20  8.00786e-07  2.56089e+06  1.56432e-01  0.00000e+00
0046  1.91218e+18  2.69484e-20  7.85455e-07  2.55753e+06  1.58179e-01  0.00000e+00
0047  1.93060e+18  2.57897e-20  7.72255e-07  2.56185e+06  1.60052e-01  0.00000e+00
0048  1.94901e+18  2.31331e-20  7.60717e-07  2.62467e+06  1.61999e-01  0.00000e+00
0049  1.96743e+18  2.27654e-20  7.47304e-07  2.71692e+06  1.63705e-01  0.00000e+00
0050  1.98584e+18  2.52528e-20  7.31693e-07  2.53763e+06  1.64917e-01  0.00000e+00
0051  2.00426e+18  3.23206e-20  7.76585e-07  2.07342e+06  1.66300e-01  0.00000e+00
0052  2.02267e+18  3.22158e-20  7.67588e-07  1.74646e+06  1.68819e-01  0.00000e+00
0053  2.04109e+18  2.04189e-20  7.08236e-07  1.67685e+06  1.74285e-01  0.00000e+00
0054  2.05951e+18  7.51458e-21  7.52580e-07  2.01658e+06  1.82547e-01  0.00000e+00
0055  2.07792e+18  6.58079e-21  7.41874e-07  2.88735e+06  1.83812e-01  0.00000e+00
0056  2.09634e+18  1.01110e-20  8.12206e-07  3.67019e+06  1.79583e-01  0.00000e+00
0057  2.11475e+18  2.75898e-20  6.85246e-07  3.68095e+06  1.74821e-01  0.00000e+00
0058  2.13317e+18  3.24616e-20  7.36827e-07  2.98098e+06  1.75247e-01  0.00000e+00
0059  2.15158e+18  1.96123e-20  6.35763e-07  2.68318e+06  1.78951e-01  0.00000e+00
0060  2.17000e+18  8.28374e-21  7.03921e-07  2.91868e+06  1.85534e-01  0.00000e+00
0061  2.18841e+18  1.02639e-20  7.35601e-07  4.05625e+06  1.85042e-01  0.00000e+00
0062  2.20683e+18  2.18773e-20  6.02025e-07  4.06757e+06  1.81650e-01  0.00000e+00
0063  2.22524e+18  2.66118e-20  6.35018e-07  3.42303e+06  1.80536e-01  0.00000e+00
0064  2.24366e+18  2.54080e-20  6.14410e-07  3.28697e+06  1.80839e-01  0.00000e+00
