# Athena++ data at time=2.800000e+12  cycle=187628458  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
0002  1.13875e+18  2.14917e-18  8.97288e-06 -4.10117e+05  1.46607e-09  0.00000e+00
0003  1.15716e+18  9.91724e-19  5.46000e-06  2.42960e+05  7.96811e-03  0.00000e+00
0004  1.17558e+18  6.41386e-19  4.33803e-06  3.10349e+05  1.75123e-02  0.00000e+00
0005  1.19399e+18  4.31136e-19  3.63794e-06  4.29645e+05  2.61501e-02  0.00000e+00
0006  1.21241e+18  2.83295e-19  3.17909e-06  6.28360e+05  3.36700e-02  0.00000e+00
0007  1.23082e+18  1.70333e-19  2.89068e-06  9.56653e+05  4.04110e-02  0.00000e+00
0008  1.24924e+18  1.40007e-19  2.63545e-06  1.18534e+06  4.64609e-02  0.00000e+00
0009  1.26765e+18  1.25936e-19  2.48331e-06  1.25299e+06  5.20783e-02  0.00000e+00
0010  1.28607e+18  1.14946e-19  2.34313e-06  1.32865e+06  5.73399e-02  0.00000e+00
0011  1.30448e+18  1.06829e-19  2.21695e-06  1.39084e+06  6.22862e-02  0.00000e+00
0012  1.32290e+18  9.98436e-20  2.10625e-06  1.44450e+06  6.69581e-02  0.00000e+00
0013  1.34131e+18  9.33969e-20  2.00363e-06  1.50177e+06  7.13784e-02  0.00000e+00
0014  1.35973e+18  8.75476e-20  1.90970e-06  1.55878e+06  7.55683e-02  0.00000e+00
0015  1.37814e+18  8.24648e-20  1.82337e-06  1.61165e+06  7.95458e-02  0.00000e+00
0016  1.39656e+18  7.79155e-20  1.74482e-06  1.66052e+06  8.33306e-02  0.00000e+00
0017  1.41497e+18  7.37229e-20  1.67212e-06  1.70916e+06  8.69373e-02  0.00000e+00
0018  1.43339e+18  6.98772e-20  1.60505e-06  1.75667e+06  9.03811e-02  0.00000e+00
0019  1.45180e+18  6.67417e-20  1.54197e-06  1.79553e+06  9.36702e-02  0.00000e+00
0020  1.47022e+18  6.36100e-20  1.48593e-06  1.83374e+06  9.68237e-02  0.00000e+00
0021  1.48863e+18  6.04282e-20  1.43120e-06  1.88257e+06  9.98467e-02  0.00000e+00
0022  1.50705e+18  5.78255e-20  1.37965e-06  1.92274e+06  1.02744e-01  0.00000e+00
0023  1.52546e+18  5.54203e-20  1.33399e-06  1.95591e+06  1.05532e-01  0.00000e+00
0024  1.54388e+18  5.30489e-20  1.28978e-06  1.99493e+06  1.08215e-01  0.00000e+00
0027  1.56229e+18  5.08080e-20  1.24819e-06  2.03433e+06  1.10799e-01  0.00000e+00
0028  1.58071e+18  4.87065e-20  1.20924e-06  2.07298e+06  1.13292e-01  0.00000e+00
0029  1.59912e+18  4.67233e-20  1.17262e-06  2.11146e+06  1.15698e-01  0.00000e+00
0030  1.61754e+18  4.48407e-20  1.13810e-06  2.15029e+06  1.18023e-01  0.00000e+00
0031  1.63595e+18  4.30445e-20  1.10551e-06  2.18983e+06  1.20273e-01  0.00000e+00
0032  1.65437e+18  4.13230e-20  1.07473e-06  2.23034e+06  1.22452e-01  0.00000e+00
0033  1.67278e+18  3.96851e-20  1.04571e-06  2.27110e+06  1.24565e-01  0.00000e+00
0034  1.69120e+18  3.82244e-20  1.01837e-06  2.30758e+06  1.26615e-01  0.00000e+00
0035  1.70961e+18  3.69459e-20  9.93231e-07  2.33637e+06  1.28609e-01  0.00000e+00
0036  1.72803e+18  3.58002e-20  9.69728e-07  2.36018e+06  1.30551e-01  0.00000e+00
0037  1.74644e+18  3.47081e-20  9.47629e-07  2.38297e+06  1.32447e-01  0.00000e+00
0038  1.76486e+18  3.36280e-20  9.26335e-07  2.40831e+06  1.34297e-01  0.00000e+00
0039  1.78328e+18  3.25639e-20  9.05854e-07  2.43594e+06  1.36105e-01  0.00000e+00
0040  1.80169e+18  3.15263e-20  8.86237e-07  2.46505e+06  1.37872e-01  0.00000e+00
0041  1.82011e+18  3.05197e-20  8.67498e-07  2.49505e+06  1.39599e-01  0.00000e+00
0042  1.83852e+18  2.95574e-20  8.49658e-07  2.52501e+06  1.41291e-01  0.00000e+00
0043  1.85694e+18  2.86395e-20  8.32666e-07  2.55228e+06  1.42953e-01  0.00000e+00
0044  1.87535e+18  2.75534e-20  8.17231e-07  2.58185e+06  1.44594e-01  0.00000e+00
0045  1.89377e+18  2.65671e-20  8.03282e-07  2.62736e+06  1.46174e-01  0.00000e+00
0046  1.91218e+18  2.64184e-20  7.86613e-07  2.66566e+06  1.47652e-01  0.00000e+00
