# Athena++ data at time=1.210000e+13  cycle=810822979  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
0002  1.13875e+18  2.14917e-18  8.97288e-06 -4.09800e+05  1.46607e-09  0.00000e+00
0003  1.15716e+18  9.91565e-19  5.45956e-06  2.43594e+05  7.93074e-03  0.00000e+00
0004  1.17558e+18  6.41286e-19  4.33775e-06  3.11370e+05  1.74215e-02  0.00000e+00
0005  1.19399e+18  4.31072e-19  3.63779e-06  4.31075e+05  2.60041e-02  0.00000e+00
0006  1.21241e+18  2.83179e-19  3.17893e-06  6.30627e+05  3.34733e-02  0.00000e+00
0007  1.23082e+18  1.70276e-19  2.89032e-06  9.60056e+05  4.01729e-02  0.00000e+00
0008  1.24924e+18  1.39930e-19  2.63488e-06  1.18967e+06  4.61857e-02  0.00000e+00
0009  1.26765e+18  1.25873e-19  2.48276e-06  1.25753e+06  5.17674e-02  0.00000e+00
0010  1.28607e+18  1.14905e-19  2.34262e-06  1.33327e+06  5.69943e-02  0.00000e+00
0011  1.30448e+18  1.06792e-19  2.21649e-06  1.39560e+06  6.19065e-02  0.00000e+00
0012  1.32290e+18  9.98068e-20  2.10580e-06  1.44948e+06  6.65447e-02  0.00000e+00
0013  1.34131e+18  9.33614e-20  2.00320e-06  1.50695e+06  7.09317e-02  0.00000e+00
0014  1.35973e+18  8.75135e-20  1.90930e-06  1.56415e+06  7.50887e-02  0.00000e+00
0015  1.37814e+18  8.24346e-20  1.82298e-06  1.61716e+06  7.90338e-02  0.00000e+00
0016  1.39656e+18  7.78874e-20  1.74446e-06  1.66616e+06  8.27865e-02  0.00000e+00
0017  1.41497e+18  7.36956e-20  1.67178e-06  1.71497e+06  8.63614e-02  0.00000e+00
0018  1.43339e+18  6.98516e-20  1.60473e-06  1.76261e+06  8.97739e-02  0.00000e+00
0019  1.45180e+18  6.67281e-20  1.54165e-06  1.80138e+06  9.30317e-02  0.00000e+00
0020  1.47022e+18  6.35916e-20  1.48572e-06  1.83968e+06  9.61544e-02  0.00000e+00
0021  1.48863e+18  6.04282e-20  1.43086e-06  1.88849e+06  9.91465e-02  0.00000e+00
0022  1.50705e+18  5.78120e-20  1.37948e-06  1.92879e+06  1.02014e-01  0.00000e+00
0023  1.52546e+18  5.53940e-20  1.33367e-06  1.96277e+06  1.04771e-01  0.00000e+00
0024  1.54388e+18  5.30245e-20  1.28950e-06  2.00186e+06  1.07423e-01  0.00000e+00
0027  1.56229e+18  5.07857e-20  1.24795e-06  2.04132e+06  1.09978e-01  0.00000e+00
0028  1.58071e+18  4.86844e-20  1.20901e-06  2.08011e+06  1.12440e-01  0.00000e+00
0029  1.59912e+18  4.67009e-20  1.17240e-06  2.11878e+06  1.14816e-01  0.00000e+00
0030  1.61754e+18  4.48176e-20  1.13789e-06  2.15780e+06  1.17112e-01  0.00000e+00
0031  1.63595e+18  4.30203e-20  1.10530e-06  2.19756e+06  1.19332e-01  0.00000e+00
0032  1.65437e+18  4.12976e-20  1.07453e-06  2.23832e+06  1.21482e-01  0.00000e+00
0033  1.67278e+18  3.96614e-20  1.04551e-06  2.27920e+06  1.23565e-01  0.00000e+00
0034  1.69120e+18  3.82032e-20  1.01821e-06  2.31567e+06  1.25586e-01  0.00000e+00
0035  1.70961e+18  3.69267e-20  9.93096e-07  2.34445e+06  1.27551e-01  0.00000e+00
0036  1.72803e+18  3.57836e-20  9.69619e-07  2.36822e+06  1.29464e-01  0.00000e+00
0037  1.74644e+18  3.46919e-20  9.47552e-07  2.39104e+06  1.31331e-01  0.00000e+00
0038  1.76486e+18  3.36111e-20  9.26264e-07  2.41656e+06  1.33152e-01  0.00000e+00
0039  1.78328e+18  3.25463e-20  9.05791e-07  2.44434e+06  1.34930e-01  0.00000e+00
0040  1.80169e+18  3.15066e-20  8.86181e-07  2.47363e+06  1.36668e-01  0.00000e+00
0041  1.82011e+18  3.04956e-20  8.67445e-07  2.50408e+06  1.38366e-01  0.00000e+00
0042  1.83852e+18  2.95023e-20  8.49565e-07  2.53601e+06  1.40029e-01  0.00000e+00
0043  1.85694e+18  2.85488e-20  8.32596e-07  2.56964e+06  1.41652e-01  0.00000e+00
0044  1.87535e+18  2.79311e-20  8.16527e-07  2.59533e+06  1.43231e-01  0.00000e+00
0045  1.89377e+18  2.74310e-20  8.00801e-07  2.59357e+06  1.44799e-01  0.00000e+00
0046  1.91218e+18  2.61459e-20  7.87791e-07  2.60337e+06  1.46457e-01  0.00000e+00
0047  1.93060e+18  2.37702e-20  7.74872e-07  2.67804e+06  1.48102e-01  0.00000e+00
0048  1.94901e+18  2.35708e-20  7.60849e-07  2.78214e+06  1.49487e-01  0.00000e+00
0049  1.96743e+18  2.52185e-20  7.44186e-07  2.67768e+06  1.50581e-01  0.00000e+00
0050  1.98584e+18  2.97024e-20  7.56210e-07  2.34881e+06  1.51851e-01  0.00000e+00
0051  2.00426e+18  3.11145e-20  7.61346e-07  2.10340e+06  1.53622e-01  0.00000e+00
0052  2.02267e+18  3.06817e-20  7.48951e-07  2.09545e+06  1.55577e-01  0.00000e+00
0053  2.04109e+18  2.99096e-20  7.32930e-07  2.08822e+06  1.57199e-01  0.00000e+00
0054  2.05951e+18  2.90124e-20  7.15820e-07  2.09252e+06  1.58462e-01  0.00000e+00
0055  2.07792e+18  2.82079e-20  7.00039e-07  2.09887e+06  1.59661e-01  0.00000e+00
0056  2.09634e+18  2.75733e-20  6.86298e-07  2.10743e+06  1.61000e-01  0.00000e+00
0057  2.11475e+18  2.70734e-20  6.74153e-07  2.12057e+06  1.62461e-01  0.00000e+00
0058  2.13317e+18  2.66528e-20  6.63015e-07  2.13840e+06  1.63886e-01  0.00000e+00
0059  2.15158e+18  2.62647e-20  6.52394e-07  2.16070e+06  1.65186e-01  0.00000e+00
0060  2.17000e+18  2.58865e-20  6.42046e-07  2.18753e+06  1.66398e-01  0.00000e+00
0061  2.18841e+18  2.54903e-20  6.31648e-07  2.22141e+06  1.67577e-01  0.00000e+00
0062  2.20683e+18  2.49843e-20  6.20238e-07  2.26683e+06  1.68772e-01  0.00000e+00
0063  2.22524e+18  2.46414e-20  6.10909e-07  2.31372e+06  1.70258e-01  0.00000e+00
0064  2.24366e+18  2.38948e-20  5.97483e-07  2.22761e+06  1.72852e-01  0.00000e+00
0065  2.26207e+18  1.52832e-20  5.89109e-07  2.38083e+06  1.77480e-01  0.00000e+00
0066  2.28049e+18  6.88890e-21  5.83441e-07  3.36112e+06  1.84426e-01  0.00000e+00
0067  2.29891e+18  4.33092e-21  5.59772e-07  4.33350e+06  1.93230e-01  0.00000e+00
0068  2.31732e+18  3.45830e-21  5.54680e-07  4.75911e+06  2.03161e-01  0.00000e+00
0069  2.33574e+18  3.01013e-21  5.50137e-07  5.06093e+06  2.13767e-01  0.00000e+00
0070  2.35415e+18  2.70785e-21  5.46136e-07  5.29894e+06  2.24915e-01  0.00000e+00
0071  2.37257e+18  2.46486e-21  5.42277e-07  5.51295e+06  2.36633e-01  0.00000e+00
0072  2.39098e+18  2.25486e-21  5.37833e-07  5.73421e+06  2.48980e-01  0.00000e+00
0073  2.40940e+18  2.06974e-21  5.33348e-07  5.96092e+06  2.62043e-01  0.00000e+00
0074  2.42781e+18  1.90749e-21  5.30107e-07  6.16533e+06  2.75971e-01  0.00000e+00
0075  2.44623e+18  1.76244e-21  5.28192e-07  6.34925e+06  2.90993e-01  0.00000e+00
0076  2.46464e+18  1.62749e-21  5.25819e-07  6.54881e+06  3.07400e-01  0.00000e+00
0077  2.48306e+18  1.49942e-21  5.22244e-07  6.78678e+06  3.25524e-01  0.00000e+00
0078  2.50147e+18  1.38152e-21  5.19822e-07  6.98145e+06  3.45765e-01  0.00000e+00
0079  2.51989e+18  1.27342e-21  5.20090e-07  7.10799e+06  3.68540e-01  0.00000e+00
0080  2.53831e+18  1.16807e-21  5.20887e-07  7.17670e+06  3.94167e-01  0.00000e+00
0081  2.55672e+18  1.06492e-21  5.19944e-07  7.27997e+06  4.23234e-01  0.00000e+00
0082  2.57514e+18  9.82598e-22  5.15303e-07  7.51577e+06  4.56303e-01  0.00000e+00
0083  2.59355e+18  9.56826e-22  5.12212e-07  7.68231e+06  4.82416e-01  0.00000e+00
0084  2.61197e+18  9.76587e-22  5.12813e-07  7.69343e+06  4.85133e-01  0.00000e+00
0085  2.63038e+18  1.18878e-21  5.17966e-07  7.50578e+06  4.73476e-01  0.00000e+00
0086  2.64880e+18  3.43950e-21  5.25763e-07  7.59698e+06  3.86940e-01  0.00000e+00
0087  2.66721e+18  1.57889e-20  4.30217e-07  6.76052e+06  2.26693e-01  0.00000e+00
0088  2.68563e+18  2.27711e-20  4.94012e-07  5.45058e+06  1.67048e-01  0.00000e+00
0089  2.70404e+18  2.23738e-20  4.85742e-07  5.39317e+06  1.59291e-01  0.00000e+00
0090  2.72246e+18  2.17950e-20  4.75858e-07  5.36363e+06  1.59205e-01  0.00000e+00
0091  2.74088e+18  2.12260e-20  4.65929e-07  5.32691e+06  1.59562e-01  0.00000e+00
0092  2.75929e+18  2.06976e-20  4.56524e-07  5.28391e+06  1.60688e-01  0.00000e+00
0093  2.77771e+18  2.01826e-20  4.47352e-07  5.24129e+06  1.62680e-01  0.00000e+00
0094  2.79612e+18  1.96625e-20  4.38187e-07  5.20008e+06  1.65228e-01  0.00000e+00
0095  2.81454e+18  1.91298e-20  4.28939e-07  5.15866e+06  1.67855e-01  0.00000e+00
0096  2.83295e+18  1.85997e-20  4.19815e-07  5.11199e+06  1.70255e-01  0.00000e+00
0097  2.85137e+18  1.81208e-20  4.11426e-07  5.05341e+06  1.72372e-01  0.00000e+00
0098  2.86978e+18  1.77077e-20  4.03910e-07  4.98678e+06  1.74271e-01  0.00000e+00
0099  2.88820e+18  1.71815e-20  3.94980e-07  4.93164e+06  1.75999e-01  0.00000e+00
0100  2.90661e+18  1.65185e-20  3.83007e-07  4.93884e+06  1.77553e-01  0.00000e+00
0101  2.92503e+18  1.55972e-20  3.69133e-07  4.98401e+06  1.78895e-01  0.00000e+00
0102  2.94345e+18  1.44832e-20  3.53118e-07  5.10283e+06  1.80098e-01  0.00000e+00
0103  2.96186e+18  1.27293e-20  3.33166e-07  5.19734e+06  1.81388e-01  0.00000e+00
0104  2.98028e+18  8.91738e-21  3.30424e-07  5.46443e+06  1.83000e-01  0.00000e+00
0105  2.99869e+18  4.84369e-21  3.07366e-07  6.80405e+06  1.84973e-01  0.00000e+00
0106  3.01711e+18  3.05341e-21  2.81874e-07  8.12009e+06  1.87342e-01  0.00000e+00
0107  3.03552e+18  2.35002e-21  2.69885e-07  8.86818e+06  1.89940e-01  0.00000e+00
0108  3.05394e+18  2.00718e-21  2.61565e-07  9.39495e+06  1.92515e-01  0.00000e+00
0109  3.07235e+18  1.80553e-21  2.54589e-07  9.83066e+06  1.94874e-01  0.00000e+00
0110  3.09077e+18  1.66857e-21  2.48390e-07  1.02200e+07  1.96950e-01  0.00000e+00
0111  3.10918e+18  1.56535e-21  2.42745e-07  1.05761e+07  1.98783e-01  0.00000e+00
0112  3.12760e+18  1.48006e-21  2.37551e-07  1.09073e+07  2.00457e-01  0.00000e+00
0113  3.14602e+18  1.40478e-21  2.32550e-07  1.12265e+07  2.02054e-01  0.00000e+00
0114  3.16443e+18  1.33688e-21  2.27864e-07  1.15314e+07  2.03634e-01  0.00000e+00
0115  3.18285e+18  1.27488e-21  2.23493e-07  1.18247e+07  2.05230e-01  0.00000e+00
0116  3.20126e+18  1.21814e-21  2.19399e-07  1.21083e+07  2.06852e-01  0.00000e+00
0117  3.21968e+18  1.16629e-21  2.15549e-07  1.23816e+07  2.08493e-01  0.00000e+00
0118  3.23809e+18  1.11882e-21  2.11906e-07  1.26449e+07  2.10144e-01  0.00000e+00
0119  3.25651e+18  1.07532e-21  2.08429e-07  1.28992e+07  2.11791e-01  0.00000e+00
