# Athena++ data at time=8.600000e+11  cycle=57628740  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
0002  1.13875e+18  2.14917e-18  8.97288e-06 -4.51043e+05  1.46607e-09  0.00000e+00
0003  1.15716e+18  9.66079e-19  5.39128e-06  1.99722e+05  1.87148e-01  0.00000e+00
0004  1.17558e+18  6.09437e-19  4.24528e-06  2.37476e+05  2.32682e-01  0.00000e+00
0005  1.19399e+18  3.98922e-19  3.55697e-06  2.88759e+05  2.51994e-01  0.00000e+00
0006  1.21241e+18  2.58526e-19  3.14294e-06  3.03890e+05  2.68629e-01  0.00000e+00
0007  1.23082e+18  1.76891e-19  2.91415e-06  3.28433e+05  2.84360e-01  0.00000e+00
0008  1.24924e+18  1.53513e-19  2.73126e-06  3.55155e+05  2.96768e-01  0.00000e+00
0009  1.26765e+18  1.38042e-19  2.57490e-06  3.90941e+05  3.03517e-01  0.00000e+00
0010  1.28607e+18  1.25178e-19  2.43473e-06  4.14708e+05  3.05681e-01  0.00000e+00
0011  1.30448e+18  1.15736e-19  2.31695e-06  3.94576e+05  3.05863e-01  0.00000e+00
0012  1.32290e+18  1.08762e-19  2.21615e-06  3.80265e+05  3.05507e-01  0.00000e+00
0013  1.34131e+18  1.02082e-19  2.10969e-06  4.08058e+05  3.04428e-01  0.00000e+00
0014  1.35973e+18  9.51395e-20  2.00144e-06  4.48922e+05  3.03101e-01  0.00000e+00
0015  1.37814e+18  8.94905e-20  1.91038e-06  4.71022e+05  3.01442e-01  0.00000e+00
0016  1.39656e+18  8.49194e-20  1.83350e-06  3.95927e+05  3.03333e-01  0.00000e+00
0017  1.41497e+18  2.73363e-20  1.83929e-06  9.05512e+05  3.13669e-01  0.00000e+00
0018  1.43339e+18  1.30741e-20  1.73458e-06  1.98842e+06  3.31068e-01  0.00000e+00
0019  1.45180e+18  1.01010e-20  1.70296e-06  2.35988e+06  3.52554e-01  0.00000e+00
0020  1.47022e+18  8.95169e-21  1.67414e-06  2.64533e+06  3.76669e-01  0.00000e+00
0021  1.48863e+18  7.93462e-21  1.63450e-06  3.00302e+06  4.04073e-01  0.00000e+00
0022  1.50705e+18  6.43081e-21  1.59540e-06  3.49836e+06  4.37806e-01  0.00000e+00
0023  1.52546e+18  4.09124e-21  1.56027e-06  3.99455e+06  4.97755e-01  0.00000e+00
0024  1.54388e+18  3.67321e-21  1.56113e-06  4.62570e+06  5.67613e-01  0.00000e+00
0027  1.56229e+18  3.54634e-20  1.24676e-06  3.26537e+06  4.34683e-01  0.00000e+00
0028  1.58071e+18  8.21208e-20  1.60615e-06  1.30091e+06  3.11433e-01  0.00000e+00
0029  1.59912e+18  7.52098e-20  1.52591e-06  1.56456e+06  2.84435e-01  0.00000e+00
0030  1.61754e+18  7.07871e-20  1.45796e-06  1.76807e+06  2.72782e-01  0.00000e+00
0031  1.63595e+18  6.48858e-20  1.37207e-06  1.76498e+06  2.68262e-01  0.00000e+00
0032  1.65437e+18  3.11154e-20  1.08173e-06  1.87971e+06  2.72962e-01  0.00000e+00
0033  1.67278e+18  7.70835e-21  1.16807e-06  1.95783e+06  3.01009e-01  0.00000e+00
0034  1.69120e+18  6.22238e-21  1.19003e-06  2.66576e+06  3.28918e-01  0.00000e+00
0035  1.70961e+18  3.31204e-20  1.00405e-06  1.99935e+06  2.88787e-01  0.00000e+00
0036  1.72803e+18  5.03077e-20  1.13223e-06  9.43537e+05  2.59843e-01  0.00000e+00
0037  1.74644e+18  4.51485e-20  1.05355e-06  1.18236e+06  2.52532e-01  0.00000e+00
0038  1.76486e+18  4.61309e-20  1.05914e-06  1.33984e+06  2.46327e-01  0.00000e+00
0039  1.78328e+18  4.63546e-20  1.05180e-06  1.36119e+06  2.41789e-01  0.00000e+00
0040  1.80169e+18  2.32404e-20  9.66181e-07  1.50844e+06  2.43523e-01  0.00000e+00
