# Athena++ data at time=1.157000e+13  cycle=775307592  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
0002  1.13875e+18  2.14917e-18  8.97288e-06 -4.09800e+05  1.46607e-09  0.00000e+00
0003  1.15716e+18  9.91565e-19  5.45956e-06  2.43594e+05  7.93074e-03  0.00000e+00
0004  1.17558e+18  6.41286e-19  4.33775e-06  3.11370e+05  1.74215e-02  0.00000e+00
0005  1.19399e+18  4.31072e-19  3.63779e-06  4.31075e+05  2.60041e-02  0.00000e+00
0006  1.21241e+18  2.83179e-19  3.17893e-06  6.30627e+05  3.34733e-02  0.00000e+00
0007  1.23082e+18  1.70276e-19  2.89032e-06  9.60056e+05  4.01729e-02  0.00000e+00
0008  1.24924e+18  1.39930e-19  2.63488e-06  1.18967e+06  4.61857e-02  0.00000e+00
0009  1.26765e+18  1.25873e-19  2.48276e-06  1.25753e+06  5.17674e-02  0.00000e+00
0010  1.28607e+18  1.14905e-19  2.34262e-06  1.33327e+06  5.69943e-02  0.00000e+00
0011  1.30448e+18  1.06792e-19  2.21649e-06  1.39560e+06  6.19065e-02  0.00000e+00
0012  1.32290e+18  9.98068e-20  2.10580e-06  1.44948e+06  6.65447e-02  0.00000e+00
0013  1.34131e+18  9.33614e-20  2.00320e-06  1.50695e+06  7.09317e-02  0.00000e+00
0014  1.35973e+18  8.75135e-20  1.90930e-06  1.56415e+06  7.50887e-02  0.00000e+00
0015  1.37814e+18  8.24346e-20  1.82298e-06  1.61716e+06  7.90338e-02  0.00000e+00
0016  1.39656e+18  7.78874e-20  1.74446e-06  1.66616e+06  8.27865e-02  0.00000e+00
0017  1.41497e+18  7.36956e-20  1.67178e-06  1.71497e+06  8.63614e-02  0.00000e+00
0018  1.43339e+18  6.98516e-20  1.60473e-06  1.76261e+06  8.97739e-02  0.00000e+00
0019  1.45180e+18  6.67281e-20  1.54165e-06  1.80138e+06  9.30317e-02  0.00000e+00
0020  1.47022e+18  6.35916e-20  1.48572e-06  1.83968e+06  9.61544e-02  0.00000e+00
0021  1.48863e+18  6.04282e-20  1.43085e-06  1.88850e+06  9.91465e-02  0.00000e+00
0022  1.50705e+18  5.78120e-20  1.37948e-06  1.92879e+06  1.02014e-01  0.00000e+00
0023  1.52546e+18  5.53940e-20  1.33367e-06  1.96277e+06  1.04771e-01  0.00000e+00
0024  1.54388e+18  5.30245e-20  1.28950e-06  2.00186e+06  1.07423e-01  0.00000e+00
0027  1.56229e+18  5.07857e-20  1.24795e-06  2.04132e+06  1.09978e-01  0.00000e+00
0028  1.58071e+18  4.86844e-20  1.20901e-06  2.08011e+06  1.12440e-01  0.00000e+00
0029  1.59912e+18  4.67009e-20  1.17240e-06  2.11878e+06  1.14816e-01  0.00000e+00
0030  1.61754e+18  4.48176e-20  1.13789e-06  2.15780e+06  1.17112e-01  0.00000e+00
0031  1.63595e+18  4.30203e-20  1.10530e-06  2.19756e+06  1.19332e-01  0.00000e+00
0032  1.65437e+18  4.12975e-20  1.07453e-06  2.23832e+06  1.21482e-01  0.00000e+00
0033  1.67278e+18  3.96614e-20  1.04551e-06  2.27921e+06  1.23565e-01  0.00000e+00
0034  1.69120e+18  3.82031e-20  1.01821e-06  2.31567e+06  1.25586e-01  0.00000e+00
0035  1.70961e+18  3.69267e-20  9.93096e-07  2.34446e+06  1.27551e-01  0.00000e+00
0036  1.72803e+18  3.57836e-20  9.69619e-07  2.36822e+06  1.29464e-01  0.00000e+00
0037  1.74644e+18  3.46919e-20  9.47551e-07  2.39105e+06  1.31331e-01  0.00000e+00
0038  1.76486e+18  3.36110e-20  9.26263e-07  2.41656e+06  1.33152e-01  0.00000e+00
0039  1.78328e+18  3.25467e-20  9.05793e-07  2.44433e+06  1.34930e-01  0.00000e+00
0040  1.80169e+18  3.15088e-20  8.86188e-07  2.47348e+06  1.36668e-01  0.00000e+00
0041  1.82011e+18  3.04999e-20  8.67455e-07  2.50368e+06  1.38367e-01  0.00000e+00
0042  1.83852e+18  2.95108e-20  8.49577e-07  2.53544e+06  1.40030e-01  0.00000e+00
0043  1.85694e+18  2.84932e-20  8.32598e-07  2.56916e+06  1.41658e-01  0.00000e+00
0044  1.87535e+18  2.76879e-20  8.16762e-07  2.60239e+06  1.43240e-01  0.00000e+00
0045  1.89377e+18  2.72998e-20  8.00795e-07  2.62271e+06  1.44764e-01  0.00000e+00
0046  1.91218e+18  2.68534e-20  7.85516e-07  2.61231e+06  1.46310e-01  0.00000e+00
0047  1.93060e+18  2.52816e-20  7.75001e-07  2.62300e+06  1.48013e-01  0.00000e+00
0048  1.94901e+18  2.26735e-20  7.61642e-07  2.70934e+06  1.49727e-01  0.00000e+00
0049  1.96743e+18  2.25065e-20  7.47220e-07  2.81215e+06  1.51074e-01  0.00000e+00
0050  1.98584e+18  2.29889e-20  7.33122e-07  2.85913e+06  1.52044e-01  0.00000e+00
0051  2.00426e+18  2.54270e-20  7.18226e-07  2.71611e+06  1.53003e-01  0.00000e+00
0052  2.02267e+18  2.89647e-20  7.31424e-07  2.42405e+06  1.54518e-01  0.00000e+00
0053  2.04109e+18  2.89428e-20  7.22791e-07  2.29112e+06  1.56465e-01  0.00000e+00
0054  2.05951e+18  2.83572e-20  7.08928e-07  2.25039e+06  1.58142e-01  0.00000e+00
0055  2.07792e+18  2.74710e-20  6.92491e-07  2.26400e+06  1.59290e-01  0.00000e+00
0056  2.09634e+18  2.65715e-20  6.76381e-07  2.29268e+06  1.60224e-01  0.00000e+00
0057  2.11475e+18  2.58012e-20  6.61883e-07  2.32571e+06  1.61247e-01  0.00000e+00
0058  2.13317e+18  2.51441e-20  6.48678e-07  2.36091e+06  1.62462e-01  0.00000e+00
0059  2.15158e+18  2.45744e-20  6.36453e-07  2.39866e+06  1.63765e-01  0.00000e+00
0060  2.17000e+18  2.40837e-20  6.25087e-07  2.43790e+06  1.64980e-01  0.00000e+00
0061  2.18841e+18  2.36629e-20  6.14476e-07  2.47665e+06  1.66051e-01  0.00000e+00
0062  2.20683e+18  2.32938e-20  6.04463e-07  2.51312e+06  1.67058e-01  0.00000e+00
0063  2.22524e+18  2.29503e-20  5.94834e-07  2.54609e+06  1.68099e-01  0.00000e+00
0064  2.24366e+18  2.25988e-20  5.85318e-07  2.57454e+06  1.69217e-01  0.00000e+00
0065  2.26207e+18  2.22023e-20  5.75607e-07  2.59728e+06  1.70373e-01  0.00000e+00
0066  2.28049e+18  2.17391e-20  5.65528e-07  2.61453e+06  1.71490e-01  0.00000e+00
0067  2.29891e+18  2.12119e-20  5.55141e-07  2.62925e+06  1.72531e-01  0.00000e+00
0068  2.31732e+18  2.06513e-20  5.44659e-07  2.64482e+06  1.73507e-01  0.00000e+00
0069  2.33574e+18  2.01076e-20  5.34364e-07  2.66235e+06  1.74454e-01  0.00000e+00
0070  2.35415e+18  1.96186e-20  5.24706e-07  2.68180e+06  1.75389e-01  0.00000e+00
0071  2.37257e+18  1.92111e-20  5.15836e-07  2.70279e+06  1.76308e-01  0.00000e+00
0072  2.39098e+18  1.88968e-20  5.07788e-07  2.72332e+06  1.77197e-01  0.00000e+00
0073  2.40940e+18  1.86619e-20  5.00438e-07  2.74174e+06  1.78054e-01  0.00000e+00
0074  2.42781e+18  1.84745e-20  4.93562e-07  2.75879e+06  1.78895e-01  0.00000e+00
0075  2.44623e+18  1.83016e-20  4.86927e-07  2.77738e+06  1.79739e-01  0.00000e+00
0076  2.46464e+18  1.81092e-20  4.80277e-07  2.79842e+06  1.80569e-01  0.00000e+00
0077  2.48306e+18  1.79031e-20  4.73592e-07  2.82577e+06  1.81352e-01  0.00000e+00
0078  2.50147e+18  1.76913e-20  4.67118e-07  2.87089e+06  1.82189e-01  0.00000e+00
0079  2.51989e+18  1.68108e-20  4.56345e-07  2.81501e+06  1.83523e-01  0.00000e+00
0080  2.53831e+18  1.09355e-20  4.76033e-07  3.05686e+06  1.85908e-01  0.00000e+00
0081  2.55672e+18  5.56224e-21  4.36783e-07  4.54835e+06  1.89169e-01  0.00000e+00
0082  2.57514e+18  3.72768e-21  4.12192e-07  5.65262e+06  1.93034e-01  0.00000e+00
0083  2.59355e+18  3.03354e-21  4.02449e-07  6.26537e+06  1.97224e-01  0.00000e+00
0084  2.61197e+18  2.66305e-21  3.95716e-07  6.71050e+06  2.01573e-01  0.00000e+00
0085  2.63038e+18  2.41538e-21  3.89917e-07  7.08429e+06  2.06016e-01  0.00000e+00
0086  2.64880e+18  2.22995e-21  3.84859e-07  7.41247e+06  2.10526e-01  0.00000e+00
0087  2.66721e+18  2.08342e-21  3.80296e-07  7.70365e+06  2.15092e-01  0.00000e+00
0088  2.68563e+18  1.95894e-21  3.76214e-07  7.96923e+06  2.19716e-01  0.00000e+00
0089  2.70404e+18  1.84961e-21  3.72083e-07  8.22410e+06  2.24399e-01  0.00000e+00
0090  2.72246e+18  1.75310e-21  3.68118e-07  8.46337e+06  2.29149e-01  0.00000e+00
0091  2.74088e+18  1.66673e-21  3.64317e-07  8.69117e+06  2.33975e-01  0.00000e+00
0092  2.75929e+18  1.58860e-21  3.60723e-07  8.91008e+06  2.38885e-01  0.00000e+00
0093  2.77771e+18  1.51756e-21  3.57339e-07  9.12100e+06  2.43891e-01  0.00000e+00
0094  2.79612e+18  1.45279e-21  3.54163e-07  9.32336e+06  2.49003e-01  0.00000e+00
0095  2.81454e+18  1.39344e-21  3.51170e-07  9.51632e+06  2.54233e-01  0.00000e+00
0096  2.83295e+18  1.33844e-21  3.48379e-07  9.70075e+06  2.59590e-01  0.00000e+00
0097  2.85137e+18  1.28718e-21  3.45723e-07  9.87879e+06  2.65086e-01  0.00000e+00
0098  2.86978e+18  1.23936e-21  3.43213e-07  1.00496e+07  2.70726e-01  0.00000e+00
0099  2.88820e+18  1.19468e-21  3.40838e-07  1.02131e+07  2.76517e-01  0.00000e+00
0100  2.90661e+18  1.15293e-21  3.38586e-07  1.03690e+07  2.82458e-01  0.00000e+00
0101  2.92503e+18  1.11388e-21  3.36438e-07  1.05171e+07  2.88546e-01  0.00000e+00
0102  2.94345e+18  1.07739e-21  3.34377e-07  1.06571e+07  2.94773e-01  0.00000e+00
0103  2.96186e+18  1.04330e-21  3.32387e-07  1.07890e+07  3.01127e-01  0.00000e+00
0104  2.98028e+18  1.01147e-21  3.30466e-07  1.09132e+07  3.07593e-01  0.00000e+00
0105  2.99869e+18  9.81786e-22  3.28610e-07  1.10303e+07  3.14155e-01  0.00000e+00
0106  3.01711e+18  9.54130e-22  3.26825e-07  1.11407e+07  3.20801e-01  0.00000e+00
0107  3.03552e+18  9.28366e-22  3.25121e-07  1.12449e+07  3.27522e-01  0.00000e+00
0108  3.05394e+18  9.04361e-22  3.23499e-07  1.13433e+07  3.34318e-01  0.00000e+00
0109  3.07235e+18  8.81951e-22  3.21964e-07  1.14359e+07  3.41198e-01  0.00000e+00
0110  3.09077e+18  8.60932e-22  3.20514e-07  1.15231e+07  3.48182e-01  0.00000e+00
0111  3.10918e+18  8.41092e-22  3.19144e-07  1.16050e+07  3.55300e-01  0.00000e+00
0112  3.12760e+18  8.22226e-22  3.17845e-07  1.16819e+07  3.62590e-01  0.00000e+00
0113  3.14602e+18  8.04141e-22  3.16612e-07  1.17542e+07  3.70097e-01  0.00000e+00
0114  3.16443e+18  7.86671e-22  3.15437e-07  1.18221e+07  3.77874e-01  0.00000e+00
0115  3.18285e+18  7.69674e-22  3.14315e-07  1.18860e+07  3.85973e-01  0.00000e+00
0116  3.20126e+18  7.53046e-22  3.13243e-07  1.19459e+07  3.94451e-01  0.00000e+00
0117  3.21968e+18  7.36736e-22  3.12215e-07  1.20020e+07  4.03358e-01  0.00000e+00
0118  3.23809e+18  7.20680e-22  3.11221e-07  1.20544e+07  4.12746e-01  0.00000e+00
0119  3.25651e+18  7.04754e-22  3.10257e-07  1.21032e+07  4.22665e-01  0.00000e+00
