# Athena++ data at time=2.180000e+12  cycle=146082156  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
0002  1.13875e+18  2.14917e-18  8.97288e-06 -4.12459e+05  1.46607e-09  0.00000e+00
0003  1.15716e+18  9.93122e-19  5.46380e-06  2.38085e+05  8.28554e-03  0.00000e+00
0004  1.17558e+18  6.42253e-19  4.34045e-06  3.02328e+05  1.83324e-02  0.00000e+00
0005  1.19399e+18  4.31793e-19  3.63952e-06  4.18109e+05  2.75211e-02  0.00000e+00
0006  1.21241e+18  2.84404e-19  3.18068e-06  6.09725e+05  3.55590e-02  0.00000e+00
0007  1.23082e+18  1.70840e-19  2.89387e-06  9.28838e+05  4.27152e-02  0.00000e+00
0008  1.24924e+18  1.40649e-19  2.64024e-06  1.15030e+06  4.91344e-02  0.00000e+00
0009  1.26765e+18  1.26491e-19  2.48792e-06  1.21612e+06  5.51036e-02  0.00000e+00
0010  1.28607e+18  1.15293e-19  2.34744e-06  1.29134e+06  6.07067e-02  0.00000e+00
0011  1.30448e+18  1.07138e-19  2.22075e-06  1.35256e+06  6.59877e-02  0.00000e+00
0012  1.32290e+18  1.00152e-19  2.11001e-06  1.40435e+06  7.09909e-02  0.00000e+00
0013  1.34131e+18  9.36962e-20  2.00724e-06  1.45996e+06  7.57389e-02  0.00000e+00
0014  1.35973e+18  8.78381e-20  1.91317e-06  1.51533e+06  8.02526e-02  0.00000e+00
0015  1.37814e+18  8.27240e-20  1.82674e-06  1.56695e+06  8.45511e-02  0.00000e+00
0016  1.39656e+18  7.81591e-20  1.74794e-06  1.61469e+06  8.86539e-02  0.00000e+00
0017  1.41497e+18  7.39614e-20  1.67512e-06  1.66185e+06  9.25766e-02  0.00000e+00
0018  1.43339e+18  7.01031e-20  1.60783e-06  1.70814e+06  9.63336e-02  0.00000e+00
0019  1.45180e+18  6.68654e-20  1.54482e-06  1.74767e+06  9.99356e-02  0.00000e+00
0020  1.47022e+18  6.37859e-20  1.48797e-06  1.78461e+06  1.03399e-01  0.00000e+00
