# Athena++ data at time=1.956000e+13  cycle=1310718799  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
0002  1.13875e+18  2.14917e-18  8.97288e-06 -4.09800e+05  1.46607e-09  0.00000e+00
0003  1.15716e+18  9.91565e-19  5.45956e-06  2.43594e+05  7.93075e-03  0.00000e+00
0004  1.17558e+18  6.41286e-19  4.33775e-06  3.11370e+05  1.74215e-02  0.00000e+00
0005  1.19399e+18  4.31072e-19  3.63779e-06  4.31074e+05  2.60041e-02  0.00000e+00
0006  1.21241e+18  2.83179e-19  3.17893e-06  6.30627e+05  3.34734e-02  0.00000e+00
0007  1.23082e+18  1.70276e-19  2.89032e-06  9.60056e+05  4.01730e-02  0.00000e+00
0008  1.24924e+18  1.39930e-19  2.63488e-06  1.18967e+06  4.61857e-02  0.00000e+00
0009  1.26765e+18  1.25873e-19  2.48276e-06  1.25753e+06  5.17674e-02  0.00000e+00
0010  1.28607e+18  1.14905e-19  2.34262e-06  1.33326e+06  5.69943e-02  0.00000e+00
0011  1.30448e+18  1.06792e-19  2.21649e-06  1.39560e+06  6.19065e-02  0.00000e+00
0012  1.32290e+18  9.98068e-20  2.10580e-06  1.44948e+06  6.65447e-02  0.00000e+00
0013  1.34131e+18  9.33614e-20  2.00320e-06  1.50695e+06  7.09317e-02  0.00000e+00
0014  1.35973e+18  8.75135e-20  1.90930e-06  1.56415e+06  7.50887e-02  0.00000e+00
0015  1.37814e+18  8.24346e-20  1.82298e-06  1.61716e+06  7.90338e-02  0.00000e+00
0016  1.39656e+18  7.78875e-20  1.74446e-06  1.66616e+06  8.27865e-02  0.00000e+00
0017  1.41497e+18  7.36956e-20  1.67178e-06  1.71497e+06  8.63614e-02  0.00000e+00
0018  1.43339e+18  6.98516e-20  1.60473e-06  1.76261e+06  8.97739e-02  0.00000e+00
0019  1.45180e+18  6.67281e-20  1.54165e-06  1.80138e+06  9.30317e-02  0.00000e+00
0020  1.47022e+18  6.35916e-20  1.48572e-06  1.83968e+06  9.61544e-02  0.00000e+00
0021  1.48863e+18  6.04282e-20  1.43085e-06  1.88849e+06  9.91465e-02  0.00000e+00
0022  1.50705e+18  5.78120e-20  1.37948e-06  1.92879e+06  1.02014e-01  0.00000e+00
0023  1.52546e+18  5.53940e-20  1.33367e-06  1.96277e+06  1.04771e-01  0.00000e+00
0024  1.54388e+18  5.30245e-20  1.28950e-06  2.00186e+06  1.07423e-01  0.00000e+00
0027  1.56229e+18  5.07857e-20  1.24795e-06  2.04132e+06  1.09978e-01  0.00000e+00
0028  1.58071e+18  4.86844e-20  1.20901e-06  2.08011e+06  1.12440e-01  0.00000e+00
0029  1.59912e+18  4.67009e-20  1.17240e-06  2.11878e+06  1.14816e-01  0.00000e+00
0030  1.61754e+18  4.48176e-20  1.13789e-06  2.15780e+06  1.17112e-01  0.00000e+00
0031  1.63595e+18  4.30203e-20  1.10530e-06  2.19756e+06  1.19333e-01  0.00000e+00
0032  1.65437e+18  4.12975e-20  1.07453e-06  2.23832e+06  1.21482e-01  0.00000e+00
0033  1.67278e+18  3.96614e-20  1.04551e-06  2.27920e+06  1.23565e-01  0.00000e+00
0034  1.69120e+18  3.82031e-20  1.01821e-06  2.31567e+06  1.25586e-01  0.00000e+00
0035  1.70961e+18  3.69267e-20  9.93096e-07  2.34445e+06  1.27551e-01  0.00000e+00
0036  1.72803e+18  3.57835e-20  9.69619e-07  2.36822e+06  1.29464e-01  0.00000e+00
0037  1.74644e+18  3.46918e-20  9.47551e-07  2.39105e+06  1.31331e-01  0.00000e+00
0038  1.76486e+18  3.36109e-20  9.26263e-07  2.41657e+06  1.33152e-01  0.00000e+00
0039  1.78328e+18  3.25465e-20  9.05792e-07  2.44434e+06  1.34930e-01  0.00000e+00
0040  1.80169e+18  3.15092e-20  8.86188e-07  2.47355e+06  1.36668e-01  0.00000e+00
0041  1.82011e+18  3.05030e-20  8.67464e-07  2.50365e+06  1.38366e-01  0.00000e+00
0042  1.83852e+18  2.95412e-20  8.49639e-07  2.53370e+06  1.40029e-01  0.00000e+00
0043  1.85694e+18  2.86187e-20  8.32658e-07  2.56100e+06  1.41662e-01  0.00000e+00
0044  1.87535e+18  2.75156e-20  8.17358e-07  2.59189e+06  1.43272e-01  0.00000e+00
0045  1.89377e+18  2.65998e-20  8.03131e-07  2.63774e+06  1.44819e-01  0.00000e+00
0046  1.91218e+18  2.64595e-20  7.86460e-07  2.67248e+06  1.46266e-01  0.00000e+00
0047  1.93060e+18  2.63320e-20  7.70695e-07  2.66118e+06  1.47701e-01  0.00000e+00
0048  1.94901e+18  2.54020e-20  7.57403e-07  2.64405e+06  1.49345e-01  0.00000e+00
0049  1.96743e+18  2.25197e-20  7.47677e-07  2.65964e+06  1.51265e-01  0.00000e+00
0050  1.98584e+18  2.02696e-20  7.48926e-07  2.79701e+06  1.52989e-01  0.00000e+00
0051  2.00426e+18  2.08847e-20  7.23838e-07  3.01442e+06  1.53960e-01  0.00000e+00
0052  2.02267e+18  2.22305e-20  7.07373e-07  2.98385e+06  1.54544e-01  0.00000e+00
0053  2.04109e+18  2.51646e-20  6.94644e-07  2.80565e+06  1.55333e-01  0.00000e+00
0054  2.05951e+18  2.74329e-20  7.00601e-07  2.54587e+06  1.56919e-01  0.00000e+00
0055  2.07792e+18  2.71780e-20  6.90046e-07  2.45912e+06  1.58983e-01  0.00000e+00
0056  2.09634e+18  2.64886e-20  6.75792e-07  2.41366e+06  1.60484e-01  0.00000e+00
0057  2.11475e+18  2.57469e-20  6.61535e-07  2.41287e+06  1.61285e-01  0.00000e+00
0058  2.13317e+18  2.49898e-20  6.47456e-07  2.42950e+06  1.61901e-01  0.00000e+00
0059  2.15158e+18  2.43398e-20  6.34623e-07  2.46017e+06  1.62667e-01  0.00000e+00
0060  2.17000e+18  2.37886e-20  6.22836e-07  2.49663e+06  1.63712e-01  0.00000e+00
0061  2.18841e+18  2.32996e-20  6.11737e-07  2.53515e+06  1.64937e-01  0.00000e+00
0062  2.20683e+18  2.28686e-20  6.01259e-07  2.57368e+06  1.66127e-01  0.00000e+00
0063  2.22524e+18  2.24994e-20  5.91414e-07  2.60996e+06  1.67169e-01  0.00000e+00
0064  2.24366e+18  2.21854e-20  5.82149e-07  2.64154e+06  1.68112e-01  0.00000e+00
0065  2.26207e+18  2.19153e-20  5.73383e-07  2.66736e+06  1.69063e-01  0.00000e+00
0066  2.28049e+18  2.16664e-20  5.64955e-07  2.68797e+06  1.70089e-01  0.00000e+00
0067  2.29891e+18  2.13968e-20  5.56545e-07  2.70339e+06  1.71180e-01  0.00000e+00
0068  2.31732e+18  2.10679e-20  5.47829e-07  2.71368e+06  1.72267e-01  0.00000e+00
0069  2.33574e+18  2.06657e-20  5.38683e-07  2.72043e+06  1.73286e-01  0.00000e+00
0070  2.35415e+18  2.02014e-20  5.29224e-07  2.72641e+06  1.74230e-01  0.00000e+00
0071  2.37257e+18  1.97062e-20  5.19662e-07  2.73347e+06  1.75132e-01  0.00000e+00
0072  2.39098e+18  1.92413e-20  5.10414e-07  2.74034e+06  1.76021e-01  0.00000e+00
0073  2.40940e+18  1.88260e-20  5.01722e-07  2.74179e+06  1.76875e-01  0.00000e+00
0074  2.42781e+18  1.85606e-20  4.94253e-07  2.74389e+06  1.77652e-01  0.00000e+00
0075  2.44623e+18  1.83608e-20  4.87450e-07  2.76231e+06  1.78477e-01  0.00000e+00
0076  2.46464e+18  1.75862e-20  4.77261e-07  2.68074e+06  1.79867e-01  0.00000e+00
0077  2.48306e+18  1.13469e-20  5.01472e-07  2.90099e+06  1.82478e-01  0.00000e+00
0078  2.50147e+18  5.72811e-21  4.62832e-07  4.33756e+06  1.86157e-01  0.00000e+00
0079  2.51989e+18  3.84964e-21  4.39527e-07  5.37199e+06  1.90594e-01  0.00000e+00
0080  2.53831e+18  3.14175e-21  4.30794e-07  5.93262e+06  1.95457e-01  0.00000e+00
0081  2.55672e+18  2.76254e-21  4.24762e-07  6.33585e+06  2.00562e-01  0.00000e+00
0082  2.57514e+18  2.50690e-21  4.19645e-07  6.67136e+06  2.05838e-01  0.00000e+00
0083  2.59355e+18  2.31492e-21  4.15155e-07  6.96594e+06  2.11256e-01  0.00000e+00
0084  2.61197e+18  2.16030e-21  4.11150e-07  7.22982e+06  2.16798e-01  0.00000e+00
0085  2.63038e+18  2.02709e-21  4.07551e-07  7.47624e+06  2.22451e-01  0.00000e+00
0086  2.64880e+18  1.91048e-21  4.03928e-07  7.71340e+06  2.28199e-01  0.00000e+00
0087  2.66721e+18  1.80718e-21  4.00434e-07  7.93755e+06  2.34025e-01  0.00000e+00
0088  2.68563e+18  1.71453e-21  3.96998e-07  8.15260e+06  2.39913e-01  0.00000e+00
0089  2.70404e+18  1.63148e-21  3.93669e-07  8.35866e+06  2.45845e-01  0.00000e+00
0090  2.72246e+18  1.55702e-21  3.90497e-07  8.55556e+06  2.51811e-01  0.00000e+00
0091  2.74088e+18  1.48990e-21  3.87531e-07  8.74376e+06  2.57806e-01  0.00000e+00
0092  2.75929e+18  1.42915e-21  3.84733e-07  8.92416e+06  2.63830e-01  0.00000e+00
0093  2.77771e+18  1.37374e-21  3.82109e-07  9.09662e+06  2.69890e-01  0.00000e+00
0094  2.79612e+18  1.32291e-21  3.79620e-07  9.26190e+06  2.75994e-01  0.00000e+00
0095  2.81454e+18  1.27611e-21  3.77263e-07  9.42007e+06  2.82154e-01  0.00000e+00
0096  2.83295e+18  1.23283e-21  3.75031e-07  9.57167e+06  2.88387e-01  0.00000e+00
0097  2.85137e+18  1.19266e-21  3.72915e-07  9.71706e+06  2.94707e-01  0.00000e+00
0098  2.86978e+18  1.15519e-21  3.70899e-07  9.85631e+06  3.01131e-01  0.00000e+00
0099  2.88820e+18  1.12009e-21  3.68967e-07  9.98914e+06  3.07677e-01  0.00000e+00
0100  2.90661e+18  1.08708e-21  3.67101e-07  1.01151e+07  3.14360e-01  0.00000e+00
0101  2.92503e+18  1.05588e-21  3.65296e-07  1.02338e+07  3.21199e-01  0.00000e+00
0102  2.94345e+18  1.02630e-21  3.63552e-07  1.03450e+07  3.28209e-01  0.00000e+00
0103  2.96186e+18  9.98230e-22  3.61876e-07  1.04484e+07  3.35404e-01  0.00000e+00
0104  2.98028e+18  9.71560e-22  3.60278e-07  1.05442e+07  3.42798e-01  0.00000e+00
0105  2.99869e+18  9.46193e-22  3.58763e-07  1.06329e+07  3.50402e-01  0.00000e+00
0106  3.01711e+18  9.22050e-22  3.57334e-07  1.07149e+07  3.58223e-01  0.00000e+00
0107  3.03552e+18  8.99062e-22  3.55987e-07  1.07911e+07  3.66263e-01  0.00000e+00
0108  3.05394e+18  8.77177e-22  3.54714e-07  1.08621e+07  3.74518e-01  0.00000e+00
0109  3.07235e+18  8.56365e-22  3.53509e-07  1.09283e+07  3.82979e-01  0.00000e+00
0110  3.09077e+18  8.36614e-22  3.52369e-07  1.09901e+07  3.91633e-01  0.00000e+00
