# Athena++ data at time=9.320000e+12  cycle=624534724  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
0002  1.13875e+18  2.14917e-18  8.97288e-06 -4.09800e+05  1.46607e-09  0.00000e+00
0003  1.15716e+18  9.91565e-19  5.45956e-06  2.43594e+05  7.93075e-03  0.00000e+00
0004  1.17558e+18  6.41286e-19  4.33775e-06  3.11370e+05  1.74215e-02  0.00000e+00
0005  1.19399e+18  4.31072e-19  3.63779e-06  4.31074e+05  2.60041e-02  0.00000e+00
0006  1.21241e+18  2.83179e-19  3.17893e-06  6.30627e+05  3.34734e-02  0.00000e+00
0007  1.23082e+18  1.70276e-19  2.89032e-06  9.60056e+05  4.01730e-02  0.00000e+00
0008  1.24924e+18  1.39930e-19  2.63488e-06  1.18967e+06  4.61857e-02  0.00000e+00
0009  1.26765e+18  1.25873e-19  2.48276e-06  1.25753e+06  5.17674e-02  0.00000e+00
0010  1.28607e+18  1.14905e-19  2.34262e-06  1.33326e+06  5.69943e-02  0.00000e+00
0011  1.30448e+18  1.06792e-19  2.21649e-06  1.39560e+06  6.19065e-02  0.00000e+00
0012  1.32290e+18  9.98068e-20  2.10580e-06  1.44948e+06  6.65447e-02  0.00000e+00
0013  1.34131e+18  9.33614e-20  2.00320e-06  1.50695e+06  7.09317e-02  0.00000e+00
0014  1.35973e+18  8.75135e-20  1.90930e-06  1.56415e+06  7.50887e-02  0.00000e+00
0015  1.37814e+18  8.24346e-20  1.82298e-06  1.61716e+06  7.90338e-02  0.00000e+00
0016  1.39656e+18  7.78874e-20  1.74446e-06  1.66616e+06  8.27865e-02  0.00000e+00
0017  1.41497e+18  7.36956e-20  1.67178e-06  1.71497e+06  8.63614e-02  0.00000e+00
0018  1.43339e+18  6.98516e-20  1.60473e-06  1.76261e+06  8.97739e-02  0.00000e+00
0019  1.45180e+18  6.67281e-20  1.54164e-06  1.80138e+06  9.30317e-02  0.00000e+00
0020  1.47022e+18  6.35916e-20  1.48572e-06  1.83968e+06  9.61544e-02  0.00000e+00
0021  1.48863e+18  6.04282e-20  1.43086e-06  1.88849e+06  9.91465e-02  0.00000e+00
0022  1.50705e+18  5.78120e-20  1.37948e-06  1.92879e+06  1.02014e-01  0.00000e+00
0023  1.52546e+18  5.53940e-20  1.33367e-06  1.96277e+06  1.04771e-01  0.00000e+00
0024  1.54388e+18  5.30245e-20  1.28950e-06  2.00186e+06  1.07423e-01  0.00000e+00
0027  1.56229e+18  5.07857e-20  1.24795e-06  2.04132e+06  1.09978e-01  0.00000e+00
0028  1.58071e+18  4.86844e-20  1.20901e-06  2.08011e+06  1.12440e-01  0.00000e+00
0029  1.59912e+18  4.67009e-20  1.17240e-06  2.11878e+06  1.14816e-01  0.00000e+00
0030  1.61754e+18  4.48176e-20  1.13789e-06  2.15780e+06  1.17112e-01  0.00000e+00
0031  1.63595e+18  4.30203e-20  1.10530e-06  2.19756e+06  1.19333e-01  0.00000e+00
0032  1.65437e+18  4.12976e-20  1.07453e-06  2.23832e+06  1.21482e-01  0.00000e+00
0033  1.67278e+18  3.96614e-20  1.04551e-06  2.27920e+06  1.23565e-01  0.00000e+00
0034  1.69120e+18  3.82031e-20  1.01821e-06  2.31567e+06  1.25586e-01  0.00000e+00
0035  1.70961e+18  3.69267e-20  9.93096e-07  2.34445e+06  1.27551e-01  0.00000e+00
0036  1.72803e+18  3.57835e-20  9.69619e-07  2.36822e+06  1.29464e-01  0.00000e+00
0037  1.74644e+18  3.46919e-20  9.47551e-07  2.39105e+06  1.31331e-01  0.00000e+00
0038  1.76486e+18  3.36110e-20  9.26263e-07  2.41656e+06  1.33152e-01  0.00000e+00
0039  1.78328e+18  3.25462e-20  9.05790e-07  2.44434e+06  1.34930e-01  0.00000e+00
0040  1.80169e+18  3.15062e-20  8.86179e-07  2.47368e+06  1.36668e-01  0.00000e+00
0041  1.82011e+18  3.04942e-20  8.67440e-07  2.50434e+06  1.38366e-01  0.00000e+00
0042  1.83852e+18  2.95056e-20  8.49581e-07  2.53591e+06  1.40028e-01  0.00000e+00
0043  1.85694e+18  2.86241e-20  8.32642e-07  2.56608e+06  1.41651e-01  0.00000e+00
0044  1.87535e+18  2.79853e-20  8.16512e-07  2.58773e+06  1.43237e-01  0.00000e+00
0045  1.89377e+18  2.72580e-20  8.00934e-07  2.58705e+06  1.44841e-01  0.00000e+00
0046  1.91218e+18  2.54484e-20  7.91976e-07  2.61513e+06  1.46500e-01  0.00000e+00
0047  1.93060e+18  2.40391e-20  7.74842e-07  2.70945e+06  1.48022e-01  0.00000e+00
0048  1.94901e+18  2.42911e-20  7.61179e-07  2.79332e+06  1.49258e-01  0.00000e+00
0049  1.96743e+18  2.52601e-20  7.43045e-07  2.74580e+06  1.50421e-01  0.00000e+00
0050  1.98584e+18  2.78727e-20  7.41859e-07  2.48998e+06  1.51920e-01  0.00000e+00
0051  2.00426e+18  3.06143e-20  7.56190e-07  2.13717e+06  1.53902e-01  0.00000e+00
0052  2.02267e+18  3.02755e-20  7.44430e-07  2.04629e+06  1.55718e-01  0.00000e+00
0053  2.04109e+18  2.97600e-20  7.31240e-07  2.03898e+06  1.57063e-01  0.00000e+00
0054  2.05951e+18  2.89859e-20  7.15459e-07  2.06107e+06  1.58208e-01  0.00000e+00
0055  2.07792e+18  2.82913e-20  7.00870e-07  2.08816e+06  1.59462e-01  0.00000e+00
0056  2.09634e+18  2.77284e-20  6.87897e-07  2.11074e+06  1.60920e-01  0.00000e+00
0057  2.11475e+18  2.72513e-20  6.76006e-07  2.13191e+06  1.62435e-01  0.00000e+00
0058  2.13317e+18  2.68450e-20  6.65038e-07  2.15408e+06  1.63830e-01  0.00000e+00
0059  2.15158e+18  2.64940e-20  6.54827e-07  2.18037e+06  1.65093e-01  0.00000e+00
0060  2.17000e+18  2.61422e-20  6.44797e-07  2.21197e+06  1.66303e-01  0.00000e+00
0061  2.18841e+18  2.57633e-20  6.34664e-07  2.23879e+06  1.67512e-01  0.00000e+00
0062  2.20683e+18  2.53359e-20  6.24071e-07  2.26116e+06  1.68844e-01  0.00000e+00
0063  2.22524e+18  2.46413e-20  6.10712e-07  2.32458e+06  1.70809e-01  0.00000e+00
0064  2.24366e+18  2.10673e-20  5.75946e-07  2.24457e+06  1.74419e-01  0.00000e+00
0065  2.26207e+18  1.00340e-20  6.43161e-07  2.52096e+06  1.80541e-01  0.00000e+00
0066  2.28049e+18  5.12251e-21  5.71461e-07  3.92285e+06  1.88803e-01  0.00000e+00
0067  2.29891e+18  3.78412e-21  5.60120e-07  4.44784e+06  1.98489e-01  0.00000e+00
0068  2.31732e+18  3.20489e-21  5.54883e-07  4.78672e+06  2.09060e-01  0.00000e+00
0069  2.33574e+18  2.84731e-21  5.51083e-07  5.07579e+06  2.20353e-01  0.00000e+00
0070  2.35415e+18  2.57712e-21  5.48612e-07  5.33399e+06  2.32354e-01  0.00000e+00
0071  2.37257e+18  2.34995e-21  5.46587e-07  5.57411e+06  2.45120e-01  0.00000e+00
0072  2.39098e+18  2.14831e-21  5.43740e-07  5.81868e+06  2.58741e-01  0.00000e+00
0073  2.40940e+18  1.96738e-21  5.40308e-07  6.06332e+06  2.73359e-01  0.00000e+00
0074  2.42781e+18  1.80596e-21  5.38075e-07  6.25971e+06  2.89216e-01  0.00000e+00
0075  2.44623e+18  1.65904e-21  5.37257e-07  6.41163e+06  3.06677e-01  0.00000e+00
0076  2.46464e+18  1.52019e-21  5.35525e-07  6.56312e+06  3.26162e-01  0.00000e+00
0077  2.48306e+18  1.38594e-21  5.31092e-07  6.78064e+06  3.48034e-01  0.00000e+00
0078  2.50147e+18  1.26033e-21  5.26887e-07  6.97432e+06  3.72522e-01  0.00000e+00
0079  2.51989e+18  1.14406e-21  5.26063e-07  7.05848e+06  3.99840e-01  0.00000e+00
0080  2.53831e+18  1.04914e-21  5.27048e-07  7.06466e+06  4.30482e-01  0.00000e+00
0081  2.55672e+18  1.00635e-21  5.27843e-07  7.08972e+06  4.60765e-01  0.00000e+00
0082  2.57514e+18  1.00097e-21  5.23691e-07  7.25821e+06  4.72751e-01  0.00000e+00
0083  2.59355e+18  1.03929e-21  5.15179e-07  7.53944e+06  4.70403e-01  0.00000e+00
0084  2.61197e+18  1.53541e-21  5.14823e-07  7.78139e+06  4.43451e-01  0.00000e+00
0085  2.63038e+18  6.54596e-21  5.24893e-07  7.48262e+06  3.13259e-01  0.00000e+00
0086  2.64880e+18  2.08799e-20  4.82541e-07  5.92380e+06  1.91761e-01  0.00000e+00
0087  2.66721e+18  2.28758e-20  4.97781e-07  5.30706e+06  1.61896e-01  0.00000e+00
0088  2.68563e+18  2.24824e-20  4.90014e-07  5.29490e+06  1.59796e-01  0.00000e+00
0089  2.70404e+18  2.18502e-20  4.79219e-07  5.28159e+06  1.59908e-01  0.00000e+00
0090  2.72246e+18  2.12334e-20  4.68570e-07  5.25799e+06  1.60532e-01  0.00000e+00
0091  2.74088e+18  2.06509e-20  4.58441e-07  5.22515e+06  1.61978e-01  0.00000e+00
0092  2.75929e+18  2.00897e-20  4.48667e-07  5.18494e+06  1.64149e-01  0.00000e+00
0093  2.77771e+18  1.95397e-20  4.39116e-07  5.13892e+06  1.66611e-01  0.00000e+00
0094  2.79612e+18  1.89867e-20  4.29606e-07  5.08993e+06  1.68956e-01  0.00000e+00
0095  2.81454e+18  1.84372e-20  4.20223e-07  5.04172e+06  1.71030e-01  0.00000e+00
0096  2.83295e+18  1.79274e-20  4.11431e-07  4.99399e+06  1.72873e-01  0.00000e+00
0097  2.85137e+18  1.74967e-20  4.03721e-07  4.93686e+06  1.74576e-01  0.00000e+00
0098  2.86978e+18  1.70952e-20  3.94957e-07  4.85968e+06  1.76206e-01  0.00000e+00
0099  2.88820e+18  1.65542e-20  3.85889e-07  4.78890e+06  1.77757e-01  0.00000e+00
0100  2.90661e+18  1.58861e-20  3.75730e-07  4.80509e+06  1.79157e-01  0.00000e+00
0101  2.92503e+18  1.49698e-20  3.61247e-07  4.89592e+06  1.80425e-01  0.00000e+00
0102  2.94345e+18  1.32357e-20  3.40304e-07  4.97469e+06  1.81770e-01  0.00000e+00
0103  2.96186e+18  9.08639e-21  3.35099e-07  5.22453e+06  1.83439e-01  0.00000e+00
0104  2.98028e+18  4.75694e-21  3.09779e-07  6.56594e+06  1.85482e-01  0.00000e+00
0105  2.99869e+18  2.98182e-21  2.84381e-07  7.83329e+06  1.87869e-01  0.00000e+00
0106  3.01711e+18  2.33591e-21  2.72379e-07  8.54848e+06  1.90303e-01  0.00000e+00
0107  3.03552e+18  2.03243e-21  2.63764e-07  9.07259e+06  1.92529e-01  0.00000e+00
0108  3.05394e+18  1.85024e-21  2.56470e-07  9.52256e+06  1.94485e-01  0.00000e+00
0109  3.07235e+18  1.71892e-21  2.50116e-07  9.93329e+06  1.96239e-01  0.00000e+00
0110  3.09077e+18  1.61293e-21  2.44397e-07  1.03166e+07  1.97888e-01  0.00000e+00
