# Athena++ data at time=6.560000e+12  cycle=439586673  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
0002  1.13875e+18  2.14917e-18  8.97288e-06 -4.09800e+05  1.46607e-09  0.00000e+00
0003  1.15716e+18  9.91565e-19  5.45956e-06  2.43594e+05  7.93074e-03  0.00000e+00
0004  1.17558e+18  6.41286e-19  4.33775e-06  3.11370e+05  1.74215e-02  0.00000e+00
0005  1.19399e+18  4.31072e-19  3.63779e-06  4.31074e+05  2.60041e-02  0.00000e+00
0006  1.21241e+18  2.83179e-19  3.17893e-06  6.30627e+05  3.34733e-02  0.00000e+00
0007  1.23082e+18  1.70276e-19  2.89032e-06  9.60056e+05  4.01730e-02  0.00000e+00
0008  1.24924e+18  1.39930e-19  2.63488e-06  1.18967e+06  4.61857e-02  0.00000e+00
0009  1.26765e+18  1.25873e-19  2.48276e-06  1.25753e+06  5.17674e-02  0.00000e+00
0010  1.28607e+18  1.14905e-19  2.34262e-06  1.33327e+06  5.69943e-02  0.00000e+00
0011  1.30448e+18  1.06792e-19  2.21649e-06  1.39560e+06  6.19065e-02  0.00000e+00
0012  1.32290e+18  9.98068e-20  2.10580e-06  1.44948e+06  6.65447e-02  0.00000e+00
0013  1.34131e+18  9.33614e-20  2.00320e-06  1.50695e+06  7.09317e-02  0.00000e+00
0014  1.35973e+18  8.75135e-20  1.90930e-06  1.56415e+06  7.50887e-02  0.00000e+00
0015  1.37814e+18  8.24346e-20  1.82298e-06  1.61716e+06  7.90338e-02  0.00000e+00
0016  1.39656e+18  7.78874e-20  1.74446e-06  1.66616e+06  8.27865e-02  0.00000e+00
0017  1.41497e+18  7.36956e-20  1.67178e-06  1.71497e+06  8.63614e-02  0.00000e+00
0018  1.43339e+18  6.98516e-20  1.60473e-06  1.76261e+06  8.97739e-02  0.00000e+00
0019  1.45180e+18  6.67281e-20  1.54164e-06  1.80138e+06  9.30317e-02  0.00000e+00
0020  1.47022e+18  6.35916e-20  1.48572e-06  1.83968e+06  9.61544e-02  0.00000e+00
0021  1.48863e+18  6.04282e-20  1.43086e-06  1.88849e+06  9.91465e-02  0.00000e+00
0022  1.50705e+18  5.78120e-20  1.37948e-06  1.92879e+06  1.02014e-01  0.00000e+00
0023  1.52546e+18  5.53940e-20  1.33367e-06  1.96277e+06  1.04771e-01  0.00000e+00
0024  1.54388e+18  5.30245e-20  1.28950e-06  2.00186e+06  1.07423e-01  0.00000e+00
0027  1.56229e+18  5.07857e-20  1.24795e-06  2.04132e+06  1.09978e-01  0.00000e+00
0028  1.58071e+18  4.86844e-20  1.20901e-06  2.08011e+06  1.12440e-01  0.00000e+00
0029  1.59912e+18  4.67009e-20  1.17240e-06  2.11878e+06  1.14816e-01  0.00000e+00
0030  1.61754e+18  4.48176e-20  1.13789e-06  2.15780e+06  1.17112e-01  0.00000e+00
0031  1.63595e+18  4.30203e-20  1.10530e-06  2.19756e+06  1.19332e-01  0.00000e+00
0032  1.65437e+18  4.12975e-20  1.07453e-06  2.23832e+06  1.21482e-01  0.00000e+00
0033  1.67278e+18  3.96614e-20  1.04551e-06  2.27920e+06  1.23565e-01  0.00000e+00
0034  1.69120e+18  3.82032e-20  1.01821e-06  2.31567e+06  1.25586e-01  0.00000e+00
0035  1.70961e+18  3.69267e-20  9.93097e-07  2.34445e+06  1.27551e-01  0.00000e+00
0036  1.72803e+18  3.57836e-20  9.69619e-07  2.36822e+06  1.29464e-01  0.00000e+00
0037  1.74644e+18  3.46919e-20  9.47551e-07  2.39105e+06  1.31331e-01  0.00000e+00
0038  1.76486e+18  3.36110e-20  9.26263e-07  2.41657e+06  1.33152e-01  0.00000e+00
0039  1.78328e+18  3.25468e-20  9.05793e-07  2.44432e+06  1.34930e-01  0.00000e+00
0040  1.80169e+18  3.15096e-20  8.86190e-07  2.47346e+06  1.36668e-01  0.00000e+00
0041  1.82011e+18  3.05021e-20  8.67461e-07  2.50357e+06  1.38367e-01  0.00000e+00
0042  1.83852e+18  2.95245e-20  8.49604e-07  2.53457e+06  1.40030e-01  0.00000e+00
0043  1.85694e+18  2.85284e-20  8.32607e-07  2.56583e+06  1.41661e-01  0.00000e+00
0044  1.87535e+18  2.75270e-20  8.17253e-07  2.60252e+06  1.43253e-01  0.00000e+00
0045  1.89377e+18  2.70873e-20  8.01365e-07  2.63476e+06  1.44775e-01  0.00000e+00
0046  1.91218e+18  2.68252e-20  7.85463e-07  2.63497e+06  1.46258e-01  0.00000e+00
0047  1.93060e+18  2.59944e-20  7.71459e-07  2.63220e+06  1.47863e-01  0.00000e+00
0048  1.94901e+18  2.32371e-20  7.60563e-07  2.68363e+06  1.49640e-01  0.00000e+00
0049  1.96743e+18  2.20956e-20  7.48614e-07  2.79185e+06  1.51300e-01  0.00000e+00
0050  1.98584e+18  2.29972e-20  7.33906e-07  2.77046e+06  1.52379e-01  0.00000e+00
0051  2.00426e+18  2.73083e-20  7.27728e-07  2.57797e+06  1.53128e-01  0.00000e+00
0052  2.02267e+18  3.05201e-20  7.47916e-07  2.24363e+06  1.54473e-01  0.00000e+00
0053  2.04109e+18  2.52369e-20  6.96852e-07  1.82948e+06  1.58000e-01  0.00000e+00
0054  2.05951e+18  1.06506e-20  8.21922e-07  1.90679e+06  1.64102e-01  0.00000e+00
0055  2.07792e+18  1.01808e-20  7.89584e-07  3.27220e+06  1.64442e-01  0.00000e+00
0056  2.09634e+18  1.89244e-20  6.69610e-07  3.85786e+06  1.61868e-01  0.00000e+00
0057  2.11475e+18  2.82285e-20  6.88972e-07  3.26740e+06  1.60197e-01  0.00000e+00
0058  2.13317e+18  2.72848e-20  6.70353e-07  3.01927e+06  1.60232e-01  0.00000e+00
0059  2.15158e+18  2.56615e-20  6.46510e-07  2.93010e+06  1.60846e-01  0.00000e+00
0060  2.17000e+18  2.43779e-20  6.27739e-07  2.88794e+06  1.62126e-01  0.00000e+00
0061  2.18841e+18  2.34116e-20  6.12751e-07  2.86849e+06  1.63626e-01  0.00000e+00
0062  2.20683e+18  2.26580e-20  5.99748e-07  2.86131e+06  1.64920e-01  0.00000e+00
0063  2.22524e+18  2.20495e-20  5.88044e-07  2.86007e+06  1.65940e-01  0.00000e+00
0064  2.24366e+18  2.15308e-20  5.77242e-07  2.86368e+06  1.66825e-01  0.00000e+00
0065  2.26207e+18  2.10844e-20  5.67168e-07  2.87307e+06  1.67719e-01  0.00000e+00
0066  2.28049e+18  2.06646e-20  5.57495e-07  2.88393e+06  1.68687e-01  0.00000e+00
0067  2.29891e+18  2.02210e-20  5.47858e-07  2.89178e+06  1.69705e-01  0.00000e+00
0068  2.31732e+18  1.97342e-20  5.38339e-07  2.89721e+06  1.70696e-01  0.00000e+00
0069  2.33574e+18  1.92267e-20  5.28974e-07  2.90412e+06  1.71602e-01  0.00000e+00
0070  2.35415e+18  1.87421e-20  5.19960e-07  2.91543e+06  1.72423e-01  0.00000e+00
0071  2.37257e+18  1.83188e-20  5.11407e-07  2.93328e+06  1.73198e-01  0.00000e+00
0072  2.39098e+18  1.79727e-20  5.03321e-07  2.95691e+06  1.73968e-01  0.00000e+00
0073  2.40940e+18  1.76969e-20  4.95641e-07  2.98306e+06  1.74752e-01  0.00000e+00
0074  2.42781e+18  1.74736e-20  4.88296e-07  3.00850e+06  1.75545e-01  0.00000e+00
0075  2.44623e+18  1.72824e-20  4.81217e-07  3.03187e+06  1.76329e-01  0.00000e+00
0076  2.46464e+18  1.71036e-20  4.74336e-07  3.05370e+06  1.77093e-01  0.00000e+00
0077  2.48306e+18  1.69190e-20  4.67582e-07  3.07533e+06  1.77843e-01  0.00000e+00
0078  2.50147e+18  1.67150e-20  4.60892e-07  3.09764e+06  1.78591e-01  0.00000e+00
0079  2.51989e+18  1.64853e-20  4.54238e-07  3.11994e+06  1.79344e-01  0.00000e+00
0080  2.53831e+18  1.62437e-20  4.47681e-07  3.13955e+06  1.80099e-01  0.00000e+00
0081  2.55672e+18  1.60146e-20  4.41348e-07  3.15178e+06  1.80852e-01  0.00000e+00
0082  2.57514e+18  1.57801e-20  4.35062e-07  3.15195e+06  1.81589e-01  0.00000e+00
0083  2.59355e+18  1.56097e-20  4.29166e-07  3.14649e+06  1.82265e-01  0.00000e+00
0084  2.61197e+18  1.54787e-20  4.23568e-07  3.13993e+06  1.82873e-01  0.00000e+00
0085  2.63038e+18  1.51175e-20  4.17105e-07  3.08239e+06  1.83656e-01  0.00000e+00
0086  2.64880e+18  1.16445e-20  4.16365e-07  3.23129e+06  1.85086e-01  0.00000e+00
0087  2.66721e+18  6.28231e-21  4.06983e-07  4.34452e+06  1.87210e-01  0.00000e+00
0088  2.68563e+18  3.90517e-21  3.70365e-07  5.89854e+06  1.89760e-01  0.00000e+00
0089  2.70404e+18  3.05136e-21  3.56596e-07  6.73108e+06  1.92529e-01  0.00000e+00
0090  2.72246e+18  2.62602e-21  3.47528e-07  7.31596e+06  1.95394e-01  0.00000e+00
0091  2.74088e+18  2.35708e-21  3.40300e-07  7.78851e+06  1.98300e-01  0.00000e+00
0092  2.75929e+18  2.16140e-21  3.34083e-07  8.19760e+06  2.01227e-01  0.00000e+00
0093  2.77771e+18  2.00793e-21  3.28551e-07  8.56550e+06  2.04170e-01  0.00000e+00
0094  2.79612e+18  1.88258e-21  3.23554e-07  8.90028e+06  2.07126e-01  0.00000e+00
0095  2.81454e+18  1.77584e-21  3.19127e-07  9.20859e+06  2.10095e-01  0.00000e+00
0096  2.83295e+18  1.68277e-21  3.14882e-07  9.50101e+06  2.13077e-01  0.00000e+00
0097  2.85137e+18  1.60028e-21  3.10848e-07  9.77633e+06  2.16074e-01  0.00000e+00
0098  2.86978e+18  1.52599e-21  3.06926e-07  1.00371e+07  2.19087e-01  0.00000e+00
0099  2.88820e+18  1.45866e-21  3.03115e-07  1.02837e+07  2.22117e-01  0.00000e+00
0100  2.90661e+18  1.39757e-21  2.99450e-07  1.05173e+07  2.25166e-01  0.00000e+00
0101  2.92503e+18  1.34194e-21  2.95978e-07  1.07400e+07  2.28234e-01  0.00000e+00
0102  2.94345e+18  1.29105e-21  2.92705e-07  1.09546e+07  2.31322e-01  0.00000e+00
0103  2.96186e+18  1.24437e-21  2.89638e-07  1.11616e+07  2.34433e-01  0.00000e+00
0104  2.98028e+18  1.20126e-21  2.86766e-07  1.13620e+07  2.37566e-01  0.00000e+00
0105  2.99869e+18  1.16129e-21  2.84048e-07  1.15562e+07  2.40722e-01  0.00000e+00
0106  3.01711e+18  1.12419e-21  2.81473e-07  1.17434e+07  2.43900e-01  0.00000e+00
0107  3.03552e+18  1.08957e-21  2.79039e-07  1.19233e+07  2.47100e-01  0.00000e+00
0108  3.05394e+18  1.05719e-21  2.76703e-07  1.20968e+07  2.50320e-01  0.00000e+00
0109  3.07235e+18  1.02693e-21  2.74469e-07  1.22627e+07  2.53559e-01  0.00000e+00
0110  3.09077e+18  9.98596e-22  2.72317e-07  1.24209e+07  2.56816e-01  0.00000e+00
0111  3.10918e+18  9.72008e-22  2.70233e-07  1.25711e+07  2.60090e-01  0.00000e+00
0112  3.12760e+18  9.47014e-22  2.68203e-07  1.27132e+07  2.63378e-01  0.00000e+00
0113  3.14602e+18  9.23494e-22  2.66227e-07  1.28475e+07  2.66682e-01  0.00000e+00
0114  3.16443e+18  9.01333e-22  2.64312e-07  1.29745e+07  2.70000e-01  0.00000e+00
0115  3.18285e+18  8.80443e-22  2.62465e-07  1.30951e+07  2.73333e-01  0.00000e+00
0116  3.20126e+18  8.60752e-22  2.60700e-07  1.32100e+07  2.76684e-01  0.00000e+00
0117  3.21968e+18  8.42184e-22  2.59027e-07  1.33199e+07  2.80054e-01  0.00000e+00
0118  3.23809e+18  8.24658e-22  2.57447e-07  1.34253e+07  2.83447e-01  0.00000e+00
0119  3.25651e+18  8.08088e-22  2.55960e-07  1.35262e+07  2.86865e-01  0.00000e+00
