# Athena++ data at time=2.960000e+12  cycle=198350084  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
0002  1.13875e+18  2.14917e-18  8.97288e-06 -4.09981e+05  1.46607e-09  0.00000e+00
0003  1.15716e+18  9.91667e-19  5.45984e-06  2.43221e+05  7.94987e-03  0.00000e+00
0004  1.17558e+18  6.41353e-19  4.33794e-06  3.10767e+05  1.74671e-02  0.00000e+00
0005  1.19399e+18  4.31120e-19  3.63790e-06  4.30228e+05  2.60773e-02  0.00000e+00
0006  1.21241e+18  2.83259e-19  3.17904e-06  6.29291e+05  3.35724e-02  0.00000e+00
0007  1.23082e+18  1.70311e-19  2.89054e-06  9.58096e+05  4.02937e-02  0.00000e+00
0008  1.24924e+18  1.39974e-19  2.63521e-06  1.18721e+06  4.63262e-02  0.00000e+00
0009  1.26765e+18  1.25910e-19  2.48308e-06  1.25496e+06  5.19270e-02  0.00000e+00
0010  1.28607e+18  1.14929e-19  2.34292e-06  1.33066e+06  5.71724e-02  0.00000e+00
0011  1.30448e+18  1.06814e-19  2.21677e-06  1.39291e+06  6.21029e-02  0.00000e+00
0012  1.32290e+18  9.98289e-20  2.10607e-06  1.44667e+06  6.67592e-02  0.00000e+00
0013  1.34131e+18  9.33829e-20  2.00346e-06  1.50403e+06  7.11642e-02  0.00000e+00
0014  1.35973e+18  8.75345e-20  1.90955e-06  1.56112e+06  7.53391e-02  0.00000e+00
0015  1.37814e+18  8.24534e-20  1.82322e-06  1.61406e+06  7.93018e-02  0.00000e+00
0016  1.39656e+18  7.79051e-20  1.74469e-06  1.66299e+06  8.30720e-02  0.00000e+00
0017  1.41497e+18  7.37130e-20  1.67200e-06  1.71171e+06  8.66644e-02  0.00000e+00
0018  1.43339e+18  6.98680e-20  1.60494e-06  1.75929e+06  9.00941e-02  0.00000e+00
0019  1.45180e+18  6.67370e-20  1.54185e-06  1.79813e+06  9.33693e-02  0.00000e+00
0020  1.47022e+18  6.36039e-20  1.48586e-06  1.83638e+06  9.65090e-02  0.00000e+00
0021  1.48863e+18  6.04282e-20  1.43108e-06  1.88523e+06  9.95185e-02  0.00000e+00
0022  1.50705e+18  5.78214e-20  1.37960e-06  1.92544e+06  1.02403e-01  0.00000e+00
0023  1.52546e+18  5.54124e-20  1.33390e-06  1.95889e+06  1.05177e-01  0.00000e+00
0024  1.54388e+18  5.30417e-20  1.28970e-06  1.99795e+06  1.07847e-01  0.00000e+00
0027  1.56229e+18  5.08015e-20  1.24812e-06  2.03740e+06  1.10419e-01  0.00000e+00
0028  1.58071e+18  4.87001e-20  1.20917e-06  2.07612e+06  1.12898e-01  0.00000e+00
0029  1.59912e+18  4.67168e-20  1.17256e-06  2.11469e+06  1.15292e-01  0.00000e+00
0030  1.61754e+18  4.48339e-20  1.13804e-06  2.15361e+06  1.17605e-01  0.00000e+00
0031  1.63595e+18  4.30372e-20  1.10545e-06  2.19326e+06  1.19843e-01  0.00000e+00
0032  1.65437e+18  4.13150e-20  1.07466e-06  2.23391e+06  1.22009e-01  0.00000e+00
0033  1.67278e+18  3.96772e-20  1.04564e-06  2.27477e+06  1.24110e-01  0.00000e+00
0034  1.69120e+18  3.82168e-20  1.01831e-06  2.31132e+06  1.26147e-01  0.00000e+00
0035  1.70961e+18  3.69387e-20  9.93180e-07  2.34015e+06  1.28129e-01  0.00000e+00
