# Athena++ data at time=7.000001e+10  cycle=4690703  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
0002  1.13875e+18  2.14917e-18  8.97289e-06 -8.97882e+05  3.33354e-09  0.00000e+00
0003  1.15716e+18  1.26878e-18  6.26448e-06 -6.13401e+05  6.52578e-03  0.00000e+00
0004  1.17558e+18  9.81812e-19  5.34782e-06 -7.33248e+05  7.59458e-03  0.00000e+00
0005  1.19399e+18  7.96426e-19  4.73662e-06 -7.43821e+05  8.20155e-03  0.00000e+00
0006  1.21241e+18  6.87627e-19  4.33472e-06 -6.91575e+05  8.42972e-03  0.00000e+00
0007  1.23082e+18  6.19905e-19  4.05832e-06 -5.91959e+05  8.49753e-03  0.00000e+00
0008  1.24924e+18  5.70375e-19  3.84823e-06 -4.70669e+05  8.51191e-03  0.00000e+00
0009  1.26765e+18  5.29318e-19  3.66748e-06 -3.40189e+05  8.47913e-03  0.00000e+00
0010  1.28607e+18  4.95941e-19  3.50342e-06 -2.04247e+05  8.38855e-03  0.00000e+00
0011  1.30448e+18  4.70795e-19  3.36887e-06 -5.96553e+04  8.24993e-03  0.00000e+00
0012  1.32290e+18  4.53553e-19  3.26229e-06  1.01334e+05  8.07987e-03  0.00000e+00
0013  1.34131e+18  4.43311e-19  3.18007e-06  2.81492e+05  7.89300e-03  0.00000e+00
0014  1.35973e+18  4.38572e-19  3.11755e-06  4.78597e+05  7.70056e-03  0.00000e+00
0015  1.37814e+18  4.37454e-19  3.06920e-06  6.87128e+05  7.51002e-03  0.00000e+00
0016  1.39656e+18  4.38131e-19  3.02958e-06  9.00557e+05  7.32532e-03  0.00000e+00
0017  1.41497e+18  4.40002e-19  2.98677e-06  1.11441e+06  7.14881e-03  0.00000e+00
0018  1.43339e+18  4.42426e-19  2.94911e-06  1.32801e+06  6.98207e-03  0.00000e+00
0019  1.45180e+18  4.45123e-19  2.91558e-06  1.54151e+06  6.82529e-03  0.00000e+00
0020  1.47022e+18  4.47779e-19  2.88496e-06  1.75351e+06  6.67817e-03  0.00000e+00
0021  1.48863e+18  4.50106e-19  2.85600e-06  1.96279e+06  6.54012e-03  0.00000e+00
0022  1.50705e+18  4.51904e-19  2.82769e-06  2.16808e+06  6.41034e-03  0.00000e+00
0023  1.52546e+18  4.52904e-19  2.79502e-06  2.36794e+06  6.28800e-03  0.00000e+00
0024  1.54388e+18  4.52991e-19  2.76135e-06  2.56207e+06  6.17214e-03  0.00000e+00
0027  1.56229e+18  4.52719e-19  2.72816e-06  2.75196e+06  6.06180e-03  0.00000e+00
0028  1.58071e+18  4.51972e-19  2.69495e-06  2.93909e+06  5.95642e-03  0.00000e+00
0029  1.59912e+18  4.50910e-19  2.67275e-06  3.12393e+06  5.85515e-03  0.00000e+00
