# Athena++ data at time=1.431000e+13  cycle=958915440  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
0002  1.13875e+18  2.14917e-18  8.97288e-06 -4.09800e+05  1.46607e-09  0.00000e+00
0003  1.15716e+18  9.91565e-19  5.45956e-06  2.43594e+05  7.93075e-03  0.00000e+00
0004  1.17558e+18  6.41286e-19  4.33775e-06  3.11370e+05  1.74215e-02  0.00000e+00
0005  1.19399e+18  4.31072e-19  3.63779e-06  4.31074e+05  2.60041e-02  0.00000e+00
0006  1.21241e+18  2.83179e-19  3.17893e-06  6.30626e+05  3.34734e-02  0.00000e+00
0007  1.23082e+18  1.70276e-19  2.89032e-06  9.60056e+05  4.01730e-02  0.00000e+00
0008  1.24924e+18  1.39930e-19  2.63488e-06  1.18967e+06  4.61857e-02  0.00000e+00
0009  1.26765e+18  1.25873e-19  2.48276e-06  1.25753e+06  5.17674e-02  0.00000e+00
0010  1.28607e+18  1.14905e-19  2.34262e-06  1.33326e+06  5.69943e-02  0.00000e+00
0011  1.30448e+18  1.06792e-19  2.21649e-06  1.39560e+06  6.19065e-02  0.00000e+00
0012  1.32290e+18  9.98068e-20  2.10580e-06  1.44948e+06  6.65447e-02  0.00000e+00
0013  1.34131e+18  9.33614e-20  2.00320e-06  1.50695e+06  7.09317e-02  0.00000e+00
0014  1.35973e+18  8.75135e-20  1.90930e-06  1.56415e+06  7.50887e-02  0.00000e+00
0015  1.37814e+18  8.24346e-20  1.82298e-06  1.61716e+06  7.90338e-02  0.00000e+00
0016  1.39656e+18  7.78874e-20  1.74446e-06  1.66616e+06  8.27865e-02  0.00000e+00
0017  1.41497e+18  7.36956e-20  1.67178e-06  1.71497e+06  8.63614e-02  0.00000e+00
0018  1.43339e+18  6.98516e-20  1.60473e-06  1.76261e+06  8.97739e-02  0.00000e+00
0019  1.45180e+18  6.67281e-20  1.54164e-06  1.80138e+06  9.30317e-02  0.00000e+00
0020  1.47022e+18  6.35916e-20  1.48572e-06  1.83968e+06  9.61544e-02  0.00000e+00
0021  1.48863e+18  6.04282e-20  1.43088e-06  1.88849e+06  9.91465e-02  0.00000e+00
0022  1.50705e+18  5.78120e-20  1.37948e-06  1.92879e+06  1.02014e-01  0.00000e+00
0023  1.52546e+18  5.53940e-20  1.33367e-06  1.96277e+06  1.04771e-01  0.00000e+00
0024  1.54388e+18  5.30245e-20  1.28950e-06  2.00186e+06  1.07423e-01  0.00000e+00
0027  1.56229e+18  5.07857e-20  1.24795e-06  2.04132e+06  1.09978e-01  0.00000e+00
0028  1.58071e+18  4.86844e-20  1.20901e-06  2.08011e+06  1.12440e-01  0.00000e+00
0029  1.59912e+18  4.67009e-20  1.17240e-06  2.11878e+06  1.14816e-01  0.00000e+00
0030  1.61754e+18  4.48176e-20  1.13789e-06  2.15780e+06  1.17112e-01  0.00000e+00
0031  1.63595e+18  4.30203e-20  1.10530e-06  2.19756e+06  1.19332e-01  0.00000e+00
0032  1.65437e+18  4.12976e-20  1.07453e-06  2.23832e+06  1.21482e-01  0.00000e+00
0033  1.67278e+18  3.96614e-20  1.04551e-06  2.27920e+06  1.23565e-01  0.00000e+00
0034  1.69120e+18  3.82032e-20  1.01821e-06  2.31567e+06  1.25586e-01  0.00000e+00
0035  1.70961e+18  3.69267e-20  9.93097e-07  2.34445e+06  1.27551e-01  0.00000e+00
0036  1.72803e+18  3.57836e-20  9.69619e-07  2.36822e+06  1.29464e-01  0.00000e+00
0037  1.74644e+18  3.46918e-20  9.47551e-07  2.39105e+06  1.31331e-01  0.00000e+00
0038  1.76486e+18  3.36110e-20  9.26263e-07  2.41657e+06  1.33152e-01  0.00000e+00
0039  1.78328e+18  3.25467e-20  9.05793e-07  2.44432e+06  1.34930e-01  0.00000e+00
0040  1.80169e+18  3.15096e-20  8.86190e-07  2.47347e+06  1.36668e-01  0.00000e+00
0041  1.82011e+18  3.05023e-20  8.67462e-07  2.50356e+06  1.38367e-01  0.00000e+00
0042  1.83852e+18  2.95258e-20  8.49607e-07  2.53449e+06  1.40029e-01  0.00000e+00
0043  1.85694e+18  2.85329e-20  8.32609e-07  2.56553e+06  1.41662e-01  0.00000e+00
0044  1.87535e+18  2.75186e-20  8.17279e-07  2.60241e+06  1.43254e-01  0.00000e+00
0045  1.89377e+18  2.70664e-20  8.01435e-07  2.63578e+06  1.44776e-01  0.00000e+00
0046  1.91218e+18  2.68123e-20  7.85467e-07  2.63597e+06  1.46258e-01  0.00000e+00
0047  1.93060e+18  2.59268e-20  7.71720e-07  2.63508e+06  1.47856e-01  0.00000e+00
0048  1.94901e+18  2.33343e-20  7.60695e-07  2.68025e+06  1.49621e-01  0.00000e+00
0049  1.96743e+18  2.25966e-20  7.47911e-07  2.74961e+06  1.51292e-01  0.00000e+00
0050  1.98584e+18  2.59351e-20  7.33870e-07  2.48615e+06  1.52386e-01  0.00000e+00
0051  2.00426e+18  3.28322e-20  7.82228e-07  1.99697e+06  1.53398e-01  0.00000e+00
0052  2.02267e+18  3.26714e-20  7.73133e-07  1.94566e+06  1.55222e-01  0.00000e+00
0053  2.04109e+18  2.57070e-20  6.97877e-07  1.80565e+06  1.59636e-01  0.00000e+00
0054  2.05951e+18  9.37489e-21  7.89179e-07  1.87619e+06  1.68796e-01  0.00000e+00
0055  2.07792e+18  5.36468e-21  7.22192e-07  2.73846e+06  1.76519e-01  0.00000e+00
0056  2.09634e+18  5.51006e-21  7.25652e-07  3.08941e+06  1.76188e-01  0.00000e+00
0057  2.11475e+18  7.99162e-21  7.66395e-07  3.88796e+06  1.70209e-01  0.00000e+00
0058  2.13317e+18  2.16757e-20  6.38800e-07  4.25338e+06  1.61313e-01  0.00000e+00
0059  2.15158e+18  3.08818e-20  7.11248e-07  3.64837e+06  1.59950e-01  0.00000e+00
0060  2.17000e+18  2.99384e-20  6.91678e-07  3.61001e+06  1.60429e-01  0.00000e+00
0061  2.18841e+18  2.80443e-20  6.63491e-07  3.52046e+06  1.62121e-01  0.00000e+00
0062  2.20683e+18  2.55914e-20  6.27712e-07  3.32589e+06  1.64293e-01  0.00000e+00
0063  2.22524e+18  2.31826e-20  5.97626e-07  3.10043e+06  1.65730e-01  0.00000e+00
0064  2.24366e+18  2.16380e-20  5.78368e-07  2.97487e+06  1.66534e-01  0.00000e+00
0065  2.26207e+18  2.07654e-20  5.65343e-07  2.93485e+06  1.67197e-01  0.00000e+00
0066  2.28049e+18  2.01573e-20  5.54915e-07  2.92685e+06  1.67958e-01  0.00000e+00
0067  2.29891e+18  1.96554e-20  5.45341e-07  2.92742e+06  1.68851e-01  0.00000e+00
0068  2.31732e+18  1.92206e-20  5.36228e-07  2.93299e+06  1.69786e-01  0.00000e+00
0069  2.33574e+18  1.88582e-20  5.27545e-07  2.94739e+06  1.70657e-01  0.00000e+00
0070  2.35415e+18  1.85549e-20  5.19242e-07  2.97036e+06  1.71437e-01  0.00000e+00
0071  2.37257e+18  1.82858e-20  5.11246e-07  2.99833e+06  1.72167e-01  0.00000e+00
0072  2.39098e+18  1.80375e-20  5.03506e-07  3.02719e+06  1.72900e-01  0.00000e+00
0073  2.40940e+18  1.78112e-20  4.96018e-07  3.05382e+06  1.73669e-01  0.00000e+00
0074  2.42781e+18  1.76112e-20  4.88791e-07  3.07650e+06  1.74475e-01  0.00000e+00
0075  2.44623e+18  1.74347e-20  4.81813e-07  3.09507e+06  1.75293e-01  0.00000e+00
0076  2.46464e+18  1.72692e-20  4.75036e-07  3.11065e+06  1.76098e-01  0.00000e+00
0077  2.48306e+18  1.70962e-20  4.68379e-07  3.12473e+06  1.76884e-01  0.00000e+00
0078  2.50147e+18  1.68964e-20  4.61740e-07  3.13838e+06  1.77658e-01  0.00000e+00
0079  2.51989e+18  1.66563e-20  4.55041e-07  3.15205e+06  1.78426e-01  0.00000e+00
0080  2.53831e+18  1.63768e-20  4.48289e-07  3.16503e+06  1.79186e-01  0.00000e+00
0081  2.55672e+18  1.60975e-20  4.41700e-07  3.17435e+06  1.79934e-01  0.00000e+00
0082  2.57514e+18  1.58167e-20  4.35209e-07  3.17529e+06  1.80663e-01  0.00000e+00
0083  2.59355e+18  1.55994e-20  4.29108e-07  3.17176e+06  1.81333e-01  0.00000e+00
0084  2.61197e+18  1.54579e-20  4.23476e-07  3.16631e+06  1.81931e-01  0.00000e+00
0085  2.63038e+18  1.51788e-20  4.17257e-07  3.13317e+06  1.82657e-01  0.00000e+00
0086  2.64880e+18  1.23614e-20  4.10346e-07  3.23500e+06  1.83965e-01  0.00000e+00
0087  2.66721e+18  6.86793e-21  4.14333e-07  4.06910e+06  1.86010e-01  0.00000e+00
0088  2.68563e+18  4.08843e-21  3.72893e-07  5.80572e+06  1.88516e-01  0.00000e+00
0089  2.70404e+18  3.13128e-21  3.57859e-07  6.69552e+06  1.91262e-01  0.00000e+00
0090  2.72246e+18  2.66893e-21  3.47973e-07  7.29662e+06  1.94120e-01  0.00000e+00
0091  2.74088e+18  2.38390e-21  3.40317e-07  7.77570e+06  1.97026e-01  0.00000e+00
0092  2.75929e+18  2.18004e-21  3.33823e-07  8.19085e+06  1.99954e-01  0.00000e+00
0093  2.77771e+18  2.02156e-21  3.28084e-07  8.56348e+06  2.02899e-01  0.00000e+00
0094  2.79612e+18  1.89294e-21  3.22940e-07  8.90096e+06  2.05860e-01  0.00000e+00
0095  2.81454e+18  1.78385e-21  3.18391e-07  9.21202e+06  2.08838e-01  0.00000e+00
0096  2.83295e+18  1.68893e-21  3.14059e-07  9.50853e+06  2.11834e-01  0.00000e+00
0097  2.85137e+18  1.60519e-21  3.10040e-07  9.78865e+06  2.14848e-01  0.00000e+00
0098  2.86978e+18  1.53006e-21  3.06200e-07  1.00557e+07  2.17883e-01  0.00000e+00
0099  2.88820e+18  1.46206e-21  3.02496e-07  1.03089e+07  2.20942e-01  0.00000e+00
0100  2.90661e+18  1.40028e-21  2.98913e-07  1.05474e+07  2.24024e-01  0.00000e+00
0101  2.92503e+18  1.34387e-21  2.95459e-07  1.07724e+07  2.27130e-01  0.00000e+00
0102  2.94345e+18  1.29214e-21  2.92142e-07  1.09867e+07  2.30261e-01  0.00000e+00
0103  2.96186e+18  1.24462e-21  2.88991e-07  1.11921e+07  2.33416e-01  0.00000e+00
0104  2.98028e+18  1.20074e-21  2.86024e-07  1.13907e+07  2.36597e-01  0.00000e+00
0105  2.99869e+18  1.16011e-21  2.83223e-07  1.15839e+07  2.39801e-01  0.00000e+00
0106  3.01711e+18  1.12247e-21  2.80586e-07  1.17709e+07  2.43029e-01  0.00000e+00
0107  3.03552e+18  1.08745e-21  2.78110e-07  1.19512e+07  2.46278e-01  0.00000e+00
0108  3.05394e+18  1.05477e-21  2.75755e-07  1.21253e+07  2.49549e-01  0.00000e+00
0109  3.07235e+18  1.02430e-21  2.73526e-07  1.22919e+07  2.52838e-01  0.00000e+00
0110  3.09077e+18  9.95857e-22  2.71409e-07  1.24509e+07  2.56146e-01  0.00000e+00
