# Athena++ data at time=1.427000e+13  cycle=956235034  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
0002  1.13875e+18  2.14917e-18  8.97288e-06 -4.09800e+05  1.46607e-09  0.00000e+00
0003  1.15716e+18  9.91565e-19  5.45956e-06  2.43594e+05  7.93074e-03  0.00000e+00
0004  1.17558e+18  6.41286e-19  4.33775e-06  3.11370e+05  1.74215e-02  0.00000e+00
0005  1.19399e+18  4.31072e-19  3.63779e-06  4.31074e+05  2.60041e-02  0.00000e+00
0006  1.21241e+18  2.83179e-19  3.17893e-06  6.30627e+05  3.34733e-02  0.00000e+00
0007  1.23082e+18  1.70276e-19  2.89032e-06  9.60056e+05  4.01730e-02  0.00000e+00
0008  1.24924e+18  1.39930e-19  2.63488e-06  1.18967e+06  4.61857e-02  0.00000e+00
0009  1.26765e+18  1.25873e-19  2.48276e-06  1.25753e+06  5.17674e-02  0.00000e+00
0010  1.28607e+18  1.14905e-19  2.34262e-06  1.33326e+06  5.69943e-02  0.00000e+00
0011  1.30448e+18  1.06792e-19  2.21649e-06  1.39560e+06  6.19065e-02  0.00000e+00
0012  1.32290e+18  9.98068e-20  2.10580e-06  1.44948e+06  6.65447e-02  0.00000e+00
0013  1.34131e+18  9.33614e-20  2.00320e-06  1.50695e+06  7.09317e-02  0.00000e+00
0014  1.35973e+18  8.75135e-20  1.90930e-06  1.56415e+06  7.50887e-02  0.00000e+00
0015  1.37814e+18  8.24346e-20  1.82298e-06  1.61716e+06  7.90338e-02  0.00000e+00
0016  1.39656e+18  7.78874e-20  1.74446e-06  1.66616e+06  8.27865e-02  0.00000e+00
0017  1.41497e+18  7.36956e-20  1.67178e-06  1.71497e+06  8.63614e-02  0.00000e+00
0018  1.43339e+18  6.98516e-20  1.60473e-06  1.76261e+06  8.97739e-02  0.00000e+00
0019  1.45180e+18  6.67281e-20  1.54164e-06  1.80138e+06  9.30317e-02  0.00000e+00
0020  1.47022e+18  6.35916e-20  1.48572e-06  1.83968e+06  9.61544e-02  0.00000e+00
0021  1.48863e+18  6.04282e-20  1.43089e-06  1.88849e+06  9.91465e-02  0.00000e+00
0022  1.50705e+18  5.78120e-20  1.37948e-06  1.92879e+06  1.02014e-01  0.00000e+00
0023  1.52546e+18  5.53940e-20  1.33367e-06  1.96277e+06  1.04771e-01  0.00000e+00
0024  1.54388e+18  5.30245e-20  1.28950e-06  2.00186e+06  1.07423e-01  0.00000e+00
0027  1.56229e+18  5.07857e-20  1.24795e-06  2.04132e+06  1.09978e-01  0.00000e+00
0028  1.58071e+18  4.86844e-20  1.20901e-06  2.08011e+06  1.12440e-01  0.00000e+00
0029  1.59912e+18  4.67009e-20  1.17240e-06  2.11878e+06  1.14816e-01  0.00000e+00
0030  1.61754e+18  4.48176e-20  1.13789e-06  2.15780e+06  1.17112e-01  0.00000e+00
0031  1.63595e+18  4.30203e-20  1.10530e-06  2.19756e+06  1.19332e-01  0.00000e+00
0032  1.65437e+18  4.12975e-20  1.07453e-06  2.23832e+06  1.21482e-01  0.00000e+00
0033  1.67278e+18  3.96614e-20  1.04551e-06  2.27920e+06  1.23565e-01  0.00000e+00
0034  1.69120e+18  3.82032e-20  1.01821e-06  2.31567e+06  1.25586e-01  0.00000e+00
0035  1.70961e+18  3.69267e-20  9.93097e-07  2.34445e+06  1.27551e-01  0.00000e+00
0036  1.72803e+18  3.57836e-20  9.69619e-07  2.36822e+06  1.29464e-01  0.00000e+00
0037  1.74644e+18  3.46918e-20  9.47551e-07  2.39105e+06  1.31331e-01  0.00000e+00
0038  1.76486e+18  3.36110e-20  9.26263e-07  2.41657e+06  1.33152e-01  0.00000e+00
0039  1.78328e+18  3.25467e-20  9.05793e-07  2.44432e+06  1.34930e-01  0.00000e+00
0040  1.80169e+18  3.15096e-20  8.86190e-07  2.47351e+06  1.36668e-01  0.00000e+00
0041  1.82011e+18  3.05031e-20  8.67464e-07  2.50359e+06  1.38366e-01  0.00000e+00
0042  1.83852e+18  2.95367e-20  8.49629e-07  2.53391e+06  1.40029e-01  0.00000e+00
0043  1.85694e+18  2.85877e-20  8.32638e-07  2.56231e+06  1.41662e-01  0.00000e+00
0044  1.87535e+18  2.74774e-20  8.17468e-07  2.59663e+06  1.43267e-01  0.00000e+00
0045  1.89377e+18  2.67784e-20  8.02375e-07  2.63967e+06  1.44802e-01  0.00000e+00
0046  1.91218e+18  2.66162e-20  7.85917e-07  2.66109e+06  1.46253e-01  0.00000e+00
0047  1.93060e+18  2.63303e-20  7.70696e-07  2.64516e+06  1.47736e-01  0.00000e+00
0048  1.94901e+18  2.49466e-20  7.59825e-07  2.63494e+06  1.49460e-01  0.00000e+00
0049  1.96743e+18  2.16682e-20  7.50444e-07  2.70666e+06  1.51345e-01  0.00000e+00
0050  1.98584e+18  2.09522e-20  7.39593e-07  2.87039e+06  1.52831e-01  0.00000e+00
0051  2.00426e+18  2.18274e-20  7.20657e-07  2.96111e+06  1.53667e-01  0.00000e+00
0052  2.02267e+18  2.29906e-20  7.06351e-07  2.95744e+06  1.54346e-01  0.00000e+00
0053  2.04109e+18  2.33516e-20  6.90555e-07  2.91823e+06  1.55409e-01  0.00000e+00
0054  2.05951e+18  2.42926e-20  6.80309e-07  2.76387e+06  1.57218e-01  0.00000e+00
0055  2.07792e+18  2.54557e-20  6.76277e-07  2.56835e+06  1.59217e-01  0.00000e+00
0056  2.09634e+18  2.53160e-20  6.66383e-07  2.51243e+06  1.60383e-01  0.00000e+00
0057  2.11475e+18  2.49415e-20  6.55128e-07  2.52164e+06  1.60938e-01  0.00000e+00
0058  2.13317e+18  2.43005e-20  6.42102e-07  2.55549e+06  1.61412e-01  0.00000e+00
0059  2.15158e+18  2.36640e-20  6.29417e-07  2.59671e+06  1.62077e-01  0.00000e+00
0060  2.17000e+18  2.31354e-20  6.17809e-07  2.63768e+06  1.63032e-01  0.00000e+00
0061  2.18841e+18  2.26855e-20  6.06999e-07  2.67832e+06  1.64189e-01  0.00000e+00
0062  2.20683e+18  2.22858e-20  5.96765e-07  2.71564e+06  1.65346e-01  0.00000e+00
0063  2.22524e+18  2.19235e-20  5.86993e-07  2.74672e+06  1.66377e-01  0.00000e+00
0064  2.24366e+18  2.15917e-20  5.77613e-07  2.77143e+06  1.67304e-01  0.00000e+00
0065  2.26207e+18  2.12815e-20  5.68552e-07  2.79180e+06  1.68217e-01  0.00000e+00
0066  2.28049e+18  2.09760e-20  5.59687e-07  2.80962e+06  1.69185e-01  0.00000e+00
0067  2.29891e+18  2.06490e-20  5.50823e-07  2.82513e+06  1.70212e-01  0.00000e+00
0068  2.31732e+18  2.02792e-20  5.41794e-07  2.83787e+06  1.71247e-01  0.00000e+00
0069  2.33574e+18  1.98643e-20  5.32591e-07  2.84829e+06  1.72227e-01  0.00000e+00
0070  2.35415e+18  1.94228e-20  5.23371e-07  2.85707e+06  1.73136e-01  0.00000e+00
0071  2.37257e+18  1.89865e-20  5.14375e-07  2.86394e+06  1.73993e-01  0.00000e+00
0072  2.39098e+18  1.85881e-20  5.05924e-07  2.86941e+06  1.74831e-01  0.00000e+00
0073  2.40940e+18  1.82658e-20  4.98027e-07  2.87475e+06  1.75662e-01  0.00000e+00
0074  2.42781e+18  1.80287e-20  4.90687e-07  2.87999e+06  1.76484e-01  0.00000e+00
0075  2.44623e+18  1.78416e-20  4.83737e-07  2.88628e+06  1.77288e-01  0.00000e+00
0076  2.46464e+18  1.76628e-20  4.77071e-07  2.89636e+06  1.78074e-01  0.00000e+00
0077  2.48306e+18  1.74661e-20  4.70419e-07  2.91341e+06  1.78850e-01  0.00000e+00
0078  2.50147e+18  1.72313e-20  4.63656e-07  2.93534e+06  1.79596e-01  0.00000e+00
0079  2.51989e+18  1.70823e-20  4.57614e-07  2.95943e+06  1.80292e-01  0.00000e+00
0080  2.53831e+18  1.68496e-20  4.51049e-07  2.98500e+06  1.81096e-01  0.00000e+00
0081  2.55672e+18  1.49014e-20  4.40421e-07  2.99665e+06  1.82486e-01  0.00000e+00
0082  2.57514e+18  8.66074e-21  4.67210e-07  3.46576e+06  1.84848e-01  0.00000e+00
0083  2.59355e+18  4.69149e-21  4.10808e-07  5.20925e+06  1.87889e-01  0.00000e+00
0084  2.61197e+18  3.41662e-21  3.93616e-07  6.14982e+06  1.91365e-01  0.00000e+00
0085  2.63038e+18  2.86738e-21  3.84694e-07  6.74775e+06  1.95062e-01  0.00000e+00
0086  2.64880e+18  2.54380e-21  3.77914e-07  7.20308e+06  1.98886e-01  0.00000e+00
0087  2.66721e+18  2.31627e-21  3.71798e-07  7.58234e+06  2.02787e-01  0.00000e+00
0088  2.68563e+18  2.14211e-21  3.66128e-07  7.91303e+06  2.06735e-01  0.00000e+00
0089  2.70404e+18  2.00200e-21  3.60884e-07  8.20967e+06  2.10715e-01  0.00000e+00
0090  2.72246e+18  1.88338e-21  3.56302e-07  8.48612e+06  2.14723e-01  0.00000e+00
0091  2.74088e+18  1.78050e-21  3.52009e-07  8.75380e+06  2.18755e-01  0.00000e+00
0092  2.75929e+18  1.68998e-21  3.48030e-07  9.00949e+06  2.22809e-01  0.00000e+00
0093  2.77771e+18  1.60946e-21  3.44277e-07  9.25355e+06  2.26885e-01  0.00000e+00
0094  2.79612e+18  1.53716e-21  3.40754e-07  9.48631e+06  2.30984e-01  0.00000e+00
0095  2.81454e+18  1.47176e-21  3.37421e-07  9.70945e+06  2.35110e-01  0.00000e+00
0096  2.83295e+18  1.41232e-21  3.34268e-07  9.92262e+06  2.39265e-01  0.00000e+00
0097  2.85137e+18  1.35811e-21  3.31259e-07  1.01254e+07  2.43454e-01  0.00000e+00
0098  2.86978e+18  1.30823e-21  3.28366e-07  1.03176e+07  2.47681e-01  0.00000e+00
0099  2.88820e+18  1.26184e-21  3.25563e-07  1.05010e+07  2.51948e-01  0.00000e+00
0100  2.90661e+18  1.21866e-21  3.22827e-07  1.06764e+07  2.56258e-01  0.00000e+00
0101  2.92503e+18  1.17849e-21  3.20195e-07  1.08435e+07  2.60614e-01  0.00000e+00
0102  2.94345e+18  1.14109e-21  3.17688e-07  1.10028e+07  2.65019e-01  0.00000e+00
0103  2.96186e+18  1.10626e-21  3.15323e-07  1.11548e+07  2.69476e-01  0.00000e+00
0104  2.98028e+18  1.07378e-21  3.13108e-07  1.12998e+07  2.73990e-01  0.00000e+00
0105  2.99869e+18  1.04344e-21  3.11038e-07  1.14379e+07  2.78564e-01  0.00000e+00
0106  3.01711e+18  1.01503e-21  3.09102e-07  1.15692e+07  2.83201e-01  0.00000e+00
0107  3.03552e+18  9.88351e-22  3.07284e-07  1.16937e+07  2.87905e-01  0.00000e+00
0108  3.05394e+18  9.63230e-22  3.05568e-07  1.18117e+07  2.92677e-01  0.00000e+00
0109  3.07235e+18  9.39520e-22  3.03940e-07  1.19234e+07  2.97517e-01  0.00000e+00
0110  3.09077e+18  9.17109e-22  3.02388e-07  1.20292e+07  3.02425e-01  0.00000e+00
0111  3.10918e+18  8.95903e-22  3.00903e-07  1.21290e+07  3.07397e-01  0.00000e+00
0112  3.12760e+18  8.75825e-22  2.99474e-07  1.22228e+07  3.12431e-01  0.00000e+00
0113  3.14602e+18  8.56795e-22  2.98095e-07  1.23107e+07  3.17519e-01  0.00000e+00
0114  3.16443e+18  8.38763e-22  2.96762e-07  1.23925e+07  3.22658e-01  0.00000e+00
0115  3.18285e+18  8.21695e-22  2.95477e-07  1.24682e+07  3.27842e-01  0.00000e+00
0116  3.20126e+18  8.05548e-22  2.94241e-07  1.25380e+07  3.33065e-01  0.00000e+00
0117  3.21968e+18  7.90274e-22  2.93059e-07  1.26023e+07  3.38324e-01  0.00000e+00
0118  3.23809e+18  7.75827e-22  2.91936e-07  1.26617e+07  3.43619e-01  0.00000e+00
0119  3.25651e+18  7.62153e-22  2.90874e-07  1.27168e+07  3.48948e-01  0.00000e+00
