# Athena++ data at time=1.832000e+13  cycle=1227626196  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
0002  1.13875e+18  2.14917e-18  8.97288e-06 -4.09800e+05  1.46607e-09  0.00000e+00
0003  1.15716e+18  9.91565e-19  5.45956e-06  2.43594e+05  7.93074e-03  0.00000e+00
0004  1.17558e+18  6.41286e-19  4.33775e-06  3.11370e+05  1.74215e-02  0.00000e+00
0005  1.19399e+18  4.31072e-19  3.63779e-06  4.31074e+05  2.60041e-02  0.00000e+00
0006  1.21241e+18  2.83179e-19  3.17893e-06  6.30627e+05  3.34734e-02  0.00000e+00
0007  1.23082e+18  1.70276e-19  2.89032e-06  9.60056e+05  4.01730e-02  0.00000e+00
0008  1.24924e+18  1.39930e-19  2.63488e-06  1.18967e+06  4.61857e-02  0.00000e+00
0009  1.26765e+18  1.25873e-19  2.48276e-06  1.25753e+06  5.17674e-02  0.00000e+00
0010  1.28607e+18  1.14905e-19  2.34262e-06  1.33327e+06  5.69943e-02  0.00000e+00
0011  1.30448e+18  1.06792e-19  2.21649e-06  1.39560e+06  6.19065e-02  0.00000e+00
0012  1.32290e+18  9.98068e-20  2.10580e-06  1.44948e+06  6.65447e-02  0.00000e+00
0013  1.34131e+18  9.33614e-20  2.00320e-06  1.50695e+06  7.09317e-02  0.00000e+00
0014  1.35973e+18  8.75135e-20  1.90930e-06  1.56415e+06  7.50887e-02  0.00000e+00
0015  1.37814e+18  8.24346e-20  1.82298e-06  1.61716e+06  7.90338e-02  0.00000e+00
0016  1.39656e+18  7.78874e-20  1.74446e-06  1.66616e+06  8.27865e-02  0.00000e+00
0017  1.41497e+18  7.36956e-20  1.67178e-06  1.71497e+06  8.63614e-02  0.00000e+00
0018  1.43339e+18  6.98516e-20  1.60473e-06  1.76261e+06  8.97739e-02  0.00000e+00
0019  1.45180e+18  6.67281e-20  1.54165e-06  1.80138e+06  9.30317e-02  0.00000e+00
0020  1.47022e+18  6.35916e-20  1.48572e-06  1.83968e+06  9.61544e-02  0.00000e+00
0021  1.48863e+18  6.04282e-20  1.43090e-06  1.88849e+06  9.91465e-02  0.00000e+00
0022  1.50705e+18  5.78120e-20  1.37948e-06  1.92879e+06  1.02014e-01  0.00000e+00
0023  1.52546e+18  5.53940e-20  1.33367e-06  1.96277e+06  1.04771e-01  0.00000e+00
0024  1.54388e+18  5.30245e-20  1.28950e-06  2.00186e+06  1.07423e-01  0.00000e+00
0027  1.56229e+18  5.07857e-20  1.24795e-06  2.04132e+06  1.09978e-01  0.00000e+00
0028  1.58071e+18  4.86844e-20  1.20901e-06  2.08011e+06  1.12440e-01  0.00000e+00
0029  1.59912e+18  4.67009e-20  1.17240e-06  2.11878e+06  1.14816e-01  0.00000e+00
0030  1.61754e+18  4.48176e-20  1.13789e-06  2.15780e+06  1.17112e-01  0.00000e+00
0031  1.63595e+18  4.30203e-20  1.10530e-06  2.19756e+06  1.19333e-01  0.00000e+00
0032  1.65437e+18  4.12975e-20  1.07453e-06  2.23832e+06  1.21482e-01  0.00000e+00
0033  1.67278e+18  3.96614e-20  1.04551e-06  2.27921e+06  1.23565e-01  0.00000e+00
0034  1.69120e+18  3.82031e-20  1.01821e-06  2.31567e+06  1.25586e-01  0.00000e+00
0035  1.70961e+18  3.69267e-20  9.93096e-07  2.34445e+06  1.27551e-01  0.00000e+00
0036  1.72803e+18  3.57836e-20  9.69619e-07  2.36822e+06  1.29464e-01  0.00000e+00
0037  1.74644e+18  3.46919e-20  9.47551e-07  2.39104e+06  1.31331e-01  0.00000e+00
0038  1.76486e+18  3.36110e-20  9.26263e-07  2.41656e+06  1.33152e-01  0.00000e+00
0039  1.78328e+18  3.25461e-20  9.05790e-07  2.44436e+06  1.34930e-01  0.00000e+00
0040  1.80169e+18  3.15067e-20  8.86180e-07  2.47367e+06  1.36668e-01  0.00000e+00
0041  1.82011e+18  3.04963e-20  8.67444e-07  2.50424e+06  1.38366e-01  0.00000e+00
0042  1.83852e+18  2.95164e-20  8.49595e-07  2.53568e+06  1.40027e-01  0.00000e+00
0043  1.85694e+18  2.86748e-20  8.32717e-07  2.56364e+06  1.41651e-01  0.00000e+00
0044  1.87535e+18  2.79811e-20  8.16497e-07  2.57804e+06  1.43252e-01  0.00000e+00
0045  1.89377e+18  2.68631e-20  8.02199e-07  2.59257e+06  1.44881e-01  0.00000e+00
0046  1.91218e+18  2.50213e-20  7.89779e-07  2.64636e+06  1.46470e-01  0.00000e+00
0047  1.93060e+18  2.49411e-20  7.76860e-07  2.73302e+06  1.47858e-01  0.00000e+00
0048  1.94901e+18  2.53271e-20  7.57787e-07  2.76045e+06  1.49097e-01  0.00000e+00
0049  1.96743e+18  2.51052e-20  7.42806e-07  2.73283e+06  1.50466e-01  0.00000e+00
0050  1.98584e+18  2.31224e-20  7.33160e-07  2.72222e+06  1.52216e-01  0.00000e+00
0051  2.00426e+18  2.31461e-20  7.22288e-07  2.69252e+06  1.54186e-01  0.00000e+00
0052  2.02267e+18  2.61912e-20  7.10025e-07  2.49768e+06  1.55563e-01  0.00000e+00
0053  2.04109e+18  2.78179e-20  7.11868e-07  2.29571e+06  1.56376e-01  0.00000e+00
0054  2.05951e+18  2.75106e-20  7.00661e-07  2.32286e+06  1.57136e-01  0.00000e+00
0055  2.07792e+18  2.69780e-20  6.87782e-07  2.36026e+06  1.58150e-01  0.00000e+00
0056  2.09634e+18  2.63802e-20  6.74598e-07  2.40706e+06  1.59476e-01  0.00000e+00
0057  2.11475e+18  2.58240e-20  6.62037e-07  2.45345e+06  1.60917e-01  0.00000e+00
0058  2.13317e+18  2.52959e-20  6.49939e-07  2.49664e+06  1.62227e-01  0.00000e+00
0059  2.15158e+18  2.47664e-20  6.38046e-07  2.53488e+06  1.63357e-01  0.00000e+00
0060  2.17000e+18  2.42115e-20  6.26173e-07  2.56445e+06  1.64415e-01  0.00000e+00
0061  2.18841e+18  2.36160e-20  6.14223e-07  2.58130e+06  1.65510e-01  0.00000e+00
0062  2.20683e+18  2.29884e-20  6.02280e-07  2.58569e+06  1.66667e-01  0.00000e+00
0063  2.22524e+18  2.24092e-20  5.90874e-07  2.58375e+06  1.67822e-01  0.00000e+00
0064  2.24366e+18  2.19210e-20  5.80231e-07  2.58071e+06  1.68902e-01  0.00000e+00
0065  2.26207e+18  2.15133e-20  5.70396e-07  2.58132e+06  1.69891e-01  0.00000e+00
0066  2.28049e+18  2.11587e-20  5.61111e-07  2.58842e+06  1.70829e-01  0.00000e+00
0067  2.29891e+18  2.08409e-20  5.52272e-07  2.60407e+06  1.71764e-01  0.00000e+00
0068  2.31732e+18  2.05368e-20  5.43701e-07  2.62726e+06  1.72721e-01  0.00000e+00
0069  2.33574e+18  2.02317e-20  5.35276e-07  2.65613e+06  1.73690e-01  0.00000e+00
0070  2.35415e+18  1.99237e-20  5.26980e-07  2.68819e+06  1.74644e-01  0.00000e+00
0071  2.37257e+18  1.96202e-20  5.18872e-07  2.72029e+06  1.75570e-01  0.00000e+00
0072  2.39098e+18  1.93314e-20  5.11029e-07  2.74862e+06  1.76476e-01  0.00000e+00
0073  2.40940e+18  1.90691e-20  5.03538e-07  2.77002e+06  1.77381e-01  0.00000e+00
0074  2.42781e+18  1.88066e-20  4.96165e-07  2.78308e+06  1.78279e-01  0.00000e+00
0075  2.44623e+18  1.85240e-20  4.88736e-07  2.79025e+06  1.79121e-01  0.00000e+00
0076  2.46464e+18  1.82730e-20  4.81721e-07  2.79515e+06  1.79920e-01  0.00000e+00
0077  2.48306e+18  1.78651e-20  4.73468e-07  2.76243e+06  1.80996e-01  0.00000e+00
0078  2.50147e+18  1.38277e-20  4.61067e-07  2.86922e+06  1.82965e-01  0.00000e+00
0079  2.51989e+18  7.10879e-21  4.69556e-07  3.69702e+06  1.86019e-01  0.00000e+00
0080  2.53831e+18  4.23077e-21  4.29174e-07  5.28082e+06  1.89800e-01  0.00000e+00
0081  2.55672e+18  3.29370e-21  4.17297e-07  6.00140e+06  1.93983e-01  0.00000e+00
0082  2.57514e+18  2.83522e-21  4.09505e-07  6.48052e+06  1.98390e-01  0.00000e+00
0083  2.59355e+18  2.54692e-21  4.03087e-07  6.87009e+06  2.02932e-01  0.00000e+00
0084  2.61197e+18  2.33804e-21  3.97757e-07  7.20432e+06  2.07582e-01  0.00000e+00
0085  2.63038e+18  2.17515e-21  3.92970e-07  7.49877e+06  2.12339e-01  0.00000e+00
0086  2.64880e+18  2.03822e-21  3.88689e-07  7.76745e+06  2.17208e-01  0.00000e+00
0087  2.66721e+18  1.91849e-21  3.84527e-07  8.02616e+06  2.22191e-01  0.00000e+00
0088  2.68563e+18  1.81302e-21  3.80660e-07  8.27205e+06  2.27291e-01  0.00000e+00
0089  2.70404e+18  1.71878e-21  3.77044e-07  8.50783e+06  2.32515e-01  0.00000e+00
0090  2.72246e+18  1.63356e-21  3.73642e-07  8.73431e+06  2.37866e-01  0.00000e+00
0091  2.74088e+18  1.55614e-21  3.70423e-07  8.95021e+06  2.43345e-01  0.00000e+00
0092  2.75929e+18  1.48578e-21  3.67370e-07  9.15368e+06  2.48950e-01  0.00000e+00
0093  2.77771e+18  1.42148e-21  3.64469e-07  9.34460e+06  2.54674e-01  0.00000e+00
0094  2.79612e+18  1.36233e-21  3.61702e-07  9.52514e+06  2.60507e-01  0.00000e+00
0095  2.81454e+18  1.30789e-21  3.59053e-07  9.69681e+06  2.66436e-01  0.00000e+00
0096  2.83295e+18  1.25791e-21  3.56537e-07  9.86027e+06  2.72445e-01  0.00000e+00
0097  2.85137e+18  1.21209e-21  3.54157e-07  1.00163e+07  2.78517e-01  0.00000e+00
0098  2.86978e+18  1.17011e-21  3.51908e-07  1.01653e+07  2.84639e-01  0.00000e+00
0099  2.88820e+18  1.13162e-21  3.49779e-07  1.03074e+07  2.90798e-01  0.00000e+00
0100  2.90661e+18  1.09627e-21  3.47759e-07  1.04424e+07  2.96989e-01  0.00000e+00
0101  2.92503e+18  1.06371e-21  3.45844e-07  1.05704e+07  3.03211e-01  0.00000e+00
0102  2.94345e+18  1.03360e-21  3.44036e-07  1.06913e+07  3.09469e-01  0.00000e+00
0103  2.96186e+18  1.00563e-21  3.42336e-07  1.08056e+07  3.15774e-01  0.00000e+00
0104  2.98028e+18  9.79516e-22  3.40746e-07  1.09132e+07  3.22143e-01  0.00000e+00
0105  2.99869e+18  9.55026e-22  3.39262e-07  1.10143e+07  3.28597e-01  0.00000e+00
0106  3.01711e+18  9.31942e-22  3.37873e-07  1.11088e+07  3.35158e-01  0.00000e+00
0107  3.03552e+18  9.10054e-22  3.36561e-07  1.11967e+07  3.41850e-01  0.00000e+00
0108  3.05394e+18  8.89180e-22  3.35307e-07  1.12780e+07  3.48697e-01  0.00000e+00
0109  3.07235e+18  8.69173e-22  3.34097e-07  1.13531e+07  3.55723e-01  0.00000e+00
0110  3.09077e+18  8.49924e-22  3.32922e-07  1.14221e+07  3.62949e-01  0.00000e+00
0111  3.10918e+18  8.31352e-22  3.31780e-07  1.14855e+07  3.70395e-01  0.00000e+00
0112  3.12760e+18  8.13404e-22  3.30672e-07  1.15440e+07  3.78078e-01  0.00000e+00
0113  3.14602e+18  7.96049e-22  3.29603e-07  1.15980e+07  3.86012e-01  0.00000e+00
0114  3.16443e+18  7.79267e-22  3.28577e-07  1.16480e+07  3.94209e-01  0.00000e+00
0115  3.18285e+18  7.63038e-22  3.27600e-07  1.16942e+07  4.02678e-01  0.00000e+00
0116  3.20126e+18  7.47356e-22  3.26671e-07  1.17369e+07  4.11421e-01  0.00000e+00
0117  3.21968e+18  7.32240e-22  3.25788e-07  1.17760e+07  4.20442e-01  0.00000e+00
0118  3.23809e+18  7.17674e-22  3.24966e-07  1.18110e+07  4.29735e-01  0.00000e+00
0119  3.25651e+18  7.03621e-22  3.24190e-07  1.18426e+07  4.39289e-01  0.00000e+00
