# Athena++ data at time=2.820000e+12  cycle=188968661  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
0002  1.13875e+18  2.14917e-18  8.97288e-06 -4.10079e+05  1.46607e-09  0.00000e+00
0003  1.15716e+18  9.91709e-19  5.45995e-06  2.43031e+05  7.96457e-03  0.00000e+00
0004  1.17558e+18  6.41374e-19  4.33800e-06  3.10453e+05  1.75043e-02  0.00000e+00
0005  1.19399e+18  4.31133e-19  3.63794e-06  4.29772e+05  2.61376e-02  0.00000e+00
0006  1.21241e+18  2.83292e-19  3.17909e-06  6.28528e+05  3.36536e-02  0.00000e+00
0007  1.23082e+18  1.70332e-19  2.89067e-06  9.56897e+05  4.03915e-02  0.00000e+00
0008  1.24924e+18  1.40003e-19  2.63542e-06  1.18566e+06  4.64387e-02  0.00000e+00
0009  1.26765e+18  1.25933e-19  2.48328e-06  1.25334e+06  5.20534e-02  0.00000e+00
0010  1.28607e+18  1.14944e-19  2.34310e-06  1.32901e+06  5.73124e-02  0.00000e+00
0011  1.30448e+18  1.06828e-19  2.21693e-06  1.39121e+06  6.22561e-02  0.00000e+00
0012  1.32290e+18  9.98419e-20  2.10623e-06  1.44489e+06  6.69256e-02  0.00000e+00
0013  1.34131e+18  9.33953e-20  2.00361e-06  1.50217e+06  7.13436e-02  0.00000e+00
0014  1.35973e+18  8.75462e-20  1.90969e-06  1.55920e+06  7.55312e-02  0.00000e+00
0015  1.37814e+18  8.24637e-20  1.82335e-06  1.61208e+06  7.95066e-02  0.00000e+00
0016  1.39656e+18  7.79145e-20  1.74481e-06  1.66096e+06  8.32892e-02  0.00000e+00
0017  1.41497e+18  7.37220e-20  1.67211e-06  1.70961e+06  8.68938e-02  0.00000e+00
0018  1.43339e+18  6.98764e-20  1.60504e-06  1.75713e+06  9.03356e-02  0.00000e+00
0019  1.45180e+18  6.67413e-20  1.54195e-06  1.79600e+06  9.36227e-02  0.00000e+00
0020  1.47022e+18  6.36095e-20  1.48592e-06  1.83421e+06  9.67742e-02  0.00000e+00
0021  1.48863e+18  6.04282e-20  1.43120e-06  1.88305e+06  9.97952e-02  0.00000e+00
0022  1.50705e+18  5.78251e-20  1.37965e-06  1.92323e+06  1.02691e-01  0.00000e+00
0023  1.52546e+18  5.54196e-20  1.33399e-06  1.95643e+06  1.05476e-01  0.00000e+00
0024  1.54388e+18  5.30483e-20  1.28978e-06  1.99545e+06  1.08158e-01  0.00000e+00
0027  1.56229e+18  5.08075e-20  1.24819e-06  2.03486e+06  1.10740e-01  0.00000e+00
0028  1.58071e+18  4.87059e-20  1.20924e-06  2.07351e+06  1.13230e-01  0.00000e+00
0029  1.59912e+18  4.67228e-20  1.17262e-06  2.11200e+06  1.15635e-01  0.00000e+00
0030  1.61754e+18  4.48401e-20  1.13810e-06  2.15084e+06  1.17958e-01  0.00000e+00
0031  1.63595e+18  4.30438e-20  1.10551e-06  2.19039e+06  1.20207e-01  0.00000e+00
0032  1.65437e+18  4.13223e-20  1.07472e-06  2.23092e+06  1.22384e-01  0.00000e+00
0033  1.67278e+18  3.96844e-20  1.04570e-06  2.27170e+06  1.24494e-01  0.00000e+00
0034  1.69120e+18  3.82236e-20  1.01836e-06  2.30819e+06  1.26543e-01  0.00000e+00
0035  1.70961e+18  3.69451e-20  9.93225e-07  2.33698e+06  1.28535e-01  0.00000e+00
0036  1.72803e+18  3.57996e-20  9.69724e-07  2.36080e+06  1.30475e-01  0.00000e+00
0037  1.74644e+18  3.47075e-20  9.47626e-07  2.38359e+06  1.32368e-01  0.00000e+00
0038  1.76486e+18  3.36274e-20  9.26333e-07  2.40894e+06  1.34217e-01  0.00000e+00
0039  1.78328e+18  3.25630e-20  9.05850e-07  2.43659e+06  1.36023e-01  0.00000e+00
0040  1.80169e+18  3.15231e-20  8.86227e-07  2.46580e+06  1.37788e-01  0.00000e+00
0041  1.82011e+18  3.05118e-20  8.67477e-07  2.49624e+06  1.39514e-01  0.00000e+00
0042  1.83852e+18  2.95240e-20  8.49597e-07  2.52768e+06  1.41203e-01  0.00000e+00
0043  1.85694e+18  2.86166e-20  8.32623e-07  2.55915e+06  1.42853e-01  0.00000e+00
0044  1.87535e+18  2.79750e-20  8.16521e-07  2.58294e+06  1.44465e-01  0.00000e+00
0045  1.89377e+18  2.73344e-20  8.00849e-07  2.57879e+06  1.46087e-01  0.00000e+00
0046  1.91218e+18  2.56451e-20  7.90608e-07  2.60093e+06  1.47775e-01  0.00000e+00
0047  1.93060e+18  2.39801e-20  7.74869e-07  2.69171e+06  1.49358e-01  0.00000e+00
0048  1.94901e+18  2.41888e-20  7.60643e-07  2.77268e+06  1.50653e-01  0.00000e+00
0049  1.96743e+18  2.48983e-20  7.43472e-07  2.78917e+06  1.51804e-01  0.00000e+00
0050  1.98584e+18  2.45713e-20  7.29366e-07  2.75444e+06  1.53189e-01  0.00000e+00
0051  2.00426e+18  2.25312e-20  7.19683e-07  2.75450e+06  1.55080e-01  0.00000e+00
0052  2.02267e+18  2.35449e-20  7.05350e-07  2.64813e+06  1.57134e-01  0.00000e+00
0053  2.04109e+18  2.66478e-20  7.03544e-07  2.40836e+06  1.58432e-01  0.00000e+00
0054  2.05951e+18  2.73914e-20  6.99707e-07  2.29916e+06  1.59155e-01  0.00000e+00
0055  2.07792e+18  2.71536e-20  6.89461e-07  2.31871e+06  1.59889e-01  0.00000e+00
0056  2.09634e+18  2.66854e-20  6.77409e-07  2.35351e+06  1.60943e-01  0.00000e+00
0057  2.11475e+18  2.61579e-20  6.65064e-07  2.39142e+06  1.62349e-01  0.00000e+00
0058  2.13317e+18  2.56437e-20  6.53038e-07  2.42792e+06  1.63848e-01  0.00000e+00
0059  2.15158e+18  2.51314e-20  6.41214e-07  2.46553e+06  1.65173e-01  0.00000e+00
0060  2.17000e+18  2.46090e-20  6.29503e-07  2.50392e+06  1.66304e-01  0.00000e+00
0061  2.18841e+18  2.40665e-20  6.17834e-07  2.53899e+06  1.67385e-01  0.00000e+00
0062  2.20683e+18  2.34933e-20  6.06142e-07  2.56502e+06  1.68533e-01  0.00000e+00
0063  2.22524e+18  2.28960e-20  5.94513e-07  2.57762e+06  1.69759e-01  0.00000e+00
0064  2.24366e+18  2.22847e-20  5.83002e-07  2.57790e+06  1.70978e-01  0.00000e+00
0065  2.26207e+18  2.17567e-20  5.72374e-07  2.57382e+06  1.72101e-01  0.00000e+00
0066  2.28049e+18  2.13356e-20  5.62579e-07  2.56895e+06  1.73120e-01  0.00000e+00
0067  2.29891e+18  2.10050e-20  5.53663e-07  2.56939e+06  1.74089e-01  0.00000e+00
0068  2.31732e+18  2.07111e-20  5.45157e-07  2.57858e+06  1.75069e-01  0.00000e+00
0069  2.33574e+18  2.04274e-20  5.36846e-07  2.59940e+06  1.76087e-01  0.00000e+00
0070  2.35415e+18  2.01172e-20  5.28493e-07  2.62963e+06  1.77111e-01  0.00000e+00
0071  2.37257e+18  1.97567e-20  5.19923e-07  2.66747e+06  1.78063e-01  0.00000e+00
0072  2.39098e+18  1.95783e-20  5.12984e-07  2.70848e+06  1.78983e-01  0.00000e+00
0073  2.40940e+18  1.91818e-20  5.04445e-07  2.69441e+06  1.80250e-01  0.00000e+00
0074  2.42781e+18  1.45621e-20  4.89746e-07  2.82797e+06  1.82508e-01  0.00000e+00
0075  2.44623e+18  7.31928e-21  4.98065e-07  3.70894e+06  1.85924e-01  0.00000e+00
0076  2.46464e+18  4.35587e-21  4.56296e-07  5.29738e+06  1.90134e-01  0.00000e+00
0077  2.48306e+18  3.39010e-21  4.43793e-07  6.00674e+06  1.94808e-01  0.00000e+00
0078  2.50147e+18  2.91288e-21  4.35658e-07  6.48352e+06  1.99759e-01  0.00000e+00
0079  2.51989e+18  2.61031e-21  4.28882e-07  6.87604e+06  2.04872e-01  0.00000e+00
0080  2.53831e+18  2.39253e-21  4.22995e-07  7.21507e+06  2.10093e-01  0.00000e+00
0081  2.55672e+18  2.22035e-21  4.17757e-07  7.51806e+06  2.15392e-01  0.00000e+00
0082  2.57514e+18  2.07590e-21  4.12873e-07  7.80073e+06  2.20751e-01  0.00000e+00
0083  2.59355e+18  1.95205e-21  4.08331e-07  8.06612e+06  2.26157e-01  0.00000e+00
0084  2.61197e+18  1.84401e-21  4.04140e-07  8.31722e+06  2.31607e-01  0.00000e+00
0085  2.63038e+18  1.74844e-21  4.00263e-07  8.55687e+06  2.37103e-01  0.00000e+00
0086  2.64880e+18  1.66330e-21  3.96678e-07  8.78501e+06  2.42651e-01  0.00000e+00
0087  2.66721e+18  1.58712e-21  3.93368e-07  9.00005e+06  2.48265e-01  0.00000e+00
0088  2.68563e+18  1.51821e-21  3.90316e-07  9.20141e+06  2.53955e-01  0.00000e+00
0089  2.70404e+18  1.45518e-21  3.87487e-07  9.39000e+06  2.59737e-01  0.00000e+00
0090  2.72246e+18  1.39728e-21  3.84872e-07  9.56551e+06  2.65625e-01  0.00000e+00
0091  2.74088e+18  1.34400e-21  3.82495e-07  9.72728e+06  2.71633e-01  0.00000e+00
0092  2.75929e+18  1.29486e-21  3.80369e-07  9.87557e+06  2.77778e-01  0.00000e+00
0093  2.77771e+18  1.24940e-21  3.78489e-07  1.00110e+07  2.84077e-01  0.00000e+00
0094  2.79612e+18  1.20719e-21  3.76832e-07  1.01343e+07  2.90546e-01  0.00000e+00
0095  2.81454e+18  1.16786e-21  3.75365e-07  1.02461e+07  2.97199e-01  0.00000e+00
0096  2.83295e+18  1.13105e-21  3.74059e-07  1.03472e+07  3.04049e-01  0.00000e+00
0097  2.85137e+18  1.09648e-21  3.72886e-07  1.04385e+07  3.11102e-01  0.00000e+00
0098  2.86978e+18  1.06396e-21  3.71834e-07  1.05210e+07  3.18360e-01  0.00000e+00
0099  2.88820e+18  1.03340e-21  3.70889e-07  1.05957e+07  3.25816e-01  0.00000e+00
0100  2.90661e+18  1.00478e-21  3.70055e-07  1.06629e+07  3.33459e-01  0.00000e+00
0101  2.92503e+18  9.78001e-22  3.69321e-07  1.07236e+07  3.41272e-01  0.00000e+00
0102  2.94345e+18  9.53003e-22  3.68676e-07  1.07779e+07  3.49236e-01  0.00000e+00
0103  2.96186e+18  9.29705e-22  3.68121e-07  1.08255e+07  3.57335e-01  0.00000e+00
0104  2.98028e+18  9.08005e-22  3.67656e-07  1.08659e+07  3.65556e-01  0.00000e+00
0105  2.99869e+18  8.87770e-22  3.67274e-07  1.08986e+07  3.73897e-01  0.00000e+00
0106  3.01711e+18  8.68850e-22  3.66972e-07  1.09234e+07  3.82367e-01  0.00000e+00
0107  3.03552e+18  8.51080e-22  3.66754e-07  1.09400e+07  3.90989e-01  0.00000e+00
0108  3.05394e+18  8.34250e-22  3.66597e-07  1.09497e+07  3.99793e-01  0.00000e+00
0109  3.07235e+18  8.18121e-22  3.66445e-07  1.09551e+07  4.08824e-01  0.00000e+00
0110  3.09077e+18  8.02574e-22  3.66278e-07  1.09582e+07  4.18128e-01  0.00000e+00
0111  3.10918e+18  7.87534e-22  3.66125e-07  1.09559e+07  4.27751e-01  0.00000e+00
0112  3.12760e+18  7.72794e-22  3.66040e-07  1.09497e+07  4.37736e-01  0.00000e+00
0113  3.14602e+18  7.57940e-22  3.65809e-07  1.09471e+07  4.48162e-01  0.00000e+00
0114  3.16443e+18  7.43650e-22  3.65428e-07  1.09516e+07  4.59113e-01  0.00000e+00
0115  3.18285e+18  7.30086e-22  3.65140e-07  1.09446e+07  4.70199e-01  0.00000e+00
0116  3.20126e+18  7.11852e-22  3.65291e-07  1.09257e+07  4.81323e-01  0.00000e+00
0117  3.21968e+18  6.93004e-22  3.65057e-07  1.09137e+07  4.96967e-01  0.00000e+00
0118  3.23809e+18  6.94908e-22  3.63574e-07  1.09671e+07  5.15840e-01  0.00000e+00
0119  3.25651e+18  8.17053e-22  3.63053e-07  1.10003e+07  5.14785e-01  0.00000e+00
0120  3.27492e+18  2.62982e-21  3.68214e-07  1.07623e+07  4.66127e-01  0.00000e+00
0121  3.29334e+18  1.22876e-20  3.10043e-07  8.76794e+06  3.19757e-01  0.00000e+00
0122  3.31176e+18  1.77557e-20  3.57533e-07  7.40588e+06  2.05646e-01  0.00000e+00
0123  3.33017e+18  1.76848e-20  3.54746e-07  7.43391e+06  1.59090e-01  0.00000e+00
0124  3.34859e+18  1.71902e-20  3.48286e-07  7.54002e+06  1.51999e-01  0.00000e+00
0125  3.36700e+18  1.65772e-20  3.39278e-07  7.67011e+06  1.51944e-01  0.00000e+00
0126  3.38542e+18  1.59541e-20  3.30192e-07  7.73909e+06  1.52561e-01  0.00000e+00
0127  3.40383e+18  1.51756e-20  3.19215e-07  7.76927e+06  1.54537e-01  0.00000e+00
0128  3.42225e+18  1.42302e-20  3.06301e-07  7.78879e+06  1.58091e-01  0.00000e+00
0129  3.44066e+18  1.32092e-20  2.92156e-07  7.80812e+06  1.62486e-01  0.00000e+00
0130  3.45908e+18  1.22061e-20  2.78082e-07  7.82794e+06  1.66400e-01  0.00000e+00
0131  3.47749e+18  1.12794e-20  2.64523e-07  7.85260e+06  1.69001e-01  0.00000e+00
0132  3.49591e+18  1.04542e-20  2.52649e-07  7.88465e+06  1.70457e-01  0.00000e+00
0133  3.51433e+18  9.68660e-21  2.42626e-07  7.93618e+06  1.71363e-01  0.00000e+00
0134  3.53274e+18  8.72415e-21  2.32430e-07  7.99197e+06  1.72164e-01  0.00000e+00
0135  3.55116e+18  7.01267e-21  2.27378e-07  8.13601e+06  1.73085e-01  0.00000e+00
0136  3.56957e+18  4.58262e-21  2.19709e-07  8.91795e+06  1.74159e-01  0.00000e+00
0137  3.58799e+18  2.93343e-21  1.99776e-07  1.02873e+07  1.75381e-01  0.00000e+00
0138  3.60640e+18  2.17709e-21  1.87103e-07  1.13081e+07  1.76716e-01  0.00000e+00
0139  3.62482e+18  1.80000e-21  1.78818e-07  1.20432e+07  1.78110e-01  0.00000e+00
0140  3.64323e+18  1.57592e-21  1.72442e-07  1.26254e+07  1.79531e-01  0.00000e+00
0141  3.66165e+18  1.42086e-21  1.67096e-07  1.31221e+07  1.80968e-01  0.00000e+00
0142  3.68007e+18  1.30244e-21  1.62328e-07  1.35643e+07  1.82421e-01  0.00000e+00
0143  3.69848e+18  1.20663e-21  1.58021e-07  1.39654e+07  1.83896e-01  0.00000e+00
0144  3.71690e+18  1.12632e-21  1.54079e-07  1.43345e+07  1.85393e-01  0.00000e+00
0145  3.73531e+18  1.05715e-21  1.50430e-07  1.46781e+07  1.86906e-01  0.00000e+00
0146  3.75373e+18  9.96327e-22  1.47016e-07  1.50049e+07  1.88422e-01  0.00000e+00
0147  3.77214e+18  9.42710e-22  1.43779e-07  1.53171e+07  1.89919e-01  0.00000e+00
0148  3.79056e+18  8.95415e-22  1.40716e-07  1.56157e+07  1.91370e-01  0.00000e+00
0149  3.80897e+18  8.53611e-22  1.37799e-07  1.59034e+07  1.92751e-01  0.00000e+00
0150  3.82739e+18  8.16625e-22  1.35013e-07  1.61816e+07  1.94041e-01  0.00000e+00
0151  3.84581e+18  7.83792e-22  1.32347e-07  1.64508e+07  1.95229e-01  0.00000e+00
0152  3.86422e+18  7.54464e-22  1.29790e-07  1.67116e+07  1.96314e-01  0.00000e+00
0153  3.88264e+18  7.28006e-22  1.27336e-07  1.69646e+07  1.97308e-01  0.00000e+00
0154  3.90105e+18  7.03754e-22  1.24966e-07  1.72120e+07  1.98224e-01  0.00000e+00
0155  3.91947e+18  6.81226e-22  1.22666e-07  1.74549e+07  1.99083e-01  0.00000e+00
0156  3.93788e+18  6.60100e-22  1.20433e-07  1.76935e+07  1.99904e-01  0.00000e+00
0157  3.95630e+18  6.40133e-22  1.18267e-07  1.79275e+07  2.00704e-01  0.00000e+00
0158  3.97471e+18  6.21131e-22  1.16164e-07  1.81575e+07  2.01497e-01  0.00000e+00
0159  3.99313e+18  6.02970e-22  1.14121e-07  1.83834e+07  2.02294e-01  0.00000e+00
0160  4.01155e+18  5.85586e-22  1.12136e-07  1.86053e+07  2.03101e-01  0.00000e+00
0161  4.02996e+18  5.68945e-22  1.10209e-07  1.88229e+07  2.03921e-01  0.00000e+00
0162  4.04838e+18  5.53019e-22  1.08339e-07  1.90363e+07  2.04754e-01  0.00000e+00
0163  4.06679e+18  5.37782e-22  1.06523e-07  1.92457e+07  2.05597e-01  0.00000e+00
0164  4.08521e+18  5.23228e-22  1.04757e-07  1.94513e+07  2.06445e-01  0.00000e+00
0165  4.10362e+18  5.09354e-22  1.03042e-07  1.96529e+07  2.07291e-01  0.00000e+00
0166  4.12204e+18  4.96156e-22  1.01375e-07  1.98505e+07  2.08128e-01  0.00000e+00
0167  4.14045e+18  4.83625e-22  9.97563e-08  2.00442e+07  2.08948e-01  0.00000e+00
0168  4.15887e+18  4.71748e-22  9.81835e-08  2.02340e+07  2.09744e-01  0.00000e+00
0169  4.17728e+18  4.60503e-22  9.66556e-08  2.04198e+07  2.10509e-01  0.00000e+00
0170  4.19570e+18  4.49866e-22  9.51715e-08  2.06018e+07  2.11238e-01  0.00000e+00
0171  4.21412e+18  4.39805e-22  9.37306e-08  2.07798e+07  2.11928e-01  0.00000e+00
0172  4.23253e+18  4.30286e-22  9.23324e-08  2.09539e+07  2.12578e-01  0.00000e+00
0173  4.25095e+18  4.21273e-22  9.09757e-08  2.11240e+07  2.13188e-01  0.00000e+00
