# Athena++ data at time=1.440000e+12  cycle=96494635  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
0002  1.13875e+18  2.14917e-18  8.97288e-06 -4.17319e+05  1.46607e-09  0.00000e+00
0003  1.15716e+18  1.00084e-18  5.48492e-06  2.24048e+05  8.98721e-03  0.00000e+00
0004  1.17558e+18  6.47379e-19  4.35485e-06  2.75905e+05  2.02034e-02  0.00000e+00
0005  1.19399e+18  4.38168e-19  3.65519e-06  3.72495e+05  3.08255e-02  0.00000e+00
0006  1.21241e+18  2.93871e-19  3.19643e-06  5.24231e+05  4.06384e-02  0.00000e+00
0007  1.23082e+18  1.77676e-19  2.91563e-06  7.89318e+05  4.95789e-02  0.00000e+00
0008  1.24924e+18  1.45024e-19  2.67253e-06  9.79851e+05  5.78724e-02  0.00000e+00
0009  1.26765e+18  1.30251e-19  2.51657e-06  1.03880e+06  6.58632e-02  0.00000e+00
0010  1.28607e+18  1.18347e-19  2.37716e-06  1.10432e+06  7.36615e-02  0.00000e+00
0011  1.30448e+18  1.09540e-19  2.25041e-06  1.16112e+06  8.13477e-02  0.00000e+00
0012  1.32290e+18  1.02494e-19  2.13870e-06  1.20504e+06  8.90137e-02  0.00000e+00
0013  1.34131e+18  9.61292e-20  2.03675e-06  1.24850e+06  9.67254e-02  0.00000e+00
0014  1.35973e+18  9.03107e-20  1.94283e-06  1.29283e+06  1.04530e-01  0.00000e+00
0015  1.37814e+18  8.50433e-20  1.85689e-06  1.33622e+06  1.12467e-01  0.00000e+00
0016  1.39656e+18  8.04654e-20  1.77772e-06  1.37621e+06  1.20582e-01  0.00000e+00
0017  1.41497e+18  7.63487e-20  1.70546e-06  1.41303e+06  1.28924e-01  0.00000e+00
0018  1.43339e+18  7.25538e-20  1.63843e-06  1.44944e+06  1.37529e-01  0.00000e+00
0019  1.45180e+18  6.90575e-20  1.57625e-06  1.48445e+06  1.46428e-01  0.00000e+00
0020  1.47022e+18  6.58533e-20  1.51872e-06  1.51710e+06  1.55629e-01  0.00000e+00
0021  1.48863e+18  6.32935e-20  1.46413e-06  1.54105e+06  1.65170e-01  0.00000e+00
0022  1.50705e+18  6.06436e-20  1.41543e-06  1.56484e+06  1.75032e-01  0.00000e+00
0023  1.52546e+18  5.79491e-20  1.36757e-06  1.59743e+06  1.85129e-01  0.00000e+00
0024  1.54388e+18  5.57303e-20  1.32261e-06  1.62296e+06  1.95428e-01  0.00000e+00
0027  1.56229e+18  5.36582e-20  1.28195e-06  1.64419e+06  2.05873e-01  0.00000e+00
0028  1.58071e+18  5.16428e-20  1.24276e-06  1.66879e+06  2.16372e-01  0.00000e+00
0029  1.59912e+18  4.97532e-20  1.20584e-06  1.69253e+06  2.26832e-01  0.00000e+00
0030  1.61754e+18  4.79858e-20  1.17109e-06  1.71507e+06  2.37154e-01  0.00000e+00
0031  1.63595e+18  4.63279e-20  1.13828e-06  1.73685e+06  2.47235e-01  0.00000e+00
0032  1.65437e+18  4.47730e-20  1.10729e-06  1.75799e+06  2.56966e-01  0.00000e+00
0033  1.67278e+18  4.33172e-20  1.07800e-06  1.77840e+06  2.66241e-01  0.00000e+00
0034  1.69120e+18  4.19557e-20  1.05030e-06  1.79795e+06  2.74960e-01  0.00000e+00
0035  1.70961e+18  4.06805e-20  1.02404e-06  1.81666e+06  2.83035e-01  0.00000e+00
0036  1.72803e+18  3.94843e-20  9.99112e-07  1.83453e+06  2.90399e-01  0.00000e+00
0037  1.74644e+18  3.83691e-20  9.75474e-07  1.85075e+06  2.97012e-01  0.00000e+00
0038  1.76486e+18  3.73419e-20  9.53130e-07  1.86435e+06  3.02863e-01  0.00000e+00
0039  1.78328e+18  3.63852e-20  9.31859e-07  1.87677e+06  3.07978e-01  0.00000e+00
0040  1.80169e+18  3.54632e-20  9.11325e-07  1.89048e+06  3.12402e-01  0.00000e+00
0041  1.82011e+18  3.46444e-20  8.92129e-07  1.90126e+06  3.16220e-01  0.00000e+00
0042  1.83852e+18  3.39128e-20  8.74056e-07  1.89602e+06  3.19552e-01  0.00000e+00
0043  1.85694e+18  3.33892e-20  8.57968e-07  1.88999e+06  3.22483e-01  0.00000e+00
0044  1.87535e+18  3.23237e-20  8.37324e-07  1.95498e+06  3.25092e-01  0.00000e+00
0045  1.89377e+18  2.72955e-20  8.01117e-07  2.03115e+06  3.27845e-01  0.00000e+00
0046  1.91218e+18  1.27968e-20  8.61772e-07  2.94705e+06  3.31125e-01  0.00000e+00
0047  1.93060e+18  6.41352e-21  6.94420e-07  5.83551e+06  3.33862e-01  0.00000e+00
0048  1.94901e+18  4.73723e-21  6.50942e-07  7.16538e+06  3.36318e-01  0.00000e+00
0049  1.96743e+18  3.96701e-21  6.21412e-07  8.14364e+06  3.38542e-01  0.00000e+00
0050  1.98584e+18  3.47378e-21  5.96456e-07  9.00030e+06  3.40591e-01  0.00000e+00
0051  2.00426e+18  3.10267e-21  5.73534e-07  9.79910e+06  3.42524e-01  0.00000e+00
0052  2.02267e+18  2.80291e-21  5.52470e-07  1.05505e+07  3.44382e-01  0.00000e+00
0053  2.04109e+18  2.55202e-21  5.32421e-07  1.12708e+07  3.46174e-01  0.00000e+00
0054  2.05951e+18  2.33896e-21  5.13317e-07  1.19656e+07  3.47888e-01  0.00000e+00
0055  2.07792e+18  2.15721e-21  4.95088e-07  1.26394e+07  3.49506e-01  0.00000e+00
0056  2.09634e+18  2.00166e-21  4.77847e-07  1.32930e+07  3.51014e-01  0.00000e+00
0057  2.11475e+18  1.86776e-21  4.61570e-07  1.39279e+07  3.52401e-01  0.00000e+00
0058  2.13317e+18  1.75148e-21  4.46277e-07  1.45436e+07  3.53663e-01  0.00000e+00
0059  2.15158e+18  1.64956e-21  4.31789e-07  1.51410e+07  3.54802e-01  0.00000e+00
0060  2.17000e+18  1.55931e-21  4.18112e-07  1.57187e+07  3.55828e-01  0.00000e+00
0061  2.18841e+18  1.47806e-21  4.04979e-07  1.62836e+07  3.56752e-01  0.00000e+00
0062  2.20683e+18  1.40435e-21  3.92377e-07  1.68353e+07  3.57592e-01  0.00000e+00
0063  2.22524e+18  1.33699e-21  3.80300e-07  1.73732e+07  3.58366e-01  0.00000e+00
0064  2.24366e+18  1.27508e-21  3.68743e-07  1.78968e+07  3.59091e-01  0.00000e+00
0065  2.26207e+18  1.21786e-21  3.57692e-07  1.84060e+07  3.59781e-01  0.00000e+00
0066  2.28049e+18  1.16469e-21  3.47098e-07  1.89020e+07  3.60446e-01  0.00000e+00
0067  2.29891e+18  1.11517e-21  3.36937e-07  1.93850e+07  3.61090e-01  0.00000e+00
0068  2.31732e+18  1.06903e-21  3.27203e-07  1.98546e+07  3.61714e-01  0.00000e+00
0069  2.33574e+18  1.02605e-21  3.17890e-07  2.03106e+07  3.62313e-01  0.00000e+00
0070  2.35415e+18  9.86071e-22  3.08998e-07  2.07524e+07  3.62881e-01  0.00000e+00
0071  2.37257e+18  9.48920e-22  3.00534e-07  2.11795e+07  3.63412e-01  0.00000e+00
0072  2.39098e+18  9.14444e-22  2.92480e-07  2.15917e+07  3.63899e-01  0.00000e+00
0073  2.40940e+18  8.82379e-22  2.84835e-07  2.19896e+07  3.64337e-01  0.00000e+00
0074  2.42781e+18  8.52251e-22  2.77432e-07  2.23811e+07  3.64723e-01  0.00000e+00
0075  2.44623e+18  8.23936e-22  2.70276e-07  2.27658e+07  3.65053e-01  0.00000e+00
0076  2.46464e+18  7.97290e-22  2.63359e-07  2.31439e+07  3.65326e-01  0.00000e+00
0077  2.48306e+18  7.72177e-22  2.56675e-07  2.35155e+07  3.65545e-01  0.00000e+00
0078  2.50147e+18  7.48470e-22  2.50215e-07  2.38809e+07  3.65705e-01  0.00000e+00
0079  2.51989e+18  7.26051e-22  2.43971e-07  2.42403e+07  3.65818e-01  0.00000e+00
0080  2.53831e+18  7.04815e-22  2.37936e-07  2.45937e+07  3.65891e-01  0.00000e+00
0081  2.55672e+18  6.84661e-22  2.32100e-07  2.49413e+07  3.65886e-01  0.00000e+00
0082  2.57514e+18  6.65508e-22  2.26460e-07  2.52828e+07  3.65858e-01  0.00000e+00
0083  2.59355e+18  6.47308e-22  2.21029e-07  2.56167e+07  3.65799e-01  0.00000e+00
0084  2.61197e+18  6.29996e-22  2.15812e-07  2.59422e+07  3.65714e-01  0.00000e+00
0085  2.63038e+18  6.13455e-22  2.10775e-07  2.62608e+07  3.65609e-01  0.00000e+00
0086  2.64880e+18  5.97595e-22  2.05896e-07  2.65736e+07  3.65487e-01  0.00000e+00
0087  2.66721e+18  5.82351e-22  2.01163e-07  2.68813e+07  3.65356e-01  0.00000e+00
0088  2.68563e+18  5.67680e-22  1.96573e-07  2.71840e+07  3.65220e-01  0.00000e+00
0089  2.70404e+18  5.53548e-22  1.92122e-07  2.74817e+07  3.65084e-01  0.00000e+00
0090  2.72246e+18  5.39924e-22  1.87807e-07  2.77747e+07  3.64950e-01  0.00000e+00
0091  2.74088e+18  5.26783e-22  1.83623e-07  2.80635e+07  3.64820e-01  0.00000e+00
0092  2.75929e+18  5.14101e-22  1.79564e-07  2.83483e+07  3.64693e-01  0.00000e+00
0093  2.77771e+18  5.01860e-22  1.75624e-07  2.86296e+07  3.64567e-01  0.00000e+00
0094  2.79612e+18  4.90054e-22  1.71802e-07  2.89069e+07  3.64442e-01  0.00000e+00
0095  2.81454e+18  4.78674e-22  1.68096e-07  2.91801e+07  3.64313e-01  0.00000e+00
0096  2.83295e+18  4.67708e-22  1.64499e-07  2.94489e+07  3.64176e-01  0.00000e+00
0097  2.85137e+18  4.57139e-22  1.61006e-07  2.97134e+07  3.64029e-01  0.00000e+00
0098  2.86978e+18  4.46952e-22  1.57611e-07  2.99733e+07  3.63868e-01  0.00000e+00
0099  2.88820e+18  4.37134e-22  1.54310e-07  3.02287e+07  3.63691e-01  0.00000e+00
0100  2.90661e+18  4.27663e-22  1.51093e-07  3.04799e+07  3.63494e-01  0.00000e+00
0101  2.92503e+18  4.18542e-22  1.47973e-07  3.07260e+07  3.63277e-01  0.00000e+00
0102  2.94345e+18  4.09758e-22  1.44948e-07  3.09670e+07  3.63037e-01  0.00000e+00
0103  2.96186e+18  4.01297e-22  1.42018e-07  3.12032e+07  3.62775e-01  0.00000e+00
0104  2.98028e+18  3.93148e-22  1.39178e-07  3.14351e+07  3.62490e-01  0.00000e+00
0105  2.99869e+18  3.85297e-22  1.36427e-07  3.16631e+07  3.62181e-01  0.00000e+00
0106  3.01711e+18  3.77729e-22  1.33761e-07  3.18876e+07  3.61850e-01  0.00000e+00
0107  3.03552e+18  3.70432e-22  1.31178e-07  3.21090e+07  3.61497e-01  0.00000e+00
0108  3.05394e+18  3.63389e-22  1.28672e-07  3.23277e+07  3.61122e-01  0.00000e+00
0109  3.07235e+18  3.56587e-22  1.26239e-07  3.25437e+07  3.60727e-01  0.00000e+00
0110  3.09077e+18  3.50012e-22  1.23876e-07  3.27571e+07  3.60312e-01  0.00000e+00
0111  3.10918e+18  3.43649e-22  1.21579e-07  3.29679e+07  3.59880e-01  0.00000e+00
0112  3.12760e+18  3.37485e-22  1.19343e-07  3.31760e+07  3.59432e-01  0.00000e+00
0113  3.14602e+18  3.31506e-22  1.17165e-07  3.33814e+07  3.58970e-01  0.00000e+00
0114  3.16443e+18  3.25701e-22  1.15043e-07  3.35840e+07  3.58497e-01  0.00000e+00
