# Athena++ data at time=2.700000e+12  cycle=180927441  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
0002  1.13875e+18  2.14917e-18  8.97288e-06 -4.10305e+05  1.46607e-09  0.00000e+00
0003  1.15716e+18  9.91846e-19  5.46033e-06  2.42559e+05  7.98838e-03  0.00000e+00
0004  1.17558e+18  6.41465e-19  4.33825e-06  3.09690e+05  1.75598e-02  0.00000e+00
0005  1.19399e+18  4.31196e-19  3.63809e-06  4.28707e+05  2.62239e-02  0.00000e+00
0006  1.21241e+18  2.83388e-19  3.17922e-06  6.26889e+05  3.37668e-02  0.00000e+00
0007  1.23082e+18  1.70370e-19  2.89091e-06  9.54542e+05  4.05269e-02  0.00000e+00
0008  1.24924e+18  1.40050e-19  2.63578e-06  1.18275e+06  4.65941e-02  0.00000e+00
0009  1.26765e+18  1.25971e-19  2.48362e-06  1.25031e+06  5.22277e-02  0.00000e+00
0010  1.28607e+18  1.14967e-19  2.34340e-06  1.32597e+06  5.75047e-02  0.00000e+00
0011  1.30448e+18  1.06848e-19  2.21718e-06  1.38812e+06  6.24656e-02  0.00000e+00
0012  1.32290e+18  9.98604e-20  2.10645e-06  1.44172e+06  6.71518e-02  0.00000e+00
0013  1.34131e+18  9.34115e-20  2.00380e-06  1.49895e+06  7.15860e-02  0.00000e+00
0014  1.35973e+18  8.75603e-20  1.90986e-06  1.55592e+06  7.57893e-02  0.00000e+00
0015  1.37814e+18  8.24752e-20  1.82350e-06  1.60876e+06  7.97800e-02  0.00000e+00
0016  1.39656e+18  7.79247e-20  1.74494e-06  1.65759e+06  8.35776e-02  0.00000e+00
0017  1.41497e+18  7.37316e-20  1.67223e-06  1.70616e+06  8.71970e-02  0.00000e+00
0018  1.43339e+18  6.98853e-20  1.60515e-06  1.75361e+06  9.06533e-02  0.00000e+00
0019  1.45180e+18  6.67459e-20  1.54206e-06  1.79249e+06  9.39548e-02  0.00000e+00
0020  1.47022e+18  6.36154e-20  1.48599e-06  1.83067e+06  9.71205e-02  0.00000e+00
0021  1.48863e+18  6.04282e-20  1.43131e-06  1.87948e+06  1.00156e-01  0.00000e+00
0022  1.50705e+18  5.78295e-20  1.37970e-06  1.91958e+06  1.03065e-01  0.00000e+00
0023  1.52546e+18  5.54277e-20  1.33408e-06  1.95252e+06  1.05865e-01  0.00000e+00
0024  1.54388e+18  5.30551e-20  1.28986e-06  1.99154e+06  1.08560e-01  0.00000e+00
0027  1.56229e+18  5.08131e-20  1.24825e-06  2.03094e+06  1.11157e-01  0.00000e+00
0028  1.58071e+18  4.87111e-20  1.20929e-06  2.06955e+06  1.13661e-01  0.00000e+00
0029  1.59912e+18  4.67277e-20  1.17267e-06  2.10798e+06  1.16079e-01  0.00000e+00
0030  1.61754e+18  4.48449e-20  1.13814e-06  2.14676e+06  1.18416e-01  0.00000e+00
0031  1.63595e+18  4.30486e-20  1.10555e-06  2.18624e+06  1.20678e-01  0.00000e+00
0032  1.65437e+18  4.13273e-20  1.07476e-06  2.22669e+06  1.22869e-01  0.00000e+00
0033  1.67278e+18  3.96892e-20  1.04574e-06  2.26739e+06  1.24993e-01  0.00000e+00
0034  1.69120e+18  3.82283e-20  1.01840e-06  2.30382e+06  1.27055e-01  0.00000e+00
0035  1.70961e+18  3.69496e-20  9.93257e-07  2.33256e+06  1.29061e-01  0.00000e+00
0036  1.72803e+18  3.58035e-20  9.69750e-07  2.35635e+06  1.31015e-01  0.00000e+00
0037  1.74644e+18  3.47111e-20  9.47644e-07  2.37911e+06  1.32922e-01  0.00000e+00
0038  1.76486e+18  3.36309e-20  9.26348e-07  2.40441e+06  1.34785e-01  0.00000e+00
0039  1.78328e+18  3.25667e-20  9.05864e-07  2.43198e+06  1.36605e-01  0.00000e+00
0040  1.80169e+18  3.15288e-20  8.86245e-07  2.46098e+06  1.38385e-01  0.00000e+00
0041  1.82011e+18  3.05200e-20  8.67497e-07  2.49100e+06  1.40126e-01  0.00000e+00
0042  1.83852e+18  2.95376e-20  8.49616e-07  2.52215e+06  1.41831e-01  0.00000e+00
0043  1.85694e+18  2.85312e-20  8.32602e-07  2.55422e+06  1.43505e-01  0.00000e+00
0044  1.87535e+18  2.75884e-20  8.17046e-07  2.59013e+06  1.45136e-01  0.00000e+00
0045  1.89377e+18  2.71705e-20  8.01101e-07  2.61872e+06  1.46701e-01  0.00000e+00
