# Athena++ data at time=1.082000e+13  cycle=725049969  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
0002  1.13875e+18  2.14917e-18  8.97288e-06 -4.09800e+05  1.46607e-09  0.00000e+00
0003  1.15716e+18  9.91565e-19  5.45956e-06  2.43594e+05  7.93075e-03  0.00000e+00
0004  1.17558e+18  6.41286e-19  4.33775e-06  3.11370e+05  1.74215e-02  0.00000e+00
0005  1.19399e+18  4.31072e-19  3.63779e-06  4.31074e+05  2.60041e-02  0.00000e+00
0006  1.21241e+18  2.83179e-19  3.17893e-06  6.30627e+05  3.34734e-02  0.00000e+00
0007  1.23082e+18  1.70276e-19  2.89032e-06  9.60056e+05  4.01730e-02  0.00000e+00
0008  1.24924e+18  1.39930e-19  2.63488e-06  1.18967e+06  4.61857e-02  0.00000e+00
0009  1.26765e+18  1.25873e-19  2.48276e-06  1.25753e+06  5.17674e-02  0.00000e+00
0010  1.28607e+18  1.14905e-19  2.34262e-06  1.33326e+06  5.69943e-02  0.00000e+00
0011  1.30448e+18  1.06792e-19  2.21649e-06  1.39560e+06  6.19065e-02  0.00000e+00
0012  1.32290e+18  9.98068e-20  2.10580e-06  1.44948e+06  6.65447e-02  0.00000e+00
0013  1.34131e+18  9.33614e-20  2.00320e-06  1.50695e+06  7.09317e-02  0.00000e+00
0014  1.35973e+18  8.75135e-20  1.90930e-06  1.56415e+06  7.50887e-02  0.00000e+00
0015  1.37814e+18  8.24346e-20  1.82298e-06  1.61716e+06  7.90338e-02  0.00000e+00
0016  1.39656e+18  7.78874e-20  1.74446e-06  1.66616e+06  8.27865e-02  0.00000e+00
0017  1.41497e+18  7.36956e-20  1.67178e-06  1.71497e+06  8.63614e-02  0.00000e+00
0018  1.43339e+18  6.98516e-20  1.60473e-06  1.76261e+06  8.97739e-02  0.00000e+00
0019  1.45180e+18  6.67281e-20  1.54165e-06  1.80138e+06  9.30317e-02  0.00000e+00
0020  1.47022e+18  6.35916e-20  1.48572e-06  1.83968e+06  9.61544e-02  0.00000e+00
0021  1.48863e+18  6.04282e-20  1.43086e-06  1.88849e+06  9.91465e-02  0.00000e+00
0022  1.50705e+18  5.78120e-20  1.37948e-06  1.92879e+06  1.02014e-01  0.00000e+00
0023  1.52546e+18  5.53940e-20  1.33367e-06  1.96277e+06  1.04771e-01  0.00000e+00
0024  1.54388e+18  5.30245e-20  1.28950e-06  2.00186e+06  1.07423e-01  0.00000e+00
0027  1.56229e+18  5.07857e-20  1.24795e-06  2.04132e+06  1.09978e-01  0.00000e+00
0028  1.58071e+18  4.86844e-20  1.20901e-06  2.08011e+06  1.12440e-01  0.00000e+00
0029  1.59912e+18  4.67009e-20  1.17240e-06  2.11878e+06  1.14816e-01  0.00000e+00
0030  1.61754e+18  4.48176e-20  1.13789e-06  2.15780e+06  1.17112e-01  0.00000e+00
0031  1.63595e+18  4.30203e-20  1.10530e-06  2.19756e+06  1.19333e-01  0.00000e+00
0032  1.65437e+18  4.12975e-20  1.07453e-06  2.23832e+06  1.21482e-01  0.00000e+00
0033  1.67278e+18  3.96614e-20  1.04551e-06  2.27921e+06  1.23565e-01  0.00000e+00
0034  1.69120e+18  3.82031e-20  1.01821e-06  2.31567e+06  1.25586e-01  0.00000e+00
0035  1.70961e+18  3.69267e-20  9.93096e-07  2.34445e+06  1.27551e-01  0.00000e+00
0036  1.72803e+18  3.57835e-20  9.69619e-07  2.36822e+06  1.29464e-01  0.00000e+00
0037  1.74644e+18  3.46918e-20  9.47551e-07  2.39105e+06  1.31331e-01  0.00000e+00
0038  1.76486e+18  3.36109e-20  9.26263e-07  2.41657e+06  1.33152e-01  0.00000e+00
0039  1.78328e+18  3.25466e-20  9.05792e-07  2.44433e+06  1.34930e-01  0.00000e+00
0040  1.80169e+18  3.15095e-20  8.86190e-07  2.47351e+06  1.36668e-01  0.00000e+00
0041  1.82011e+18  3.05030e-20  8.67464e-07  2.50359e+06  1.38367e-01  0.00000e+00
0042  1.83852e+18  2.95360e-20  8.49628e-07  2.53394e+06  1.40029e-01  0.00000e+00
0043  1.85694e+18  2.85836e-20  8.32636e-07  2.56252e+06  1.41662e-01  0.00000e+00
0044  1.87535e+18  2.74759e-20  8.17470e-07  2.59717e+06  1.43266e-01  0.00000e+00
0045  1.89377e+18  2.68011e-20  8.02287e-07  2.63970e+06  1.44800e-01  0.00000e+00
0046  1.91218e+18  2.66331e-20  7.85859e-07  2.65973e+06  1.46252e-01  0.00000e+00
0047  1.93060e+18  2.63295e-20  7.70701e-07  2.64413e+06  1.47742e-01  0.00000e+00
0048  1.94901e+18  2.49626e-20  7.59741e-07  2.63068e+06  1.49473e-01  0.00000e+00
0049  1.96743e+18  2.14978e-20  7.52301e-07  2.71300e+06  1.51347e-01  0.00000e+00
0050  1.98584e+18  2.10349e-20  7.40113e-07  2.88686e+06  1.52833e-01  0.00000e+00
0051  2.00426e+18  2.19112e-20  7.21020e-07  2.89097e+06  1.53681e-01  0.00000e+00
0052  2.02267e+18  2.60289e-20  7.09992e-07  2.66121e+06  1.54355e-01  0.00000e+00
0053  2.04109e+18  2.95587e-20  7.29425e-07  2.32660e+06  1.55614e-01  0.00000e+00
0054  2.05951e+18  2.94476e-20  7.20803e-07  2.26821e+06  1.57572e-01  0.00000e+00
0055  2.07792e+18  2.89160e-20  7.07888e-07  2.23682e+06  1.59478e-01  0.00000e+00
0056  2.09634e+18  2.81061e-20  6.92128e-07  2.20856e+06  1.60769e-01  0.00000e+00
0057  2.11475e+18  2.72992e-20  6.76623e-07  2.18341e+06  1.61723e-01  0.00000e+00
0058  2.13317e+18  2.66652e-20  6.63201e-07  2.17883e+06  1.62748e-01  0.00000e+00
0059  2.15158e+18  2.60491e-20  6.50153e-07  2.19201e+06  1.64016e-01  0.00000e+00
0060  2.17000e+18  2.54570e-20  6.37558e-07  2.22350e+06  1.65413e-01  0.00000e+00
0061  2.18841e+18  2.49018e-20  6.25555e-07  2.26732e+06  1.66709e-01  0.00000e+00
0062  2.20683e+18  2.43869e-20  6.14154e-07  2.31583e+06  1.67835e-01  0.00000e+00
0063  2.22524e+18  2.39251e-20  6.03462e-07  2.36247e+06  1.68892e-01  0.00000e+00
0064  2.24366e+18  2.35253e-20  5.93539e-07  2.40192e+06  1.69998e-01  0.00000e+00
0065  2.26207e+18  2.31981e-20  5.84472e-07  2.43185e+06  1.71192e-01  0.00000e+00
0066  2.28049e+18  2.29205e-20  5.76042e-07  2.45218e+06  1.72413e-01  0.00000e+00
0067  2.29891e+18  2.26233e-20  5.67574e-07  2.46101e+06  1.73551e-01  0.00000e+00
0068  2.31732e+18  2.22921e-20  5.58880e-07  2.45839e+06  1.74557e-01  0.00000e+00
0069  2.33574e+18  2.19278e-20  5.49927e-07  2.45495e+06  1.75567e-01  0.00000e+00
0070  2.35415e+18  2.14041e-20  5.39527e-07  2.48312e+06  1.77010e-01  0.00000e+00
0071  2.37257e+18  1.95924e-20  5.19689e-07  2.36288e+06  1.79768e-01  0.00000e+00
0072  2.39098e+18  1.06570e-20  5.68576e-07  2.58327e+06  1.84571e-01  0.00000e+00
0073  2.40940e+18  5.24995e-21  5.09320e-07  3.99674e+06  1.91151e-01  0.00000e+00
0074  2.42781e+18  3.70305e-21  4.94454e-07  4.64843e+06  1.99023e-01  0.00000e+00
0075  2.44623e+18  3.08636e-21  4.88290e-07  5.01140e+06  2.07655e-01  0.00000e+00
0076  2.46464e+18  2.73380e-21  4.83519e-07  5.29712e+06  2.16843e-01  0.00000e+00
0077  2.48306e+18  2.48274e-21  4.79826e-07  5.54834e+06  2.26580e-01  0.00000e+00
0078  2.50147e+18  2.27653e-21  4.76773e-07  5.78990e+06  2.36912e-01  0.00000e+00
0079  2.51989e+18  2.09554e-21  4.73944e-07  6.02820e+06  2.47869e-01  0.00000e+00
0080  2.53831e+18  1.93384e-21  4.71285e-07  6.25785e+06  2.59443e-01  0.00000e+00
0081  2.55672e+18  1.78996e-21  4.68524e-07  6.47975e+06  2.71561e-01  0.00000e+00
0082  2.57514e+18  1.66407e-21  4.65567e-07  6.69301e+06  2.84101e-01  0.00000e+00
0083  2.59355e+18  1.55542e-21  4.62821e-07  6.88867e+06  2.96940e-01  0.00000e+00
0084  2.61197e+18  1.46242e-21  4.60475e-07  7.06264e+06  3.10012e-01  0.00000e+00
0085  2.63038e+18  1.38161e-21  4.58167e-07  7.22549e+06  3.23352e-01  0.00000e+00
0086  2.64880e+18  1.30911e-21  4.55505e-07  7.39088e+06  3.37114e-01  0.00000e+00
0087  2.66721e+18  1.24292e-21  4.53076e-07  7.54038e+06  3.51581e-01  0.00000e+00
0088  2.68563e+18  1.18150e-21  4.51636e-07  7.65150e+06  3.67175e-01  0.00000e+00
0089  2.70404e+18  1.12229e-21  4.50613e-07  7.74239e+06  3.84395e-01  0.00000e+00
0090  2.72246e+18  1.06326e-21  4.48703e-07  7.85979e+06  4.03686e-01  0.00000e+00
0091  2.74088e+18  1.00195e-21  4.46046e-07  8.00850e+06  4.25434e-01  0.00000e+00
0092  2.75929e+18  9.26966e-22  4.44829e-07  8.09738e+06  4.51416e-01  0.00000e+00
0093  2.77771e+18  8.36593e-22  4.45606e-07  8.12671e+06  4.88691e-01  0.00000e+00
0094  2.79612e+18  8.17066e-22  4.46332e-07  8.15679e+06  5.33516e-01  0.00000e+00
0095  2.81454e+18  8.70221e-22  4.43689e-07  8.29368e+06  5.39538e-01  0.00000e+00
0096  2.83295e+18  1.52655e-21  4.39700e-07  8.58476e+06  5.08060e-01  0.00000e+00
0097  2.85137e+18  6.83366e-21  4.21273e-07  8.26914e+06  3.57337e-01  0.00000e+00
0098  2.86978e+18  1.74868e-20  4.06065e-07  6.69020e+06  2.13940e-01  0.00000e+00
0099  2.88820e+18  1.81152e-20  4.06760e-07  6.19760e+06  1.65929e-01  0.00000e+00
0100  2.90661e+18  1.75596e-20  3.97319e-07  6.20539e+06  1.60078e-01  0.00000e+00
0101  2.92503e+18  1.67043e-20  3.84432e-07  6.22216e+06  1.59985e-01  0.00000e+00
0102  2.94345e+18  1.58971e-20  3.71048e-07  6.21754e+06  1.60132e-01  0.00000e+00
0103  2.96186e+18  1.51385e-20  3.59230e-07  6.21296e+06  1.60641e-01  0.00000e+00
0104  2.98028e+18  1.44274e-20  3.48316e-07  6.21283e+06  1.61632e-01  0.00000e+00
0105  2.99869e+18  1.37295e-20  3.38021e-07  6.21849e+06  1.63065e-01  0.00000e+00
0106  3.01711e+18  1.30603e-20  3.28618e-07  6.23439e+06  1.64748e-01  0.00000e+00
0107  3.03552e+18  1.24462e-20  3.20404e-07  6.26957e+06  1.66487e-01  0.00000e+00
0108  3.05394e+18  1.16594e-20  3.11505e-07  6.29349e+06  1.68254e-01  0.00000e+00
0109  3.07235e+18  9.80013e-21  3.04964e-07  6.34954e+06  1.70126e-01  0.00000e+00
0110  3.09077e+18  6.31386e-21  3.05621e-07  6.92871e+06  1.72058e-01  0.00000e+00
