# Athena++ data at time=1.358000e+13  cycle=909998021  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
0002  1.13875e+18  2.14917e-18  8.97288e-06 -4.09800e+05  1.46607e-09  0.00000e+00
0003  1.15716e+18  9.91565e-19  5.45956e-06  2.43594e+05  7.93074e-03  0.00000e+00
0004  1.17558e+18  6.41286e-19  4.33775e-06  3.11370e+05  1.74215e-02  0.00000e+00
0005  1.19399e+18  4.31072e-19  3.63779e-06  4.31074e+05  2.60041e-02  0.00000e+00
0006  1.21241e+18  2.83179e-19  3.17893e-06  6.30627e+05  3.34733e-02  0.00000e+00
0007  1.23082e+18  1.70276e-19  2.89032e-06  9.60056e+05  4.01730e-02  0.00000e+00
0008  1.24924e+18  1.39930e-19  2.63488e-06  1.18967e+06  4.61857e-02  0.00000e+00
0009  1.26765e+18  1.25873e-19  2.48276e-06  1.25753e+06  5.17674e-02  0.00000e+00
0010  1.28607e+18  1.14905e-19  2.34262e-06  1.33327e+06  5.69943e-02  0.00000e+00
0011  1.30448e+18  1.06792e-19  2.21649e-06  1.39560e+06  6.19065e-02  0.00000e+00
0012  1.32290e+18  9.98068e-20  2.10580e-06  1.44948e+06  6.65447e-02  0.00000e+00
0013  1.34131e+18  9.33614e-20  2.00320e-06  1.50695e+06  7.09317e-02  0.00000e+00
0014  1.35973e+18  8.75135e-20  1.90930e-06  1.56415e+06  7.50887e-02  0.00000e+00
0015  1.37814e+18  8.24346e-20  1.82298e-06  1.61716e+06  7.90338e-02  0.00000e+00
0016  1.39656e+18  7.78874e-20  1.74446e-06  1.66616e+06  8.27865e-02  0.00000e+00
0017  1.41497e+18  7.36956e-20  1.67178e-06  1.71497e+06  8.63614e-02  0.00000e+00
0018  1.43339e+18  6.98516e-20  1.60473e-06  1.76261e+06  8.97739e-02  0.00000e+00
0019  1.45180e+18  6.67281e-20  1.54164e-06  1.80138e+06  9.30317e-02  0.00000e+00
0020  1.47022e+18  6.35916e-20  1.48572e-06  1.83968e+06  9.61544e-02  0.00000e+00
0021  1.48863e+18  6.04282e-20  1.43090e-06  1.88850e+06  9.91465e-02  0.00000e+00
0022  1.50705e+18  5.78120e-20  1.37948e-06  1.92879e+06  1.02014e-01  0.00000e+00
0023  1.52546e+18  5.53940e-20  1.33367e-06  1.96277e+06  1.04771e-01  0.00000e+00
0024  1.54388e+18  5.30245e-20  1.28950e-06  2.00186e+06  1.07423e-01  0.00000e+00
0027  1.56229e+18  5.07857e-20  1.24795e-06  2.04132e+06  1.09978e-01  0.00000e+00
0028  1.58071e+18  4.86844e-20  1.20901e-06  2.08011e+06  1.12440e-01  0.00000e+00
0029  1.59912e+18  4.67009e-20  1.17240e-06  2.11878e+06  1.14816e-01  0.00000e+00
0030  1.61754e+18  4.48176e-20  1.13789e-06  2.15780e+06  1.17112e-01  0.00000e+00
0031  1.63595e+18  4.30203e-20  1.10530e-06  2.19756e+06  1.19332e-01  0.00000e+00
0032  1.65437e+18  4.12975e-20  1.07453e-06  2.23832e+06  1.21482e-01  0.00000e+00
0033  1.67278e+18  3.96614e-20  1.04551e-06  2.27921e+06  1.23565e-01  0.00000e+00
0034  1.69120e+18  3.82031e-20  1.01821e-06  2.31567e+06  1.25586e-01  0.00000e+00
0035  1.70961e+18  3.69267e-20  9.93096e-07  2.34445e+06  1.27551e-01  0.00000e+00
0036  1.72803e+18  3.57836e-20  9.69619e-07  2.36822e+06  1.29464e-01  0.00000e+00
0037  1.74644e+18  3.46919e-20  9.47552e-07  2.39104e+06  1.31331e-01  0.00000e+00
0038  1.76486e+18  3.36111e-20  9.26264e-07  2.41655e+06  1.33152e-01  0.00000e+00
0039  1.78328e+18  3.25464e-20  9.05791e-07  2.44434e+06  1.34930e-01  0.00000e+00
0040  1.80169e+18  3.15068e-20  8.86182e-07  2.47361e+06  1.36668e-01  0.00000e+00
0041  1.82011e+18  3.04960e-20  8.67446e-07  2.50403e+06  1.38367e-01  0.00000e+00
0042  1.83852e+18  2.95022e-20  8.49563e-07  2.53602e+06  1.40029e-01  0.00000e+00
0043  1.85694e+18  2.85358e-20  8.32590e-07  2.57013e+06  1.41653e-01  0.00000e+00
0044  1.87535e+18  2.79132e-20  8.16527e-07  2.59653e+06  1.43231e-01  0.00000e+00
0045  1.89377e+18  2.74375e-20  8.00789e-07  2.59625e+06  1.44792e-01  0.00000e+00
0046  1.91218e+18  2.62580e-20  7.87319e-07  2.60241e+06  1.46442e-01  0.00000e+00
0047  1.93060e+18  2.39499e-20  7.75001e-07  2.66020e+06  1.48112e-01  0.00000e+00
0048  1.94901e+18  2.33955e-20  7.60376e-07  2.75723e+06  1.49520e-01  0.00000e+00
0049  1.96743e+18  2.36741e-20  7.46553e-07  2.83742e+06  1.50635e-01  0.00000e+00
0050  1.98584e+18  2.48084e-20  7.29457e-07  2.77249e+06  1.51744e-01  0.00000e+00
0051  2.00426e+18  2.74992e-20  7.28953e-07  2.53697e+06  1.53266e-01  0.00000e+00
0052  2.02267e+18  2.88059e-20  7.29520e-07  2.27258e+06  1.55161e-01  0.00000e+00
0053  2.04109e+18  2.84616e-20  7.17772e-07  2.24005e+06  1.56782e-01  0.00000e+00
0054  2.05951e+18  2.79247e-20  7.04586e-07  2.24315e+06  1.57917e-01  0.00000e+00
0055  2.07792e+18  2.71547e-20  6.89420e-07  2.27205e+06  1.58863e-01  0.00000e+00
0056  2.09634e+18  2.64157e-20  6.74942e-07  2.31156e+06  1.59906e-01  0.00000e+00
0057  2.11475e+18  2.57699e-20  6.61593e-07  2.35136e+06  1.61149e-01  0.00000e+00
0058  2.13317e+18  2.51954e-20  6.49103e-07  2.38984e+06  1.62495e-01  0.00000e+00
0059  2.15158e+18  2.46854e-20  6.37373e-07  2.42610e+06  1.63768e-01  0.00000e+00
0060  2.17000e+18  2.42416e-20  6.26390e-07  2.45952e+06  1.64898e-01  0.00000e+00
0061  2.18841e+18  2.38606e-20  6.16107e-07  2.49018e+06  1.65953e-01  0.00000e+00
0062  2.20683e+18  2.35233e-20  6.06368e-07  2.51817e+06  1.67032e-01  0.00000e+00
0063  2.22524e+18  2.31850e-20  5.96812e-07  2.54154e+06  1.68183e-01  0.00000e+00
0064  2.24366e+18  2.27864e-20  5.86925e-07  2.55658e+06  1.69370e-01  0.00000e+00
0065  2.26207e+18  2.23067e-20  5.76515e-07  2.56314e+06  1.70516e-01  0.00000e+00
0066  2.28049e+18  2.17827e-20  5.65916e-07  2.56700e+06  1.71579e-01  0.00000e+00
0067  2.29891e+18  2.12308e-20  5.55307e-07  2.57360e+06  1.72575e-01  0.00000e+00
0068  2.31732e+18  2.06780e-20  5.44878e-07  2.58649e+06  1.73540e-01  0.00000e+00
0069  2.33574e+18  2.01763e-20  5.34878e-07  2.60632e+06  1.74494e-01  0.00000e+00
0070  2.35415e+18  1.97548e-20  5.25691e-07  2.63149e+06  1.75436e-01  0.00000e+00
0071  2.37257e+18  1.94181e-20  5.17316e-07  2.65981e+06  1.76356e-01  0.00000e+00
0072  2.39098e+18  1.91553e-20  5.09652e-07  2.68756e+06  1.77253e-01  0.00000e+00
0073  2.40940e+18  1.89433e-20  5.02518e-07  2.71221e+06  1.78138e-01  0.00000e+00
0074  2.42781e+18  1.87576e-20  4.95726e-07  2.73380e+06  1.79027e-01  0.00000e+00
0075  2.44623e+18  1.85660e-20  4.89011e-07  2.75394e+06  1.79903e-01  0.00000e+00
0076  2.46464e+18  1.83302e-20  4.82028e-07  2.77575e+06  1.80725e-01  0.00000e+00
0077  2.48306e+18  1.81327e-20  4.75536e-07  2.79931e+06  1.81542e-01  0.00000e+00
0078  2.50147e+18  1.77058e-20  4.67342e-07  2.76590e+06  1.82715e-01  0.00000e+00
0079  2.51989e+18  1.33939e-20  4.55665e-07  2.88696e+06  1.84857e-01  0.00000e+00
0080  2.53831e+18  6.81468e-21  4.60822e-07  3.75963e+06  1.88120e-01  0.00000e+00
0081  2.55672e+18  4.11473e-21  4.25665e-07  5.23403e+06  1.92168e-01  0.00000e+00
0082  2.57514e+18  3.22064e-21  4.14815e-07  5.89644e+06  1.96656e-01  0.00000e+00
0083  2.59355e+18  2.78192e-21  4.07877e-07  6.34234e+06  2.01380e-01  0.00000e+00
0084  2.61197e+18  2.50546e-21  4.02069e-07  6.70813e+06  2.06235e-01  0.00000e+00
0085  2.63038e+18  2.30467e-21  3.97147e-07  7.02159e+06  2.11187e-01  0.00000e+00
0086  2.64880e+18  2.14784e-21  3.92691e-07  7.29703e+06  2.16232e-01  0.00000e+00
0087  2.66721e+18  2.01590e-21  3.88769e-07  7.54859e+06  2.21374e-01  0.00000e+00
0088  2.68563e+18  1.90072e-21  3.85005e-07  7.79118e+06  2.26616e-01  0.00000e+00
0089  2.70404e+18  1.79938e-21  3.81555e-07  8.02083e+06  2.31967e-01  0.00000e+00
0090  2.72246e+18  1.70854e-21  3.78343e-07  8.24026e+06  2.37441e-01  0.00000e+00
0091  2.74088e+18  1.62597e-21  3.75259e-07  8.45132e+06  2.43050e-01  0.00000e+00
0092  2.75929e+18  1.55051e-21  3.72270e-07  8.65289e+06  2.48807e-01  0.00000e+00
0093  2.77771e+18  1.48130e-21  3.69373e-07  8.84378e+06  2.54725e-01  0.00000e+00
0094  2.79612e+18  1.41744e-21  3.66594e-07  9.02419e+06  2.60814e-01  0.00000e+00
0095  2.81454e+18  1.35815e-21  3.63929e-07  9.19625e+06  2.67086e-01  0.00000e+00
0096  2.83295e+18  1.30295e-21  3.61404e-07  9.36086e+06  2.73547e-01  0.00000e+00
0097  2.85137e+18  1.25160e-21  3.59038e-07  9.51793e+06  2.80199e-01  0.00000e+00
0098  2.86978e+18  1.20387e-21  3.56831e-07  9.66712e+06  2.87040e-01  0.00000e+00
0099  2.88820e+18  1.15956e-21  3.54774e-07  9.80815e+06  2.94064e-01  0.00000e+00
0100  2.90661e+18  1.11847e-21  3.52854e-07  9.94101e+06  3.01261e-01  0.00000e+00
0101  2.92503e+18  1.08043e-21  3.51057e-07  1.00661e+07  3.08615e-01  0.00000e+00
0102  2.94345e+18  1.04521e-21  3.49372e-07  1.01840e+07  3.16113e-01  0.00000e+00
0103  2.96186e+18  1.01257e-21  3.47790e-07  1.02954e+07  3.23740e-01  0.00000e+00
0104  2.98028e+18  9.82305e-22  3.46302e-07  1.04008e+07  3.31487e-01  0.00000e+00
0105  2.99869e+18  9.54220e-22  3.44894e-07  1.05002e+07  3.39352e-01  0.00000e+00
0106  3.01711e+18  9.28085e-22  3.43554e-07  1.05936e+07  3.47340e-01  0.00000e+00
0107  3.03552e+18  9.03646e-22  3.42271e-07  1.06809e+07  3.55465e-01  0.00000e+00
0108  3.05394e+18  8.80652e-22  3.41034e-07  1.07618e+07  3.63755e-01  0.00000e+00
0109  3.07235e+18  8.58870e-22  3.39838e-07  1.08366e+07  3.72244e-01  0.00000e+00
0110  3.09077e+18  8.38094e-22  3.38687e-07  1.09051e+07  3.80976e-01  0.00000e+00
0111  3.10918e+18  8.18154e-22  3.37587e-07  1.09675e+07  3.89998e-01  0.00000e+00
0112  3.12760e+18  7.98896e-22  3.36537e-07  1.10244e+07  3.99359e-01  0.00000e+00
0113  3.14602e+18  7.80222e-22  3.35538e-07  1.10762e+07  4.09105e-01  0.00000e+00
0114  3.16443e+18  7.62123e-22  3.34603e-07  1.11229e+07  4.19273e-01  0.00000e+00
0115  3.18285e+18  7.44503e-22  3.33725e-07  1.11648e+07  4.29882e-01  0.00000e+00
0116  3.20126e+18  7.27176e-22  3.32873e-07  1.12041e+07  4.40951e-01  0.00000e+00
0117  3.21968e+18  7.10394e-22  3.32054e-07  1.12405e+07  4.52521e-01  0.00000e+00
0118  3.23809e+18  6.94959e-22  3.31333e-07  1.12710e+07  4.64522e-01  0.00000e+00
0119  3.25651e+18  6.79650e-22  3.30654e-07  1.12986e+07  4.76527e-01  0.00000e+00
