# Athena++ data at time=1.140000e+12  cycle=76391586  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
0002  1.13875e+18  2.14917e-18  8.97288e-06 -4.40677e+05  1.46607e-09  0.00000e+00
0003  1.15716e+18  1.01270e-18  5.51768e-06  1.81016e+05  1.88888e-02  0.00000e+00
0004  1.17558e+18  6.58312e-19  4.38610e-06  2.23248e+05  5.84838e-02  0.00000e+00
0005  1.19399e+18  4.40476e-19  3.66101e-06  3.27431e+05  1.10753e-01  0.00000e+00
0006  1.21241e+18  2.89230e-19  3.18821e-06  5.07158e+05  1.60703e-01  0.00000e+00
0007  1.23082e+18  1.70757e-19  2.89340e-06  8.04131e+05  1.94803e-01  0.00000e+00
0008  1.24924e+18  1.41809e-19  2.64887e-06  9.92174e+05  2.20787e-01  0.00000e+00
0009  1.26765e+18  1.27694e-19  2.49714e-06  1.04183e+06  2.41888e-01  0.00000e+00
0010  1.28607e+18  1.16209e-19  2.35885e-06  1.10283e+06  2.58955e-01  0.00000e+00
0011  1.30448e+18  1.08095e-19  2.23257e-06  1.15176e+06  2.72604e-01  0.00000e+00
0012  1.32290e+18  1.01157e-19  2.12231e-06  1.19177e+06  2.83393e-01  0.00000e+00
0013  1.34131e+18  9.47385e-20  2.01987e-06  1.23704e+06  2.91937e-01  0.00000e+00
0014  1.35973e+18  8.89599e-20  1.92661e-06  1.28200e+06  2.98904e-01  0.00000e+00
0015  1.37814e+18  8.39230e-20  1.84242e-06  1.32134e+06  3.04904e-01  0.00000e+00
0016  1.39656e+18  7.95964e-20  1.76646e-06  1.35221e+06  3.10436e-01  0.00000e+00
0017  1.41497e+18  7.56742e-20  1.69685e-06  1.37980e+06  3.15870e-01  0.00000e+00
0018  1.43339e+18  7.19377e-20  1.63068e-06  1.41228e+06  3.21442e-01  0.00000e+00
0019  1.45180e+18  6.83496e-20  1.56749e-06  1.45040e+06  3.27258e-01  0.00000e+00
0020  1.47022e+18  6.52942e-20  1.50852e-06  1.48287e+06  3.33357e-01  0.00000e+00
0021  1.48863e+18  6.25386e-20  1.45516e-06  1.50683e+06  3.39655e-01  0.00000e+00
0022  1.50705e+18  5.96675e-20  1.40438e-06  1.54159e+06  3.45734e-01  0.00000e+00
0023  1.52546e+18  5.68937e-20  1.35224e-06  1.59166e+06  3.50448e-01  0.00000e+00
0024  1.54388e+18  5.44928e-20  1.30714e-06  1.63062e+06  3.52508e-01  0.00000e+00
0027  1.56229e+18  5.25335e-20  1.26829e-06  1.63046e+06  3.52675e-01  0.00000e+00
