# Athena++ data at time=8.740000e+12  cycle=585668829  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
0002  1.13875e+18  2.14917e-18  8.97288e-06 -4.09800e+05  1.46607e-09  0.00000e+00
0003  1.15716e+18  9.91565e-19  5.45956e-06  2.43594e+05  7.93074e-03  0.00000e+00
0004  1.17558e+18  6.41286e-19  4.33775e-06  3.11370e+05  1.74215e-02  0.00000e+00
0005  1.19399e+18  4.31072e-19  3.63779e-06  4.31075e+05  2.60041e-02  0.00000e+00
0006  1.21241e+18  2.83179e-19  3.17893e-06  6.30627e+05  3.34733e-02  0.00000e+00
0007  1.23082e+18  1.70276e-19  2.89032e-06  9.60056e+05  4.01729e-02  0.00000e+00
0008  1.24924e+18  1.39930e-19  2.63488e-06  1.18967e+06  4.61857e-02  0.00000e+00
0009  1.26765e+18  1.25873e-19  2.48276e-06  1.25753e+06  5.17674e-02  0.00000e+00
0010  1.28607e+18  1.14905e-19  2.34262e-06  1.33327e+06  5.69943e-02  0.00000e+00
0011  1.30448e+18  1.06792e-19  2.21649e-06  1.39560e+06  6.19065e-02  0.00000e+00
0012  1.32290e+18  9.98068e-20  2.10580e-06  1.44948e+06  6.65447e-02  0.00000e+00
0013  1.34131e+18  9.33614e-20  2.00320e-06  1.50695e+06  7.09317e-02  0.00000e+00
0014  1.35973e+18  8.75135e-20  1.90930e-06  1.56415e+06  7.50887e-02  0.00000e+00
0015  1.37814e+18  8.24346e-20  1.82298e-06  1.61716e+06  7.90338e-02  0.00000e+00
0016  1.39656e+18  7.78874e-20  1.74446e-06  1.66616e+06  8.27865e-02  0.00000e+00
0017  1.41497e+18  7.36956e-20  1.67178e-06  1.71497e+06  8.63614e-02  0.00000e+00
0018  1.43339e+18  6.98516e-20  1.60473e-06  1.76261e+06  8.97739e-02  0.00000e+00
0019  1.45180e+18  6.67281e-20  1.54165e-06  1.80138e+06  9.30317e-02  0.00000e+00
0020  1.47022e+18  6.35916e-20  1.48572e-06  1.83968e+06  9.61544e-02  0.00000e+00
0021  1.48863e+18  6.04282e-20  1.43088e-06  1.88849e+06  9.91465e-02  0.00000e+00
0022  1.50705e+18  5.78120e-20  1.37948e-06  1.92879e+06  1.02014e-01  0.00000e+00
0023  1.52546e+18  5.53940e-20  1.33367e-06  1.96277e+06  1.04771e-01  0.00000e+00
0024  1.54388e+18  5.30245e-20  1.28950e-06  2.00186e+06  1.07423e-01  0.00000e+00
0027  1.56229e+18  5.07857e-20  1.24795e-06  2.04132e+06  1.09978e-01  0.00000e+00
0028  1.58071e+18  4.86844e-20  1.20901e-06  2.08011e+06  1.12440e-01  0.00000e+00
0029  1.59912e+18  4.67009e-20  1.17240e-06  2.11878e+06  1.14816e-01  0.00000e+00
0030  1.61754e+18  4.48176e-20  1.13789e-06  2.15780e+06  1.17112e-01  0.00000e+00
0031  1.63595e+18  4.30203e-20  1.10530e-06  2.19756e+06  1.19332e-01  0.00000e+00
0032  1.65437e+18  4.12975e-20  1.07453e-06  2.23832e+06  1.21482e-01  0.00000e+00
0033  1.67278e+18  3.96614e-20  1.04551e-06  2.27920e+06  1.23565e-01  0.00000e+00
0034  1.69120e+18  3.82031e-20  1.01821e-06  2.31567e+06  1.25586e-01  0.00000e+00
0035  1.70961e+18  3.69267e-20  9.93096e-07  2.34445e+06  1.27551e-01  0.00000e+00
0036  1.72803e+18  3.57836e-20  9.69619e-07  2.36822e+06  1.29464e-01  0.00000e+00
0037  1.74644e+18  3.46919e-20  9.47552e-07  2.39104e+06  1.31331e-01  0.00000e+00
0038  1.76486e+18  3.36111e-20  9.26264e-07  2.41655e+06  1.33152e-01  0.00000e+00
0039  1.78328e+18  3.25463e-20  9.05791e-07  2.44434e+06  1.34930e-01  0.00000e+00
0040  1.80169e+18  3.15063e-20  8.86179e-07  2.47367e+06  1.36668e-01  0.00000e+00
0041  1.82011e+18  3.04944e-20  8.67442e-07  2.50424e+06  1.38366e-01  0.00000e+00
0042  1.83852e+18  2.95028e-20  8.49571e-07  2.53598e+06  1.40028e-01  0.00000e+00
0043  1.85694e+18  2.85852e-20  8.32613e-07  2.56814e+06  1.41651e-01  0.00000e+00
0044  1.87535e+18  2.79675e-20  8.16527e-07  2.59220e+06  1.43232e-01  0.00000e+00
0045  1.89377e+18  2.73765e-20  8.00837e-07  2.58743e+06  1.44819e-01  0.00000e+00
0046  1.91218e+18  2.57962e-20  7.89675e-07  2.60472e+06  1.46488e-01  0.00000e+00
0047  1.93060e+18  2.38372e-20  7.74793e-07  2.69492e+06  1.48072e-01  0.00000e+00
0048  1.94901e+18  2.38576e-20  7.60685e-07  2.79216e+06  1.49379e-01  0.00000e+00
0049  1.96743e+18  2.51510e-20  7.43756e-07  2.71623e+06  1.50498e-01  0.00000e+00
0050  1.98584e+18  2.85399e-20  7.46456e-07  2.46173e+06  1.51838e-01  0.00000e+00
0051  2.00426e+18  3.01281e-20  7.50762e-07  2.21110e+06  1.53607e-01  0.00000e+00
0052  2.02267e+18  2.97328e-20  7.38556e-07  2.17473e+06  1.55426e-01  0.00000e+00
0053  2.04109e+18  2.90888e-20  7.24027e-07  2.15642e+06  1.56894e-01  0.00000e+00
0054  2.05951e+18  2.83784e-20  7.09112e-07  2.16099e+06  1.58075e-01  0.00000e+00
0055  2.07792e+18  2.77225e-20  6.95006e-07  2.17258e+06  1.59245e-01  0.00000e+00
0056  2.09634e+18  2.71661e-20  6.82116e-07  2.18880e+06  1.60567e-01  0.00000e+00
0057  2.11475e+18  2.66589e-20  6.69906e-07  2.21091e+06  1.62001e-01  0.00000e+00
0058  2.13317e+18  2.61608e-20  6.57970e-07  2.23992e+06  1.63385e-01  0.00000e+00
0059  2.15158e+18  2.56582e-20  6.46174e-07  2.27554e+06  1.64633e-01  0.00000e+00
0060  2.17000e+18  2.51512e-20  6.34524e-07  2.31595e+06  1.65793e-01  0.00000e+00
0061  2.18841e+18  2.46440e-20  6.23065e-07  2.35750e+06  1.66960e-01  0.00000e+00
0062  2.20683e+18  2.41407e-20  6.11842e-07  2.39506e+06  1.68179e-01  0.00000e+00
0063  2.22524e+18  2.36465e-20  6.00901e-07  2.42264e+06  1.69421e-01  0.00000e+00
0064  2.24366e+18  2.31811e-20  5.90408e-07  2.43635e+06  1.70619e-01  0.00000e+00
0065  2.26207e+18  2.27011e-20  5.79916e-07  2.43735e+06  1.71712e-01  0.00000e+00
0066  2.28049e+18  2.22784e-20  5.70131e-07  2.42994e+06  1.72695e-01  0.00000e+00
0067  2.29891e+18  2.19841e-20  5.61554e-07  2.41612e+06  1.73713e-01  0.00000e+00
0068  2.31732e+18  2.15243e-20  5.51513e-07  2.41742e+06  1.75242e-01  0.00000e+00
0069  2.33574e+18  1.75021e-20  5.30286e-07  2.42002e+06  1.78124e-01  0.00000e+00
0070  2.35415e+18  8.55557e-21  5.70100e-07  2.90320e+06  1.82866e-01  0.00000e+00
0071  2.37257e+18  4.73097e-21  5.12539e-07  4.36714e+06  1.88962e-01  0.00000e+00
0072  2.39098e+18  3.62425e-21  5.03882e-07  4.98633e+06  1.95887e-01  0.00000e+00
0073  2.40940e+18  3.11139e-21  4.99781e-07  5.38386e+06  2.03335e-01  0.00000e+00
0074  2.42781e+18  2.78970e-21  4.96055e-07  5.69571e+06  2.11182e-01  0.00000e+00
0075  2.44623e+18  2.55235e-21  4.92446e-07  5.95524e+06  2.19380e-01  0.00000e+00
0076  2.46464e+18  2.35652e-21  4.88942e-07  6.18967e+06  2.27916e-01  0.00000e+00
0077  2.48306e+18  2.18652e-21  4.85422e-07  6.41324e+06  2.36789e-01  0.00000e+00
0078  2.50147e+18  2.03620e-21  4.82031e-07  6.62771e+06  2.45983e-01  0.00000e+00
0079  2.51989e+18  1.90276e-21  4.78682e-07  6.83403e+06  2.55469e-01  0.00000e+00
0080  2.53831e+18  1.78467e-21  4.75576e-07  7.02819e+06  2.65215e-01  0.00000e+00
0081  2.55672e+18  1.68065e-21  4.72754e-07  7.20867e+06  2.75196e-01  0.00000e+00
0082  2.57514e+18  1.58832e-21  4.70228e-07  7.37975e+06  2.85395e-01  0.00000e+00
0083  2.59355e+18  1.50594e-21  4.67861e-07  7.54720e+06  2.95809e-01  0.00000e+00
0084  2.61197e+18  1.43253e-21  4.65858e-07  7.70547e+06  3.06455e-01  0.00000e+00
0085  2.63038e+18  1.36708e-21  4.64388e-07  7.84845e+06  3.17370e-01  0.00000e+00
0086  2.64880e+18  1.30786e-21  4.63150e-07  7.98265e+06  3.28607e-01  0.00000e+00
0087  2.66721e+18  1.25305e-21  4.61621e-07  8.12166e+06  3.40227e-01  0.00000e+00
0088  2.68563e+18  1.20214e-21  4.59968e-07  8.25887e+06  3.52301e-01  0.00000e+00
0089  2.70404e+18  1.15560e-21  4.58930e-07  8.36633e+06  3.64927e-01  0.00000e+00
0090  2.72246e+18  1.11246e-21  4.58416e-07  8.44766e+06  3.78235e-01  0.00000e+00
0091  2.74088e+18  1.07042e-21  4.57321e-07  8.53560e+06  3.92382e-01  0.00000e+00
0092  2.75929e+18  1.02828e-21  4.54971e-07  8.66254e+06  4.07565e-01  0.00000e+00
0093  2.77771e+18  9.90062e-22  4.53209e-07  8.75255e+06  4.23891e-01  0.00000e+00
0094  2.79612e+18  9.54731e-22  4.53395e-07  8.78554e+06  4.41083e-01  0.00000e+00
0095  2.81454e+18  9.03909e-22  4.53913e-07  8.77085e+06  4.60630e-01  0.00000e+00
0096  2.83295e+18  8.48117e-22  4.53203e-07  8.80751e+06  4.92045e-01  0.00000e+00
0097  2.85137e+18  8.47789e-22  4.47699e-07  9.02409e+06  5.23773e-01  0.00000e+00
0098  2.86978e+18  1.10469e-21  4.45720e-07  9.21262e+06  5.17495e-01  0.00000e+00
0099  2.88820e+18  4.79271e-21  4.52311e-07  8.82149e+06  4.17115e-01  0.00000e+00
0100  2.90661e+18  1.82589e-20  4.16066e-07  6.77151e+06  2.47233e-01  0.00000e+00
0101  2.92503e+18  2.10184e-20  4.38163e-07  5.90521e+06  1.70447e-01  0.00000e+00
0102  2.94345e+18  2.06530e-20  4.31377e-07  5.84849e+06  1.56840e-01  0.00000e+00
0103  2.96186e+18  2.00365e-20  4.21585e-07  5.84311e+06  1.56407e-01  0.00000e+00
0104  2.98028e+18  1.92936e-20  4.10329e-07  5.85170e+06  1.56660e-01  0.00000e+00
0105  2.99869e+18  1.84142e-20  3.97490e-07  5.88432e+06  1.57592e-01  0.00000e+00
0106  3.01711e+18  1.74164e-20  3.83000e-07  5.94982e+06  1.59345e-01  0.00000e+00
0107  3.03552e+18  1.63996e-20  3.67938e-07  6.03371e+06  1.61663e-01  0.00000e+00
0108  3.05394e+18  1.54439e-20  3.53992e-07  6.12274e+06  1.64109e-01  0.00000e+00
0109  3.07235e+18  1.46210e-20  3.40732e-07  6.20400e+06  1.66344e-01  0.00000e+00
0110  3.09077e+18  1.38911e-20  3.29590e-07  6.27290e+06  1.68243e-01  0.00000e+00
0111  3.10918e+18  1.32130e-20  3.19355e-07  6.33597e+06  1.69831e-01  0.00000e+00
0112  3.12760e+18  1.25572e-20  3.09859e-07  6.39869e+06  1.71189e-01  0.00000e+00
0113  3.14602e+18  1.19246e-20  3.01206e-07  6.47230e+06  1.72433e-01  0.00000e+00
0114  3.16443e+18  1.11142e-20  2.91950e-07  6.53152e+06  1.73714e-01  0.00000e+00
0115  3.18285e+18  9.38156e-21  2.83909e-07  6.61436e+06  1.75172e-01  0.00000e+00
0116  3.20126e+18  6.18751e-21  2.83418e-07  7.15379e+06  1.76786e-01  0.00000e+00
0117  3.21968e+18  3.69001e-21  2.56196e-07  8.66616e+06  1.78527e-01  0.00000e+00
0118  3.23809e+18  2.63099e-21  2.39463e-07  9.78252e+06  1.80382e-01  0.00000e+00
0119  3.25651e+18  2.14684e-21  2.29699e-07  1.05311e+07  1.82297e-01  0.00000e+00
