# Athena++ data at time=2.880000e+12  cycle=192989271  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
0002  1.13875e+18  2.14917e-18  8.97288e-06 -4.10016e+05  1.46607e-09  0.00000e+00
0003  1.15716e+18  9.91700e-19  5.45993e-06  2.43139e+05  7.95589e-03  0.00000e+00
0004  1.17558e+18  6.41374e-19  4.33800e-06  3.10623e+05  1.74838e-02  0.00000e+00
0005  1.19399e+18  4.31141e-19  3.63796e-06  4.29999e+05  2.61057e-02  0.00000e+00
0006  1.21241e+18  2.83292e-19  3.17909e-06  6.28886e+05  3.36117e-02  0.00000e+00
0007  1.23082e+18  1.70326e-19  2.89063e-06  9.57482e+05  4.03416e-02  0.00000e+00
0008  1.24924e+18  1.39990e-19  2.63533e-06  1.18645e+06  4.63817e-02  0.00000e+00
0009  1.26765e+18  1.25923e-19  2.48319e-06  1.25416e+06  5.19896e-02  0.00000e+00
0010  1.28607e+18  1.14937e-19  2.34302e-06  1.32985e+06  5.72420e-02  0.00000e+00
0011  1.30448e+18  1.06822e-19  2.21686e-06  1.39208e+06  6.21792e-02  0.00000e+00
0012  1.32290e+18  9.98365e-20  2.10616e-06  1.44579e+06  6.68422e-02  0.00000e+00
0013  1.34131e+18  9.33902e-20  2.00355e-06  1.50311e+06  7.12537e-02  0.00000e+00
0014  1.35973e+18  8.75414e-20  1.90963e-06  1.56018e+06  7.54350e-02  0.00000e+00
0015  1.37814e+18  8.24594e-20  1.82330e-06  1.61309e+06  7.94042e-02  0.00000e+00
0016  1.39656e+18  7.79107e-20  1.74476e-06  1.66200e+06  8.31808e-02  0.00000e+00
0017  1.41497e+18  7.37183e-20  1.67206e-06  1.71069e+06  8.67796e-02  0.00000e+00
0018  1.43339e+18  6.98729e-20  1.60500e-06  1.75825e+06  9.02157e-02  0.00000e+00
0019  1.45180e+18  6.67395e-20  1.54191e-06  1.79711e+06  9.34972e-02  0.00000e+00
0020  1.47022e+18  6.36073e-20  1.48590e-06  1.83534e+06  9.66432e-02  0.00000e+00
0021  1.48863e+18  6.04282e-20  1.43115e-06  1.88419e+06  9.96589e-02  0.00000e+00
0022  1.50705e+18  5.78238e-20  1.37963e-06  1.92439e+06  1.02549e-01  0.00000e+00
0023  1.52546e+18  5.54171e-20  1.33395e-06  1.95768e+06  1.05330e-01  0.00000e+00
0024  1.54388e+18  5.30461e-20  1.28975e-06  1.99673e+06  1.08006e-01  0.00000e+00
0027  1.56229e+18  5.08056e-20  1.24817e-06  2.03616e+06  1.10583e-01  0.00000e+00
0028  1.58071e+18  4.87041e-20  1.20922e-06  2.07485e+06  1.13068e-01  0.00000e+00
0029  1.59912e+18  4.67210e-20  1.17260e-06  2.11337e+06  1.15468e-01  0.00000e+00
0030  1.61754e+18  4.48383e-20  1.13808e-06  2.15225e+06  1.17786e-01  0.00000e+00
0031  1.63595e+18  4.30418e-20  1.10549e-06  2.19185e+06  1.20029e-01  0.00000e+00
0032  1.65437e+18  4.13200e-20  1.07470e-06  2.23243e+06  1.22202e-01  0.00000e+00
0033  1.67278e+18  3.96820e-20  1.04568e-06  2.27325e+06  1.24307e-01  0.00000e+00
0034  1.69120e+18  3.82213e-20  1.01835e-06  2.30977e+06  1.26351e-01  0.00000e+00
0035  1.70961e+18  3.69429e-20  9.93210e-07  2.33859e+06  1.28338e-01  0.00000e+00
0036  1.72803e+18  3.57975e-20  9.69710e-07  2.36241e+06  1.30273e-01  0.00000e+00
0037  1.74644e+18  3.47055e-20  9.47617e-07  2.38523e+06  1.32162e-01  0.00000e+00
