# Athena++ data at time=2.790000e+12  cycle=186958356  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
0002  1.13875e+18  2.14917e-18  8.97288e-06 -4.10135e+05  1.46607e-09  0.00000e+00
0003  1.15716e+18  9.91736e-19  5.46003e-06  2.42921e+05  7.96992e-03  0.00000e+00
0004  1.17558e+18  6.41394e-19  4.33805e-06  3.10288e+05  1.75166e-02  0.00000e+00
0005  1.19399e+18  4.31140e-19  3.63795e-06  4.29566e+05  2.61567e-02  0.00000e+00
0006  1.21241e+18  2.83299e-19  3.17910e-06  6.28255e+05  3.36786e-02  0.00000e+00
0007  1.23082e+18  1.70334e-19  2.89069e-06  9.56512e+05  4.04212e-02  0.00000e+00
0008  1.24924e+18  1.40009e-19  2.63547e-06  1.18516e+06  4.64727e-02  0.00000e+00
0009  1.26765e+18  1.25938e-19  2.48333e-06  1.25280e+06  5.20914e-02  0.00000e+00
0010  1.28607e+18  1.14947e-19  2.34314e-06  1.32846e+06  5.73544e-02  0.00000e+00
0011  1.30448e+18  1.06830e-19  2.21696e-06  1.39064e+06  6.23019e-02  0.00000e+00
0012  1.32290e+18  9.98444e-20  2.10626e-06  1.44429e+06  6.69751e-02  0.00000e+00
0013  1.34131e+18  9.33976e-20  2.00364e-06  1.50155e+06  7.13966e-02  0.00000e+00
0014  1.35973e+18  8.75483e-20  1.90971e-06  1.55856e+06  7.55877e-02  0.00000e+00
0015  1.37814e+18  8.24654e-20  1.82338e-06  1.61142e+06  7.95664e-02  0.00000e+00
0016  1.39656e+18  7.79161e-20  1.74483e-06  1.66028e+06  8.33522e-02  0.00000e+00
0017  1.41497e+18  7.37234e-20  1.67213e-06  1.70892e+06  8.69600e-02  0.00000e+00
0018  1.43339e+18  6.98776e-20  1.60505e-06  1.75643e+06  9.04049e-02  0.00000e+00
0019  1.45180e+18  6.67420e-20  1.54197e-06  1.79529e+06  9.36951e-02  0.00000e+00
0020  1.47022e+18  6.36103e-20  1.48593e-06  1.83349e+06  9.68496e-02  0.00000e+00
0021  1.48863e+18  6.04282e-20  1.43120e-06  1.88232e+06  9.98736e-02  0.00000e+00
0022  1.50705e+18  5.78258e-20  1.37965e-06  1.92248e+06  1.02772e-01  0.00000e+00
0023  1.52546e+18  5.54208e-20  1.33400e-06  1.95564e+06  1.05561e-01  0.00000e+00
0024  1.54388e+18  5.30493e-20  1.28979e-06  1.99466e+06  1.08245e-01  0.00000e+00
0027  1.56229e+18  5.08083e-20  1.24820e-06  2.03406e+06  1.10830e-01  0.00000e+00
0028  1.58071e+18  4.87068e-20  1.20924e-06  2.07270e+06  1.13324e-01  0.00000e+00
0029  1.59912e+18  4.67236e-20  1.17263e-06  2.11118e+06  1.15731e-01  0.00000e+00
0030  1.61754e+18  4.48410e-20  1.13811e-06  2.14999e+06  1.18057e-01  0.00000e+00
0031  1.63595e+18  4.30448e-20  1.10551e-06  2.18953e+06  1.20308e-01  0.00000e+00
0032  1.65437e+18  4.13234e-20  1.07473e-06  2.23003e+06  1.22488e-01  0.00000e+00
0033  1.67278e+18  3.96855e-20  1.04571e-06  2.27079e+06  1.24602e-01  0.00000e+00
0034  1.69120e+18  3.82248e-20  1.01837e-06  2.30726e+06  1.26653e-01  0.00000e+00
0035  1.70961e+18  3.69463e-20  9.93234e-07  2.33604e+06  1.28648e-01  0.00000e+00
0036  1.72803e+18  3.58006e-20  9.69731e-07  2.35985e+06  1.30591e-01  0.00000e+00
0037  1.74644e+18  3.47085e-20  9.47631e-07  2.38264e+06  1.32488e-01  0.00000e+00
0038  1.76486e+18  3.36284e-20  9.26337e-07  2.40798e+06  1.34339e-01  0.00000e+00
0039  1.78328e+18  3.25644e-20  9.05856e-07  2.43558e+06  1.36148e-01  0.00000e+00
0040  1.80169e+18  3.15269e-20  8.86239e-07  2.46461e+06  1.37916e-01  0.00000e+00
0041  1.82011e+18  3.05183e-20  8.67493e-07  2.49465e+06  1.39645e-01  0.00000e+00
0042  1.83852e+18  2.95350e-20  8.49611e-07  2.52591e+06  1.41338e-01  0.00000e+00
0043  1.85694e+18  2.85258e-20  8.32601e-07  2.55828e+06  1.42999e-01  0.00000e+00
0044  1.87535e+18  2.75988e-20  8.17022e-07  2.59379e+06  1.44616e-01  0.00000e+00
0045  1.89377e+18  2.71938e-20  8.01033e-07  2.62041e+06  1.46168e-01  0.00000e+00
0046  1.91218e+18  2.68774e-20  7.85461e-07  2.61659e+06  1.47704e-01  0.00000e+00
0047  1.93060e+18  2.58547e-20  7.72019e-07  2.61680e+06  1.49383e-01  0.00000e+00
0048  1.94901e+18  2.29503e-20  7.60946e-07  2.67910e+06  1.51184e-01  0.00000e+00
0049  1.96743e+18  2.21196e-20  7.48576e-07  2.79113e+06  1.52763e-01  0.00000e+00
0050  1.98584e+18  2.27625e-20  7.33633e-07  2.79443e+06  1.53843e-01  0.00000e+00
0051  2.00426e+18  2.65156e-20  7.22650e-07  2.60098e+06  1.54730e-01  0.00000e+00
0052  2.02267e+18  2.93312e-20  7.34579e-07  2.32416e+06  1.56036e-01  0.00000e+00
0053  2.04109e+18  2.91563e-20  7.24812e-07  2.29851e+06  1.57850e-01  0.00000e+00
0054  2.05951e+18  2.85550e-20  7.10977e-07  2.28569e+06  1.59673e-01  0.00000e+00
0055  2.07792e+18  2.77285e-20  6.95128e-07  2.27972e+06  1.61074e-01  0.00000e+00
0056  2.09634e+18  2.69433e-20  6.79998e-07  2.27581e+06  1.62171e-01  0.00000e+00
0057  2.11475e+18  2.62572e-20  6.66107e-07  2.27775e+06  1.63260e-01  0.00000e+00
0058  2.13317e+18  2.56520e-20  6.53184e-07  2.28978e+06  1.64505e-01  0.00000e+00
0059  2.15158e+18  2.51063e-20  6.41023e-07  2.31423e+06  1.65872e-01  0.00000e+00
0060  2.17000e+18  2.45882e-20  6.29325e-07  2.34806e+06  1.67206e-01  0.00000e+00
0061  2.18841e+18  2.40829e-20  6.17948e-07  2.38707e+06  1.68411e-01  0.00000e+00
0062  2.20683e+18  2.36000e-20  6.06966e-07  2.42738e+06  1.69521e-01  0.00000e+00
0063  2.22524e+18  2.31614e-20  5.96553e-07  2.46534e+06  1.70627e-01  0.00000e+00
0064  2.24366e+18  2.27851e-20  5.86841e-07  2.49780e+06  1.71789e-01  0.00000e+00
0065  2.26207e+18  2.24755e-20  5.77861e-07  2.52324e+06  1.73004e-01  0.00000e+00
0066  2.28049e+18  2.21875e-20  5.69257e-07  2.53806e+06  1.74220e-01  0.00000e+00
0067  2.29891e+18  2.18615e-20  5.60437e-07  2.53903e+06  1.75359e-01  0.00000e+00
0068  2.31732e+18  2.14996e-20  5.51427e-07  2.53736e+06  1.76388e-01  0.00000e+00
0069  2.33574e+18  2.11090e-20  5.42351e-07  2.54345e+06  1.77475e-01  0.00000e+00
0070  2.35415e+18  2.03580e-20  5.30763e-07  2.44139e+06  1.79219e-01  0.00000e+00
0071  2.37257e+18  1.32354e-20  5.40569e-07  2.63460e+06  1.82376e-01  0.00000e+00
0072  2.39098e+18  6.36396e-21  5.14443e-07  3.92161e+06  1.86866e-01  0.00000e+00
0073  2.40940e+18  4.13889e-21  4.87358e-07  5.01385e+06  1.92271e-01  0.00000e+00
