# Athena++ data at time=1.850000e+12  cycle=123968802  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
0002  1.13875e+18  2.14917e-18  8.97288e-06 -4.20847e+05  1.46607e-09  0.00000e+00
0003  1.15716e+18  9.98605e-19  5.47878e-06  2.20232e+05  9.20619e-03  0.00000e+00
0004  1.17558e+18  6.45843e-19  4.35052e-06  2.73271e+05  2.03367e-02  0.00000e+00
0005  1.19399e+18  4.34643e-19  3.64645e-06  3.76790e+05  3.04514e-02  0.00000e+00
0006  1.21241e+18  2.88724e-19  3.18739e-06  5.44270e+05  3.92431e-02  0.00000e+00
0007  1.23082e+18  1.73287e-19  2.90500e-06  8.31090e+05  4.70710e-02  0.00000e+00
0008  1.24924e+18  1.43021e-19  2.65780e-06  1.02876e+06  5.41083e-02  0.00000e+00
0009  1.26765e+18  1.28630e-19  2.50426e-06  1.08788e+06  6.06502e-02  0.00000e+00
0010  1.28607e+18  1.16633e-19  2.36411e-06  1.15981e+06  6.67894e-02  0.00000e+00
0011  1.30448e+18  1.08372e-19  2.23599e-06  1.21734e+06  7.25682e-02  0.00000e+00
0012  1.32290e+18  1.01426e-19  2.12559e-06  1.26190e+06  7.80375e-02  0.00000e+00
0013  1.34131e+18  9.49668e-20  2.02263e-06  1.31135e+06  8.32193e-02  0.00000e+00
0014  1.35973e+18  8.90943e-20  1.92821e-06  1.36102e+06  8.81339e-02  0.00000e+00
0015  1.37814e+18  8.38521e-20  1.84147e-06  1.40905e+06  9.28006e-02  0.00000e+00
0016  1.39656e+18  7.92240e-20  1.76163e-06  1.45409e+06  9.72376e-02  0.00000e+00
0017  1.41497e+18  7.49970e-20  1.68821e-06  1.49768e+06  1.01464e-01  0.00000e+00
0018  1.43339e+18  7.10895e-20  1.62006e-06  1.54118e+06  1.05495e-01  0.00000e+00
0019  1.45180e+18  6.75140e-20  1.55723e-06  1.58293e+06  1.09349e-01  0.00000e+00
0020  1.47022e+18  6.46382e-20  1.49802e-06  1.61594e+06  1.13038e-01  0.00000e+00
0021  1.48863e+18  6.16924e-20  1.44538e-06  1.64904e+06  1.16584e-01  0.00000e+00
0022  1.50705e+18  5.88924e-20  1.39319e-06  1.68897e+06  1.19989e-01  0.00000e+00
0023  1.52546e+18  5.63502e-20  1.34544e-06  1.72436e+06  1.23264e-01  0.00000e+00
0024  1.54388e+18  5.39557e-20  1.30055e-06  1.76015e+06  1.26419e-01  0.00000e+00
0027  1.56229e+18  5.16935e-20  1.25827e-06  1.79641e+06  1.29462e-01  0.00000e+00
0028  1.58071e+18  4.95598e-20  1.21850e-06  1.83275e+06  1.32399e-01  0.00000e+00
0029  1.59912e+18  4.75431e-20  1.18105e-06  1.86925e+06  1.35234e-01  0.00000e+00
0030  1.61754e+18  4.56305e-20  1.14574e-06  1.90614e+06  1.37974e-01  0.00000e+00
0031  1.63595e+18  4.38108e-20  1.11239e-06  1.94372e+06  1.40625e-01  0.00000e+00
0032  1.65437e+18  4.20720e-20  1.08088e-06  1.98229e+06  1.43193e-01  0.00000e+00
0033  1.67278e+18  4.04039e-20  1.05109e-06  2.02207e+06  1.45683e-01  0.00000e+00
0034  1.69120e+18  3.88152e-20  1.02298e-06  2.06209e+06  1.48101e-01  0.00000e+00
0035  1.70961e+18  3.74020e-20  9.96532e-07  2.09763e+06  1.50453e-01  0.00000e+00
0036  1.72803e+18  3.61652e-20  9.72201e-07  2.12573e+06  1.52748e-01  0.00000e+00
0037  1.74644e+18  3.50560e-20  9.49438e-07  2.14916e+06  1.54993e-01  0.00000e+00
0038  1.76486e+18  3.40014e-20  9.28032e-07  2.17154e+06  1.57196e-01  0.00000e+00
0039  1.78328e+18  3.29636e-20  9.07426e-07  2.19610e+06  1.59361e-01  0.00000e+00
0040  1.80169e+18  3.19432e-20  8.87592e-07  2.22264e+06  1.61492e-01  0.00000e+00
0041  1.82011e+18  3.09477e-20  8.68570e-07  2.25039e+06  1.63592e-01  0.00000e+00
0042  1.83852e+18  2.99821e-20  8.50369e-07  2.27889e+06  1.65666e-01  0.00000e+00
0043  1.85694e+18  2.90488e-20  8.32984e-07  2.30800e+06  1.67715e-01  0.00000e+00
0044  1.87535e+18  2.81586e-20  8.16418e-07  2.33708e+06  1.69745e-01  0.00000e+00
0045  1.89377e+18  2.73432e-20  8.00624e-07  2.36323e+06  1.71761e-01  0.00000e+00
0046  1.91218e+18  2.65535e-20  7.85943e-07  2.38644e+06  1.73771e-01  0.00000e+00
0047  1.93060e+18  2.56853e-20  7.72464e-07  2.41772e+06  1.75771e-01  0.00000e+00
0048  1.94901e+18  2.51105e-20  7.58544e-07  2.45326e+06  1.77754e-01  0.00000e+00
0049  1.96743e+18  2.47622e-20  7.43987e-07  2.46465e+06  1.79744e-01  0.00000e+00
0050  1.98584e+18  2.40431e-20  7.31602e-07  2.47386e+06  1.81806e-01  0.00000e+00
0051  2.00426e+18  2.27619e-20  7.19113e-07  2.51480e+06  1.83909e-01  0.00000e+00
0052  2.02267e+18  2.17728e-20  7.06305e-07  2.57929e+06  1.85944e-01  0.00000e+00
0053  2.04109e+18  2.13053e-20  6.93829e-07  2.64121e+06  1.87876e-01  0.00000e+00
0054  2.05951e+18  2.08777e-20  6.81621e-07  2.69092e+06  1.89807e-01  0.00000e+00
0055  2.07792e+18  1.98853e-20  6.70851e-07  2.74332e+06  1.91852e-01  0.00000e+00
0056  2.09634e+18  1.93138e-20  6.60592e-07  2.78840e+06  1.93989e-01  0.00000e+00
0057  2.11475e+18  2.23484e-20  6.47417e-07  2.49737e+06  1.96086e-01  0.00000e+00
0058  2.13317e+18  2.87766e-20  6.88049e-07  1.96792e+06  1.98586e-01  0.00000e+00
0059  2.15158e+18  2.85508e-20  6.79109e-07  1.92911e+06  2.01839e-01  0.00000e+00
0060  2.17000e+18  2.25150e-20  6.16501e-07  1.82269e+06  2.07245e-01  0.00000e+00
0061  2.18841e+18  8.64651e-21  6.95527e-07  1.90140e+06  2.16839e-01  0.00000e+00
0062  2.20683e+18  4.47549e-21  6.32835e-07  2.82679e+06  2.27996e-01  0.00000e+00
0063  2.22524e+18  4.34836e-21  6.29569e-07  3.17243e+06  2.29996e-01  0.00000e+00
0064  2.24366e+18  4.64029e-21  6.31906e-07  3.48517e+06  2.27882e-01  0.00000e+00
0065  2.26207e+18  7.71722e-21  6.79108e-07  4.09805e+06  2.18331e-01  0.00000e+00
0066  2.28049e+18  2.03649e-20  5.63632e-07  4.26308e+06  2.11288e-01  0.00000e+00
0067  2.29891e+18  2.68305e-20  6.19875e-07  3.73275e+06  2.11198e-01  0.00000e+00
0068  2.31732e+18  2.62761e-20  6.07069e-07  3.73724e+06  2.12858e-01  0.00000e+00
0069  2.33574e+18  2.52512e-20  5.89460e-07  3.69596e+06  2.17103e-01  0.00000e+00
