# Athena++ data at time=3.230000e+12  cycle=216442828  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
0002  1.13875e+18  2.14917e-18  8.97288e-06 -4.09870e+05  1.46607e-09  0.00000e+00
0003  1.15716e+18  9.91603e-19  5.45967e-06  2.43450e+05  7.93840e-03  0.00000e+00
0004  1.17558e+18  6.41311e-19  4.33782e-06  3.11137e+05  1.74395e-02  0.00000e+00
0005  1.19399e+18  4.31089e-19  3.63783e-06  4.30747e+05  2.60325e-02  0.00000e+00
0006  1.21241e+18  2.83209e-19  3.17897e-06  6.30108e+05  3.35112e-02  0.00000e+00
0007  1.23082e+18  1.70290e-19  2.89041e-06  9.59289e+05  4.02186e-02  0.00000e+00
0008  1.24924e+18  1.39947e-19  2.63501e-06  1.18871e+06  4.62386e-02  0.00000e+00
0009  1.26765e+18  1.25887e-19  2.48288e-06  1.25652e+06  5.18271e-02  0.00000e+00
0010  1.28607e+18  1.14914e-19  2.34273e-06  1.33225e+06  5.70606e-02  0.00000e+00
0011  1.30448e+18  1.06800e-19  2.21660e-06  1.39455e+06  6.19793e-02  0.00000e+00
0012  1.32290e+18  9.98149e-20  2.10590e-06  1.44838e+06  6.66240e-02  0.00000e+00
0013  1.34131e+18  9.33692e-20  2.00329e-06  1.50581e+06  7.10173e-02  0.00000e+00
0014  1.35973e+18  8.75210e-20  1.90939e-06  1.56297e+06  7.51805e-02  0.00000e+00
0015  1.37814e+18  8.24413e-20  1.82306e-06  1.61596e+06  7.91318e-02  0.00000e+00
0016  1.39656e+18  7.78936e-20  1.74454e-06  1.66493e+06  8.28905e-02  0.00000e+00
0017  1.41497e+18  7.37016e-20  1.67185e-06  1.71371e+06  8.64714e-02  0.00000e+00
0018  1.43339e+18  6.98572e-20  1.60480e-06  1.76133e+06  8.98898e-02  0.00000e+00
0019  1.45180e+18  6.67310e-20  1.54171e-06  1.80012e+06  9.31536e-02  0.00000e+00
0020  1.47022e+18  6.35956e-20  1.48576e-06  1.83840e+06  9.62820e-02  0.00000e+00
0021  1.48863e+18  6.04282e-20  1.43095e-06  1.88723e+06  9.92800e-02  0.00000e+00
0022  1.50705e+18  5.78150e-20  1.37952e-06  1.92749e+06  1.02153e-01  0.00000e+00
0023  1.52546e+18  5.53999e-20  1.33374e-06  1.96130e+06  1.04916e-01  0.00000e+00
0024  1.54388e+18  5.30299e-20  1.28956e-06  2.00038e+06  1.07574e-01  0.00000e+00
0027  1.56229e+18  5.07906e-20  1.24800e-06  2.03984e+06  1.10134e-01  0.00000e+00
0028  1.58071e+18  4.86892e-20  1.20906e-06  2.07861e+06  1.12603e-01  0.00000e+00
0029  1.59912e+18  4.67056e-20  1.17245e-06  2.11725e+06  1.14985e-01  0.00000e+00
0030  1.61754e+18  4.48224e-20  1.13793e-06  2.15624e+06  1.17286e-01  0.00000e+00
0031  1.63595e+18  4.30252e-20  1.10534e-06  2.19597e+06  1.19513e-01  0.00000e+00
0032  1.65437e+18  4.13026e-20  1.07457e-06  2.23669e+06  1.21668e-01  0.00000e+00
0033  1.67278e+18  3.96660e-20  1.04555e-06  2.27756e+06  1.23757e-01  0.00000e+00
0034  1.69120e+18  3.82071e-20  1.01824e-06  2.31405e+06  1.25784e-01  0.00000e+00
0035  1.70961e+18  3.69302e-20  9.93121e-07  2.34284e+06  1.27755e-01  0.00000e+00
0036  1.72803e+18  3.57865e-20  9.69638e-07  2.36662e+06  1.29674e-01  0.00000e+00
0037  1.74644e+18  3.46947e-20  9.47565e-07  2.38944e+06  1.31546e-01  0.00000e+00
0038  1.76486e+18  3.36140e-20  9.26276e-07  2.41493e+06  1.33373e-01  0.00000e+00
0039  1.78328e+18  3.25494e-20  9.05802e-07  2.44269e+06  1.35157e-01  0.00000e+00
0040  1.80169e+18  3.15102e-20  8.86192e-07  2.47191e+06  1.36901e-01  0.00000e+00
0041  1.82011e+18  3.05000e-20  8.67454e-07  2.50224e+06  1.38606e-01  0.00000e+00
