# Athena++ data at time=3.450000e+12  cycle=231185064  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
0002  1.13875e+18  2.14917e-18  8.97288e-06 -4.09830e+05  1.46607e-09  0.00000e+00
0003  1.15716e+18  9.91581e-19  5.45961e-06  2.43533e+05  7.93400e-03  0.00000e+00
0004  1.17558e+18  6.41296e-19  4.33778e-06  3.11272e+05  1.74293e-02  0.00000e+00
0005  1.19399e+18  4.31079e-19  3.63781e-06  4.30936e+05  2.60165e-02  0.00000e+00
0006  1.21241e+18  2.83192e-19  3.17895e-06  6.30407e+05  3.34901e-02  0.00000e+00
0007  1.23082e+18  1.70282e-19  2.89036e-06  9.59732e+05  4.01933e-02  0.00000e+00
0008  1.24924e+18  1.39938e-19  2.63494e-06  1.18926e+06  4.62093e-02  0.00000e+00
0009  1.26765e+18  1.25879e-19  2.48281e-06  1.25711e+06  5.17940e-02  0.00000e+00
0010  1.28607e+18  1.14909e-19  2.34267e-06  1.33283e+06  5.70239e-02  0.00000e+00
0011  1.30448e+18  1.06796e-19  2.21654e-06  1.39516e+06  6.19390e-02  0.00000e+00
0012  1.32290e+18  9.98103e-20  2.10584e-06  1.44902e+06  6.65802e-02  0.00000e+00
0013  1.34131e+18  9.33648e-20  2.00324e-06  1.50647e+06  7.09700e-02  0.00000e+00
0014  1.35973e+18  8.75167e-20  1.90934e-06  1.56365e+06  7.51298e-02  0.00000e+00
0015  1.37814e+18  8.24375e-20  1.82301e-06  1.61666e+06  7.90777e-02  0.00000e+00
0016  1.39656e+18  7.78901e-20  1.74449e-06  1.66564e+06  8.28331e-02  0.00000e+00
0017  1.41497e+18  7.36982e-20  1.67181e-06  1.71443e+06  8.64108e-02  0.00000e+00
0018  1.43339e+18  6.98540e-20  1.60476e-06  1.76207e+06  8.98260e-02  0.00000e+00
0019  1.45180e+18  6.67293e-20  1.54168e-06  1.80085e+06  9.30865e-02  0.00000e+00
0020  1.47022e+18  6.35933e-20  1.48574e-06  1.83914e+06  9.62118e-02  0.00000e+00
0021  1.48863e+18  6.04282e-20  1.43089e-06  1.88796e+06  9.92065e-02  0.00000e+00
0022  1.50705e+18  5.78133e-20  1.37950e-06  1.92824e+06  1.02076e-01  0.00000e+00
0023  1.52546e+18  5.53966e-20  1.33370e-06  1.96214e+06  1.04836e-01  0.00000e+00
0024  1.54388e+18  5.30269e-20  1.28953e-06  2.00123e+06  1.07491e-01  0.00000e+00
0027  1.56229e+18  5.07879e-20  1.24797e-06  2.04068e+06  1.10048e-01  0.00000e+00
0028  1.58071e+18  4.86866e-20  1.20903e-06  2.07947e+06  1.12513e-01  0.00000e+00
0029  1.59912e+18  4.67031e-20  1.17242e-06  2.11812e+06  1.14892e-01  0.00000e+00
0030  1.61754e+18  4.48198e-20  1.13791e-06  2.15712e+06  1.17190e-01  0.00000e+00
0031  1.63595e+18  4.30226e-20  1.10532e-06  2.19687e+06  1.19413e-01  0.00000e+00
0032  1.65437e+18  4.12999e-20  1.07455e-06  2.23760e+06  1.21566e-01  0.00000e+00
0033  1.67278e+18  3.96636e-20  1.04553e-06  2.27848e+06  1.23651e-01  0.00000e+00
0034  1.69120e+18  3.82051e-20  1.01822e-06  2.31496e+06  1.25675e-01  0.00000e+00
0035  1.70961e+18  3.69284e-20  9.93108e-07  2.34374e+06  1.27642e-01  0.00000e+00
0036  1.72803e+18  3.57850e-20  9.69628e-07  2.36752e+06  1.29558e-01  0.00000e+00
0037  1.74644e+18  3.46933e-20  9.47558e-07  2.39034e+06  1.31427e-01  0.00000e+00
0038  1.76486e+18  3.36126e-20  9.26270e-07  2.41584e+06  1.33251e-01  0.00000e+00
0039  1.78328e+18  3.25478e-20  9.05796e-07  2.44361e+06  1.35032e-01  0.00000e+00
0040  1.80169e+18  3.15080e-20  8.86184e-07  2.47292e+06  1.36772e-01  0.00000e+00
0041  1.82011e+18  3.04969e-20  8.67448e-07  2.50340e+06  1.38473e-01  0.00000e+00
0042  1.83852e+18  2.95067e-20  8.49574e-07  2.53508e+06  1.40138e-01  0.00000e+00
0043  1.85694e+18  2.85812e-20  8.32608e-07  2.56761e+06  1.41763e-01  0.00000e+00
0044  1.87535e+18  2.79544e-20  8.16526e-07  2.59229e+06  1.43347e-01  0.00000e+00
0045  1.89377e+18  2.73850e-20  8.00830e-07  2.58808e+06  1.44933e-01  0.00000e+00
0046  1.91218e+18  2.58578e-20  7.89304e-07  2.60455e+06  1.46600e-01  0.00000e+00
0047  1.93060e+18  2.38159e-20  7.74923e-07  2.69016e+06  1.48204e-01  0.00000e+00
0048  1.94901e+18  2.38757e-20  7.60583e-07  2.78250e+06  1.49513e-01  0.00000e+00
0049  1.96743e+18  2.48652e-20  7.43526e-07  2.80114e+06  1.50591e-01  0.00000e+00
0050  1.98584e+18  2.53096e-20  7.29048e-07  2.74171e+06  1.51834e-01  0.00000e+00
0051  2.00426e+18  2.32865e-20  7.20845e-07  2.69201e+06  1.53700e-01  0.00000e+00
0052  2.02267e+18  2.04592e-20  7.12035e-07  2.73830e+06  1.56177e-01  0.00000e+00
0053  2.04109e+18  2.25959e-20  6.95414e-07  2.65777e+06  1.57604e-01  0.00000e+00
0054  2.05951e+18  2.65039e-20  6.93021e-07  2.45178e+06  1.57984e-01  0.00000e+00
0055  2.07792e+18  2.69207e-20  6.87409e-07  2.43092e+06  1.58377e-01  0.00000e+00
0056  2.09634e+18  2.65635e-20  6.76268e-07  2.46020e+06  1.59128e-01  0.00000e+00
0057  2.11475e+18  2.59385e-20  6.63037e-07  2.50632e+06  1.60342e-01  0.00000e+00
0058  2.13317e+18  2.52906e-20  6.49905e-07  2.54700e+06  1.61797e-01  0.00000e+00
0059  2.15158e+18  2.46855e-20  6.37371e-07  2.58271e+06  1.63140e-01  0.00000e+00
0060  2.17000e+18  2.41205e-20  6.25398e-07  2.61712e+06  1.64241e-01  0.00000e+00
0061  2.18841e+18  2.35754e-20  6.13838e-07  2.64717e+06  1.65213e-01  0.00000e+00
0062  2.20683e+18  2.30239e-20  6.02498e-07  2.66569e+06  1.66209e-01  0.00000e+00
0063  2.22524e+18  2.24315e-20  5.91037e-07  2.66942e+06  1.67297e-01  0.00000e+00
0064  2.24366e+18  2.18829e-20  5.79954e-07  2.66522e+06  1.68431e-01  0.00000e+00
0065  2.26207e+18  2.13886e-20  5.69465e-07  2.65820e+06  1.69513e-01  0.00000e+00
0066  2.28049e+18  2.09672e-20  5.59702e-07  2.65672e+06  1.70491e-01  0.00000e+00
0067  2.29891e+18  2.05810e-20  5.50340e-07  2.66283e+06  1.71389e-01  0.00000e+00
0068  2.31732e+18  2.02236e-20  5.41334e-07  2.68050e+06  1.72266e-01  0.00000e+00
0069  2.33574e+18  1.98868e-20  5.32649e-07  2.70866e+06  1.73163e-01  0.00000e+00
0070  2.35415e+18  1.95663e-20  5.24256e-07  2.74237e+06  1.74086e-01  0.00000e+00
0071  2.37257e+18  1.92756e-20  5.16251e-07  2.77525e+06  1.75010e-01  0.00000e+00
0072  2.39098e+18  1.90368e-20  5.08779e-07  2.80179e+06  1.75912e-01  0.00000e+00
0073  2.40940e+18  1.88606e-20  5.01915e-07  2.82040e+06  1.76792e-01  0.00000e+00
0074  2.42781e+18  1.87143e-20  4.95440e-07  2.83141e+06  1.77671e-01  0.00000e+00
0075  2.44623e+18  1.85432e-20  4.88903e-07  2.83513e+06  1.78553e-01  0.00000e+00
0076  2.46464e+18  1.83380e-20  4.82175e-07  2.83744e+06  1.79391e-01  0.00000e+00
0077  2.48306e+18  1.80990e-20  4.75332e-07  2.84342e+06  1.80203e-01  0.00000e+00
0078  2.50147e+18  1.76293e-20  4.66835e-07  2.78992e+06  1.81332e-01  0.00000e+00
0079  2.51989e+18  1.31271e-20  4.58818e-07  2.92153e+06  1.83402e-01  0.00000e+00
0080  2.53831e+18  6.65824e-21  4.57978e-07  3.88286e+06  1.86546e-01  0.00000e+00
0081  2.55672e+18  4.07422e-21  4.23806e-07  5.31483e+06  1.90438e-01  0.00000e+00
0082  2.57514e+18  3.20400e-21  4.12770e-07  5.98065e+06  1.94737e-01  0.00000e+00
0083  2.59355e+18  2.77421e-21  4.05722e-07  6.43792e+06  1.99238e-01  0.00000e+00
0084  2.61197e+18  2.50182e-21  3.99703e-07  6.81466e+06  2.03838e-01  0.00000e+00
0085  2.63038e+18  2.30283e-21  3.94504e-07  7.13867e+06  2.08509e-01  0.00000e+00
0086  2.64880e+18  2.14708e-21  3.89769e-07  7.42577e+06  2.13242e-01  0.00000e+00
0087  2.66721e+18  2.01647e-21  3.85568e-07  7.68994e+06  2.18037e-01  0.00000e+00
0088  2.68563e+18  1.90267e-21  3.81545e-07  7.94552e+06  2.22891e-01  0.00000e+00
0089  2.70404e+18  1.80267e-21  3.77826e-07  8.18857e+06  2.27808e-01  0.00000e+00
0090  2.72246e+18  1.71346e-21  3.74326e-07  8.42048e+06  2.32789e-01  0.00000e+00
0091  2.74088e+18  1.63283e-21  3.70973e-07  8.64191e+06  2.37840e-01  0.00000e+00
0092  2.75929e+18  1.55943e-21  3.67718e-07  8.85248e+06  2.42964e-01  0.00000e+00
0093  2.77771e+18  1.49237e-21  3.64555e-07  9.05208e+06  2.48166e-01  0.00000e+00
0094  2.79612e+18  1.43087e-21  3.61491e-07  9.24181e+06  2.53452e-01  0.00000e+00
0095  2.81454e+18  1.37417e-21  3.58576e-07  9.42343e+06  2.58822e-01  0.00000e+00
0096  2.83295e+18  1.32166e-21  3.55810e-07  9.59854e+06  2.64280e-01  0.00000e+00
0097  2.85137e+18  1.27294e-21  3.53191e-07  9.76743e+06  2.69822e-01  0.00000e+00
0098  2.86978e+18  1.22776e-21  3.50725e-07  9.92928e+06  2.75447e-01  0.00000e+00
0099  2.88820e+18  1.18588e-21  3.48405e-07  1.00835e+07  2.81145e-01  0.00000e+00
0100  2.90661e+18  1.14710e-21  3.46228e-07  1.02300e+07  2.86911e-01  0.00000e+00
0101  2.92503e+18  1.11120e-21  3.44186e-07  1.03688e+07  2.92734e-01  0.00000e+00
0102  2.94345e+18  1.07796e-21  3.42273e-07  1.05005e+07  2.98607e-01  0.00000e+00
