# Athena++ data at time=3.460000e+12  cycle=231855165  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
0002  1.13875e+18  2.14917e-18  8.97288e-06 -4.09829e+05  1.46607e-09  0.00000e+00
0003  1.15716e+18  9.91580e-19  5.45960e-06  2.43536e+05  7.93388e-03  0.00000e+00
0004  1.17558e+18  6.41296e-19  4.33778e-06  3.11276e+05  1.74290e-02  0.00000e+00
0005  1.19399e+18  4.31079e-19  3.63781e-06  4.30942e+05  2.60161e-02  0.00000e+00
0006  1.21241e+18  2.83192e-19  3.17895e-06  6.30416e+05  3.34895e-02  0.00000e+00
0007  1.23082e+18  1.70282e-19  2.89036e-06  9.59745e+05  4.01925e-02  0.00000e+00
0008  1.24924e+18  1.39937e-19  2.63494e-06  1.18928e+06  4.62084e-02  0.00000e+00
0009  1.26765e+18  1.25879e-19  2.48281e-06  1.25712e+06  5.17930e-02  0.00000e+00
0010  1.28607e+18  1.14908e-19  2.34266e-06  1.33285e+06  5.70228e-02  0.00000e+00
0011  1.30448e+18  1.06796e-19  2.21654e-06  1.39517e+06  6.19378e-02  0.00000e+00
0012  1.32290e+18  9.98102e-20  2.10584e-06  1.44903e+06  6.65788e-02  0.00000e+00
0013  1.34131e+18  9.33646e-20  2.00324e-06  1.50648e+06  7.09686e-02  0.00000e+00
0014  1.35973e+18  8.75166e-20  1.90933e-06  1.56367e+06  7.51283e-02  0.00000e+00
0015  1.37814e+18  8.24374e-20  1.82301e-06  1.61667e+06  7.90761e-02  0.00000e+00
0016  1.39656e+18  7.78900e-20  1.74449e-06  1.66566e+06  8.28314e-02  0.00000e+00
0017  1.41497e+18  7.36981e-20  1.67181e-06  1.71445e+06  8.64090e-02  0.00000e+00
0018  1.43339e+18  6.98539e-20  1.60476e-06  1.76209e+06  8.98240e-02  0.00000e+00
0019  1.45180e+18  6.67293e-20  1.54168e-06  1.80087e+06  9.30845e-02  0.00000e+00
0020  1.47022e+18  6.35933e-20  1.48574e-06  1.83916e+06  9.62097e-02  0.00000e+00
0021  1.48863e+18  6.04282e-20  1.43089e-06  1.88798e+06  9.92044e-02  0.00000e+00
0022  1.50705e+18  5.78133e-20  1.37950e-06  1.92826e+06  1.02074e-01  0.00000e+00
0023  1.52546e+18  5.53965e-20  1.33370e-06  1.96216e+06  1.04834e-01  0.00000e+00
0024  1.54388e+18  5.30268e-20  1.28953e-06  2.00125e+06  1.07489e-01  0.00000e+00
0027  1.56229e+18  5.07878e-20  1.24797e-06  2.04070e+06  1.10046e-01  0.00000e+00
0028  1.58071e+18  4.86865e-20  1.20903e-06  2.07949e+06  1.12510e-01  0.00000e+00
0029  1.59912e+18  4.67030e-20  1.17242e-06  2.11814e+06  1.14889e-01  0.00000e+00
0030  1.61754e+18  4.48197e-20  1.13791e-06  2.15715e+06  1.17188e-01  0.00000e+00
0031  1.63595e+18  4.30225e-20  1.10532e-06  2.19689e+06  1.19411e-01  0.00000e+00
0032  1.65437e+18  4.12999e-20  1.07454e-06  2.23763e+06  1.21563e-01  0.00000e+00
0033  1.67278e+18  3.96635e-20  1.04553e-06  2.27851e+06  1.23648e-01  0.00000e+00
