# Athena++ data at time=1.280000e+12  cycle=85773009  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
0002  1.13875e+18  2.14917e-18  8.97288e-06 -4.18201e+05  1.46607e-09  0.00000e+00
0003  1.15716e+18  1.00655e-18  5.50063e-06  2.17902e+05  9.67704e-03  0.00000e+00
0004  1.17558e+18  6.51666e-19  4.36702e-06  2.64858e+05  2.46033e-02  0.00000e+00
0005  1.19399e+18  4.42009e-19  3.66493e-06  3.57925e+05  4.27048e-02  0.00000e+00
0006  1.21241e+18  2.96609e-19  3.20166e-06  5.12352e+05  6.26319e-02  0.00000e+00
0007  1.23082e+18  1.77814e-19  2.91592e-06  7.94819e+05  8.02910e-02  0.00000e+00
0008  1.24924e+18  1.44011e-19  2.66508e-06  1.00502e+06  9.68470e-02  0.00000e+00
0009  1.26765e+18  1.29035e-19  2.50734e-06  1.06971e+06  1.13497e-01  0.00000e+00
0010  1.28607e+18  1.17052e-19  2.36932e-06  1.14323e+06  1.30377e-01  0.00000e+00
0011  1.30448e+18  1.08650e-19  2.23942e-06  1.20667e+06  1.47490e-01  0.00000e+00
0012  1.32290e+18  1.01639e-19  2.12821e-06  1.25056e+06  1.64749e-01  0.00000e+00
0013  1.34131e+18  9.52307e-20  2.02583e-06  1.29653e+06  1.81924e-01  0.00000e+00
0014  1.35973e+18  8.94460e-20  1.93244e-06  1.34187e+06  1.98764e-01  0.00000e+00
0015  1.37814e+18  8.42890e-20  1.84721e-06  1.38409e+06  2.15022e-01  0.00000e+00
0016  1.39656e+18  7.97828e-20  1.76886e-06  1.42151e+06  2.30468e-01  0.00000e+00
0017  1.41497e+18  7.56908e-20  1.69705e-06  1.45583e+06  2.44867e-01  0.00000e+00
0018  1.43339e+18  7.19081e-20  1.63031e-06  1.48981e+06  2.58006e-01  0.00000e+00
0019  1.45180e+18  6.84290e-20  1.56848e-06  1.52247e+06  2.69731e-01  0.00000e+00
0020  1.47022e+18  6.54110e-20  1.51122e-06  1.55106e+06  2.79992e-01  0.00000e+00
0021  1.48863e+18  6.27883e-20  1.45810e-06  1.57360e+06  2.88819e-01  0.00000e+00
0022  1.50705e+18  6.01241e-20  1.40951e-06  1.59681e+06  2.96281e-01  0.00000e+00
0023  1.52546e+18  5.75455e-20  1.36308e-06  1.62595e+06  3.02518e-01  0.00000e+00
0024  1.54388e+18  5.53957e-20  1.31837e-06  1.65076e+06  3.07742e-01  0.00000e+00
0027  1.56229e+18  5.33438e-20  1.27806e-06  1.66997e+06  3.12194e-01  0.00000e+00
0028  1.58071e+18  5.13403e-20  1.23912e-06  1.69156e+06  3.16096e-01  0.00000e+00
0029  1.59912e+18  4.94610e-20  1.20243e-06  1.71160e+06  3.19652e-01  0.00000e+00
0030  1.61754e+18  4.77405e-20  1.16831e-06  1.72854e+06  3.23046e-01  0.00000e+00
0031  1.63595e+18  4.61422e-20  1.13623e-06  1.74539e+06  3.26428e-01  0.00000e+00
0032  1.65437e+18  4.45621e-20  1.10500e-06  1.76959e+06  3.29898e-01  0.00000e+00
0033  1.67278e+18  4.30835e-20  1.07561e-06  1.79448e+06  3.33532e-01  0.00000e+00
0034  1.69120e+18  4.18284e-20  1.04911e-06  1.79375e+06  3.37458e-01  0.00000e+00
0035  1.70961e+18  4.10650e-20  1.02795e-06  1.77889e+06  3.41705e-01  0.00000e+00
0036  1.72803e+18  3.96585e-20  1.00030e-06  1.84318e+06  3.46036e-01  0.00000e+00
0037  1.74644e+18  2.99395e-20  9.44983e-07  2.06455e+06  3.50161e-01  0.00000e+00
0038  1.76486e+18  1.30052e-20  9.85197e-07  3.23129e+06  3.54214e-01  0.00000e+00
0039  1.78328e+18  6.76943e-21  8.08503e-07  6.13282e+06  3.57374e-01  0.00000e+00
0040  1.80169e+18  5.14733e-21  7.65767e-07  7.43961e+06  3.60067e-01  0.00000e+00
0041  1.82011e+18  4.32628e-21  7.31304e-07  8.47065e+06  3.62461e-01  0.00000e+00
0042  1.83852e+18  3.77323e-21  7.00471e-07  9.37627e+06  3.64673e-01  0.00000e+00
0043  1.85694e+18  3.35004e-21  6.71988e-07  1.02187e+07  3.66762e-01  0.00000e+00
0044  1.87535e+18  3.00981e-21  6.45266e-07  1.10279e+07  3.68749e-01  0.00000e+00
0045  1.89377e+18  2.72910e-21  6.20453e-07  1.18144e+07  3.70636e-01  0.00000e+00
0046  1.91218e+18  2.49446e-21  5.97086e-07  1.25830e+07  3.72412e-01  0.00000e+00
0047  1.93060e+18  2.29708e-21  5.75316e-07  1.33243e+07  3.74067e-01  0.00000e+00
0048  1.94901e+18  2.12888e-21  5.54915e-07  1.40380e+07  3.75591e-01  0.00000e+00
0049  1.96743e+18  1.98432e-21  5.35605e-07  1.47240e+07  3.76975e-01  0.00000e+00
0050  1.98584e+18  1.85897e-21  5.17432e-07  1.53807e+07  3.78215e-01  0.00000e+00
0051  2.00426e+18  1.74871e-21  5.00109e-07  1.60159e+07  3.79313e-01  0.00000e+00
0052  2.02267e+18  1.65093e-21  4.83586e-07  1.66307e+07  3.80279e-01  0.00000e+00
0053  2.04109e+18  1.56356e-21  4.67866e-07  1.72245e+07  3.81129e-01  0.00000e+00
0054  2.05951e+18  1.48487e-21  4.52941e-07  1.77969e+07  3.81888e-01  0.00000e+00
0055  2.07792e+18  1.41332e-21  4.38790e-07  1.83487e+07  3.82580e-01  0.00000e+00
