# Athena++ data at time=6.590000e+12  cycle=441596977  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
0002  1.13875e+18  2.14917e-18  8.97288e-06 -4.09800e+05  1.46607e-09  0.00000e+00
0003  1.15716e+18  9.91565e-19  5.45956e-06  2.43594e+05  7.93074e-03  0.00000e+00
0004  1.17558e+18  6.41286e-19  4.33775e-06  3.11370e+05  1.74215e-02  0.00000e+00
0005  1.19399e+18  4.31072e-19  3.63779e-06  4.31074e+05  2.60041e-02  0.00000e+00
0006  1.21241e+18  2.83179e-19  3.17893e-06  6.30627e+05  3.34733e-02  0.00000e+00
0007  1.23082e+18  1.70276e-19  2.89032e-06  9.60056e+05  4.01730e-02  0.00000e+00
0008  1.24924e+18  1.39930e-19  2.63488e-06  1.18967e+06  4.61857e-02  0.00000e+00
0009  1.26765e+18  1.25873e-19  2.48276e-06  1.25753e+06  5.17674e-02  0.00000e+00
0010  1.28607e+18  1.14905e-19  2.34262e-06  1.33327e+06  5.69943e-02  0.00000e+00
0011  1.30448e+18  1.06792e-19  2.21649e-06  1.39560e+06  6.19065e-02  0.00000e+00
0012  1.32290e+18  9.98068e-20  2.10580e-06  1.44948e+06  6.65447e-02  0.00000e+00
0013  1.34131e+18  9.33614e-20  2.00320e-06  1.50695e+06  7.09317e-02  0.00000e+00
0014  1.35973e+18  8.75135e-20  1.90930e-06  1.56415e+06  7.50887e-02  0.00000e+00
0015  1.37814e+18  8.24346e-20  1.82298e-06  1.61716e+06  7.90338e-02  0.00000e+00
0016  1.39656e+18  7.78874e-20  1.74446e-06  1.66616e+06  8.27865e-02  0.00000e+00
0017  1.41497e+18  7.36956e-20  1.67178e-06  1.71497e+06  8.63614e-02  0.00000e+00
0018  1.43339e+18  6.98516e-20  1.60473e-06  1.76261e+06  8.97739e-02  0.00000e+00
0019  1.45180e+18  6.67281e-20  1.54165e-06  1.80138e+06  9.30317e-02  0.00000e+00
0020  1.47022e+18  6.35916e-20  1.48572e-06  1.83968e+06  9.61544e-02  0.00000e+00
0021  1.48863e+18  6.04282e-20  1.43089e-06  1.88849e+06  9.91465e-02  0.00000e+00
0022  1.50705e+18  5.78120e-20  1.37948e-06  1.92879e+06  1.02014e-01  0.00000e+00
0023  1.52546e+18  5.53940e-20  1.33367e-06  1.96277e+06  1.04771e-01  0.00000e+00
0024  1.54388e+18  5.30245e-20  1.28950e-06  2.00186e+06  1.07423e-01  0.00000e+00
0027  1.56229e+18  5.07857e-20  1.24795e-06  2.04132e+06  1.09978e-01  0.00000e+00
0028  1.58071e+18  4.86844e-20  1.20901e-06  2.08011e+06  1.12440e-01  0.00000e+00
0029  1.59912e+18  4.67009e-20  1.17240e-06  2.11878e+06  1.14816e-01  0.00000e+00
0030  1.61754e+18  4.48176e-20  1.13789e-06  2.15780e+06  1.17112e-01  0.00000e+00
0031  1.63595e+18  4.30203e-20  1.10530e-06  2.19756e+06  1.19332e-01  0.00000e+00
0032  1.65437e+18  4.12976e-20  1.07453e-06  2.23832e+06  1.21482e-01  0.00000e+00
0033  1.67278e+18  3.96614e-20  1.04551e-06  2.27920e+06  1.23565e-01  0.00000e+00
0034  1.69120e+18  3.82032e-20  1.01821e-06  2.31567e+06  1.25586e-01  0.00000e+00
0035  1.70961e+18  3.69267e-20  9.93097e-07  2.34445e+06  1.27551e-01  0.00000e+00
0036  1.72803e+18  3.57836e-20  9.69619e-07  2.36822e+06  1.29464e-01  0.00000e+00
0037  1.74644e+18  3.46919e-20  9.47551e-07  2.39104e+06  1.31331e-01  0.00000e+00
0038  1.76486e+18  3.36111e-20  9.26264e-07  2.41656e+06  1.33152e-01  0.00000e+00
0039  1.78328e+18  3.25463e-20  9.05791e-07  2.44434e+06  1.34930e-01  0.00000e+00
0040  1.80169e+18  3.15065e-20  8.86180e-07  2.47365e+06  1.36668e-01  0.00000e+00
0041  1.82011e+18  3.04954e-20  8.67444e-07  2.50414e+06  1.38366e-01  0.00000e+00
0042  1.83852e+18  2.95043e-20  8.49570e-07  2.53589e+06  1.40028e-01  0.00000e+00
0043  1.85694e+18  2.85718e-20  8.32605e-07  2.56871e+06  1.41652e-01  0.00000e+00
0044  1.87535e+18  2.79491e-20  8.16527e-07  2.59363e+06  1.43232e-01  0.00000e+00
0045  1.89377e+18  2.73998e-20  8.00824e-07  2.58965e+06  1.44812e-01  0.00000e+00
0046  1.91218e+18  2.59190e-20  7.88972e-07  2.60415e+06  1.46476e-01  0.00000e+00
0047  1.93060e+18  2.38379e-20  7.74948e-07  2.68466e+06  1.48086e-01  0.00000e+00
0048  1.94901e+18  2.38336e-20  7.60452e-07  2.77692e+06  1.49408e-01  0.00000e+00
0049  1.96743e+18  2.44868e-20  7.45361e-07  2.81145e+06  1.50511e-01  0.00000e+00
0050  1.98584e+18  2.43328e-20  7.30882e-07  2.77894e+06  1.51757e-01  0.00000e+00
0051  2.00426e+18  2.62149e-20  7.21957e-07  2.52230e+06  1.53530e-01  0.00000e+00
0052  2.02267e+18  3.04947e-20  7.47894e-07  2.04033e+06  1.55722e-01  0.00000e+00
0053  2.04109e+18  3.11076e-20  7.47067e-07  1.82665e+06  1.57193e-01  0.00000e+00
0054  2.05951e+18  3.08402e-20  7.37181e-07  1.85876e+06  1.58252e-01  0.00000e+00
0055  2.07792e+18  3.01201e-20  7.21791e-07  1.88919e+06  1.60288e-01  0.00000e+00
0056  2.09634e+18  2.09204e-20  6.61474e-07  1.89521e+06  1.65470e-01  0.00000e+00
0057  2.11475e+18  7.89218e-21  7.16383e-07  2.15025e+06  1.76710e-01  0.00000e+00
0058  2.13317e+18  4.35196e-21  6.78835e-07  2.97605e+06  1.92182e-01  0.00000e+00
0059  2.15158e+18  4.27983e-21  6.86137e-07  3.30693e+06  1.96877e-01  0.00000e+00
0060  2.17000e+18  4.57677e-21  6.92758e-07  3.51993e+06  1.94647e-01  0.00000e+00
0061  2.18841e+18  7.05929e-21  7.20200e-07  4.13941e+06  1.82794e-01  0.00000e+00
0062  2.20683e+18  1.91031e-20  6.01406e-07  4.41517e+06  1.66456e-01  0.00000e+00
0063  2.22524e+18  2.78813e-20  6.50822e-07  3.79159e+06  1.62263e-01  0.00000e+00
0064  2.24366e+18  2.74820e-20  6.40043e-07  3.75224e+06  1.62229e-01  0.00000e+00
0065  2.26207e+18  2.67017e-20  6.25773e-07  3.74820e+06  1.62800e-01  0.00000e+00
0066  2.28049e+18  2.58121e-20  6.10713e-07  3.72841e+06  1.64319e-01  0.00000e+00
0067  2.29891e+18  2.46768e-20  5.91006e-07  3.65501e+06  1.66400e-01  0.00000e+00
0068  2.31732e+18  2.30352e-20  5.67226e-07  3.50468e+06  1.68281e-01  0.00000e+00
0069  2.33574e+18  2.11154e-20  5.43068e-07  3.31310e+06  1.69664e-01  0.00000e+00
0070  2.35415e+18  1.96355e-20  5.25300e-07  3.17783e+06  1.70713e-01  0.00000e+00
0071  2.37257e+18  1.88179e-20  5.13584e-07  3.13406e+06  1.71647e-01  0.00000e+00
0072  2.39098e+18  1.82876e-20  5.04568e-07  3.13435e+06  1.72575e-01  0.00000e+00
0073  2.40940e+18  1.78273e-20  4.96127e-07  3.14513e+06  1.73497e-01  0.00000e+00
0074  2.42781e+18  1.74127e-20  4.88155e-07  3.16078e+06  1.74378e-01  0.00000e+00
0075  2.44623e+18  1.70160e-20  4.80483e-07  3.17537e+06  1.75200e-01  0.00000e+00
0076  2.46464e+18  1.66243e-20  4.73044e-07  3.18715e+06  1.75969e-01  0.00000e+00
0077  2.48306e+18  1.62570e-20  4.65856e-07  3.19749e+06  1.76698e-01  0.00000e+00
0078  2.50147e+18  1.59447e-20  4.58914e-07  3.20892e+06  1.77393e-01  0.00000e+00
0079  2.51989e+18  1.56936e-20  4.52181e-07  3.22335e+06  1.78058e-01  0.00000e+00
0080  2.53831e+18  1.54834e-20  4.45628e-07  3.24150e+06  1.78697e-01  0.00000e+00
0081  2.55672e+18  1.52937e-20  4.39246e-07  3.26280e+06  1.79317e-01  0.00000e+00
0082  2.57514e+18  1.51200e-20  4.33048e-07  3.28486e+06  1.79927e-01  0.00000e+00
0083  2.59355e+18  1.49868e-20  4.27091e-07  3.30320e+06  1.80534e-01  0.00000e+00
0084  2.61197e+18  1.49262e-20  4.21465e-07  3.31399e+06  1.81147e-01  0.00000e+00
0085  2.63038e+18  1.48891e-20  4.16102e-07  3.31742e+06  1.81779e-01  0.00000e+00
0086  2.64880e+18  1.48396e-20  4.10888e-07  3.31769e+06  1.82426e-01  0.00000e+00
0087  2.66721e+18  1.47675e-20  4.05743e-07  3.31983e+06  1.83043e-01  0.00000e+00
0088  2.68563e+18  1.46267e-20  4.00434e-07  3.33061e+06  1.83654e-01  0.00000e+00
0089  2.70404e+18  1.37939e-20  3.93360e-07  3.30247e+06  1.84547e-01  0.00000e+00
0090  2.72246e+18  9.41936e-21  4.08285e-07  3.58992e+06  1.86091e-01  0.00000e+00
0091  2.74088e+18  5.08621e-21  3.69053e-07  5.18929e+06  1.88133e-01  0.00000e+00
0092  2.75929e+18  3.44610e-21  3.42983e-07  6.45862e+06  1.90491e-01  0.00000e+00
0093  2.77771e+18  2.79083e-21  3.31113e-07  7.23155e+06  1.92995e-01  0.00000e+00
0094  2.79612e+18  2.43666e-21  3.22810e-07  7.80663e+06  1.95553e-01  0.00000e+00
0095  2.81454e+18  2.20053e-21  3.15868e-07  8.28688e+06  1.98126e-01  0.00000e+00
0096  2.83295e+18  2.02418e-21  3.09781e-07  8.70494e+06  2.00697e-01  0.00000e+00
0097  2.85137e+18  1.88434e-21  3.04178e-07  9.07637e+06  2.03258e-01  0.00000e+00
0098  2.86978e+18  1.76804e-21  2.98893e-07  9.41358e+06  2.05804e-01  0.00000e+00
0099  2.88820e+18  1.66826e-21  2.93944e-07  9.72922e+06  2.08336e-01  0.00000e+00
0100  2.90661e+18  1.58192e-21  2.89305e-07  1.00262e+07  2.10854e-01  0.00000e+00
0101  2.92503e+18  1.50572e-21  2.85030e-07  1.03087e+07  2.13361e-01  0.00000e+00
0102  2.94345e+18  1.43740e-21  2.81004e-07  1.05831e+07  2.15859e-01  0.00000e+00
0103  2.96186e+18  1.37585e-21  2.77222e-07  1.08485e+07  2.18351e-01  0.00000e+00
0104  2.98028e+18  1.32010e-21  2.73655e-07  1.11039e+07  2.20837e-01  0.00000e+00
0105  2.99869e+18  1.26937e-21  2.70280e-07  1.13487e+07  2.23321e-01  0.00000e+00
0106  3.01711e+18  1.22295e-21  2.67070e-07  1.15825e+07  2.25804e-01  0.00000e+00
0107  3.03552e+18  1.18013e-21  2.63989e-07  1.18066e+07  2.28286e-01  0.00000e+00
0108  3.05394e+18  1.14031e-21  2.61000e-07  1.20221e+07  2.30770e-01  0.00000e+00
0109  3.07235e+18  1.10318e-21  2.58087e-07  1.22292e+07  2.33254e-01  0.00000e+00
0110  3.09077e+18  1.06848e-21  2.55251e-07  1.24280e+07  2.35740e-01  0.00000e+00
0111  3.10918e+18  1.03606e-21  2.52501e-07  1.26189e+07  2.38229e-01  0.00000e+00
0112  3.12760e+18  1.00577e-21  2.49851e-07  1.28024e+07  2.40721e-01  0.00000e+00
0113  3.14602e+18  9.77406e-22  2.47310e-07  1.29797e+07  2.43219e-01  0.00000e+00
0114  3.16443e+18  9.50775e-22  2.44887e-07  1.31520e+07  2.45723e-01  0.00000e+00
0115  3.18285e+18  9.25796e-22  2.42584e-07  1.33192e+07  2.48237e-01  0.00000e+00
0116  3.20126e+18  9.02333e-22  2.40400e-07  1.34809e+07  2.50762e-01  0.00000e+00
0117  3.21968e+18  8.80254e-22  2.38327e-07  1.36368e+07  2.53300e-01  0.00000e+00
0118  3.23809e+18  8.59425e-22  2.36354e-07  1.37869e+07  2.55853e-01  0.00000e+00
0119  3.25651e+18  8.39720e-22  2.34466e-07  1.39312e+07  2.58422e-01  0.00000e+00
