# Athena++ data at time=1.330000e+12  cycle=89123517  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
0002  1.13875e+18  2.14917e-18  8.97288e-06 -4.29220e+05  1.46607e-09  0.00000e+00
0003  1.15716e+18  1.00111e-18  5.48564e-06  2.04706e+05  9.64722e-03  0.00000e+00
0004  1.17558e+18  6.48697e-19  4.35858e-06  2.52917e+05  2.23609e-02  0.00000e+00
0005  1.19399e+18  4.35185e-19  3.64778e-06  3.57808e+05  3.62541e-02  0.00000e+00
0006  1.21241e+18  2.88289e-19  3.18667e-06  5.30326e+05  5.07599e-02  0.00000e+00
0007  1.23082e+18  1.72126e-19  2.90195e-06  8.25089e+05  6.36949e-02  0.00000e+00
0008  1.24924e+18  1.42831e-19  2.65641e-06  1.02326e+06  7.58832e-02  0.00000e+00
0009  1.26765e+18  1.28675e-19  2.50461e-06  1.07689e+06  8.81293e-02  0.00000e+00
0010  1.28607e+18  1.16816e-19  2.36640e-06  1.14313e+06  1.00597e-01  0.00000e+00
0011  1.30448e+18  1.08682e-19  2.23982e-06  1.19580e+06  1.13452e-01  0.00000e+00
0012  1.32290e+18  1.01861e-19  2.13094e-06  1.23546e+06  1.26794e-01  0.00000e+00
0013  1.34131e+18  9.55527e-20  2.02975e-06  1.27891e+06  1.40586e-01  0.00000e+00
0014  1.35973e+18  8.98459e-20  1.93725e-06  1.32134e+06  1.54738e-01  0.00000e+00
0015  1.37814e+18  8.47052e-20  1.85269e-06  1.36207e+06  1.69117e-01  0.00000e+00
0016  1.39656e+18  8.02205e-20  1.77454e-06  1.39964e+06  1.83593e-01  0.00000e+00
0017  1.41497e+18  7.61444e-20  1.70284e-06  1.43503e+06  1.98016e-01  0.00000e+00
0018  1.43339e+18  7.23592e-20  1.63598e-06  1.47090e+06  2.12207e-01  0.00000e+00
0019  1.45180e+18  6.88657e-20  1.57387e-06  1.50575e+06  2.25984e-01  0.00000e+00
0020  1.47022e+18  6.56722e-20  1.51652e-06  1.53835e+06  2.39147e-01  0.00000e+00
0021  1.48863e+18  6.31360e-20  1.46224e-06  1.56230e+06  2.51583e-01  0.00000e+00
0022  1.50705e+18  6.05152e-20  1.41395e-06  1.58644e+06  2.63114e-01  0.00000e+00
0023  1.52546e+18  5.78416e-20  1.36640e-06  1.61999e+06  2.73552e-01  0.00000e+00
0024  1.54388e+18  5.56502e-20  1.32159e-06  1.64621e+06  2.82846e-01  0.00000e+00
0027  1.56229e+18  5.35909e-20  1.28111e-06  1.66774e+06  2.90982e-01  0.00000e+00
0028  1.58071e+18  5.15748e-20  1.24193e-06  1.69281e+06  2.97977e-01  0.00000e+00
