# Athena++ data at time=1.160000e+12  cycle=77731789  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
0002  1.13875e+18  2.14917e-18  8.97288e-06 -4.41614e+05  1.46607e-09  0.00000e+00
0003  1.15716e+18  9.95945e-19  5.47151e-06  1.89019e+05  1.73065e-02  0.00000e+00
0004  1.17558e+18  6.47214e-19  4.35438e-06  2.38484e+05  5.11609e-02  0.00000e+00
0005  1.19399e+18  4.30269e-19  3.63587e-06  3.55090e+05  9.58660e-02  0.00000e+00
0006  1.21241e+18  2.82524e-19  3.17805e-06  5.39580e+05  1.40720e-01  0.00000e+00
0007  1.23082e+18  1.71051e-19  2.89527e-06  8.25016e+05  1.73560e-01  0.00000e+00
0008  1.24924e+18  1.42819e-19  2.65633e-06  1.00394e+06  2.00387e-01  0.00000e+00
0009  1.26765e+18  1.28607e-19  2.50410e-06  1.05350e+06  2.23505e-01  0.00000e+00
0010  1.28607e+18  1.16611e-19  2.36384e-06  1.11789e+06  2.43099e-01  0.00000e+00
0011  1.30448e+18  1.08348e-19  2.23569e-06  1.16838e+06  2.59466e-01  0.00000e+00
0012  1.32290e+18  1.01445e-19  2.12585e-06  1.20445e+06  2.72869e-01  0.00000e+00
0013  1.34131e+18  9.51642e-20  2.02504e-06  1.24187e+06  2.83629e-01  0.00000e+00
0014  1.35973e+18  8.95221e-20  1.93337e-06  1.27747e+06  2.92223e-01  0.00000e+00
0015  1.37814e+18  8.44279e-20  1.84905e-06  1.31288e+06  2.99210e-01  0.00000e+00
0016  1.39656e+18  7.98916e-20  1.77027e-06  1.34824e+06  3.05126e-01  0.00000e+00
0017  1.41497e+18  7.57102e-20  1.69729e-06  1.38402e+06  3.10433e-01  0.00000e+00
0018  1.43339e+18  7.18019e-20  1.62897e-06  1.42247e+06  3.15485e-01  0.00000e+00
0019  1.45180e+18  6.81656e-20  1.56521e-06  1.46409e+06  3.20535e-01  0.00000e+00
0020  1.47022e+18  6.51260e-20  1.50463e-06  1.50052e+06  3.25761e-01  0.00000e+00
0021  1.48863e+18  6.22072e-20  1.45128e-06  1.53185e+06  3.31253e-01  0.00000e+00
0022  1.50705e+18  5.93435e-20  1.40086e-06  1.56747e+06  3.36991e-01  0.00000e+00
0023  1.52546e+18  5.68999e-20  1.35236e-06  1.60190e+06  3.42834e-01  0.00000e+00
0024  1.54388e+18  5.44617e-20  1.30667e-06  1.64253e+06  3.48270e-01  0.00000e+00
0027  1.56229e+18  5.22715e-20  1.26511e-06  1.67883e+06  3.52140e-01  0.00000e+00
0028  1.58071e+18  5.04217e-20  1.22840e-06  1.67525e+06  3.53267e-01  0.00000e+00
0029  1.59912e+18  4.91418e-20  1.19875e-06  1.66771e+06  3.53237e-01  0.00000e+00
0030  1.61754e+18  4.66241e-20  1.15545e-06  1.77805e+06  3.53160e-01  0.00000e+00
0031  1.63595e+18  3.57967e-20  1.07607e-06  1.94854e+06  3.53710e-01  0.00000e+00
0032  1.65437e+18  1.49045e-20  1.15613e-06  3.00162e+06  3.56089e-01  0.00000e+00
0033  1.67278e+18  7.52180e-21  9.44679e-07  5.87139e+06  3.58969e-01  0.00000e+00
0034  1.69120e+18  5.68507e-21  9.00216e-07  7.10172e+06  3.61914e-01  0.00000e+00
0035  1.70961e+18  4.78747e-21  8.64765e-07  8.08365e+06  3.64742e-01  0.00000e+00
0036  1.72803e+18  4.17988e-21  8.33467e-07  8.96859e+06  3.67494e-01  0.00000e+00
0037  1.74644e+18  3.70964e-21  8.03327e-07  9.80575e+06  3.70224e-01  0.00000e+00
0038  1.76486e+18  3.32672e-21  7.75067e-07  1.05961e+07  3.72956e-01  0.00000e+00
0039  1.78328e+18  3.00906e-21  7.47923e-07  1.13559e+07  3.75676e-01  0.00000e+00
0040  1.80169e+18  2.74519e-21  7.22763e-07  1.20805e+07  3.78350e-01  0.00000e+00
0041  1.82011e+18  2.52535e-21  6.99492e-07  1.27756e+07  3.80938e-01  0.00000e+00
0042  1.83852e+18  2.34211e-21  6.78247e-07  1.34381e+07  3.83398e-01  0.00000e+00
0043  1.85694e+18  2.18877e-21  6.58800e-07  1.40657e+07  3.85704e-01  0.00000e+00
0044  1.87535e+18  2.05826e-21  6.40935e-07  1.46601e+07  3.87845e-01  0.00000e+00
0045  1.89377e+18  1.94488e-21  6.24028e-07  1.52287e+07  3.89832e-01  0.00000e+00
0046  1.91218e+18  1.84521e-21  6.08084e-07  1.57674e+07  3.91693e-01  0.00000e+00
0047  1.93060e+18  1.75638e-21  5.93031e-07  1.62760e+07  3.93470e-01  0.00000e+00
0048  1.94901e+18  1.67627e-21  5.78854e-07  1.67546e+07  3.95206e-01  0.00000e+00
0049  1.96743e+18  1.60326e-21  5.65557e-07  1.72044e+07  3.96941e-01  0.00000e+00
0050  1.98584e+18  1.53619e-21  5.53078e-07  1.76278e+07  3.98709e-01  0.00000e+00
0051  2.00426e+18  1.47435e-21  5.41420e-07  1.80251e+07  4.00530e-01  0.00000e+00
0052  2.02267e+18  1.41725e-21  5.30554e-07  1.83968e+07  4.02413e-01  0.00000e+00
0053  2.04109e+18  1.36454e-21  5.20443e-07  1.87436e+07  4.04355e-01  0.00000e+00
0054  2.05951e+18  1.31594e-21  5.11042e-07  1.90659e+07  4.06347e-01  0.00000e+00
0055  2.07792e+18  1.27122e-21  5.02311e-07  1.93643e+07  4.08369e-01  0.00000e+00
0056  2.09634e+18  1.23015e-21  4.94210e-07  1.96395e+07  4.10400e-01  0.00000e+00
0057  2.11475e+18  1.19254e-21  4.86712e-07  1.98920e+07  4.12417e-01  0.00000e+00
0058  2.13317e+18  1.15820e-21  4.79812e-07  2.01218e+07  4.14399e-01  0.00000e+00
0059  2.15158e+18  1.12699e-21  4.73524e-07  2.03282e+07  4.16327e-01  0.00000e+00
0060  2.17000e+18  1.09865e-21  4.67840e-07  2.05118e+07  4.18191e-01  0.00000e+00
0061  2.18841e+18  1.07278e-21  4.62631e-07  2.06769e+07  4.19982e-01  0.00000e+00
0062  2.20683e+18  1.04914e-21  4.57853e-07  2.08250e+07  4.21702e-01  0.00000e+00
0063  2.22524e+18  1.02747e-21  4.53482e-07  2.09568e+07  4.23363e-01  0.00000e+00
0064  2.24366e+18  1.00755e-21  4.49499e-07  2.10727e+07  4.24985e-01  0.00000e+00
0065  2.26207e+18  9.89140e-22  4.45894e-07  2.11727e+07  4.26592e-01  0.00000e+00
0066  2.28049e+18  9.72045e-22  4.42674e-07  2.12566e+07  4.28218e-01  0.00000e+00
0067  2.29891e+18  9.56080e-22  4.39846e-07  2.13237e+07  4.29898e-01  0.00000e+00
0068  2.31732e+18  9.41098e-22  4.37436e-07  2.13737e+07  4.31665e-01  0.00000e+00
0069  2.33574e+18  9.26960e-22  4.35422e-07  2.14050e+07  4.33552e-01  0.00000e+00
0070  2.35415e+18  9.13610e-22  4.33881e-07  2.14205e+07  4.35584e-01  0.00000e+00
0071  2.37257e+18  9.00724e-22  4.32534e-07  2.14165e+07  4.37779e-01  0.00000e+00
0072  2.39098e+18  8.88629e-22  4.31749e-07  2.13957e+07  4.40146e-01  0.00000e+00
0073  2.40940e+18  8.77146e-22  4.31284e-07  2.13586e+07  4.42685e-01  0.00000e+00
0074  2.42781e+18  8.66157e-22  4.31167e-07  2.13095e+07  4.45383e-01  0.00000e+00
0075  2.44623e+18  8.55979e-22  4.31463e-07  2.12405e+07  4.48218e-01  0.00000e+00
0076  2.46464e+18  8.46624e-22  4.32122e-07  2.11546e+07  4.51158e-01  0.00000e+00
0077  2.48306e+18  8.37925e-22  4.32999e-07  2.10598e+07  4.54166e-01  0.00000e+00
0078  2.50147e+18  8.29951e-22  4.34079e-07  2.09566e+07  4.57197e-01  0.00000e+00
0079  2.51989e+18  8.22723e-22  4.35307e-07  2.08470e+07  4.60209e-01  0.00000e+00
0080  2.53831e+18  8.16242e-22  4.36656e-07  2.07320e+07  4.63161e-01  0.00000e+00
0081  2.55672e+18  8.10479e-22  4.38078e-07  2.06132e+07  4.66027e-01  0.00000e+00
0082  2.57514e+18  8.05408e-22  4.39557e-07  2.04909e+07  4.68791e-01  0.00000e+00
0083  2.59355e+18  8.00936e-22  4.41060e-07  2.03661e+07  4.71462e-01  0.00000e+00
0084  2.61197e+18  7.96926e-22  4.42557e-07  2.02396e+07  4.74066e-01  0.00000e+00
0085  2.63038e+18  7.93213e-22  4.44022e-07  2.01123e+07  4.76647e-01  0.00000e+00
0086  2.64880e+18  7.89638e-22  4.45436e-07  1.99850e+07  4.79261e-01  0.00000e+00
0087  2.66721e+18  7.86068e-22  4.46794e-07  1.98586e+07  4.81972e-01  0.00000e+00
0088  2.68563e+18  7.82397e-22  4.48098e-07  1.97339e+07  4.84844e-01  0.00000e+00
0089  2.70404e+18  7.78543e-22  4.49362e-07  1.96114e+07  4.87937e-01  0.00000e+00
0090  2.72246e+18  7.74445e-22  4.50599e-07  1.94917e+07  4.91303e-01  0.00000e+00
0091  2.74088e+18  7.70065e-22  4.51815e-07  1.93751e+07  4.94979e-01  0.00000e+00
0092  2.75929e+18  7.65392e-22  4.53012e-07  1.92617e+07  4.98981e-01  0.00000e+00
0093  2.77771e+18  7.60452e-22  4.54179e-07  1.91513e+07  5.03301e-01  0.00000e+00
0094  2.79612e+18  7.55312e-22  4.55305e-07  1.90439e+07  5.07902e-01  0.00000e+00
0095  2.81454e+18  7.50084e-22  4.56381e-07  1.89384e+07  5.12721e-01  0.00000e+00
0096  2.83295e+18  7.44919e-22  4.57410e-07  1.88335e+07  5.17673e-01  0.00000e+00
0097  2.85137e+18  7.39987e-22  4.58404e-07  1.87278e+07  5.22656e-01  0.00000e+00
0098  2.86978e+18  7.35451e-22  4.59376e-07  1.86202e+07  5.27566e-01  0.00000e+00
0099  2.88820e+18  7.31447e-22  4.60335e-07  1.85098e+07  5.32308e-01  0.00000e+00
0100  2.90661e+18  7.28037e-22  4.61270e-07  1.83975e+07  5.36819e-01  0.00000e+00
0101  2.92503e+18  7.25187e-22  4.62138e-07  1.82856e+07  5.41075e-01  0.00000e+00
0102  2.94345e+18  7.22824e-22  4.62941e-07  1.81745e+07  5.45103e-01  0.00000e+00
0103  2.96186e+18  7.20890e-22  4.63766e-07  1.80611e+07  5.48977e-01  0.00000e+00
0104  2.98028e+18  7.19181e-22  4.64586e-07  1.79473e+07  5.52810e-01  0.00000e+00
0105  2.99869e+18  7.17340e-22  4.65228e-07  1.78405e+07  5.56732e-01  0.00000e+00
0106  3.01711e+18  7.15340e-22  4.65837e-07  1.77352e+07  5.60882e-01  0.00000e+00
0107  3.03552e+18  7.13423e-22  4.66843e-07  1.76112e+07  5.65395e-01  0.00000e+00
0108  3.05394e+18  7.10942e-22  4.67874e-07  1.74949e+07  5.70364e-01  0.00000e+00
0109  3.07235e+18  7.07142e-22  4.67796e-07  1.74037e+07  5.75925e-01  0.00000e+00
0110  3.09077e+18  7.03285e-22  4.67868e-07  1.73282e+07  5.81961e-01  0.00000e+00
0111  3.10918e+18  6.99213e-22  4.70874e-07  1.71285e+07  5.87966e-01  0.00000e+00
0112  3.12760e+18  6.95719e-22  4.71788e-07  1.69250e+07  5.97906e-01  0.00000e+00
0113  3.14602e+18  7.32876e-22  4.67671e-07  1.71474e+07  6.03244e-01  0.00000e+00
0114  3.16443e+18  4.28951e-21  4.48373e-07  1.59370e+07  5.72634e-01  0.00000e+00
0115  3.18285e+18  3.90073e-20  4.65091e-07  9.94758e+06  4.28983e-01  0.00000e+00
0116  3.20126e+18  6.08138e-20  5.08365e-07  7.67595e+06  3.04540e-01  0.00000e+00
0117  3.21968e+18  6.02116e-20  5.02566e-07  7.51003e+06  2.34578e-01  0.00000e+00
0118  3.23809e+18  5.60028e-20  4.88050e-07  7.54670e+06  2.09618e-01  0.00000e+00
0119  3.25651e+18  4.75640e-20  4.59022e-07  7.58870e+06  2.02582e-01  0.00000e+00
0120  3.27492e+18  3.74662e-20  4.33475e-07  7.53727e+06  1.99137e-01  0.00000e+00
0121  3.29334e+18  3.04293e-20  4.17143e-07  7.33749e+06  1.95145e-01  0.00000e+00
0122  3.31176e+18  2.67179e-20  4.07132e-07  7.00058e+06  1.89614e-01  0.00000e+00
0123  3.33017e+18  2.40514e-20  3.97984e-07  6.75246e+06  1.84649e-01  0.00000e+00
0124  3.34859e+18  2.21161e-20  3.84913e-07  6.72780e+06  1.82464e-01  0.00000e+00
0125  3.36700e+18  2.05237e-20  3.71936e-07  6.73505e+06  1.81976e-01  0.00000e+00
0126  3.38542e+18  1.91373e-20  3.59385e-07  6.73004e+06  1.81815e-01  0.00000e+00
0127  3.40383e+18  1.82708e-20  3.50672e-07  6.67713e+06  1.81641e-01  0.00000e+00
0128  3.42225e+18  1.77878e-20  3.44862e-07  6.54895e+06  1.81335e-01  0.00000e+00
0129  3.44066e+18  1.72021e-20  3.38254e-07  6.35795e+06  1.80843e-01  0.00000e+00
0130  3.45908e+18  1.61412e-20  3.27234e-07  6.12572e+06  1.80199e-01  0.00000e+00
0131  3.47749e+18  1.44903e-20  3.05814e-07  5.81292e+06  1.79474e-01  0.00000e+00
0132  3.49591e+18  1.25612e-20  2.80712e-07  5.41088e+06  1.78704e-01  0.00000e+00
0133  3.51433e+18  1.11347e-20  2.60541e-07  5.10377e+06  1.77869e-01  0.00000e+00
0134  3.53274e+18  1.04774e-20  2.50502e-07  5.01264e+06  1.76943e-01  0.00000e+00
0135  3.55116e+18  1.01464e-20  2.45112e-07  5.01633e+06  1.75909e-01  0.00000e+00
0136  3.56957e+18  9.99603e-21  2.41951e-07  5.05081e+06  1.74767e-01  0.00000e+00
0137  3.58799e+18  9.96400e-21  2.40389e-07  5.08608e+06  1.73570e-01  0.00000e+00
0138  3.60640e+18  9.98521e-21  2.39494e-07  5.08149e+06  1.72394e-01  0.00000e+00
0139  3.62482e+18  1.00501e-20  2.39208e-07  5.05647e+06  1.71285e-01  0.00000e+00
0140  3.64323e+18  1.00951e-20  2.39078e-07  5.01326e+06  1.70227e-01  0.00000e+00
0141  3.66165e+18  1.00664e-20  2.37470e-07  4.99120e+06  1.69199e-01  0.00000e+00
0142  3.68007e+18  9.99131e-21  2.35327e-07  4.97697e+06  1.68229e-01  0.00000e+00
0143  3.69848e+18  9.87009e-21  2.32713e-07  4.98232e+06  1.67351e-01  0.00000e+00
0144  3.71690e+18  9.70000e-21  2.29582e-07  5.00447e+06  1.66511e-01  0.00000e+00
0145  3.73531e+18  9.51751e-21  2.25796e-07  5.03563e+06  1.65575e-01  0.00000e+00
0146  3.75373e+18  9.32830e-21  2.22329e-07  5.07411e+06  1.64432e-01  0.00000e+00
0147  3.77214e+18  9.11314e-21  2.18681e-07  5.10981e+06  1.63183e-01  0.00000e+00
0148  3.79056e+18  8.80371e-21  2.14020e-07  5.10049e+06  1.62173e-01  0.00000e+00
0149  3.80897e+18  8.32767e-21  2.08260e-07  4.97661e+06  1.61495e-01  0.00000e+00
0150  3.82739e+18  7.62795e-21  2.01647e-07  4.67754e+06  1.60822e-01  0.00000e+00
0151  3.84581e+18  7.09593e-21  1.96392e-07  4.38984e+06  1.59783e-01  0.00000e+00
0152  3.86422e+18  6.89340e-21  1.93087e-07  4.26449e+06  1.58308e-01  0.00000e+00
0153  3.88264e+18  6.83491e-21  1.90954e-07  4.23735e+06  1.56708e-01  0.00000e+00
0154  3.90105e+18  6.79242e-21  1.89192e-07  4.23752e+06  1.55316e-01  0.00000e+00
0155  3.91947e+18  6.72738e-21  1.87416e-07  4.23995e+06  1.54232e-01  0.00000e+00
0156  3.93788e+18  6.64348e-21  1.85623e-07  4.23909e+06  1.53367e-01  0.00000e+00
0157  3.95630e+18  6.55384e-21  1.83857e-07  4.23331e+06  1.52578e-01  0.00000e+00
0158  3.97471e+18  6.45827e-21  1.82092e-07  4.22233e+06  1.51758e-01  0.00000e+00
0159  3.99313e+18  6.35733e-21  1.80329e-07  4.20859e+06  1.50856e-01  0.00000e+00
0160  4.01155e+18  6.25868e-21  1.78589e-07  4.19522e+06  1.49878e-01  0.00000e+00
0161  4.02996e+18  6.17080e-21  1.76892e-07  4.18441e+06  1.48871e-01  0.00000e+00
0162  4.04838e+18  6.09638e-21  1.75244e-07  4.17655e+06  1.47875e-01  0.00000e+00
0163  4.06679e+18  6.03317e-21  1.73640e-07  4.17081e+06  1.46906e-01  0.00000e+00
0164  4.08521e+18  5.97790e-21  1.72072e-07  4.16618e+06  1.45957e-01  0.00000e+00
0165  4.10362e+18  5.92795e-21  1.70533e-07  4.16202e+06  1.45015e-01  0.00000e+00
0166  4.12204e+18  5.88119e-21  1.69018e-07  4.15807e+06  1.44075e-01  0.00000e+00
0167  4.14045e+18  5.83597e-21  1.67524e-07  4.15429e+06  1.43138e-01  0.00000e+00
0168  4.15887e+18  5.79132e-21  1.66051e-07  4.15069e+06  1.42208e-01  0.00000e+00
0169  4.17728e+18  5.74695e-21  1.64598e-07  4.14728e+06  1.41291e-01  0.00000e+00
0170  4.19570e+18  5.70298e-21  1.63164e-07  4.14402e+06  1.40385e-01  0.00000e+00
0171  4.21412e+18  5.65958e-21  1.61750e-07  4.14090e+06  1.39490e-01  0.00000e+00
0172  4.23253e+18  5.61685e-21  1.60354e-07  4.13791e+06  1.38605e-01  0.00000e+00
0173  4.25095e+18  5.57478e-21  1.58978e-07  4.13505e+06  1.37729e-01  0.00000e+00
0174  4.26936e+18  5.53333e-21  1.57619e-07  4.13231e+06  1.36862e-01  0.00000e+00
0175  4.28778e+18  5.49248e-21  1.56279e-07  4.12971e+06  1.36003e-01  0.00000e+00
0176  4.30619e+18  5.45221e-21  1.54957e-07  4.12724e+06  1.35154e-01  0.00000e+00
0177  4.32461e+18  5.41252e-21  1.53652e-07  4.12490e+06  1.34313e-01  0.00000e+00
0178  4.34302e+18  5.37340e-21  1.52365e-07  4.12270e+06  1.33481e-01  0.00000e+00
0179  4.36144e+18  5.33484e-21  1.51094e-07  4.12062e+06  1.32658e-01  0.00000e+00
0180  4.37986e+18  5.29683e-21  1.49841e-07  4.11868e+06  1.31843e-01  0.00000e+00
0181  4.39827e+18  5.25936e-21  1.48603e-07  4.11687e+06  1.31036e-01  0.00000e+00
0182  4.41669e+18  5.22243e-21  1.47382e-07  4.11520e+06  1.30238e-01  0.00000e+00
0183  4.43510e+18  5.18603e-21  1.46177e-07  4.11366e+06  1.29447e-01  0.00000e+00
