# Athena++ data at time=5.930000e+12  cycle=397370269  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
0002  1.13875e+18  2.14917e-18  8.97288e-06 -4.09800e+05  1.46607e-09  0.00000e+00
0003  1.15716e+18  9.91565e-19  5.45956e-06  2.43594e+05  7.93074e-03  0.00000e+00
0004  1.17558e+18  6.41286e-19  4.33775e-06  3.11370e+05  1.74215e-02  0.00000e+00
0005  1.19399e+18  4.31072e-19  3.63779e-06  4.31074e+05  2.60041e-02  0.00000e+00
0006  1.21241e+18  2.83179e-19  3.17893e-06  6.30627e+05  3.34733e-02  0.00000e+00
0007  1.23082e+18  1.70276e-19  2.89032e-06  9.60056e+05  4.01730e-02  0.00000e+00
0008  1.24924e+18  1.39930e-19  2.63488e-06  1.18967e+06  4.61857e-02  0.00000e+00
0009  1.26765e+18  1.25873e-19  2.48276e-06  1.25753e+06  5.17674e-02  0.00000e+00
0010  1.28607e+18  1.14905e-19  2.34262e-06  1.33326e+06  5.69943e-02  0.00000e+00
0011  1.30448e+18  1.06792e-19  2.21649e-06  1.39560e+06  6.19065e-02  0.00000e+00
0012  1.32290e+18  9.98068e-20  2.10580e-06  1.44948e+06  6.65447e-02  0.00000e+00
0013  1.34131e+18  9.33614e-20  2.00320e-06  1.50695e+06  7.09317e-02  0.00000e+00
0014  1.35973e+18  8.75135e-20  1.90930e-06  1.56415e+06  7.50887e-02  0.00000e+00
0015  1.37814e+18  8.24346e-20  1.82298e-06  1.61716e+06  7.90338e-02  0.00000e+00
0016  1.39656e+18  7.78875e-20  1.74446e-06  1.66616e+06  8.27865e-02  0.00000e+00
0017  1.41497e+18  7.36956e-20  1.67178e-06  1.71497e+06  8.63614e-02  0.00000e+00
0018  1.43339e+18  6.98516e-20  1.60473e-06  1.76261e+06  8.97739e-02  0.00000e+00
0019  1.45180e+18  6.67281e-20  1.54164e-06  1.80138e+06  9.30317e-02  0.00000e+00
0020  1.47022e+18  6.35916e-20  1.48572e-06  1.83968e+06  9.61544e-02  0.00000e+00
0021  1.48863e+18  6.04282e-20  1.43085e-06  1.88849e+06  9.91465e-02  0.00000e+00
0022  1.50705e+18  5.78120e-20  1.37948e-06  1.92879e+06  1.02014e-01  0.00000e+00
0023  1.52546e+18  5.53940e-20  1.33367e-06  1.96277e+06  1.04771e-01  0.00000e+00
0024  1.54388e+18  5.30245e-20  1.28950e-06  2.00186e+06  1.07423e-01  0.00000e+00
0027  1.56229e+18  5.07857e-20  1.24795e-06  2.04132e+06  1.09978e-01  0.00000e+00
0028  1.58071e+18  4.86844e-20  1.20901e-06  2.08011e+06  1.12440e-01  0.00000e+00
0029  1.59912e+18  4.67009e-20  1.17240e-06  2.11878e+06  1.14816e-01  0.00000e+00
0030  1.61754e+18  4.48176e-20  1.13789e-06  2.15780e+06  1.17112e-01  0.00000e+00
0031  1.63595e+18  4.30203e-20  1.10530e-06  2.19756e+06  1.19333e-01  0.00000e+00
0032  1.65437e+18  4.12976e-20  1.07453e-06  2.23832e+06  1.21482e-01  0.00000e+00
0033  1.67278e+18  3.96614e-20  1.04551e-06  2.27920e+06  1.23565e-01  0.00000e+00
0034  1.69120e+18  3.82032e-20  1.01821e-06  2.31567e+06  1.25586e-01  0.00000e+00
0035  1.70961e+18  3.69267e-20  9.93097e-07  2.34445e+06  1.27551e-01  0.00000e+00
0036  1.72803e+18  3.57836e-20  9.69619e-07  2.36822e+06  1.29464e-01  0.00000e+00
0037  1.74644e+18  3.46919e-20  9.47551e-07  2.39105e+06  1.31331e-01  0.00000e+00
0038  1.76486e+18  3.36110e-20  9.26263e-07  2.41657e+06  1.33152e-01  0.00000e+00
0039  1.78328e+18  3.25468e-20  9.05793e-07  2.44432e+06  1.34930e-01  0.00000e+00
0040  1.80169e+18  3.15095e-20  8.86190e-07  2.47346e+06  1.36668e-01  0.00000e+00
0041  1.82011e+18  3.05017e-20  8.67460e-07  2.50358e+06  1.38367e-01  0.00000e+00
0042  1.83852e+18  2.95215e-20  8.49598e-07  2.53476e+06  1.40030e-01  0.00000e+00
0043  1.85694e+18  2.85178e-20  8.32604e-07  2.56661e+06  1.41661e-01  0.00000e+00
0044  1.87535e+18  2.75564e-20  8.17157e-07  2.60282e+06  1.43250e-01  0.00000e+00
0045  1.89377e+18  2.71397e-20  8.01196e-07  2.63230e+06  1.44771e-01  0.00000e+00
0046  1.91218e+18  2.68528e-20  7.85475e-07  2.62983e+06  1.46265e-01  0.00000e+00
0047  1.93060e+18  2.59039e-20  7.71838e-07  2.62736e+06  1.47895e-01  0.00000e+00
0048  1.94901e+18  2.31343e-20  7.60913e-07  2.67681e+06  1.49681e-01  0.00000e+00
0049  1.96743e+18  2.19832e-20  7.48084e-07  2.79107e+06  1.51276e-01  0.00000e+00
0050  1.98584e+18  2.25880e-20  7.33305e-07  2.87024e+06  1.52302e-01  0.00000e+00
0051  2.00426e+18  2.48026e-20  7.15633e-07  2.84477e+06  1.53049e-01  0.00000e+00
0052  2.02267e+18  2.50318e-20  7.04019e-07  2.74373e+06  1.54190e-01  0.00000e+00
0053  2.04109e+18  2.20289e-20  6.93957e-07  2.69351e+06  1.56433e-01  0.00000e+00
0054  2.05951e+18  2.03351e-20  6.82962e-07  2.72908e+06  1.59425e-01  0.00000e+00
0055  2.07792e+18  2.29008e-20  6.66609e-07  2.63489e+06  1.60164e-01  0.00000e+00
0056  2.09634e+18  2.55053e-20  6.67839e-07  2.49579e+06  1.60130e-01  0.00000e+00
0057  2.11475e+18  2.53960e-20  6.58481e-07  2.53711e+06  1.60248e-01  0.00000e+00
0058  2.13317e+18  2.49931e-20  6.47363e-07  2.58925e+06  1.60766e-01  0.00000e+00
0059  2.15158e+18  2.44484e-20  6.35416e-07  2.63921e+06  1.61790e-01  0.00000e+00
0060  2.17000e+18  2.38945e-20  6.23632e-07  2.67916e+06  1.63123e-01  0.00000e+00
0061  2.18841e+18  2.33449e-20  6.12105e-07  2.71062e+06  1.64433e-01  0.00000e+00
0062  2.20683e+18  2.28116e-20  6.00881e-07  2.73550e+06  1.65537e-01  0.00000e+00
0063  2.22524e+18  2.23363e-20  5.90192e-07  2.75511e+06  1.66485e-01  0.00000e+00
0064  2.24366e+18  2.19329e-20  5.80250e-07  2.77089e+06  1.67410e-01  0.00000e+00
0065  2.26207e+18  2.15579e-20  5.70709e-07  2.78261e+06  1.68407e-01  0.00000e+00
0066  2.28049e+18  2.11563e-20  5.61126e-07  2.78804e+06  1.69479e-01  0.00000e+00
0067  2.29891e+18  2.07136e-20  5.51372e-07  2.78902e+06  1.70549e-01  0.00000e+00
0068  2.31732e+18  2.02588e-20  5.41694e-07  2.78984e+06  1.71541e-01  0.00000e+00
0069  2.33574e+18  1.97873e-20  5.32065e-07  2.79363e+06  1.72440e-01  0.00000e+00
0070  2.35415e+18  1.93192e-20  5.22656e-07  2.80254e+06  1.73285e-01  0.00000e+00
0071  2.37257e+18  1.88993e-20  5.13858e-07  2.81636e+06  1.74117e-01  0.00000e+00
0072  2.39098e+18  1.85695e-20  5.05766e-07  2.83318e+06  1.74956e-01  0.00000e+00
0073  2.40940e+18  1.83414e-20  4.98352e-07  2.84868e+06  1.75797e-01  0.00000e+00
0074  2.42781e+18  1.81846e-20  4.91551e-07  2.86061e+06  1.76626e-01  0.00000e+00
0075  2.44623e+18  1.80590e-20  4.85181e-07  2.87150e+06  1.77438e-01  0.00000e+00
0076  2.46464e+18  1.79284e-20  4.78938e-07  2.88492e+06  1.78245e-01  0.00000e+00
0077  2.48306e+18  1.77596e-20  4.72559e-07  2.90194e+06  1.79043e-01  0.00000e+00
0078  2.50147e+18  1.75584e-20  4.66016e-07  2.92540e+06  1.79796e-01  0.00000e+00
0079  2.51989e+18  1.73409e-20  4.59581e-07  2.96543e+06  1.80575e-01  0.00000e+00
0080  2.53831e+18  1.64757e-20  4.49257e-07  2.91265e+06  1.81785e-01  0.00000e+00
0081  2.55672e+18  1.08790e-20  4.67312e-07  3.15096e+06  1.83965e-01  0.00000e+00
0082  2.57514e+18  5.56917e-21  4.29205e-07  4.64453e+06  1.86970e-01  0.00000e+00
0083  2.59355e+18  3.71671e-21  4.03582e-07  5.79243e+06  1.90545e-01  0.00000e+00
0084  2.61197e+18  3.01539e-21  3.93392e-07  6.43326e+06  1.94426e-01  0.00000e+00
0085  2.63038e+18  2.64205e-21  3.86346e-07  6.89906e+06  1.98455e-01  0.00000e+00
0086  2.64880e+18  2.39339e-21  3.80274e-07  7.29011e+06  2.02565e-01  0.00000e+00
0087  2.66721e+18  2.20757e-21  3.75008e-07  7.63280e+06  2.06725e-01  0.00000e+00
0088  2.68563e+18  2.06111e-21  3.70250e-07  7.93743e+06  2.10921e-01  0.00000e+00
0089  2.70404e+18  1.93775e-21  3.65925e-07  8.21461e+06  2.15147e-01  0.00000e+00
0090  2.72246e+18  1.82986e-21  3.61588e-07  8.47847e+06  2.19399e-01  0.00000e+00
0091  2.74088e+18  1.73484e-21  3.57426e-07  8.72596e+06  2.23681e-01  0.00000e+00
0092  2.75929e+18  1.65039e-21  3.53461e-07  8.96091e+06  2.27994e-01  0.00000e+00
0093  2.77771e+18  1.57458e-21  3.49755e-07  9.18596e+06  2.32344e-01  0.00000e+00
0094  2.79612e+18  1.50603e-21  3.46295e-07  9.40306e+06  2.36733e-01  0.00000e+00
0095  2.81454e+18  1.44382e-21  3.43079e-07  9.61144e+06  2.41168e-01  0.00000e+00
0096  2.83295e+18  1.38720e-21  3.40062e-07  9.81065e+06  2.45650e-01  0.00000e+00
0097  2.85137e+18  1.33525e-21  3.37208e-07  1.00011e+07  2.50184e-01  0.00000e+00
0098  2.86978e+18  1.28712e-21  3.34512e-07  1.01846e+07  2.54773e-01  0.00000e+00
0099  2.88820e+18  1.24240e-21  3.31933e-07  1.03618e+07  2.59421e-01  0.00000e+00
0100  2.90661e+18  1.20076e-21  3.29469e-07  1.05317e+07  2.64132e-01  0.00000e+00
0101  2.92503e+18  1.16191e-21  3.27107e-07  1.06939e+07  2.68910e-01  0.00000e+00
0102  2.94345e+18  1.12557e-21  3.24838e-07  1.08477e+07  2.73758e-01  0.00000e+00
0103  2.96186e+18  1.09153e-21  3.22656e-07  1.09927e+07  2.78681e-01  0.00000e+00
0104  2.98028e+18  1.05959e-21  3.20563e-07  1.11286e+07  2.83679e-01  0.00000e+00
0105  2.99869e+18  1.02961e-21  3.18565e-07  1.12560e+07  2.88754e-01  0.00000e+00
0106  3.01711e+18  1.00147e-21  3.16671e-07  1.13753e+07  2.93903e-01  0.00000e+00
0107  3.03552e+18  9.75042e-22  3.14886e-07  1.14876e+07  2.99122e-01  0.00000e+00
0108  3.05394e+18  9.50226e-22  3.13206e-07  1.15936e+07  3.04405e-01  0.00000e+00
0109  3.07235e+18  9.26927e-22  3.11628e-07  1.16940e+07  3.09745e-01  0.00000e+00
0110  3.09077e+18  9.05053e-22  3.10141e-07  1.17891e+07  3.15134e-01  0.00000e+00
0111  3.10918e+18  8.84496e-22  3.08735e-07  1.18793e+07  3.20564e-01  0.00000e+00
0112  3.12760e+18  8.65180e-22  3.07397e-07  1.19648e+07  3.26028e-01  0.00000e+00
0113  3.14602e+18  8.47030e-22  3.06126e-07  1.20455e+07  3.31522e-01  0.00000e+00
0114  3.16443e+18  8.29960e-22  3.04916e-07  1.21215e+07  3.37044e-01  0.00000e+00
0115  3.18285e+18  8.13881e-22  3.03766e-07  1.21929e+07  3.42595e-01  0.00000e+00
0116  3.20126e+18  7.98705e-22  3.02673e-07  1.22597e+07  3.48178e-01  0.00000e+00
0117  3.21968e+18  7.84338e-22  3.01633e-07  1.23217e+07  3.53800e-01  0.00000e+00
0118  3.23809e+18  7.70688e-22  3.00640e-07  1.23788e+07  3.59473e-01  0.00000e+00
0119  3.25651e+18  7.57667e-22  2.99687e-07  1.24309e+07  3.65209e-01  0.00000e+00
