# Athena++ data at time=1.590000e+12  cycle=106546160  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
0002  1.13875e+18  2.14917e-18  8.97288e-06 -4.23402e+05  1.46607e-09  0.00000e+00
0003  1.15716e+18  9.99444e-19  5.48108e-06  2.15493e+05  9.56772e-03  0.00000e+00
0004  1.17558e+18  6.45782e-19  4.35035e-06  2.64849e+05  2.08434e-02  0.00000e+00
0005  1.19399e+18  4.34537e-19  3.64619e-06  3.63007e+05  3.08998e-02  0.00000e+00
0006  1.21241e+18  2.89558e-19  3.18879e-06  5.18492e+05  3.96831e-02  0.00000e+00
0007  1.23082e+18  1.74865e-19  2.90883e-06  7.83803e+05  4.76553e-02  0.00000e+00
0008  1.24924e+18  1.44361e-19  2.66767e-06  9.65354e+05  5.49130e-02  0.00000e+00
0009  1.26765e+18  1.29852e-19  2.51355e-06  1.02023e+06  6.16976e-02  0.00000e+00
0010  1.28607e+18  1.17932e-19  2.37346e-06  1.08583e+06  6.80928e-02  0.00000e+00
0011  1.30448e+18  1.09221e-19  2.24647e-06  1.14158e+06  7.41464e-02  0.00000e+00
0012  1.32290e+18  1.02185e-19  2.13490e-06  1.18510e+06  7.99109e-02  0.00000e+00
0013  1.34131e+18  9.58024e-20  2.03278e-06  1.22919e+06  8.54247e-02  0.00000e+00
0014  1.35973e+18  8.99722e-20  1.93876e-06  1.27420e+06  9.07204e-02  0.00000e+00
0015  1.37814e+18  8.46938e-20  1.85253e-06  1.31838e+06  9.58302e-02  0.00000e+00
0016  1.39656e+18  8.00940e-20  1.77289e-06  1.35935e+06  1.00784e-01  0.00000e+00
0017  1.41497e+18  7.59216e-20  1.69999e-06  1.39784e+06  1.05613e-01  0.00000e+00
0018  1.43339e+18  7.20616e-20  1.63223e-06  1.43641e+06  1.10343e-01  0.00000e+00
0019  1.45180e+18  6.85207e-20  1.56960e-06  1.47353e+06  1.14996e-01  0.00000e+00
0020  1.47022e+18  6.54210e-20  1.51145e-06  1.50617e+06  1.19598e-01  0.00000e+00
0021  1.48863e+18  6.27447e-20  1.45758e-06  1.53282e+06  1.24176e-01  0.00000e+00
0022  1.50705e+18  5.99957e-20  1.40806e-06  1.56265e+06  1.28752e-01  0.00000e+00
0023  1.52546e+18  5.74815e-20  1.35980e-06  1.59499e+06  1.33342e-01  0.00000e+00
0024  1.54388e+18  5.51861e-20  1.31571e-06  1.62283e+06  1.37971e-01  0.00000e+00
0027  1.56229e+18  5.30157e-20  1.27402e-06  1.65136e+06  1.42664e-01  0.00000e+00
0028  1.58071e+18  5.09783e-20  1.23479e-06  1.67949e+06  1.47440e-01  0.00000e+00
0029  1.59912e+18  4.90700e-20  1.19789e-06  1.70683e+06  1.52320e-01  0.00000e+00
0030  1.61754e+18  4.72795e-20  1.16313e-06  1.73342e+06  1.57322e-01  0.00000e+00
0031  1.63595e+18  4.55973e-20  1.13032e-06  1.75935e+06  1.62467e-01  0.00000e+00
0032  1.65437e+18  4.40162e-20  1.09931e-06  1.78465e+06  1.67772e-01  0.00000e+00
0033  1.67278e+18  4.25299e-20  1.06999e-06  1.80932e+06  1.73257e-01  0.00000e+00
0034  1.69120e+18  4.11324e-20  1.04223e-06  1.83335e+06  1.78939e-01  0.00000e+00
0035  1.70961e+18  3.98189e-20  1.01591e-06  1.85674e+06  1.84830e-01  0.00000e+00
0036  1.72803e+18  3.85855e-20  9.90949e-07  1.87947e+06  1.90938e-01  0.00000e+00
0037  1.74644e+18  3.74290e-20  9.67245e-07  1.90146e+06  1.97267e-01  0.00000e+00
0038  1.76486e+18  3.63445e-20  9.44701e-07  1.92272e+06  2.03812e-01  0.00000e+00
0039  1.78328e+18  3.53234e-20  9.23193e-07  1.94345e+06  2.10562e-01  0.00000e+00
