# Athena++ data at time=1.483000e+13  cycle=993760725  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
0002  1.13875e+18  2.14917e-18  8.97288e-06 -4.09800e+05  1.46607e-09  0.00000e+00
0003  1.15716e+18  9.91565e-19  5.45956e-06  2.43594e+05  7.93074e-03  0.00000e+00
0004  1.17558e+18  6.41286e-19  4.33775e-06  3.11370e+05  1.74215e-02  0.00000e+00
0005  1.19399e+18  4.31072e-19  3.63779e-06  4.31074e+05  2.60041e-02  0.00000e+00
0006  1.21241e+18  2.83179e-19  3.17893e-06  6.30627e+05  3.34734e-02  0.00000e+00
0007  1.23082e+18  1.70276e-19  2.89032e-06  9.60056e+05  4.01730e-02  0.00000e+00
0008  1.24924e+18  1.39930e-19  2.63488e-06  1.18967e+06  4.61857e-02  0.00000e+00
0009  1.26765e+18  1.25873e-19  2.48276e-06  1.25753e+06  5.17674e-02  0.00000e+00
0010  1.28607e+18  1.14905e-19  2.34262e-06  1.33326e+06  5.69943e-02  0.00000e+00
0011  1.30448e+18  1.06792e-19  2.21649e-06  1.39560e+06  6.19065e-02  0.00000e+00
0012  1.32290e+18  9.98068e-20  2.10580e-06  1.44948e+06  6.65447e-02  0.00000e+00
0013  1.34131e+18  9.33614e-20  2.00320e-06  1.50695e+06  7.09317e-02  0.00000e+00
0014  1.35973e+18  8.75135e-20  1.90930e-06  1.56415e+06  7.50887e-02  0.00000e+00
0015  1.37814e+18  8.24346e-20  1.82298e-06  1.61716e+06  7.90338e-02  0.00000e+00
0016  1.39656e+18  7.78875e-20  1.74446e-06  1.66616e+06  8.27865e-02  0.00000e+00
0017  1.41497e+18  7.36956e-20  1.67178e-06  1.71497e+06  8.63614e-02  0.00000e+00
0018  1.43339e+18  6.98516e-20  1.60473e-06  1.76261e+06  8.97739e-02  0.00000e+00
0019  1.45180e+18  6.67281e-20  1.54164e-06  1.80138e+06  9.30317e-02  0.00000e+00
0020  1.47022e+18  6.35916e-20  1.48572e-06  1.83968e+06  9.61544e-02  0.00000e+00
0021  1.48863e+18  6.04282e-20  1.43087e-06  1.88849e+06  9.91465e-02  0.00000e+00
0022  1.50705e+18  5.78120e-20  1.37948e-06  1.92879e+06  1.02014e-01  0.00000e+00
0023  1.52546e+18  5.53940e-20  1.33367e-06  1.96277e+06  1.04771e-01  0.00000e+00
0024  1.54388e+18  5.30245e-20  1.28950e-06  2.00186e+06  1.07423e-01  0.00000e+00
0027  1.56229e+18  5.07857e-20  1.24795e-06  2.04132e+06  1.09978e-01  0.00000e+00
0028  1.58071e+18  4.86844e-20  1.20901e-06  2.08011e+06  1.12440e-01  0.00000e+00
0029  1.59912e+18  4.67009e-20  1.17240e-06  2.11878e+06  1.14816e-01  0.00000e+00
0030  1.61754e+18  4.48176e-20  1.13789e-06  2.15780e+06  1.17112e-01  0.00000e+00
0031  1.63595e+18  4.30203e-20  1.10530e-06  2.19756e+06  1.19333e-01  0.00000e+00
0032  1.65437e+18  4.12976e-20  1.07453e-06  2.23832e+06  1.21482e-01  0.00000e+00
0033  1.67278e+18  3.96614e-20  1.04551e-06  2.27920e+06  1.23565e-01  0.00000e+00
0034  1.69120e+18  3.82032e-20  1.01821e-06  2.31567e+06  1.25586e-01  0.00000e+00
0035  1.70961e+18  3.69267e-20  9.93097e-07  2.34445e+06  1.27551e-01  0.00000e+00
0036  1.72803e+18  3.57836e-20  9.69619e-07  2.36822e+06  1.29464e-01  0.00000e+00
0037  1.74644e+18  3.46919e-20  9.47551e-07  2.39104e+06  1.31331e-01  0.00000e+00
0038  1.76486e+18  3.36111e-20  9.26264e-07  2.41656e+06  1.33152e-01  0.00000e+00
0039  1.78328e+18  3.25462e-20  9.05791e-07  2.44434e+06  1.34930e-01  0.00000e+00
0040  1.80169e+18  3.15063e-20  8.86179e-07  2.47368e+06  1.36668e-01  0.00000e+00
0041  1.82011e+18  3.04943e-20  8.67440e-07  2.50433e+06  1.38366e-01  0.00000e+00
0042  1.83852e+18  2.95060e-20  8.49582e-07  2.53588e+06  1.40028e-01  0.00000e+00
0043  1.85694e+18  2.86255e-20  8.32645e-07  2.56592e+06  1.41651e-01  0.00000e+00
0044  1.87535e+18  2.79834e-20  8.16506e-07  2.58745e+06  1.43237e-01  0.00000e+00
0045  1.89377e+18  2.72510e-20  8.00947e-07  2.58773e+06  1.44841e-01  0.00000e+00
0046  1.91218e+18  2.54207e-20  7.92177e-07  2.61667e+06  1.46498e-01  0.00000e+00
0047  1.93060e+18  2.41039e-20  7.74921e-07  2.70907e+06  1.48017e-01  0.00000e+00
0048  1.94901e+18  2.44477e-20  7.62688e-07  2.78101e+06  1.49258e-01  0.00000e+00
0049  1.96743e+18  2.49770e-20  7.43204e-07  2.78728e+06  1.50435e-01  0.00000e+00
0050  1.98584e+18  2.45571e-20  7.29972e-07  2.73883e+06  1.51906e-01  0.00000e+00
0051  2.00426e+18  2.57151e-20  7.18862e-07  2.55244e+06  1.53740e-01  0.00000e+00
0052  2.02267e+18  2.78729e-20  7.21477e-07  2.30693e+06  1.55451e-01  0.00000e+00
0053  2.04109e+18  2.80519e-20  7.13900e-07  2.25253e+06  1.56624e-01  0.00000e+00
0054  2.05951e+18  2.78192e-20  7.03555e-07  2.25987e+06  1.57527e-01  0.00000e+00
0055  2.07792e+18  2.72688e-20  6.90503e-07  2.28850e+06  1.58507e-01  0.00000e+00
0056  2.09634e+18  2.66601e-20  6.77197e-07  2.32156e+06  1.59733e-01  0.00000e+00
0057  2.11475e+18  2.60866e-20  6.64425e-07  2.35416e+06  1.61144e-01  0.00000e+00
0058  2.13317e+18  2.55368e-20  6.52066e-07  2.39022e+06  1.62525e-01  0.00000e+00
0059  2.15158e+18  2.50063e-20  6.40087e-07  2.43067e+06  1.63744e-01  0.00000e+00
0060  2.17000e+18  2.44983e-20  6.28519e-07  2.47297e+06  1.64850e-01  0.00000e+00
0061  2.18841e+18  2.40092e-20  6.17331e-07  2.51169e+06  1.65955e-01  0.00000e+00
0062  2.20683e+18  2.35329e-20  6.06464e-07  2.54067e+06  1.67126e-01  0.00000e+00
0063  2.22524e+18  2.30173e-20  5.95485e-07  2.55453e+06  1.68337e-01  0.00000e+00
0064  2.24366e+18  2.24731e-20  5.84443e-07  2.55322e+06  1.69503e-01  0.00000e+00
0065  2.26207e+18  2.19777e-20  5.74001e-07  2.54436e+06  1.70571e-01  0.00000e+00
0066  2.28049e+18  2.15391e-20  5.64113e-07  2.53440e+06  1.71555e-01  0.00000e+00
0067  2.29891e+18  2.11857e-20  5.55012e-07  2.53252e+06  1.72507e-01  0.00000e+00
0068  2.31732e+18  2.08527e-20  5.46190e-07  2.53960e+06  1.73470e-01  0.00000e+00
0069  2.33574e+18  2.05339e-20  5.37620e-07  2.55921e+06  1.74444e-01  0.00000e+00
0070  2.35415e+18  2.02202e-20  5.29266e-07  2.58586e+06  1.75377e-01  0.00000e+00
0071  2.37257e+18  1.99450e-20  5.21292e-07  2.61870e+06  1.76230e-01  0.00000e+00
0072  2.39098e+18  1.97463e-20  5.14224e-07  2.66752e+06  1.77167e-01  0.00000e+00
0073  2.40940e+18  1.89299e-20  5.02931e-07  2.58915e+06  1.78757e-01  0.00000e+00
0074  2.42781e+18  1.20507e-20  5.24357e-07  2.79826e+06  1.81712e-01  0.00000e+00
0075  2.44623e+18  5.93802e-21  4.88625e-07  4.17663e+06  1.85921e-01  0.00000e+00
0076  2.46464e+18  3.95267e-21  4.65649e-07  5.17234e+06  1.91045e-01  0.00000e+00
0077  2.48306e+18  3.21768e-21  4.57819e-07  5.69127e+06  1.96689e-01  0.00000e+00
0078  2.50147e+18  2.82658e-21  4.52260e-07  6.05858e+06  2.02615e-01  0.00000e+00
0079  2.51989e+18  2.56573e-21  4.47621e-07  6.35796e+06  2.08716e-01  0.00000e+00
0080  2.53831e+18  2.37098e-21  4.43500e-07  6.61871e+06  2.14938e-01  0.00000e+00
0081  2.55672e+18  2.21211e-21  4.39947e-07  6.85920e+06  2.21250e-01  0.00000e+00
0082  2.57514e+18  2.07680e-21  4.36555e-07  7.09189e+06  2.27634e-01  0.00000e+00
0083  2.59355e+18  1.95887e-21  4.33381e-07  7.31399e+06  2.34086e-01  0.00000e+00
0084  2.61197e+18  1.85393e-21  4.30313e-07  7.52737e+06  2.40607e-01  0.00000e+00
0085  2.63038e+18  1.75993e-21  4.27282e-07  7.73118e+06  2.47205e-01  0.00000e+00
0086  2.64880e+18  1.67515e-21  4.24328e-07  7.92407e+06  2.53892e-01  0.00000e+00
0087  2.66721e+18  1.59821e-21  4.21506e-07  8.10639e+06  2.60687e-01  0.00000e+00
0088  2.68563e+18  1.52819e-21  4.18836e-07  8.27793e+06  2.67609e-01  0.00000e+00
0089  2.70404e+18  1.46386e-21  4.16346e-07  8.43988e+06  2.74681e-01  0.00000e+00
0090  2.72246e+18  1.40433e-21  4.13989e-07  8.59442e+06  2.81924e-01  0.00000e+00
0091  2.74088e+18  1.34906e-21  4.11757e-07  8.74168e+06  2.89360e-01  0.00000e+00
0092  2.75929e+18  1.29757e-21  4.09636e-07  8.88213e+06  2.97007e-01  0.00000e+00
0093  2.77771e+18  1.24949e-21  4.07622e-07  9.01626e+06  3.04882e-01  0.00000e+00
0094  2.79612e+18  1.20456e-21  4.05713e-07  9.14478e+06  3.12996e-01  0.00000e+00
0095  2.81454e+18  1.16251e-21  4.03898e-07  9.26840e+06  3.21351e-01  0.00000e+00
0096  2.83295e+18  1.12318e-21  4.02180e-07  9.38699e+06  3.29947e-01  0.00000e+00
0097  2.85137e+18  1.08647e-21  4.00564e-07  9.49938e+06  3.38772e-01  0.00000e+00
0098  2.86978e+18  1.05222e-21  3.99035e-07  9.60496e+06  3.47812e-01  0.00000e+00
0099  2.88820e+18  1.02028e-21  3.97554e-07  9.70407e+06  3.57047e-01  0.00000e+00
0100  2.90661e+18  9.90533e-22  3.96128e-07  9.79567e+06  3.66459e-01  0.00000e+00
0101  2.92503e+18  9.62912e-22  3.94807e-07  9.87744e+06  3.76034e-01  0.00000e+00
0102  2.94345e+18  9.37218e-22  3.93560e-07  9.95057e+06  3.85763e-01  0.00000e+00
0103  2.96186e+18  9.13123e-22  3.92287e-07  1.00198e+07  3.95649e-01  0.00000e+00
0104  2.98028e+18  8.90508e-22  3.91021e-07  1.00846e+07  4.05703e-01  0.00000e+00
0105  2.99869e+18  8.69458e-22  3.89939e-07  1.01382e+07  4.15946e-01  0.00000e+00
0106  3.01711e+18  8.49550e-22  3.88976e-07  1.01836e+07  4.26404e-01  0.00000e+00
0107  3.03552e+18  8.30118e-22  3.87792e-07  1.02361e+07  4.37172e-01  0.00000e+00
0108  3.05394e+18  8.12151e-22  3.86444e-07  1.02946e+07  4.48329e-01  0.00000e+00
0109  3.07235e+18  7.95683e-22  3.85556e-07  1.03286e+07  4.59458e-01  0.00000e+00
0110  3.09077e+18  7.72531e-22  3.85138e-07  1.03449e+07  4.70768e-01  0.00000e+00
0111  3.10918e+18  7.52385e-22  3.84273e-07  1.03820e+07  4.87196e-01  0.00000e+00
0112  3.12760e+18  7.56480e-22  3.81873e-07  1.04745e+07  5.05186e-01  0.00000e+00
0113  3.14602e+18  9.07897e-22  3.81311e-07  1.05425e+07  5.03407e-01  0.00000e+00
0114  3.16443e+18  2.89893e-21  3.85323e-07  1.03570e+07  4.57460e-01  0.00000e+00
0115  3.18285e+18  1.25127e-20  3.22890e-07  8.66475e+06  3.27820e-01  0.00000e+00
0116  3.20126e+18  1.65011e-20  3.53362e-07  7.25456e+06  2.19726e-01  0.00000e+00
0117  3.21968e+18  1.61013e-20  3.46424e-07  7.22359e+06  1.64726e-01  0.00000e+00
0118  3.23809e+18  1.52122e-20  3.33662e-07  7.27674e+06  1.51963e-01  0.00000e+00
0119  3.25651e+18  1.43261e-20  3.20717e-07  7.32731e+06  1.51123e-01  0.00000e+00
