# Athena++ data at time=1.671000e+13  cycle=1119739833  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
0002  1.13875e+18  2.14917e-18  8.97288e-06 -4.09800e+05  1.46607e-09  0.00000e+00
0003  1.15716e+18  9.91565e-19  5.45956e-06  2.43594e+05  7.93074e-03  0.00000e+00
0004  1.17558e+18  6.41286e-19  4.33775e-06  3.11370e+05  1.74215e-02  0.00000e+00
0005  1.19399e+18  4.31072e-19  3.63779e-06  4.31074e+05  2.60041e-02  0.00000e+00
0006  1.21241e+18  2.83179e-19  3.17893e-06  6.30627e+05  3.34733e-02  0.00000e+00
0007  1.23082e+18  1.70276e-19  2.89032e-06  9.60056e+05  4.01729e-02  0.00000e+00
0008  1.24924e+18  1.39930e-19  2.63488e-06  1.18967e+06  4.61857e-02  0.00000e+00
0009  1.26765e+18  1.25873e-19  2.48276e-06  1.25753e+06  5.17674e-02  0.00000e+00
0010  1.28607e+18  1.14905e-19  2.34262e-06  1.33327e+06  5.69943e-02  0.00000e+00
0011  1.30448e+18  1.06792e-19  2.21649e-06  1.39560e+06  6.19065e-02  0.00000e+00
0012  1.32290e+18  9.98068e-20  2.10580e-06  1.44948e+06  6.65447e-02  0.00000e+00
0013  1.34131e+18  9.33614e-20  2.00320e-06  1.50695e+06  7.09317e-02  0.00000e+00
0014  1.35973e+18  8.75135e-20  1.90930e-06  1.56415e+06  7.50887e-02  0.00000e+00
0015  1.37814e+18  8.24346e-20  1.82298e-06  1.61716e+06  7.90338e-02  0.00000e+00
0016  1.39656e+18  7.78874e-20  1.74446e-06  1.66616e+06  8.27865e-02  0.00000e+00
0017  1.41497e+18  7.36956e-20  1.67178e-06  1.71497e+06  8.63614e-02  0.00000e+00
0018  1.43339e+18  6.98516e-20  1.60473e-06  1.76261e+06  8.97739e-02  0.00000e+00
0019  1.45180e+18  6.67281e-20  1.54165e-06  1.80138e+06  9.30317e-02  0.00000e+00
0020  1.47022e+18  6.35916e-20  1.48572e-06  1.83968e+06  9.61544e-02  0.00000e+00
0021  1.48863e+18  6.04282e-20  1.43090e-06  1.88849e+06  9.91465e-02  0.00000e+00
0022  1.50705e+18  5.78120e-20  1.37948e-06  1.92879e+06  1.02014e-01  0.00000e+00
0023  1.52546e+18  5.53940e-20  1.33367e-06  1.96277e+06  1.04771e-01  0.00000e+00
0024  1.54388e+18  5.30245e-20  1.28950e-06  2.00186e+06  1.07423e-01  0.00000e+00
0027  1.56229e+18  5.07857e-20  1.24795e-06  2.04132e+06  1.09978e-01  0.00000e+00
0028  1.58071e+18  4.86844e-20  1.20901e-06  2.08011e+06  1.12440e-01  0.00000e+00
0029  1.59912e+18  4.67009e-20  1.17240e-06  2.11878e+06  1.14816e-01  0.00000e+00
0030  1.61754e+18  4.48176e-20  1.13789e-06  2.15780e+06  1.17112e-01  0.00000e+00
0031  1.63595e+18  4.30203e-20  1.10530e-06  2.19756e+06  1.19332e-01  0.00000e+00
0032  1.65437e+18  4.12975e-20  1.07453e-06  2.23832e+06  1.21482e-01  0.00000e+00
0033  1.67278e+18  3.96614e-20  1.04551e-06  2.27920e+06  1.23565e-01  0.00000e+00
0034  1.69120e+18  3.82031e-20  1.01821e-06  2.31567e+06  1.25586e-01  0.00000e+00
0035  1.70961e+18  3.69267e-20  9.93096e-07  2.34445e+06  1.27551e-01  0.00000e+00
0036  1.72803e+18  3.57836e-20  9.69619e-07  2.36822e+06  1.29464e-01  0.00000e+00
0037  1.74644e+18  3.46919e-20  9.47551e-07  2.39105e+06  1.31331e-01  0.00000e+00
0038  1.76486e+18  3.36110e-20  9.26263e-07  2.41656e+06  1.33152e-01  0.00000e+00
0039  1.78328e+18  3.25461e-20  9.05790e-07  2.44435e+06  1.34930e-01  0.00000e+00
0040  1.80169e+18  3.15063e-20  8.86179e-07  2.47369e+06  1.36668e-01  0.00000e+00
0041  1.82011e+18  3.04945e-20  8.67440e-07  2.50435e+06  1.38366e-01  0.00000e+00
0042  1.83852e+18  2.95082e-20  8.49586e-07  2.53589e+06  1.40028e-01  0.00000e+00
0043  1.85694e+18  2.86474e-20  8.32680e-07  2.56482e+06  1.41651e-01  0.00000e+00
0044  1.87535e+18  2.79945e-20  8.16493e-07  2.58344e+06  1.43241e-01  0.00000e+00
0045  1.89377e+18  2.71400e-20  8.01237e-07  2.59026e+06  1.44857e-01  0.00000e+00
0046  1.91218e+18  2.52374e-20  7.89965e-07  2.62551e+06  1.46499e-01  0.00000e+00
0047  1.93060e+18  2.42686e-20  7.74680e-07  2.71502e+06  1.47969e-01  0.00000e+00
0048  1.94901e+18  2.45399e-20  7.61957e-07  2.79304e+06  1.49189e-01  0.00000e+00
0049  1.96743e+18  2.58212e-20  7.43546e-07  2.70588e+06  1.50409e-01  0.00000e+00
0050  1.98584e+18  2.84881e-20  7.46122e-07  2.43677e+06  1.52015e-01  0.00000e+00
0051  2.00426e+18  3.01221e-20  7.50810e-07  2.15514e+06  1.53964e-01  0.00000e+00
0052  2.02267e+18  2.97334e-20  7.38576e-07  2.09946e+06  1.55645e-01  0.00000e+00
0053  2.04109e+18  2.92299e-20  7.25501e-07  2.08380e+06  1.56902e-01  0.00000e+00
0054  2.05951e+18  2.86295e-20  7.11685e-07  2.09544e+06  1.58035e-01  0.00000e+00
0055  2.07792e+18  2.80903e-20  6.98757e-07  2.11470e+06  1.59319e-01  0.00000e+00
0056  2.09634e+18  2.76331e-20  6.86884e-07  2.13608e+06  1.60798e-01  0.00000e+00
0057  2.11475e+18  2.71885e-20  6.75320e-07  2.16134e+06  1.62297e-01  0.00000e+00
0058  2.13317e+18  2.67207e-20  6.63684e-07  2.19245e+06  1.63651e-01  0.00000e+00
0059  2.15158e+18  2.62206e-20  6.51878e-07  2.22996e+06  1.64876e-01  0.00000e+00
0060  2.17000e+18  2.56872e-20  6.39907e-07  2.27181e+06  1.66086e-01  0.00000e+00
0061  2.18841e+18  2.51263e-20  6.27846e-07  2.31301e+06  1.67357e-01  0.00000e+00
0062  2.20683e+18  2.45480e-20  6.15815e-07  2.34710e+06  1.68669e-01  0.00000e+00
0063  2.22524e+18  2.39727e-20  6.04027e-07  2.36878e+06  1.69945e-01  0.00000e+00
0064  2.24366e+18  2.34178e-20  5.92627e-07  2.37618e+06  1.71114e-01  0.00000e+00
0065  2.26207e+18  2.29092e-20  5.81842e-07  2.37058e+06  1.72158e-01  0.00000e+00
0066  2.28049e+18  2.24801e-20  5.71894e-07  2.36408e+06  1.73173e-01  0.00000e+00
0067  2.29891e+18  2.21043e-20  5.62661e-07  2.37510e+06  1.74494e-01  0.00000e+00
0068  2.31732e+18  2.12070e-20  5.49589e-07  2.24431e+06  1.76949e-01  0.00000e+00
0069  2.33574e+18  1.26409e-20  5.78764e-07  2.43547e+06  1.81366e-01  0.00000e+00
0070  2.35415e+18  6.03124e-21  5.40006e-07  3.73298e+06  1.87611e-01  0.00000e+00
0071  2.37257e+18  4.05209e-21  5.21439e-07  4.53522e+06  1.95269e-01  0.00000e+00
0072  2.39098e+18  3.31087e-21  5.15761e-07  4.93435e+06  2.03821e-01  0.00000e+00
0073  2.40940e+18  2.90525e-21  5.11108e-07  5.21952e+06  2.13002e-01  0.00000e+00
0074  2.42781e+18  2.62288e-21  5.06921e-07  5.45519e+06  2.22744e-01  0.00000e+00
0075  2.44623e+18  2.39621e-21  5.03293e-07  5.67179e+06  2.33019e-01  0.00000e+00
0076  2.46464e+18  2.20303e-21  5.00205e-07  5.88380e+06  2.43787e-01  0.00000e+00
0077  2.48306e+18  2.03526e-21  4.97458e-07  6.09965e+06  2.54983e-01  0.00000e+00
0078  2.50147e+18  1.88931e-21  4.94893e-07  6.31985e+06  2.66530e-01  0.00000e+00
0079  2.51989e+18  1.76436e-21  4.92947e-07  6.52457e+06  2.78365e-01  0.00000e+00
0080  2.53831e+18  1.65742e-21  4.91825e-07  6.70200e+06  2.90469e-01  0.00000e+00
0081  2.55672e+18  1.56343e-21  4.90630e-07  6.86748e+06  3.02876e-01  0.00000e+00
0082  2.57514e+18  1.47794e-21  4.88460e-07  7.04826e+06  3.15676e-01  0.00000e+00
0083  2.59355e+18  1.40017e-21  4.86106e-07  7.21993e+06  3.29029e-01  0.00000e+00
0084  2.61197e+18  1.33037e-21  4.85112e-07  7.33443e+06  3.43199e-01  0.00000e+00
0085  2.63038e+18  1.26524e-21  4.85145e-07  7.41234e+06  3.58539e-01  0.00000e+00
0086  2.64880e+18  1.20051e-21  4.84304e-07  7.49574e+06  3.75445e-01  0.00000e+00
0087  2.66721e+18  1.13386e-21  4.80708e-07  7.66746e+06  3.94277e-01  0.00000e+00
0088  2.68563e+18  1.07092e-21  4.77524e-07  7.81529e+06  4.15248e-01  0.00000e+00
0089  2.70404e+18  1.00507e-21  4.77614e-07  7.86213e+06  4.38894e-01  0.00000e+00
0090  2.72246e+18  9.12344e-22  4.79313e-07  7.79883e+06  4.69677e-01  0.00000e+00
0091  2.74088e+18  8.63466e-22  4.80440e-07  7.79800e+06  5.15867e-01  0.00000e+00
0092  2.75929e+18  8.86208e-22  4.75830e-07  7.98347e+06  5.34854e-01  0.00000e+00
0093  2.77771e+18  1.43311e-21  4.69131e-07  8.38887e+06  5.10273e-01  0.00000e+00
0094  2.79612e+18  7.64361e-21  4.40504e-07  7.81376e+06  3.52967e-01  0.00000e+00
0095  2.81454e+18  2.04461e-20  4.50783e-07  5.81606e+06  2.07475e-01  0.00000e+00
0096  2.83295e+18  2.09993e-20  4.49930e-07  5.51335e+06  1.63513e-01  0.00000e+00
0097  2.85137e+18  2.02695e-20  4.38418e-07  5.56786e+06  1.59149e-01  0.00000e+00
0098  2.86978e+18  1.91891e-20  4.22509e-07  5.66470e+06  1.59145e-01  0.00000e+00
0099  2.88820e+18  1.81816e-20  4.07318e-07  5.75222e+06  1.59446e-01  0.00000e+00
0100  2.90661e+18  1.72465e-20  3.93304e-07  5.82354e+06  1.60329e-01  0.00000e+00
0101  2.92503e+18  1.64162e-20  3.79368e-07  5.88157e+06  1.61873e-01  0.00000e+00
0102  2.94345e+18  1.56686e-20  3.68318e-07  5.91853e+06  1.63880e-01  0.00000e+00
0103  2.96186e+18  1.49675e-20  3.56984e-07  5.96398e+06  1.66004e-01  0.00000e+00
0104  2.98028e+18  1.43159e-20  3.46880e-07  6.00577e+06  1.67960e-01  0.00000e+00
0105  2.99869e+18  1.36715e-20  3.37264e-07  6.05356e+06  1.69626e-01  0.00000e+00
0106  3.01711e+18  1.30500e-20  3.28375e-07  6.11517e+06  1.71052e-01  0.00000e+00
0107  3.03552e+18  1.23583e-20  3.19579e-07  6.17941e+06  1.72411e-01  0.00000e+00
0108  3.05394e+18  1.09829e-20  3.07942e-07  6.22446e+06  1.73921e-01  0.00000e+00
0109  3.07235e+18  7.84349e-21  3.13325e-07  6.48556e+06  1.75654e-01  0.00000e+00
0110  3.09077e+18  4.51970e-21  2.87970e-07  7.86002e+06  1.77550e-01  0.00000e+00
0111  3.10918e+18  3.01241e-21  2.65624e-07  9.14143e+06  1.79620e-01  0.00000e+00
0112  3.12760e+18  2.38026e-21  2.54495e-07  9.94868e+06  1.81798e-01  0.00000e+00
0113  3.14602e+18  2.04763e-21  2.46679e-07  1.05327e+07  1.84022e-01  0.00000e+00
0114  3.16443e+18  1.83469e-21  2.40261e-07  1.10086e+07  1.86257e-01  0.00000e+00
0115  3.18285e+18  1.68029e-21  2.34728e-07  1.14202e+07  1.88484e-01  0.00000e+00
0116  3.20126e+18  1.55924e-21  2.29776e-07  1.17913e+07  1.90696e-01  0.00000e+00
0117  3.21968e+18  1.46039e-21  2.25248e-07  1.21300e+07  1.92890e-01  0.00000e+00
0118  3.23809e+18  1.37663e-21  2.21127e-07  1.24419e+07  1.95066e-01  0.00000e+00
0119  3.25651e+18  1.30359e-21  2.17202e-07  1.27387e+07  1.97221e-01  0.00000e+00
