# Athena++ data at time=3.610000e+12  cycle=241906690  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
0002  1.13875e+18  2.14917e-18  8.97288e-06 -4.09816e+05  1.46607e-09  0.00000e+00
0003  1.15716e+18  9.91574e-19  5.45959e-06  2.43561e+05  7.93248e-03  0.00000e+00
0004  1.17558e+18  6.41292e-19  4.33777e-06  3.11317e+05  1.74257e-02  0.00000e+00
0005  1.19399e+18  4.31076e-19  3.63780e-06  4.30999e+05  2.60108e-02  0.00000e+00
0006  1.21241e+18  2.83187e-19  3.17894e-06  6.30506e+05  3.34824e-02  0.00000e+00
0007  1.23082e+18  1.70280e-19  2.89034e-06  9.59878e+05  4.01839e-02  0.00000e+00
0008  1.24924e+18  1.39934e-19  2.63491e-06  1.18945e+06  4.61984e-02  0.00000e+00
0009  1.26765e+18  1.25877e-19  2.48279e-06  1.25730e+06  5.17817e-02  0.00000e+00
0010  1.28607e+18  1.14907e-19  2.34265e-06  1.33303e+06  5.70103e-02  0.00000e+00
0011  1.30448e+18  1.06794e-19  2.21652e-06  1.39536e+06  6.19240e-02  0.00000e+00
0012  1.32290e+18  9.98088e-20  2.10582e-06  1.44922e+06  6.65639e-02  0.00000e+00
0013  1.34131e+18  9.33634e-20  2.00322e-06  1.50668e+06  7.09524e-02  0.00000e+00
0014  1.35973e+18  8.75154e-20  1.90932e-06  1.56387e+06  7.51110e-02  0.00000e+00
0015  1.37814e+18  8.24363e-20  1.82300e-06  1.61688e+06  7.90576e-02  0.00000e+00
0016  1.39656e+18  7.78890e-20  1.74448e-06  1.66587e+06  8.28118e-02  0.00000e+00
0017  1.41497e+18  7.36972e-20  1.67180e-06  1.71467e+06  8.63883e-02  0.00000e+00
0018  1.43339e+18  6.98530e-20  1.60475e-06  1.76231e+06  8.98022e-02  0.00000e+00
0019  1.45180e+18  6.67288e-20  1.54166e-06  1.80109e+06  9.30616e-02  0.00000e+00
0020  1.47022e+18  6.35926e-20  1.48573e-06  1.83938e+06  9.61857e-02  0.00000e+00
0021  1.48863e+18  6.04282e-20  1.43091e-06  1.88820e+06  9.91793e-02  0.00000e+00
0022  1.50705e+18  5.78128e-20  1.37949e-06  1.92848e+06  1.02048e-01  0.00000e+00
0023  1.52546e+18  5.53955e-20  1.33369e-06  1.96242e+06  1.04807e-01  0.00000e+00
0024  1.54388e+18  5.30259e-20  1.28952e-06  2.00151e+06  1.07461e-01  0.00000e+00
0027  1.56229e+18  5.07870e-20  1.24796e-06  2.04096e+06  1.10016e-01  0.00000e+00
0028  1.58071e+18  4.86857e-20  1.20902e-06  2.07975e+06  1.12480e-01  0.00000e+00
0029  1.59912e+18  4.67022e-20  1.17241e-06  2.11841e+06  1.14858e-01  0.00000e+00
0030  1.61754e+18  4.48189e-20  1.13790e-06  2.15743e+06  1.17155e-01  0.00000e+00
0031  1.63595e+18  4.30217e-20  1.10531e-06  2.19718e+06  1.19377e-01  0.00000e+00
0032  1.65437e+18  4.12989e-20  1.07454e-06  2.23792e+06  1.21528e-01  0.00000e+00
0033  1.67278e+18  3.96627e-20  1.04552e-06  2.27881e+06  1.23613e-01  0.00000e+00
0034  1.69120e+18  3.82043e-20  1.01822e-06  2.31528e+06  1.25635e-01  0.00000e+00
0035  1.70961e+18  3.69277e-20  9.93103e-07  2.34407e+06  1.27601e-01  0.00000e+00
0036  1.72803e+18  3.57844e-20  9.69624e-07  2.36784e+06  1.29516e-01  0.00000e+00
0037  1.74644e+18  3.46926e-20  9.47555e-07  2.39067e+06  1.31384e-01  0.00000e+00
0038  1.76486e+18  3.36118e-20  9.26267e-07  2.41618e+06  1.33207e-01  0.00000e+00
0039  1.78328e+18  3.25472e-20  9.05794e-07  2.44395e+06  1.34986e-01  0.00000e+00
0040  1.80169e+18  3.15092e-20  8.86188e-07  2.47322e+06  1.36725e-01  0.00000e+00
0041  1.82011e+18  3.05030e-20  8.67464e-07  2.50336e+06  1.38425e-01  0.00000e+00
0042  1.83852e+18  2.95449e-20  8.49644e-07  2.53323e+06  1.40089e-01  0.00000e+00
0043  1.85694e+18  2.86552e-20  8.32685e-07  2.55978e+06  1.41721e-01  0.00000e+00
0044  1.87535e+18  2.76186e-20  8.17050e-07  2.58439e+06  1.43340e-01  0.00000e+00
0045  1.89377e+18  2.63812e-20  8.04236e-07  2.63079e+06  1.44909e-01  0.00000e+00
0046  1.91218e+18  2.62003e-20  7.87538e-07  2.68465e+06  1.46361e-01  0.00000e+00
0047  1.93060e+18  2.61547e-20  7.70996e-07  2.67324e+06  1.47759e-01  0.00000e+00
0048  1.94901e+18  2.48343e-20  7.60352e-07  2.67080e+06  1.49291e-01  0.00000e+00
0049  1.96743e+18  2.51155e-20  7.44267e-07  2.58564e+06  1.51076e-01  0.00000e+00
0050  1.98584e+18  2.85441e-20  7.47017e-07  2.27244e+06  1.52833e-01  0.00000e+00
0051  2.00426e+18  3.09010e-20  7.58957e-07  1.96775e+06  1.54189e-01  0.00000e+00
0052  2.02267e+18  3.06390e-20  7.48375e-07  1.98380e+06  1.55367e-01  0.00000e+00
0053  2.04109e+18  3.01093e-20  7.35087e-07  2.01478e+06  1.56739e-01  0.00000e+00
0054  2.05951e+18  2.95033e-20  7.21189e-07  2.05564e+06  1.58385e-01  0.00000e+00
0055  2.07792e+18  2.89510e-20  7.08112e-07  2.09447e+06  1.60065e-01  0.00000e+00
0056  2.09634e+18  2.84587e-20  6.95900e-07  2.12821e+06  1.61555e-01  0.00000e+00
0057  2.11475e+18  2.79980e-20  6.84237e-07  2.15404e+06  1.62891e-01  0.00000e+00
0058  2.13317e+18  2.74620e-20  6.71903e-07  2.16382e+06  1.64208e-01  0.00000e+00
0059  2.15158e+18  2.69035e-20  6.59440e-07  2.15918e+06  1.65539e-01  0.00000e+00
0060  2.17000e+18  2.62854e-20  6.46453e-07  2.15853e+06  1.66895e-01  0.00000e+00
0061  2.18841e+18  2.56462e-20  6.33510e-07  2.17533e+06  1.68641e-01  0.00000e+00
0062  2.20683e+18  2.44704e-20  6.15763e-07  2.01305e+06  1.71867e-01  0.00000e+00
0063  2.22524e+18  1.35259e-20  6.53146e-07  2.20357e+06  1.77676e-01  0.00000e+00
0064  2.24366e+18  6.23191e-21  6.05456e-07  3.46971e+06  1.86163e-01  0.00000e+00
0065  2.26207e+18  4.17641e-21  5.88901e-07  4.14329e+06  1.96890e-01  0.00000e+00
