# Athena++ data at time=3.770000e+12  cycle=252628316  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
0002  1.13875e+18  2.14917e-18  8.97288e-06 -4.09809e+05  1.46607e-09  0.00000e+00
0003  1.15716e+18  9.91570e-19  5.45958e-06  2.43575e+05  7.93173e-03  0.00000e+00
0004  1.17558e+18  6.41289e-19  4.33776e-06  3.11340e+05  1.74238e-02  0.00000e+00
0005  1.19399e+18  4.31074e-19  3.63780e-06  4.31032e+05  2.60078e-02  0.00000e+00
0006  1.21241e+18  2.83183e-19  3.17893e-06  6.30559e+05  3.34783e-02  0.00000e+00
0007  1.23082e+18  1.70278e-19  2.89033e-06  9.59956e+05  4.01790e-02  0.00000e+00
0008  1.24924e+18  1.39933e-19  2.63490e-06  1.18954e+06  4.61927e-02  0.00000e+00
0009  1.26765e+18  1.25875e-19  2.48277e-06  1.25740e+06  5.17753e-02  0.00000e+00
0010  1.28607e+18  1.14906e-19  2.34263e-06  1.33313e+06  5.70031e-02  0.00000e+00
0011  1.30448e+18  1.06793e-19  2.21651e-06  1.39546e+06  6.19161e-02  0.00000e+00
0012  1.32290e+18  9.98079e-20  2.10581e-06  1.44934e+06  6.65552e-02  0.00000e+00
0013  1.34131e+18  9.33625e-20  2.00321e-06  1.50680e+06  7.09431e-02  0.00000e+00
0014  1.35973e+18  8.75145e-20  1.90931e-06  1.56399e+06  7.51010e-02  0.00000e+00
0015  1.37814e+18  8.24355e-20  1.82299e-06  1.61701e+06  7.90469e-02  0.00000e+00
0016  1.39656e+18  7.78883e-20  1.74447e-06  1.66600e+06  8.28004e-02  0.00000e+00
0017  1.41497e+18  7.36964e-20  1.67179e-06  1.71480e+06  8.63761e-02  0.00000e+00
0018  1.43339e+18  6.98524e-20  1.60474e-06  1.76245e+06  8.97894e-02  0.00000e+00
0019  1.45180e+18  6.67285e-20  1.54165e-06  1.80121e+06  9.30481e-02  0.00000e+00
0020  1.47022e+18  6.35921e-20  1.48572e-06  1.83951e+06  9.61715e-02  0.00000e+00
0021  1.48863e+18  6.04282e-20  1.43090e-06  1.88833e+06  9.91644e-02  0.00000e+00
0022  1.50705e+18  5.78124e-20  1.37948e-06  1.92862e+06  1.02032e-01  0.00000e+00
0023  1.52546e+18  5.53948e-20  1.33368e-06  1.96257e+06  1.04790e-01  0.00000e+00
0024  1.54388e+18  5.30253e-20  1.28951e-06  2.00167e+06  1.07444e-01  0.00000e+00
0027  1.56229e+18  5.07864e-20  1.24795e-06  2.04112e+06  1.09999e-01  0.00000e+00
0028  1.58071e+18  4.86851e-20  1.20902e-06  2.07991e+06  1.12462e-01  0.00000e+00
0029  1.59912e+18  4.67016e-20  1.17241e-06  2.11857e+06  1.14839e-01  0.00000e+00
0030  1.61754e+18  4.48183e-20  1.13789e-06  2.15759e+06  1.17136e-01  0.00000e+00
0031  1.63595e+18  4.30210e-20  1.10531e-06  2.19735e+06  1.19357e-01  0.00000e+00
0032  1.65437e+18  4.12983e-20  1.07453e-06  2.23810e+06  1.21507e-01  0.00000e+00
0033  1.67278e+18  3.96621e-20  1.04552e-06  2.27899e+06  1.23591e-01  0.00000e+00
0034  1.69120e+18  3.82037e-20  1.01821e-06  2.31546e+06  1.25613e-01  0.00000e+00
0035  1.70961e+18  3.69272e-20  9.93100e-07  2.34424e+06  1.27579e-01  0.00000e+00
0036  1.72803e+18  3.57840e-20  9.69622e-07  2.36801e+06  1.29493e-01  0.00000e+00
0037  1.74644e+18  3.46923e-20  9.47554e-07  2.39083e+06  1.31360e-01  0.00000e+00
0038  1.76486e+18  3.36115e-20  9.26265e-07  2.41634e+06  1.33182e-01  0.00000e+00
0039  1.78328e+18  3.25469e-20  9.05793e-07  2.44412e+06  1.34961e-01  0.00000e+00
0040  1.80169e+18  3.15082e-20  8.86186e-07  2.47331e+06  1.36699e-01  0.00000e+00
0041  1.82011e+18  3.04985e-20  8.67451e-07  2.50360e+06  1.38399e-01  0.00000e+00
0042  1.83852e+18  2.95047e-20  8.49564e-07  2.53569e+06  1.40062e-01  0.00000e+00
0043  1.85694e+18  2.85032e-20  8.32594e-07  2.57036e+06  1.41688e-01  0.00000e+00
0044  1.87535e+18  2.78312e-20  8.16476e-07  2.59937e+06  1.43268e-01  0.00000e+00
0045  1.89377e+18  2.74064e-20  8.00768e-07  2.60837e+06  1.44810e-01  0.00000e+00
0046  1.91218e+18  2.66237e-20  7.85942e-07  2.60695e+06  1.46418e-01  0.00000e+00
0047  1.93060e+18  2.43912e-20  7.74927e-07  2.64036e+06  1.48133e-01  0.00000e+00
0048  1.94901e+18  2.28718e-20  7.61049e-07  2.74079e+06  1.49693e-01  0.00000e+00
0049  1.96743e+18  2.32760e-20  7.46662e-07  2.83321e+06  1.50841e-01  0.00000e+00
0050  1.98584e+18  2.45015e-20  7.29445e-07  2.83960e+06  1.51793e-01  0.00000e+00
0051  2.00426e+18  2.43874e-20  7.15392e-07  2.79173e+06  1.53049e-01  0.00000e+00
0052  2.02267e+18  2.22101e-20  7.06896e-07  2.76276e+06  1.55014e-01  0.00000e+00
0053  2.04109e+18  2.24058e-20  6.95937e-07  2.71743e+06  1.57289e-01  0.00000e+00
0054  2.05951e+18  2.50957e-20  6.83597e-07  2.54782e+06  1.58436e-01  0.00000e+00
