# Athena++ data at time=1.700000e+11  cycle=11391720  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
0002  1.13875e+18  2.14917e-18  8.97288e-06 -1.68858e+06  1.64079e-08  0.00000e+00
0003  1.15716e+18  4.98451e-19  3.97889e-06 -2.72174e+06  3.05989e-02  0.00000e+00
0004  1.17558e+18  2.68326e-19  3.33058e-06 -3.71374e+06  3.09051e-02  0.00000e+00
0005  1.19399e+18  2.50411e-19  3.20616e-06 -3.71941e+06  3.02250e-02  0.00000e+00
0006  1.21241e+18  2.42926e-19  3.10957e-06 -3.50571e+06  2.97380e-02  0.00000e+00
0007  1.23082e+18  2.38940e-19  3.02436e-06 -3.34861e+06  2.92385e-02  0.00000e+00
0008  1.24924e+18  2.31655e-19  2.93520e-06 -3.20669e+06  2.87416e-02  0.00000e+00
0009  1.26765e+18  2.25331e-19  2.85134e-06 -3.06806e+06  2.82380e-02  0.00000e+00
0010  1.28607e+18  2.19510e-19  2.77160e-06 -2.93023e+06  2.77260e-02  0.00000e+00
0011  1.30448e+18  2.14204e-19  2.69584e-06 -2.79377e+06  2.72087e-02  0.00000e+00
0012  1.32290e+18  2.09401e-19  2.62393e-06 -2.65833e+06  2.66871e-02  0.00000e+00
0013  1.34131e+18  2.05088e-19  2.55571e-06 -2.52351e+06  2.61637e-02  0.00000e+00
0014  1.35973e+18  2.01250e-19  2.49107e-06 -2.38900e+06  2.56409e-02  0.00000e+00
0015  1.37814e+18  1.97838e-19  2.42980e-06 -2.25440e+06  2.51213e-02  0.00000e+00
0016  1.39656e+18  1.94804e-19  2.36858e-06 -2.12130e+06  2.46075e-02  0.00000e+00
0017  1.41497e+18  1.92075e-19  2.30975e-06 -1.98902e+06  2.41020e-02  0.00000e+00
0018  1.43339e+18  1.89634e-19  2.25373e-06 -1.85687e+06  2.36065e-02  0.00000e+00
0019  1.45180e+18  1.87432e-19  2.20039e-06 -1.72497e+06  2.31224e-02  0.00000e+00
0020  1.47022e+18  1.85445e-19  2.14962e-06 -1.59368e+06  2.26505e-02  0.00000e+00
0021  1.48863e+18  1.83622e-19  2.10349e-06 -1.46167e+06  2.21915e-02  0.00000e+00
0022  1.50705e+18  1.81960e-19  2.05570e-06 -1.33099e+06  2.17453e-02  0.00000e+00
0023  1.52546e+18  1.80373e-19  2.01025e-06 -1.20179e+06  2.13127e-02  0.00000e+00
0024  1.54388e+18  1.78896e-19  1.96707e-06 -1.07276e+06  2.08934e-02  0.00000e+00
0027  1.56229e+18  1.77510e-19  1.92602e-06 -9.44014e+05  2.04874e-02  0.00000e+00
0028  1.58071e+18  1.76202e-19  1.88697e-06 -8.15628e+05  2.00943e-02  0.00000e+00
0029  1.59912e+18  1.74966e-19  1.84980e-06 -6.87635e+05  1.97138e-02  0.00000e+00
0030  1.61754e+18  1.73793e-19  1.81439e-06 -5.60067e+05  1.93454e-02  0.00000e+00
0031  1.63595e+18  1.72677e-19  1.77990e-06 -4.33430e+05  1.89888e-02  0.00000e+00
0032  1.65437e+18  1.71600e-19  1.74659e-06 -3.07671e+05  1.86437e-02  0.00000e+00
0033  1.67278e+18  1.70574e-19  1.71480e-06 -1.82354e+05  1.83098e-02  0.00000e+00
0034  1.69120e+18  1.69591e-19  1.68443e-06 -5.74860e+04  1.79867e-02  0.00000e+00
0035  1.70961e+18  1.68646e-19  1.65519e-06  6.66962e+04  1.76739e-02  0.00000e+00
0036  1.72803e+18  1.67726e-19  1.62699e-06  1.90138e+05  1.73710e-02  0.00000e+00
0037  1.74644e+18  1.66833e-19  1.60002e-06  3.13012e+05  1.70778e-02  0.00000e+00
0038  1.76486e+18  1.65963e-19  1.57420e-06  4.35300e+05  1.67937e-02  0.00000e+00
0039  1.78328e+18  1.65109e-19  1.54945e-06  5.56923e+05  1.65183e-02  0.00000e+00
0040  1.80169e+18  1.64268e-19  1.52569e-06  6.77826e+05  1.62512e-02  0.00000e+00
0041  1.82011e+18  1.63436e-19  1.50285e-06  7.97964e+05  1.59920e-02  0.00000e+00
0042  1.83852e+18  1.62609e-19  1.48086e-06  9.17305e+05  1.57403e-02  0.00000e+00
0043  1.85694e+18  1.61787e-19  1.45967e-06  1.03581e+06  1.54957e-02  0.00000e+00
0044  1.87535e+18  1.60962e-19  1.43920e-06  1.15355e+06  1.52579e-02  0.00000e+00
0045  1.89377e+18  1.60144e-19  1.41740e-06  1.26935e+06  1.50265e-02  0.00000e+00
0046  1.91218e+18  1.59281e-19  1.39607e-06  1.38301e+06  1.48018e-02  0.00000e+00
0047  1.93060e+18  1.58440e-19  1.37692e-06  1.49683e+06  1.45832e-02  0.00000e+00
0048  1.94901e+18  1.57619e-19  1.35565e-06  1.60946e+06  1.43703e-02  0.00000e+00
0049  1.96743e+18  1.56772e-19  1.33510e-06  1.72015e+06  1.41634e-02  0.00000e+00
0050  1.98584e+18  1.55938e-19  1.31530e-06  1.83034e+06  1.39620e-02  0.00000e+00
0051  2.00426e+18  1.55121e-19  1.29621e-06  1.93996e+06  1.37660e-02  0.00000e+00
