# Athena++ data at time=7.700000e+11  cycle=51597825  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
0002  1.13875e+18  2.14917e-18  8.97288e-06 -4.84727e+05  1.46607e-09  0.00000e+00
0003  1.15716e+18  1.01087e-18  5.51261e-06  7.88937e+04  1.93138e-01  0.00000e+00
0004  1.17558e+18  6.88153e-19  4.47484e-06 -2.27252e+04  2.17954e-01  0.00000e+00
0005  1.19399e+18  4.93014e-19  3.81164e-06 -1.58300e+05  2.38314e-01  0.00000e+00
0006  1.21241e+18  3.47215e-19  3.32306e-06 -2.56510e+05  2.58848e-01  0.00000e+00
0007  1.23082e+18  2.12719e-19  2.97635e-06 -2.00435e+05  2.72429e-01  0.00000e+00
0008  1.24924e+18  1.46310e-19  2.68198e-06 -8.03793e+04  2.75130e-01  0.00000e+00
0009  1.26765e+18  1.28520e-19  2.50354e-06 -4.26903e+04  2.75437e-01  0.00000e+00
0010  1.28607e+18  1.16915e-19  2.36775e-06 -5.44915e+04  2.74581e-01  0.00000e+00
0011  1.30448e+18  1.09367e-19  2.24832e-06 -4.45126e+04  2.73146e-01  0.00000e+00
0012  1.32290e+18  1.01314e-19  2.12421e-06  1.28151e+04  2.71631e-01  0.00000e+00
0013  1.34131e+18  9.37409e-20  2.00777e-06  9.91734e+04  2.70124e-01  0.00000e+00
0014  1.35973e+18  8.66313e-20  1.89817e-06  1.64525e+05  2.68783e-01  0.00000e+00
0015  1.37814e+18  8.21625e-20  1.81951e-06  2.39472e+05  2.68041e-01  0.00000e+00
0016  1.39656e+18  7.00827e-20  1.64292e-06 -1.96776e+04  2.97474e-01  0.00000e+00
0017  1.41497e+18  2.48089e-21  1.66160e-06  1.71965e+05  6.33661e-01  0.00000e+00
0018  1.43339e+18  2.55811e-21  1.64727e-06  6.25096e+05  6.08789e-01  0.00000e+00
0019  1.45180e+18  3.12047e-21  1.66638e-06  1.11897e+06  5.50617e-01  0.00000e+00
0020  1.47022e+18  5.70551e-20  1.41175e-06  8.21731e+05  2.67639e-01  0.00000e+00
0021  1.48863e+18  7.17251e-20  1.57642e-06  1.49600e+05  2.48535e-01  0.00000e+00
0022  1.50705e+18  1.49561e-20  1.59167e-06  6.50237e+05  2.76313e-01  0.00000e+00
0023  1.52546e+18  5.29443e-20  1.30956e-06  7.47464e+05  2.53669e-01  0.00000e+00
0024  1.54388e+18  6.58487e-20  1.45476e-06  2.49370e+05  2.37640e-01  0.00000e+00
0027  1.56229e+18  1.49694e-20  1.48807e-06  7.84715e+05  2.57676e-01  0.00000e+00
0028  1.58071e+18  4.67905e-20  1.19576e-06  8.67491e+05  2.46203e-01  0.00000e+00
0029  1.59912e+18  6.12412e-20  1.35426e-06  3.45960e+05  2.28852e-01  0.00000e+00
0030  1.61754e+18  5.57441e-20  1.27144e-06  2.85441e+05  2.29573e-01  0.00000e+00
0031  1.63595e+18  9.18867e-21  1.28904e-06  4.28503e+05  2.63787e-01  0.00000e+00
0032  1.65437e+18  4.78332e-20  1.14523e-06  3.21827e+05  2.24699e-01  0.00000e+00
0033  1.67278e+18  5.31028e-20  1.20079e-06  1.73718e+03  2.18656e-01  0.00000e+00
0034  1.69120e+18  3.01423e-20  1.01986e-06 -1.36065e+05  2.22312e-01  0.00000e+00
0035  1.70961e+18  8.13962e-21  1.06766e-06  1.86427e+05  2.30157e-01  0.00000e+00
0036  1.72803e+18  3.46378e-20  9.68044e-07  4.83313e+05  2.13253e-01  0.00000e+00
0037  1.74644e+18  4.34028e-20  1.03228e-06  7.53526e+04  2.09134e-01  0.00000e+00
0038  1.76486e+18  2.85586e-20  9.34752e-07 -2.75955e+05  2.08020e-01  0.00000e+00
0039  1.78328e+18  2.37065e-20  9.60375e-07 -3.48470e+05  2.05616e-01  0.00000e+00
0040  1.80169e+18  2.75048e-20  8.93259e-07 -2.55984e+05  2.02120e-01  0.00000e+00
0041  1.82011e+18  2.59258e-20  8.76906e-07 -3.80260e+05  1.99528e-01  0.00000e+00
0042  1.83852e+18  2.48977e-20  8.60659e-07 -4.09849e+05  1.96935e-01  0.00000e+00
0043  1.85694e+18  2.43598e-20  8.43799e-07 -3.90448e+05  1.94351e-01  0.00000e+00
0044  1.87535e+18  2.40710e-20  8.25755e-07 -3.63573e+05  1.91809e-01  0.00000e+00
0045  1.89377e+18  2.37727e-20  8.09166e-07 -3.40581e+05  1.89327e-01  0.00000e+00
0046  1.91218e+18  2.34586e-20  7.93187e-07 -3.18128e+05  1.86902e-01  0.00000e+00
0047  1.93060e+18  2.31459e-20  7.77721e-07 -2.95831e+05  1.84531e-01  0.00000e+00
0048  1.94901e+18  2.28419e-20  7.62729e-07 -2.73287e+05  1.82211e-01  0.00000e+00
0049  1.96743e+18  2.25469e-20  7.48194e-07 -2.50487e+05  1.79941e-01  0.00000e+00
0050  1.98584e+18  2.22601e-20  7.34101e-07 -2.27493e+05  1.77719e-01  0.00000e+00
0051  2.00426e+18  2.19809e-20  7.20431e-07 -2.04323e+05  1.75545e-01  0.00000e+00
0052  2.02267e+18  2.17091e-20  7.07169e-07 -1.80980e+05  1.73416e-01  0.00000e+00
0053  2.04109e+18  2.14447e-20  6.94298e-07 -1.57456e+05  1.71332e-01  0.00000e+00
0054  2.05951e+18  2.11873e-20  6.81803e-07 -1.33716e+05  1.69290e-01  0.00000e+00
0055  2.07792e+18  2.09368e-20  6.69676e-07 -1.09808e+05  1.67290e-01  0.00000e+00
0056  2.09634e+18  2.06943e-20  6.57895e-07 -8.59679e+04  1.65331e-01  0.00000e+00
0057  2.11475e+18  2.04562e-20  6.46421e-07 -6.12229e+04  1.63412e-01  0.00000e+00
0058  2.13317e+18  2.02307e-20  6.35304e-07 -3.42087e+04  1.61531e-01  0.00000e+00
0059  2.15158e+18  2.00660e-20  6.26093e-07 -1.09681e+03  1.59687e-01  0.00000e+00
0060  2.17000e+18  1.98543e-20  6.14731e-07  2.57186e+04  1.57883e-01  0.00000e+00
0061  2.18841e+18  1.95949e-20  6.03894e-07  4.13279e+04  1.56115e-01  0.00000e+00
0062  2.20683e+18  1.93457e-20  5.93296e-07  5.78019e+04  1.54380e-01  0.00000e+00
0063  2.22524e+18  1.91068e-20  5.82982e-07  7.50934e+04  1.52678e-01  0.00000e+00
0064  2.24366e+18  1.88738e-20  5.72961e-07  9.26401e+04  1.51009e-01  0.00000e+00
0065  2.26207e+18  1.86461e-20  5.63221e-07  1.10363e+05  1.49372e-01  0.00000e+00
0066  2.28049e+18  1.84235e-20  5.53751e-07  1.28279e+05  1.47766e-01  0.00000e+00
0067  2.29891e+18  1.82060e-20  5.44542e-07  1.46388e+05  1.46189e-01  0.00000e+00
0068  2.31732e+18  1.79934e-20  5.35585e-07  1.64684e+05  1.44641e-01  0.00000e+00
0069  2.33574e+18  1.77855e-20  5.26871e-07  1.83155e+05  1.43122e-01  0.00000e+00
0070  2.35415e+18  1.75823e-20  5.18388e-07  2.01753e+05  1.41629e-01  0.00000e+00
0071  2.37257e+18  1.73842e-20  5.10152e-07  2.20946e+05  1.40164e-01  0.00000e+00
0072  2.39098e+18  1.71955e-20  5.02281e-07  2.41561e+05  1.38725e-01  0.00000e+00
0073  2.40940e+18  1.70146e-20  4.94630e-07  2.63179e+05  1.37311e-01  0.00000e+00
0074  2.42781e+18  1.68376e-20  4.87187e-07  2.84955e+05  1.35921e-01  0.00000e+00
0075  2.44623e+18  1.66640e-20  4.79938e-07  3.06839e+05  1.34556e-01  0.00000e+00
0076  2.46464e+18  1.64942e-20  4.72879e-07  3.28903e+05  1.33214e-01  0.00000e+00
0077  2.48306e+18  1.63281e-20  4.66003e-07  3.51168e+05  1.31894e-01  0.00000e+00
0078  2.50147e+18  1.61657e-20  4.59304e-07  3.73626e+05  1.30597e-01  0.00000e+00
0079  2.51989e+18  1.60069e-20  4.52777e-07  3.96268e+05  1.29322e-01  0.00000e+00
0080  2.53831e+18  1.58514e-20  4.46416e-07  4.19086e+05  1.28068e-01  0.00000e+00
0081  2.55672e+18  1.56993e-20  4.40215e-07  4.42074e+05  1.26834e-01  0.00000e+00
0082  2.57514e+18  1.55503e-20  4.34169e-07  4.65225e+05  1.25621e-01  0.00000e+00
0083  2.59355e+18  1.54045e-20  4.28274e-07  4.88534e+05  1.24427e-01  0.00000e+00
0084  2.61197e+18  1.52616e-20  4.22524e-07  5.11992e+05  1.23252e-01  0.00000e+00
0085  2.63038e+18  1.51216e-20  4.16914e-07  5.35593e+05  1.22095e-01  0.00000e+00
0086  2.64880e+18  1.49845e-20  4.11440e-07  5.59331e+05  1.20957e-01  0.00000e+00
0087  2.66721e+18  1.48500e-20  4.06098e-07  5.83195e+05  1.19837e-01  0.00000e+00
0088  2.68563e+18  1.47182e-20  4.00883e-07  6.07191e+05  1.18734e-01  0.00000e+00
0089  2.70404e+18  1.45893e-20  3.95793e-07  6.31405e+05  1.17648e-01  0.00000e+00
0090  2.72246e+18  1.44646e-20  3.90905e-07  6.56492e+05  1.16579e-01  0.00000e+00
0091  2.74088e+18  1.43454e-20  3.86171e-07  6.82604e+05  1.15525e-01  0.00000e+00
0092  2.75929e+18  1.42293e-20  3.81558e-07  7.09017e+05  1.14487e-01  0.00000e+00
0093  2.77771e+18  1.41152e-20  3.77051e-07  7.35490e+05  1.13465e-01  0.00000e+00
0094  2.79612e+18  1.40032e-20  3.72648e-07  7.62052e+05  1.12458e-01  0.00000e+00
0095  2.81454e+18  1.38934e-20  3.68346e-07  7.88760e+05  1.11465e-01  0.00000e+00
0096  2.83295e+18  1.37860e-20  3.64146e-07  8.15626e+05  1.10486e-01  0.00000e+00
0097  2.85137e+18  1.36804e-20  3.60039e-07  8.42448e+05  1.09522e-01  0.00000e+00
0098  2.86978e+18  1.35749e-20  3.55935e-07  8.68597e+05  1.08571e-01  0.00000e+00
0099  2.88820e+18  1.34691e-20  3.51901e-07  8.94105e+05  1.07634e-01  0.00000e+00
0100  2.90661e+18  1.33652e-20  3.47956e-07  9.19703e+05  1.06710e-01  0.00000e+00
0101  2.92503e+18  1.32637e-20  3.44104e-07  9.45561e+05  1.05799e-01  0.00000e+00
0102  2.94345e+18  1.31644e-20  3.40343e-07  9.71629e+05  1.04900e-01  0.00000e+00
0103  2.96186e+18  1.30670e-20  3.36667e-07  9.97849e+05  1.04014e-01  0.00000e+00
0104  2.98028e+18  1.29716e-20  3.33075e-07  1.02420e+06  1.03140e-01  0.00000e+00
0105  2.99869e+18  1.28779e-20  3.29563e-07  1.05069e+06  1.02278e-01  0.00000e+00
0106  3.01711e+18  1.27861e-20  3.26129e-07  1.07732e+06  1.01427e-01  0.00000e+00
0107  3.03552e+18  1.26960e-20  3.22771e-07  1.10408e+06  1.00588e-01  0.00000e+00
0108  3.05394e+18  1.26077e-20  3.19488e-07  1.13097e+06  9.97593e-02  0.00000e+00
0109  3.07235e+18  1.25210e-20  3.16276e-07  1.15799e+06  9.89417e-02  0.00000e+00
0110  3.09077e+18  1.24359e-20  3.13135e-07  1.18513e+06  9.81348e-02  0.00000e+00
0111  3.10918e+18  1.23525e-20  3.10061e-07  1.21239e+06  9.73382e-02  0.00000e+00
0112  3.12760e+18  1.22706e-20  3.07054e-07  1.23977e+06  9.65518e-02  0.00000e+00
0113  3.14602e+18  1.21902e-20  3.04111e-07  1.26727e+06  9.57753e-02  0.00000e+00
0114  3.16443e+18  1.21114e-20  3.01231e-07  1.29488e+06  9.50086e-02  0.00000e+00
0115  3.18285e+18  1.20340e-20  2.98412e-07  1.32260e+06  9.42514e-02  0.00000e+00
0116  3.20126e+18  1.19580e-20  2.95652e-07  1.35044e+06  9.35036e-02  0.00000e+00
0117  3.21968e+18  1.18835e-20  2.92951e-07  1.37838e+06  9.27649e-02  0.00000e+00
0118  3.23809e+18  1.18103e-20  2.90305e-07  1.40643e+06  9.20353e-02  0.00000e+00
0119  3.25651e+18  1.17384e-20  2.87715e-07  1.43458e+06  9.13144e-02  0.00000e+00
0120  3.27492e+18  1.16679e-20  2.85179e-07  1.46284e+06  9.06021e-02  0.00000e+00
0121  3.29334e+18  1.15987e-20  2.82694e-07  1.49120e+06  8.98983e-02  0.00000e+00
0122  3.31176e+18  1.15307e-20  2.80261e-07  1.51967e+06  8.92028e-02  0.00000e+00
0123  3.33017e+18  1.14640e-20  2.77877e-07  1.54824e+06  8.85154e-02  0.00000e+00
0124  3.34859e+18  1.13985e-20  2.75542e-07  1.57691e+06  8.78360e-02  0.00000e+00
0125  3.36700e+18  1.13342e-20  2.73254e-07  1.60568e+06  8.71644e-02  0.00000e+00
0126  3.38542e+18  1.12711e-20  2.71013e-07  1.63455e+06  8.65005e-02  0.00000e+00
0127  3.40383e+18  1.12092e-20  2.68817e-07  1.66352e+06  8.58440e-02  0.00000e+00
0128  3.42225e+18  1.11484e-20  2.66665e-07  1.69260e+06  8.51950e-02  0.00000e+00
0129  3.44066e+18  1.10888e-20  2.64556e-07  1.72179e+06  8.45531e-02  0.00000e+00
0130  3.45908e+18  1.10303e-20  2.62491e-07  1.75105e+06  8.39184e-02  0.00000e+00
0131  3.47749e+18  1.09732e-20  2.60467e-07  1.78047e+06  8.32906e-02  0.00000e+00
0132  3.49591e+18  1.09190e-20  2.58507e-07  1.81150e+06  8.26697e-02  0.00000e+00
0133  3.51433e+18  1.08740e-20  2.57093e-07  1.84643e+06  8.20550e-02  0.00000e+00
0134  3.53274e+18  1.08297e-20  2.55193e-07  1.87999e+06  8.14467e-02  0.00000e+00
0135  3.55116e+18  1.07721e-20  2.53161e-07  1.90703e+06  8.08452e-02  0.00000e+00
0136  3.56957e+18  1.07105e-20  2.51106e-07  1.93271e+06  8.02502e-02  0.00000e+00
0137  3.58799e+18  1.06516e-20  2.49107e-07  1.95903e+06  7.96616e-02  0.00000e+00
0138  3.60640e+18  1.05955e-20  2.47170e-07  1.98608e+06  7.90792e-02  0.00000e+00
0139  3.62482e+18  1.05409e-20  2.45277e-07  2.01345e+06  7.85031e-02  0.00000e+00
0140  3.64323e+18  1.04871e-20  2.43421e-07  2.04091e+06  7.79331e-02  0.00000e+00
0141  3.66165e+18  1.04357e-20  2.41614e-07  2.06819e+06  7.73690e-02  0.00000e+00
0142  3.68007e+18  1.03902e-20  2.40048e-07  2.10085e+06  7.68107e-02  0.00000e+00
0143  3.69848e+18  1.03650e-20  2.39378e-07  2.14281e+06  7.62571e-02  0.00000e+00
0144  3.71690e+18  1.03420e-20  2.38019e-07  2.18282e+06  7.57085e-02  0.00000e+00
0145  3.73531e+18  1.02985e-20  2.36403e-07  2.21248e+06  7.51655e-02  0.00000e+00
0146  3.75373e+18  1.02460e-20  2.34685e-07  2.23909e+06  7.46281e-02  0.00000e+00
0147  3.77214e+18  1.01959e-20  2.33012e-07  2.26622e+06  7.40959e-02  0.00000e+00
0148  3.79056e+18  1.01497e-20  2.31404e-07  2.29451e+06  7.35691e-02  0.00000e+00
0149  3.80897e+18  1.01055e-20  2.29841e-07  2.32336e+06  7.30475e-02  0.00000e+00
0150  3.82739e+18  1.00621e-20  2.28304e-07  2.35225e+06  7.25310e-02  0.00000e+00
0151  3.84581e+18  1.00190e-20  2.26789e-07  2.38105e+06  7.20195e-02  0.00000e+00
0152  3.86422e+18  9.97648e-21  2.25296e-07  2.40983e+06  7.15130e-02  0.00000e+00
0153  3.88264e+18  9.93465e-21  2.23828e-07  2.43866e+06  7.10114e-02  0.00000e+00
0154  3.90105e+18  9.89358e-21  2.22385e-07  2.46756e+06  7.05146e-02  0.00000e+00
0155  3.91947e+18  9.85324e-21  2.20967e-07  2.49652e+06  7.00225e-02  0.00000e+00
0156  3.93788e+18  9.81363e-21  2.19573e-07  2.52555e+06  6.95351e-02  0.00000e+00
0157  3.95630e+18  9.77473e-21  2.18202e-07  2.55465e+06  6.90522e-02  0.00000e+00
0158  3.97471e+18  9.73654e-21  2.16855e-07  2.58381e+06  6.85738e-02  0.00000e+00
0159  3.99313e+18  9.69906e-21  2.15530e-07  2.61304e+06  6.80998e-02  0.00000e+00
0160  4.01155e+18  9.66229e-21  2.14228e-07  2.64236e+06  6.76302e-02  0.00000e+00
0161  4.02996e+18  9.62624e-21  2.12949e-07  2.67176e+06  6.71649e-02  0.00000e+00
0162  4.04838e+18  9.59091e-21  2.11692e-07  2.70125e+06  6.67038e-02  0.00000e+00
0163  4.06679e+18  9.55630e-21  2.10457e-07  2.73083e+06  6.62468e-02  0.00000e+00
0164  4.08521e+18  9.52242e-21  2.09244e-07  2.76051e+06  6.57940e-02  0.00000e+00
0165  4.10362e+18  9.48926e-21  2.08053e-07  2.79030e+06  6.53451e-02  0.00000e+00
0166  4.12204e+18  9.45664e-21  2.06881e-07  2.82012e+06  6.49002e-02  0.00000e+00
0167  4.14045e+18  9.42392e-21  2.05687e-07  2.84942e+06  6.44592e-02  0.00000e+00
0168  4.15887e+18  9.38980e-21  2.04457e-07  2.87759e+06  6.40222e-02  0.00000e+00
0169  4.17728e+18  9.35488e-21  2.03228e-07  2.90526e+06  6.35890e-02  0.00000e+00
0170  4.19570e+18  9.32053e-21  2.02017e-07  2.93298e+06  6.31597e-02  0.00000e+00
0171  4.21412e+18  9.28713e-21  2.00828e-07  2.96090e+06  6.27342e-02  0.00000e+00
0172  4.23253e+18  9.25450e-21  1.99660e-07  2.98895e+06  6.23124e-02  0.00000e+00
0173  4.25095e+18  9.22244e-21  1.98511e-07  3.01705e+06  6.18943e-02  0.00000e+00
0174  4.26936e+18  9.19089e-21  1.97378e-07  3.04518e+06  6.14798e-02  0.00000e+00
0175  4.28778e+18  9.15986e-21  1.96261e-07  3.07335e+06  6.10689e-02  0.00000e+00
0176  4.30619e+18  9.12937e-21  1.95162e-07  3.10157e+06  6.06615e-02  0.00000e+00
0177  4.32461e+18  9.09944e-21  1.94080e-07  3.12985e+06  6.02575e-02  0.00000e+00
0178  4.34302e+18  9.07007e-21  1.93014e-07  3.15819e+06  5.98570e-02  0.00000e+00
0179  4.36144e+18  9.04125e-21  1.91965e-07  3.18660e+06  5.94598e-02  0.00000e+00
0180  4.37986e+18  9.01300e-21  1.90933e-07  3.21508e+06  5.90660e-02  0.00000e+00
0181  4.39827e+18  8.98530e-21  1.89916e-07  3.24363e+06  5.86754e-02  0.00000e+00
0182  4.41669e+18  8.95817e-21  1.88916e-07  3.27227e+06  5.82880e-02  0.00000e+00
0183  4.43510e+18  8.93162e-21  1.87932e-07  3.30098e+06  5.79037e-02  0.00000e+00
0184  4.45352e+18  8.90564e-21  1.86964e-07  3.32978e+06  5.75227e-02  0.00000e+00
