# Athena++ data at time=3.170000e+12  cycle=212422218  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
0002  1.13875e+18  2.14917e-18  8.97288e-06 -4.09888e+05  1.46607e-09  0.00000e+00
0003  1.15716e+18  9.91616e-19  5.45970e-06  2.43412e+05  7.94002e-03  0.00000e+00
0004  1.17558e+18  6.41319e-19  4.33784e-06  3.11075e+05  1.74433e-02  0.00000e+00
0005  1.19399e+18  4.31096e-19  3.63785e-06  4.30658e+05  2.60387e-02  0.00000e+00
0006  1.21241e+18  2.83220e-19  3.17898e-06  6.29966e+05  3.35196e-02  0.00000e+00
0007  1.23082e+18  1.70294e-19  2.89043e-06  9.59085e+05  4.02290e-02  0.00000e+00
0008  1.24924e+18  1.39952e-19  2.63505e-06  1.18846e+06  4.62507e-02  0.00000e+00
0009  1.26765e+18  1.25891e-19  2.48292e-06  1.25626e+06  5.18408e-02  0.00000e+00
0010  1.28607e+18  1.14916e-19  2.34277e-06  1.33198e+06  5.70760e-02  0.00000e+00
0011  1.30448e+18  1.06803e-19  2.21663e-06  1.39428e+06  6.19962e-02  0.00000e+00
0012  1.32290e+18  9.98175e-20  2.10593e-06  1.44810e+06  6.66424e-02  0.00000e+00
0013  1.34131e+18  9.33717e-20  2.00332e-06  1.50552e+06  7.10372e-02  0.00000e+00
0014  1.35973e+18  8.75235e-20  1.90942e-06  1.56267e+06  7.52020e-02  0.00000e+00
0015  1.37814e+18  8.24434e-20  1.82309e-06  1.61566e+06  7.91547e-02  0.00000e+00
0016  1.39656e+18  7.78956e-20  1.74456e-06  1.66462e+06  8.29149e-02  0.00000e+00
0017  1.41497e+18  7.37036e-20  1.67188e-06  1.71339e+06  8.64974e-02  0.00000e+00
0018  1.43339e+18  6.98591e-20  1.60483e-06  1.76101e+06  8.99173e-02  0.00000e+00
0019  1.45180e+18  6.67320e-20  1.54174e-06  1.79981e+06  9.31826e-02  0.00000e+00
0020  1.47022e+18  6.35970e-20  1.48578e-06  1.83809e+06  9.63126e-02  0.00000e+00
0021  1.48863e+18  6.04282e-20  1.43095e-06  1.88692e+06  9.93122e-02  0.00000e+00
0022  1.50705e+18  5.78161e-20  1.37953e-06  1.92718e+06  1.02187e-01  0.00000e+00
0023  1.52546e+18  5.54019e-20  1.33377e-06  1.96092e+06  1.04951e-01  0.00000e+00
0024  1.54388e+18  5.30318e-20  1.28959e-06  2.00001e+06  1.07612e-01  0.00000e+00
0027  1.56229e+18  5.07923e-20  1.24802e-06  2.03947e+06  1.10173e-01  0.00000e+00
0028  1.58071e+18  4.86908e-20  1.20908e-06  2.07824e+06  1.12643e-01  0.00000e+00
0029  1.59912e+18  4.67073e-20  1.17246e-06  2.11687e+06  1.15027e-01  0.00000e+00
0030  1.61754e+18  4.48240e-20  1.13795e-06  2.15586e+06  1.17330e-01  0.00000e+00
0031  1.63595e+18  4.30269e-20  1.10536e-06  2.19558e+06  1.19558e-01  0.00000e+00
0032  1.65437e+18  4.13043e-20  1.07458e-06  2.23629e+06  1.21715e-01  0.00000e+00
0033  1.67278e+18  3.96675e-20  1.04556e-06  2.27717e+06  1.23806e-01  0.00000e+00
0034  1.69120e+18  3.82084e-20  1.01825e-06  2.31366e+06  1.25834e-01  0.00000e+00
0035  1.70961e+18  3.69313e-20  9.93128e-07  2.34245e+06  1.27806e-01  0.00000e+00
0036  1.72803e+18  3.57875e-20  9.69644e-07  2.36624e+06  1.29727e-01  0.00000e+00
0037  1.74644e+18  3.46956e-20  9.47569e-07  2.38907e+06  1.31601e-01  0.00000e+00
0038  1.76486e+18  3.36149e-20  9.26280e-07  2.41455e+06  1.33430e-01  0.00000e+00
0039  1.78328e+18  3.25501e-20  9.05804e-07  2.44232e+06  1.35216e-01  0.00000e+00
0040  1.80169e+18  3.15111e-20  8.86193e-07  2.47160e+06  1.36961e-01  0.00000e+00
0041  1.82011e+18  3.05028e-20  8.67459e-07  2.50196e+06  1.38667e-01  0.00000e+00
0042  1.83852e+18  2.95321e-20  8.49614e-07  2.53290e+06  1.40336e-01  0.00000e+00
0043  1.85694e+18  2.86871e-20  8.32725e-07  2.56058e+06  1.41969e-01  0.00000e+00
0044  1.87535e+18  2.79199e-20  8.16509e-07  2.57405e+06  1.43587e-01  0.00000e+00
0045  1.89377e+18  2.66061e-20  8.03339e-07  2.59414e+06  1.45219e-01  0.00000e+00
0046  1.91218e+18  2.52030e-20  7.89703e-07  2.66326e+06  1.46764e-01  0.00000e+00
0047  1.93060e+18  2.53499e-20  7.74368e-07  2.74232e+06  1.48119e-01  0.00000e+00
0048  1.94901e+18  2.58163e-20  7.56329e-07  2.73169e+06  1.49410e-01  0.00000e+00
0049  1.96743e+18  2.57955e-20  7.43114e-07  2.65090e+06  1.50929e-01  0.00000e+00
0050  1.98584e+18  2.37452e-20  7.35414e-07  2.51066e+06  1.52990e-01  0.00000e+00
0051  2.00426e+18  1.82520e-20  7.65229e-07  2.60455e+06  1.55358e-01  0.00000e+00
0052  2.02267e+18  1.80292e-20  7.49328e-07  3.12036e+06  1.56696e-01  0.00000e+00
0053  2.04109e+18  2.20734e-20  6.98311e-07  3.06464e+06  1.56820e-01  0.00000e+00
0054  2.05951e+18  2.70589e-20  6.98172e-07  2.71956e+06  1.57114e-01  0.00000e+00
0055  2.07792e+18  2.69425e-20  6.87803e-07  2.60406e+06  1.57990e-01  0.00000e+00
