# Athena++ data at time=1.888000e+13  cycle=1265151888  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
0002  1.13875e+18  2.14917e-18  8.97288e-06 -4.09800e+05  1.46607e-09  0.00000e+00
0003  1.15716e+18  9.91565e-19  5.45956e-06  2.43594e+05  7.93075e-03  0.00000e+00
0004  1.17558e+18  6.41286e-19  4.33775e-06  3.11370e+05  1.74215e-02  0.00000e+00
0005  1.19399e+18  4.31072e-19  3.63779e-06  4.31074e+05  2.60041e-02  0.00000e+00
0006  1.21241e+18  2.83179e-19  3.17893e-06  6.30627e+05  3.34734e-02  0.00000e+00
0007  1.23082e+18  1.70276e-19  2.89032e-06  9.60056e+05  4.01730e-02  0.00000e+00
0008  1.24924e+18  1.39930e-19  2.63488e-06  1.18967e+06  4.61857e-02  0.00000e+00
0009  1.26765e+18  1.25873e-19  2.48276e-06  1.25753e+06  5.17674e-02  0.00000e+00
0010  1.28607e+18  1.14905e-19  2.34262e-06  1.33326e+06  5.69943e-02  0.00000e+00
0011  1.30448e+18  1.06792e-19  2.21649e-06  1.39560e+06  6.19065e-02  0.00000e+00
0012  1.32290e+18  9.98068e-20  2.10580e-06  1.44948e+06  6.65447e-02  0.00000e+00
0013  1.34131e+18  9.33614e-20  2.00320e-06  1.50695e+06  7.09317e-02  0.00000e+00
0014  1.35973e+18  8.75135e-20  1.90930e-06  1.56415e+06  7.50887e-02  0.00000e+00
0015  1.37814e+18  8.24346e-20  1.82298e-06  1.61716e+06  7.90338e-02  0.00000e+00
0016  1.39656e+18  7.78874e-20  1.74446e-06  1.66616e+06  8.27865e-02  0.00000e+00
0017  1.41497e+18  7.36956e-20  1.67178e-06  1.71497e+06  8.63614e-02  0.00000e+00
0018  1.43339e+18  6.98516e-20  1.60473e-06  1.76261e+06  8.97739e-02  0.00000e+00
0019  1.45180e+18  6.67281e-20  1.54164e-06  1.80138e+06  9.30317e-02  0.00000e+00
0020  1.47022e+18  6.35916e-20  1.48572e-06  1.83968e+06  9.61544e-02  0.00000e+00
0021  1.48863e+18  6.04282e-20  1.43086e-06  1.88849e+06  9.91465e-02  0.00000e+00
0022  1.50705e+18  5.78120e-20  1.37948e-06  1.92879e+06  1.02014e-01  0.00000e+00
0023  1.52546e+18  5.53940e-20  1.33367e-06  1.96277e+06  1.04771e-01  0.00000e+00
0024  1.54388e+18  5.30245e-20  1.28950e-06  2.00186e+06  1.07423e-01  0.00000e+00
0027  1.56229e+18  5.07857e-20  1.24795e-06  2.04132e+06  1.09978e-01  0.00000e+00
0028  1.58071e+18  4.86844e-20  1.20901e-06  2.08011e+06  1.12440e-01  0.00000e+00
0029  1.59912e+18  4.67009e-20  1.17240e-06  2.11878e+06  1.14816e-01  0.00000e+00
0030  1.61754e+18  4.48176e-20  1.13789e-06  2.15780e+06  1.17112e-01  0.00000e+00
0031  1.63595e+18  4.30203e-20  1.10530e-06  2.19756e+06  1.19333e-01  0.00000e+00
0032  1.65437e+18  4.12975e-20  1.07453e-06  2.23832e+06  1.21482e-01  0.00000e+00
0033  1.67278e+18  3.96614e-20  1.04551e-06  2.27920e+06  1.23565e-01  0.00000e+00
0034  1.69120e+18  3.82031e-20  1.01821e-06  2.31567e+06  1.25586e-01  0.00000e+00
0035  1.70961e+18  3.69267e-20  9.93096e-07  2.34445e+06  1.27551e-01  0.00000e+00
0036  1.72803e+18  3.57836e-20  9.69619e-07  2.36822e+06  1.29464e-01  0.00000e+00
0037  1.74644e+18  3.46919e-20  9.47551e-07  2.39105e+06  1.31331e-01  0.00000e+00
0038  1.76486e+18  3.36111e-20  9.26264e-07  2.41656e+06  1.33152e-01  0.00000e+00
0039  1.78328e+18  3.25468e-20  9.05793e-07  2.44431e+06  1.34930e-01  0.00000e+00
0040  1.80169e+18  3.15094e-20  8.86190e-07  2.47347e+06  1.36668e-01  0.00000e+00
0041  1.82011e+18  3.05011e-20  8.67459e-07  2.50361e+06  1.38367e-01  0.00000e+00
0042  1.83852e+18  2.95200e-20  8.49597e-07  2.53483e+06  1.40030e-01  0.00000e+00
0043  1.85694e+18  2.85142e-20  8.32604e-07  2.56673e+06  1.41661e-01  0.00000e+00
0044  1.87535e+18  2.75581e-20  8.17148e-07  2.60303e+06  1.43250e-01  0.00000e+00
0045  1.89377e+18  2.71442e-20  8.01184e-07  2.63280e+06  1.44769e-01  0.00000e+00
0046  1.91218e+18  2.68569e-20  7.85475e-07  2.62842e+06  1.46266e-01  0.00000e+00
0047  1.93060e+18  2.56542e-20  7.72813e-07  2.63721e+06  1.47894e-01  0.00000e+00
0048  1.94901e+18  2.32844e-20  7.61027e-07  2.69201e+06  1.49657e-01  0.00000e+00
0049  1.96743e+18  2.30708e-20  7.47368e-07  2.72353e+06  1.51235e-01  0.00000e+00
0050  1.98584e+18  2.61734e-20  7.32854e-07  2.53581e+06  1.52305e-01  0.00000e+00
0051  2.00426e+18  2.95719e-20  7.45216e-07  2.24529e+06  1.53319e-01  0.00000e+00
0052  2.02267e+18  2.96560e-20  7.37670e-07  2.22554e+06  1.54646e-01  0.00000e+00
0053  2.04109e+18  2.93582e-20  7.26809e-07  2.23459e+06  1.56306e-01  0.00000e+00
0054  2.05951e+18  2.87477e-20  7.12925e-07  2.25466e+06  1.57979e-01  0.00000e+00
0055  2.07792e+18  2.80396e-20  6.98272e-07  2.26582e+06  1.59393e-01  0.00000e+00
0056  2.09634e+18  2.73093e-20  6.83606e-07  2.26889e+06  1.60600e-01  0.00000e+00
0057  2.11475e+18  2.65851e-20  6.69244e-07  2.27276e+06  1.61789e-01  0.00000e+00
0058  2.13317e+18  2.58716e-20  6.55240e-07  2.28262e+06  1.63067e-01  0.00000e+00
0059  2.15158e+18  2.51940e-20  6.41839e-07  2.30160e+06  1.64395e-01  0.00000e+00
0060  2.17000e+18  2.45740e-20  6.29223e-07  2.32941e+06  1.65661e-01  0.00000e+00
0061  2.18841e+18  2.40203e-20  6.17431e-07  2.36282e+06  1.66810e-01  0.00000e+00
0062  2.20683e+18  2.35393e-20  6.06477e-07  2.39737e+06  1.67884e-01  0.00000e+00
0063  2.22524e+18  2.31357e-20  5.96364e-07  2.42896e+06  1.68956e-01  0.00000e+00
0064  2.24366e+18  2.28067e-20  5.87049e-07  2.45498e+06  1.70069e-01  0.00000e+00
0065  2.26207e+18  2.25371e-20  5.78407e-07  2.47507e+06  1.71213e-01  0.00000e+00
0066  2.28049e+18  2.22953e-20  5.70189e-07  2.48868e+06  1.72337e-01  0.00000e+00
0067  2.29891e+18  2.20072e-20  5.61710e-07  2.49387e+06  1.73380e-01  0.00000e+00
0068  2.31732e+18  2.16791e-20  5.52969e-07  2.50010e+06  1.74341e-01  0.00000e+00
0069  2.33574e+18  2.12833e-20  5.43841e-07  2.52201e+06  1.75451e-01  0.00000e+00
0070  2.35415e+18  2.02546e-20  5.30215e-07  2.40940e+06  1.77393e-01  0.00000e+00
0071  2.37257e+18  1.22789e-20  5.57031e-07  2.62100e+06  1.80947e-01  0.00000e+00
0072  2.39098e+18  5.93843e-21  5.15284e-07  4.00787e+06  1.85950e-01  0.00000e+00
0073  2.40940e+18  3.99933e-21  4.94305e-07  4.90035e+06  1.91988e-01  0.00000e+00
0074  2.42781e+18  3.28077e-21  4.87019e-07  5.36652e+06  1.98573e-01  0.00000e+00
0075  2.44623e+18  2.89304e-21  4.81428e-07  5.70448e+06  2.05450e-01  0.00000e+00
0076  2.46464e+18  2.63173e-21  4.76693e-07  5.98014e+06  2.12545e-01  0.00000e+00
0077  2.48306e+18  2.43148e-21  4.72620e-07  6.22304e+06  2.19846e-01  0.00000e+00
0078  2.50147e+18  2.26347e-21  4.69093e-07  6.45562e+06  2.27365e-01  0.00000e+00
0079  2.51989e+18  2.11712e-21  4.65815e-07  6.68567e+06  2.35116e-01  0.00000e+00
0080  2.53831e+18  1.98682e-21  4.62899e-07  6.90905e+06  2.43120e-01  0.00000e+00
0081  2.55672e+18  1.86956e-21  4.60136e-07  7.12435e+06  2.51394e-01  0.00000e+00
0082  2.57514e+18  1.76332e-21  4.57538e-07  7.32710e+06  2.59946e-01  0.00000e+00
0083  2.59355e+18  1.66719e-21  4.55045e-07  7.51614e+06  2.68776e-01  0.00000e+00
0084  2.61197e+18  1.58008e-21  4.52666e-07  7.69155e+06  2.77874e-01  0.00000e+00
0085  2.63038e+18  1.50095e-21  4.50411e-07  7.85518e+06  2.87224e-01  0.00000e+00
0086  2.64880e+18  1.42935e-21  4.48328e-07  8.00613e+06  2.96806e-01  0.00000e+00
0087  2.66721e+18  1.36469e-21  4.46409e-07  8.14466e+06  3.06601e-01  0.00000e+00
0088  2.68563e+18  1.30606e-21  4.44507e-07  8.27537e+06  3.16597e-01  0.00000e+00
0089  2.70404e+18  1.25271e-21  4.42576e-07  8.40069e+06  3.26789e-01  0.00000e+00
0090  2.72246e+18  1.20433e-21  4.40834e-07  8.51452e+06  3.37184e-01  0.00000e+00
0091  2.74088e+18  1.16048e-21  4.39431e-07  8.61340e+06  3.47809e-01  0.00000e+00
0092  2.75929e+18  1.12011e-21  4.38109e-07  8.70767e+06  3.58701e-01  0.00000e+00
0093  2.77771e+18  1.08226e-21  4.36570e-07  8.80931e+06  3.69904e-01  0.00000e+00
0094  2.79612e+18  1.04710e-21  4.35197e-07  8.90474e+06  3.81472e-01  0.00000e+00
0095  2.81454e+18  1.01504e-21  4.34563e-07  8.97223e+06  3.93482e-01  0.00000e+00
0096  2.83295e+18  9.84927e-22  4.34369e-07  9.02433e+06  4.06038e-01  0.00000e+00
0097  2.85137e+18  9.55189e-22  4.33595e-07  9.09152e+06  4.19313e-01  0.00000e+00
0098  2.86978e+18  9.26442e-22  4.31853e-07  9.19544e+06  4.33380e-01  0.00000e+00
0099  2.88820e+18  9.00234e-22  4.31126e-07  9.25577e+06  4.47728e-01  0.00000e+00
0100  2.90661e+18  8.64174e-22  4.31820e-07  9.24492e+06  4.63324e-01  0.00000e+00
0101  2.92503e+18  8.29464e-22  4.33170e-07  9.22135e+06  4.88638e-01  0.00000e+00
0102  2.94345e+18  8.38747e-22  4.31337e-07  9.29481e+06  5.13017e-01  0.00000e+00
0103  2.96186e+18  1.17755e-21  4.26124e-07  9.60118e+06  5.04707e-01  0.00000e+00
0104  2.98028e+18  5.87811e-21  4.09995e-07  9.01828e+06  4.02860e-01  0.00000e+00
0105  2.99869e+18  1.84714e-20  4.05309e-07  6.70236e+06  2.50611e-01  0.00000e+00
0106  3.01711e+18  1.97802e-20  4.12073e-07  6.13751e+06  1.72841e-01  0.00000e+00
0107  3.03552e+18  1.92894e-20  4.03914e-07  6.17685e+06  1.55846e-01  0.00000e+00
0108  3.05394e+18  1.83367e-20  3.90189e-07  6.25974e+06  1.54927e-01  0.00000e+00
0109  3.07235e+18  1.72794e-20  3.75425e-07  6.35494e+06  1.55054e-01  0.00000e+00
0110  3.09077e+18  1.62759e-20  3.60775e-07  6.44696e+06  1.55643e-01  0.00000e+00
